DEPT,GR,ILD,DPHI,SitID,Pick,Formation
298.704,104.581,3.685,0.189,108693,0,5000
298.954,106.749,3.57,0.191,108693,0,5000
299.204,104.769,3.554,0.188,108693,0,5000
299.454,103.986,3.549,0.2,108693,0,5000
299.704,103.24,3.65,0.207,108693,0,5000
299.954,103.958,3.851,0.196,108693,0,5000
300.204,102.385,4.093,0.19,108693,0,5000
300.454,100.792,4.2,0.183,108693,0,5000
300.704,102.344,4.104,0.173,108693,0,5000
300.954,103.831,3.925,0.177,108693,0,5000
301.204,104.638,3.812,0.174,108693,0,5000
301.454,103.224,3.895,0.147,108693,0,5000
301.704,96.303,4.253,0.111,108693,0,5000
301.954,89.83,4.572,0.091,108693,0,5000
302.204,90.727,5.111,0.123,108693,0,5000
302.454,93.359,5.689,0.161,108693,0,5000
302.704,94.277,6.319,0.167,108693,0,5000
302.954,90.609,7.196,0.178,108693,0,5000
303.204,83.926,7.878,0.189,108693,0,5000
303.454,80.403,8.993,0.218,108693,0,5000
303.704,76.362,10.041,0.214,108693,0,5000
303.954,71.615,9.483,0.186,108693,0,5000
304.204,75.717,8.204,0.163,108693,0,5000
304.454,84.258,7.035,0.169,108693,0,5000
304.704,94.868,6.288,0.185,108693,0,5000
304.954,99.137,5.821,0.192,108693,0,5000
305.204,97.87,5.53,0.168,108693,0,5000
305.454,98.1,5.486,0.182,108693,0,5000
305.704,98.513,5.406,0.185,108693,0,5000
305.954,98.784,5.675,0.183,108693,0,5000
306.204,98.204,6.237,0.177,108693,0,5000
306.454,94.15,7.053,0.198,108693,0,5000
306.704,88.108,7.687,0.221,108693,0,5000
306.954,81.231,7.77,0.235,108693,0,5000
307.204,74.8,7.08,0.213,108693,0,5000
307.454,73.443,6.507,0.163,108693,0,5000
307.704,82.115,6.139,0.162,108693,0,5000
307.954,94.16,5.971,0.18,108693,0,5000
308.204,103.828,5.659,0.189,108693,0,5000
308.454,99.764,5.607,0.176,108693,0,5000
308.704,96.171,5.652,0.159,108693,0,5000
308.954,95.479,5.967,0.152,108693,0,5000
309.204,94.993,6.033,0.168,108693,0,5000
309.454,94.004,6.332,0.179,108693,0,5000
309.704,93.024,6.812,0.194,108693,0,5000
309.954,88.992,7.561,0.228,108693,0,5000
310.204,79.759,9.053,0.259,108693,0,5000
310.454,58.558,11.432,0.281,108693,0,5000
310.704,48.387,14.469,0.289,108693,0,5000
310.954,44.447,18.372,0.286,108693,0,5000
311.204,47.139,19.544,0.298,108693,0,5000
311.454,49.008,18.752,0.264,108693,0,5000
311.704,50.889,17.17,0.25,108693,0,5000
311.954,51.834,16.271,0.242,108693,0,5000
312.204,53.439,15.935,0.227,108693,0,5000
312.454,56.621,15.953,0.228,108693,0,5000
312.704,58.054,16.166,0.228,108693,0,5000
312.954,55.398,17.463,0.236,108693,0,5000
313.204,53.525,19.349,0.247,108693,0,5000
313.454,52.521,19.626,0.248,108693,0,5000
313.704,52.173,18.883,0.261,108693,0,5000
313.954,52.492,18.115,0.262,108693,0,5000
314.204,53.386,16.774,0.258,108693,0,5000
314.454,55.056,16.085,0.245,108693,0,5000
314.704,56.591,15.101,0.225,108693,0,5000
314.954,58.689,14.882,0.232,108693,0,5000
315.204,58.09,16.539,0.245,108693,0,5000
315.454,56.153,17.705,0.254,108693,0,5000
315.704,53.233,19.613,0.265,108693,0,5000
315.954,50.353,20.77,0.268,108693,0,5000
316.204,48.907,21.748,0.269,108693,0,5000
316.454,49.292,20.595,0.273,108693,0,5000
316.704,52.117,17.601,0.278,108693,0,5000
316.954,58.376,15.051,0.25,108693,0,5000
317.204,67.995,13.313,0.2,108693,0,5000
317.454,75.784,12.54,0.204,108693,0,5000
317.704,76.218,11.401,0.195,108693,0,5000
317.954,74.266,10.967,0.192,108693,0,5000
318.204,73.892,10.832,0.201,108693,0,5000
318.454,74.777,10.31,0.196,108693,0,5000
318.704,78.504,9.357,0.17,108693,0,5000
318.954,85.019,8.709,0.164,108693,0,5000
319.204,87.326,7.899,0.149,108693,0,5000
319.454,89.534,7.329,0.164,108693,0,5000
319.704,93.54,6.79,0.172,108693,0,5000
319.954,97.243,6.414,0.157,108693,0,5000
320.204,100.933,6.23,0.162,108693,0,5000
320.454,101.869,6.035,0.174,108693,0,5000
320.704,98.282,6.006,0.171,108693,0,5000
320.954,95.989,6.123,0.164,108693,0,5000
321.204,97.37,6.114,0.163,108693,0,5000
321.454,95.664,6.299,0.175,108693,0,5000
321.704,93.188,6.577,0.183,108693,0,5000
321.954,91.52,6.648,0.188,108693,0,5000
322.204,95.083,6.571,0.195,108693,0,5000
322.454,97.523,6.472,0.186,108693,0,5000
322.704,98.487,6.336,0.172,108693,0,5000
322.954,97.048,6.347,0.161,108693,0,5000
323.204,96.813,6.359,0.154,108693,0,5000
323.454,101.454,6.22,0.154,108693,0,5000
323.704,104.991,6.232,0.15,108693,0,5000
323.954,106.343,6.151,0.159,108693,0,5000
324.204,105.126,6.118,0.168,108693,0,5000
324.454,106.697,6.119,0.168,108693,0,5000
324.704,107.013,5.992,0.164,108693,0,5000
324.954,105.776,5.981,0.157,108693,0,5000
325.204,103.198,5.893,0.167,108693,0,5000
325.454,103.345,5.904,0.167,108693,0,5000
325.704,105.036,5.778,0.161,108693,0,5000
325.954,106.438,5.796,0.155,108693,0,5000
326.204,108.386,5.661,0.164,108693,0,5000
326.454,114.799,5.793,0.162,108693,0,5000
326.704,119.164,6.051,0.161,108693,0,5000
326.954,122.847,6.492,0.168,108693,0,5000
327.204,123.426,7.344,0.177,108693,0,5000
327.454,122.303,8.362,0.195,108693,0,5000
327.704,121.029,9.998,0.206,108693,0,5000
327.954,117.653,11.571,0.233,108693,0,5000
328.204,114.149,12.819,0.246,108693,0,5000
328.454,108.392,13.78,0.266,108693,0,5000
328.704,104.081,13.96,0.265,108693,0,5000
328.954,99.142,13.73,0.248,108693,0,5000
329.204,100.344,13.148,0.218,108693,0,5000
329.454,101.738,12.142,0.213,108693,0,5000
329.704,104.024,11.443,0.211,108693,0,5000
329.954,105.998,10.776,0.206,108693,0,5000
330.204,103.1,10.844,0.229,108693,0,5000
