DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
105.0,92.919,2.83,0.23,0.519,111656,0,5000,0.7602383737071731,1.040280245217808
105.25,95.353,2.941,0.215,0.514,111656,0,5000,0.785936246651927,1.0787530597700894
105.5,102.645,3.002,0.249,0.519,111656,0,5000,0.8629242867148464,1.0992820643183137
105.75,106.903,3.008,0.276,0.539,111656,0,5000,0.9078797275524646,1.1012787305501526
106.0,108.122,3.013,0.244,0.529,111656,0,5000,0.92074977977911,1.1029395790938679
106.25,107.52,2.962,0.262,0.529,111656,0,5000,0.914393937744294,1.0858680919371397
106.5,107.525,2.912,0.271,0.552,111656,0,5000,0.9144467271299656,1.0688435643944771
106.75,109.959,2.862,0.29,0.575,111656,0,5000,0.9401446000747194,1.051524175188253
107.0,111.788,2.814,0.266,0.555,111656,0,5000,0.9594549573532545,1.0346105123461533
107.25,111.791,2.768,0.268,0.539,111656,0,5000,0.9594866309846574,1.0181286504656601
107.5,110.583,2.878,0.249,0.53,111656,0,5000,0.9467327154064886,1.057099083094303
107.75,109.373,3.047,0.243,0.508,111656,0,5000,0.9339576840740513,1.1141607819148258
108.0,109.986,3.227,0.241,0.503,111656,0,5000,0.940429662757344,1.1715560119184476
108.25,113.635,3.291,0.23,0.52,111656,0,5000,0.9789553564202064,1.1911945085466806
108.5,113.641,3.359,0.265,0.527,111656,0,5000,0.9790187036830118,1.2116462877022351
108.75,111.217,3.429,0.276,0.539,111656,0,5000,0.9534264095096002,1.2322715897786598
109.0,108.792,3.5,0.254,0.536,111656,0,5000,0.9278235574590548,1.2527658256341436
109.25,105.76,3.503,0.268,0.507,111656,0,5000,0.8958120739880218,1.25362259890725
109.5,106.98,3.509,0.271,0.502,111656,0,5000,0.9086926840918015,1.2553339464117794
109.75,106.378,3.517,0.261,0.515,111656,0,5000,0.9023368420569855,1.2576111968201886
110.0,103.955,3.46,0.272,0.522,111656,0,5000,0.8767551057607083,1.2412714792388668
110.25,100.923,3.465,0.273,0.545,111656,0,5000,0.8447436222896756,1.242715518640588
110.5,97.892,3.533,0.265,0.551,111656,0,5000,0.8127426966957769,1.2621501988287058
110.75,94.86,3.675,0.263,0.538,111656,0,5000,0.7807312132247439,1.301555853749533
111.0,84.541,3.818,0.253,0.505,111656,0,5000,0.671784479076463,1.3397293444724674
111.25,76.044,4.438,0.265,0.473,111656,0,5000,0.5820741970667775,1.490206077775101
111.5,77.872,4.877,0.282,0.425,111656,0,5000,0.6013739964681787,1.584532327166658
111.75,90.63,5.361,0.223,0.394,111656,0,5000,0.7360713929468848,1.6791523901672945
112.0,97.923,5.274,0.231,0.412,111656,0,5000,0.8130699908869385,1.6627909840233435
112.25,96.106,5.089,0.25,0.459,111656,0,5000,0.7938863281340142,1.6270833126273627
112.5,92.469,4.82,0.265,0.493,111656,0,5000,0.7554873289967626,1.5727760027491535
112.75,88.83,4.4,0.239,0.488,111656,0,5000,0.7170672141052425,1.4816068136489056
113.0,83.976,4.246,0.219,0.463,111656,0,5000,0.6658192784956142,1.4459797184360865
113.25,76.086,4.842,0.189,0.422,111656,0,5000,0.5825176279064159,1.5773299237760223
113.5,67.588,7.861,0.171,0.419,111656,0,5000,0.4927967880195962,2.061915096913596
113.75,61.521,11.629,0.323,0.462,111656,0,5000,0.4287421474461278,2.453502838229704
114.0,62.134,14.557,0.338,0.453,111656,0,5000,0.4352141261294204,2.6780726645370176
114.25,67.604,14.857,0.333,0.414,111656,0,5000,0.4929657140537442,2.6984718077383842
114.5,79.148,14.071,0.306,0.402,111656,0,5000,0.6148458476914761,2.64411665248741
