DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
63.0,54.763,16.57,0.343,0.363,114308,0,5000,0.3126757985719396,2.8075944349385913
63.3,55.389,16.543,0.357,0.378,114308,0,5000,0.3184164080489964,2.805963656109977
63.6,62.746,16.21,0.366,0.398,114308,0,5000,0.38588232485843155,2.7856289526505407
63.9,74.997,15.882,0.342,0.385,114308,0,5000,0.49822770297891406,2.7651870221164425
64.2,89.695,15.269,0.296,0.369,114308,0,5000,0.6330128117549203,2.725825284122897
64.5,93.383,14.961,0.308,0.395,114308,0,5000,0.6668328880350884,2.7054474836363904
64.8,90.341,14.934,0.295,0.403,114308,0,5000,0.6389368272855571,2.7036411622262495
65.1,85.466,15.476,0.292,0.379,114308,0,5000,0.5942316017254108,2.739291082999857
65.4,79.975,16.047,0.333,0.396,114308,0,5000,0.5438774697149977,2.7755225393864684
65.7,76.321,17.581,0.388,0.452,114308,0,5000,0.5103691837259159,2.86681934225635
66.0,75.113,18.221,0.37,0.442,114308,0,5000,0.49929145808967856,2.9025753238848897
66.3,82.47,18.538,0.329,0.411,114308,0,5000,0.5667573748991137,2.9198232188860125
66.6,97.167,18.509,0.329,0.402,114308,0,5000,0.701533313372441,2.9182576405521363
66.9,102.077,18.131,0.326,0.409,114308,0,5000,0.7465594995263524,2.897623731985078
67.2,102.707,18.107,0.314,0.403,114308,0,5000,0.7523367902141251,2.896299156110955
67.5,97.829,17.732,0.315,0.397,114308,0,5000,0.7076040537459418,2.8753714808348247
67.8,86.224,17.052,0.331,0.393,114308,0,5000,0.6011826911560961,2.836268085344265
68.1,88.687,17.024,0.336,0.397,114308,0,5000,0.6237691466544839,2.8346247005650764
68.4,87.481,16.999,0.321,0.421,114308,0,5000,0.6127097616236046,2.8331551070663576
68.7,83.214,17.944,0.311,0.434,114308,0,5000,0.573580080092293,2.8872563545070964
69.0,72.22,18.605,0.328,0.428,114308,0,5000,0.47276177243931894,2.9234308992883635
69.3,64.896,19.644,0.343,0.364,114308,0,5000,0.40559847561829093,2.9777724572381596
69.6,63.695,20.739,0.345,0.371,114308,0,5000,0.3945849421008067,3.0320164678144477
69.9,64.934,21.498,0.343,0.384,114308,0,5000,0.40594694712009305,3.0679603727103135
70.2,68.008,20.676,0.353,0.374,114308,0,5000,0.4341364575553525,3.0289740909862197
70.5,72.304,16.177,0.353,0.37,114308,0,5000,0.4735320778643553,2.7835910985089534
70.8,79.05,13.645,0.345,0.37,114308,0,5000,0.5353949397369188,2.613373887029216
71.1,89.465,11.296,0.312,0.39,114308,0,5000,0.6309036421387494,2.424449566019616
71.4,101.715,9.891,0.27,0.418,114308,0,5000,0.7432398499565529,2.291626263777312
71.7,109.685,9.512,0.283,0.439,114308,0,5000,0.8163271623082177,2.2525552106915447
72.0,112.15,10.044,0.294,0.428,114308,0,5000,0.8389319584119636,2.3069764369141184
72.3,110.939,9.478,0.293,0.416,114308,0,5000,0.8278267218676891,2.2489743786197502
72.6,109.123,8.945,0.293,0.396,114308,0,5000,0.8111734522026173,2.1910958349030425
72.9,109.139,8.6,0.29,0.396,114308,0,5000,0.8113201770454813,2.1517633660494835
73.2,121.387,8.427,0.282,0.408,114308,0,5000,0.9236380442579268,2.131442023451432
73.5,125.074,8.415,0.26,0.411,114308,0,5000,0.957448950235416,2.1300170159961924
73.8,123.258,8.403,0.244,0.418,114308,0,5000,0.940795680570344,2.128589974996545
74.1,122.661,8.386,0.238,0.43,114308,0,5000,0.9353210098709784,2.1265648412114895
74.4,128.796,8.855,0.236,0.425,114308,0,5000,0.9915808168066701,2.1809834005396365
74.7,131.259,9.532,0.234,0.412,114308,0,5000,1.0141672723050579,2.2546556083337213
75.0,130.663,10.847,0.234,0.384,114308,0,5000,1.0087017719083715,2.383889465971549
75.3,124.563,12.116,0.257,0.371,114308,0,5000,0.9527629255664447,2.494527718519553
75.6,115.404,12.552,0.277,0.39,114308,0,5000,0.8687721233294436,2.5298808121162013
75.9,107.468,12.073,0.291,0.404,114308,0,5000,0.7959966012688651,2.4909723826444488
76.2,102.59,11.396,0.288,0.415,114308,0,5000,0.7512638648006817,2.4332632941361543
76.5,123.405,10.36,0.244,0.426,114308,0,5000,0.9421437150641576,2.3379532020818363
76.8,135.655,9.774,0.238,0.434,114308,0,5000,1.0544799228819612,2.2797268219700095
77.1,132.006,9.759,0.253,0.423,114308,0,5000,1.0210174884062742,2.2781909608539523
77.4,131.41,10.109,0.253,0.402,114308,0,5000,1.0155519880095876,2.31342710538896
77.7,130.201,10.677,0.246,0.393,114308,0,5000,1.0044650920706713,2.3680928317884025
78.0,117.986,11.275,0.278,0.403,114308,0,5000,0.892449844846633,2.422588772306309
78.3,111.884,11.473,0.324,0.408,114308,0,5000,0.8364926578993483,2.439997320428236
78.6,107.617,11.886,0.326,0.418,114308,0,5000,0.7973629763680367,2.4753620782700447
78.9,103.351,12.095,0.313,0.399,114308,0,5000,0.758242465139404,2.4927929708495777
79.2,97.25,12.302,0.316,0.389,114308,0,5000,0.7022944484947984,2.5097626636618013
79.5,97.88,12.749,0.318,0.41,114308,0,5000,0.708071739182571,2.545453621530923
79.8,100.343,13.211,0.303,0.424,114308,0,5000,0.7306581946809589,2.581050572840901
80.1,98.523,13.948,0.304,0.422,114308,0,5000,0.7139682438051709,2.635336845761814
80.4,83.86,15.289,0.322,0.389,114308,0,5000,0.5795040956229298,2.7271342696432765
80.7,77.148,15.558,0.309,0.357,114308,0,5000,0.5179530240414525,2.744575618540514
81.0,88.789,16.122,0.275,0.356,114308,0,5000,0.6247045175277424,2.7801854191316546
81.3,88.806,16.388,0.26,0.376,114308,0,5000,0.6248604126732854,2.796549969887026
