DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
252.984,77.444,4.371,0.238,0.46,108674,0,5000,0.7904053163117414,1.4749941036845544
253.234,74.54,4.519,0.225,0.469,108674,0,5000,0.736110373393609,1.5082929433056498
253.484,76.966,4.547,0.224,0.483,108674,0,5000,0.7814683387928475,1.5144698740927092
253.734,76.976,4.471,0.24,0.498,108674,0,5000,0.7816553048497282,1.4976143338854415
253.984,76.463,4.341,0.249,0.469,108674,0,5000,0.7720639461317522,1.4681070399314813
254.234,78.216,4.224,0.246,0.454,108674,0,5000,0.8048390959029251,1.4407849138254003
254.484,77.538,4.16,0.238,0.459,108674,0,5000,0.7921627972464191,1.4255174781164364
254.734,76.937,4.126,0.235,0.463,108674,0,5000,0.7809261372278937,1.4173108383009945
254.984,76.341,3.996,0.235,0.469,108674,0,5000,0.7697829602378087,1.3852963632856783
255.234,77.879,3.878,0.242,0.455,108674,0,5000,0.7985383397860484,1.3553221354659235
255.484,76.087,3.763,0.24,0.458,108674,0,5000,0.7650340223930411,1.3252191690619282
255.734,72.611,3.652,0.223,0.466,108674,0,5000,0.7000446210213371,1.295277700954603
255.984,69.013,3.588,0.211,0.462,108674,0,5000,0.6327742337556896,1.2775977312606703
256.234,67.47,3.609,0.197,0.45,108674,0,5000,0.6039253711790096,1.2834334965074639
256.484,65.977,3.731,0.196,0.432,108674,0,5000,0.576011338886733,1.3166789744820115
256.734,65.559,3.892,0.237,0.419,108674,0,5000,0.5681961577091229,1.3589257336935308
256.984,70.855,4.171,0.251,0.407,108674,0,5000,0.6672133814331,1.4281582127185273
257.234,72.616,5.073,0.242,0.419,108674,0,5000,0.7001381040497774,1.6239343298027953
257.484,73.014,6.011,0.232,0.414,108674,0,5000,0.707579353113626,1.7935927876723439
257.734,74.304,9.135,0.225,0.395,108674,0,5000,0.7316979744512263,2.2121142845201205
257.984,79.049,13.065,0.21,0.389,108674,0,5000,0.8204133684410811,2.569937664376033
258.234,81.915,16.075,0.2,0.385,108674,0,5000,0.8739978403430672,2.777265892207471
258.484,82.393,18.056,0.202,0.38,108674,0,5000,0.8829348178619608,2.893478593347602
258.734,79.815,19.011,0.205,0.381,108674,0,5000,0.8347349683981365,2.9450182850206077
258.984,77.258,18.965,0.214,0.395,108674,0,5000,0.7869277476537617,2.942595702427831
259.234,77.042,18.39,0.223,0.413,108674,0,5000,0.7828892808251403,2.911807582389872
259.484,77.101,17.531,0.233,0.415,108674,0,5000,0.783992380560736,2.863971312789691
259.734,76.274,16.722,0.239,0.401,108674,0,5000,0.7685302876567086,2.816725815742279
259.984,75.256,16.796,0.244,0.389,108674,0,5000,0.7494971430662614,2.821141358201622
260.234,72.654,17.006,0.246,0.379,108674,0,5000,0.7008485750659237,2.833566810991183
260.484,68.067,17.218,0.235,0.39,108674,0,5000,0.6150872447747826,2.845955929023142
260.734,64.065,18.354,0.234,0.395,108674,0,5000,0.5402634288111581,2.9098480792370345
260.984,59.016,20.132,0.226,0.399,108674,0,5000,0.44586426669213236,3.0023110856356277
