DEPT,GR,ILD,DPHI,SitID,Pick,Formation
215.0,96.816,6.469,0.286,112391,0,5000
215.25,96.047,6.42,0.296,112391,0,5000
215.5,99.115,6.269,0.303,112391,0,5000
215.75,98.376,6.019,0.305,112391,0,5000
216.0,91.942,5.794,0.304,112391,0,5000
216.25,82.126,5.888,0.306,112391,0,5000
216.5,75.112,6.411,0.297,112391,0,5000
216.75,77.492,7.046,0.311,112391,0,5000
217.0,83.105,7.225,0.323,112391,0,5000
217.25,85.724,7.011,0.335,112391,0,5000
217.5,82.829,6.599,0.341,112391,0,5000
217.75,76.209,6.131,0.324,112391,0,5000
218.0,79.187,5.902,0.3,112391,0,5000
218.25,80.124,5.902,0.289,112391,0,5000
218.5,78.009,6.231,0.291,112391,0,5000
218.75,74.274,7.358,0.306,112391,0,5000
219.0,68.738,9.63,0.325,112391,0,5000
219.25,58.402,11.924,0.331,112391,0,5000
219.5,52.389,15.082,0.324,112391,0,5000
219.75,46.374,18.947,0.336,112391,0,5000
220.0,47.551,23.668,0.344,112391,0,5000
220.25,51.009,26.872,0.331,112391,0,5000
220.5,51.591,27.172,0.309,112391,0,5000
220.75,43.194,27.131,0.315,112391,0,5000
221.0,39.674,26.925,0.325,112391,0,5000
221.25,41.576,26.925,0.338,112391,0,5000
221.5,48.87,27.074,0.348,112391,0,5000
221.75,56.883,27.374,0.352,112391,0,5000
222.0,60.879,27.781,0.344,112391,0,5000
222.25,55.11,28.365,0.318,112391,0,5000
222.5,50.346,29.251,0.29,112391,0,5000
222.75,41.934,29.903,0.295,112391,0,5000
223.0,41.074,30.57,0.302,112391,0,5000
223.25,43.932,31.253,0.304,112391,0,5000
223.5,47.57,31.894,0.306,112391,0,5000
223.75,49.145,32.467,0.324,112391,0,5000
224.0,45.13,32.97,0.306,112391,0,5000
224.25,51.102,32.971,0.282,112391,0,5000
224.5,54.741,33.153,0.295,112391,0,5000
224.75,54.123,33.398,0.319,112391,0,5000
225.0,49.427,33.397,0.333,112391,0,5000
225.25,43.077,32.417,0.324,112391,0,5000
225.5,43.805,31.203,0.298,112391,0,5000
225.75,43.069,30.296,0.315,112391,0,5000
226.0,41.432,29.416,0.317,112391,0,5000
226.25,44.049,28.24,0.288,112391,0,5000
226.5,51.282,26.723,0.231,112391,0,5000
226.75,60.79,24.67,0.155,112391,0,5000
227.0,71.261,23.037,0.096,112391,0,5000
227.25,88.988,19.385,0.131,112391,0,5000
227.5,99.337,16.045,0.196,112391,0,5000
227.75,103.993,13.36,0.235,112391,0,5000
228.0,104.457,11.069,0.237,112391,0,5000
228.25,100.734,8.533,0.233,112391,0,5000
228.5,94.221,6.97,0.23,112391,0,5000
228.75,93.961,5.91,0.245,112391,0,5000
229.0,87.767,5.351,0.254,112391,0,5000
229.25,84.511,4.955,0.262,112391,0,5000
229.5,87.728,4.623,0.269,112391,0,5000
229.75,93.715,4.361,0.272,112391,0,5000
230.0,84.204,4.361,0.286,112391,0,5000
230.25,80.35,4.59,0.278,112391,0,5000
230.5,81.349,4.962,0.261,112391,0,5000
230.75,83.366,5.42,0.253,112391,0,5000
231.0,83.885,5.943,0.257,112391,0,5000
231.25,80.758,6.723,0.263,112391,0,5000
231.5,75.994,7.435,0.27,112391,0,5000
231.75,70.698,9.085,0.285,112391,0,5000
232.0,65.044,10.752,0.304,112391,0,5000
232.25,62.266,12.673,0.32,112391,0,5000
232.5,60.927,15.355,0.336,112391,0,5000
232.75,55.358,20.707,0.362,112391,0,5000
233.0,57.585,27.702,0.373,112391,0,5000
233.25,59.72,35.768,0.326,112391,0,5000
233.5,58.804,43.12,0.309,112391,0,5000
233.75,56.149,47.14,0.309,112391,0,5000
234.0,53.612,47.926,0.316,112391,0,5000
