DEPT,GR,ILD,DPHI,SitID,Pick,Formation
249.936,104.574,2.587,0.19,108138,0,5000
250.186,106.811,2.716,0.188,108138,0,5000
250.436,107.686,2.79,0.199,108138,0,5000
250.686,107.63,2.787,0.208,108138,0,5000
250.936,108.635,2.786,0.203,108138,0,5000
251.186,109.64,2.78,0.194,108138,0,5000
251.436,110.584,2.741,0.196,108138,0,5000
251.686,112.029,2.661,0.208,108138,0,5000
251.936,112.691,2.64,0.231,108138,0,5000
252.186,113.229,2.598,0.226,108138,0,5000
252.436,113.078,2.527,0.219,108138,0,5000
252.686,112.078,2.506,0.219,108138,0,5000
252.936,111.679,2.426,0.224,108138,0,5000
253.186,110.021,2.406,0.21,108138,0,5000
253.436,107.445,2.377,0.219,108138,0,5000
253.686,103.377,2.334,0.227,108138,0,5000
253.936,98.239,2.287,0.231,108138,0,5000
254.186,94.471,2.329,0.231,108138,0,5000
254.436,91.599,2.467,0.233,108138,0,5000
254.686,87.882,2.752,0.241,108138,0,5000
254.936,81.457,3.26,0.272,108138,0,5000
255.186,73.007,3.684,0.323,108138,0,5000
255.436,65.212,4.065,0.409,108138,0,5000
255.686,74.464,4.336,0.485,108138,0,5000
255.936,79.228,4.253,0.36,108138,0,5000
256.186,70.64,4.055,0.303,108138,0,5000
256.436,60.789,3.91,0.31,108138,0,5000
256.686,55.464,3.818,0.322,108138,0,5000
256.936,52.862,3.776,0.331,108138,0,5000
257.186,53.466,3.82,0.332,108138,0,5000
257.436,55.404,3.86,0.329,108138,0,5000
257.686,57.956,3.924,0.319,108138,0,5000
257.936,60.827,3.917,0.312,108138,0,5000
258.186,62.923,4.003,0.32,108138,0,5000
258.436,66.457,3.991,0.317,108138,0,5000
258.686,72.516,4.078,0.306,108138,0,5000
258.936,77.708,4.157,0.302,108138,0,5000
259.186,81.791,4.282,0.309,108138,0,5000
259.436,85.397,4.392,0.321,108138,0,5000
259.686,89.582,4.471,0.295,108138,0,5000
259.936,95.659,4.606,0.273,108138,0,5000
260.186,99.078,4.732,0.256,108138,0,5000
260.436,102.164,4.813,0.251,108138,0,5000
260.686,103.481,4.861,0.248,108138,0,5000
260.936,104.563,5.023,0.237,108138,0,5000
261.186,101.48,5.084,0.26,108138,0,5000
261.436,99.969,5.302,0.257,108138,0,5000
261.686,100.141,5.396,0.245,108138,0,5000
261.936,101.253,5.391,0.236,108138,0,5000
262.186,102.972,5.395,0.232,108138,0,5000
262.436,104.938,5.398,0.225,108138,0,5000
262.686,105.095,5.4,0.22,108138,0,5000
262.936,102.713,5.402,0.249,108138,0,5000
263.186,100.965,5.407,0.266,108138,0,5000
263.436,97.141,5.241,0.282,108138,0,5000
263.686,93.825,5.2,0.284,108138,0,5000
263.936,91.532,5.121,0.269,108138,0,5000
264.186,89.826,5.123,0.253,108138,0,5000
264.436,89.729,5.117,0.255,108138,0,5000
264.686,89.804,5.042,0.254,108138,0,5000
264.936,86.585,4.945,0.25,108138,0,5000
265.186,81.163,4.855,0.235,108138,0,5000
265.436,76.75,4.709,0.221,108138,0,5000
265.686,77.028,4.713,0.199,108138,0,5000
265.936,81.401,4.785,0.182,108138,0,5000
266.186,86.247,4.061,0.157,108138,0,5000
266.436,90.225,3.794,0.193,108138,0,5000
266.686,95.704,3.463,0.209,108138,0,5000
266.936,102.003,3.156,0.206,108138,0,5000
267.186,106.423,3.019,0.131,108138,0,5000
267.436,110.627,2.84,0.105,108138,0,5000
267.686,113.59,2.698,0.128,108138,0,5000
267.936,119.672,2.569,0.165,108138,0,5000
268.186,124.381,2.504,0.189,108138,0,5000
268.436,123.693,2.392,0.191,108138,0,5000
268.686,126.079,2.354,0.177,108138,0,5000
268.936,128.299,2.316,0.167,108138,0,5000
269.186,129.43,2.269,0.179,108138,0,5000
269.436,127.415,2.274,0.158,108138,0,5000
269.686,124.97,2.271,0.149,108138,0,5000
269.936,125.239,2.327,0.148,108138,0,5000
270.186,127.298,2.436,0.16,108138,0,5000
270.436,127.389,2.685,0.176,108138,0,5000
270.686,127.447,3.034,0.21,108138,0,5000
270.936,127.7,3.595,0.217,108138,0,5000
271.186,123.255,4.103,0.213,108138,0,5000
271.436,117.811,4.679,0.217,108138,0,5000
271.686,114.11,5.224,0.234,108138,0,5000
271.936,111.148,5.569,0.229,108138,0,5000
272.186,110.324,5.803,0.201,108138,0,5000
272.436,106.689,6.243,0.171,108138,0,5000
272.686,107.573,6.683,0.186,108138,0,5000
272.936,104.728,7.461,0.207,108138,0,5000
273.186,96.636,8.483,0.214,108138,0,5000
273.436,88.91,9.854,0.241,108138,0,5000
273.686,82.3,11.108,0.272,108138,0,5000
273.936,79.256,12.017,0.297,108138,0,5000
274.186,77.021,12.068,0.306,108138,0,5000
274.436,74.967,11.354,0.313,108138,0,5000
274.686,73.906,10.775,0.303,108138,0,5000
274.936,73.6,10.268,0.285,108138,0,5000
275.186,73.636,9.964,0.275,108138,0,5000
275.436,73.776,9.935,0.281,108138,0,5000
275.686,75.422,9.752,0.296,108138,0,5000
275.936,78.151,9.465,0.309,108138,0,5000
276.186,79.398,9.167,0.317,108138,0,5000
276.436,80.858,8.623,0.312,108138,0,5000
276.686,82.413,8.126,0.301,108138,0,5000
276.936,81.85,7.656,0.284,108138,0,5000
277.186,87.581,7.225,0.27,108138,0,5000
277.436,91.071,6.681,0.256,108138,0,5000
277.686,94.261,6.192,0.261,108138,0,5000
277.936,91.544,6.528,0.281,108138,0,5000
278.186,89.574,6.452,0.259,108138,0,5000
278.436,85.997,5.872,0.264,108138,0,5000
278.686,85.41,5.723,0.271,108138,0,5000
278.936,94.066,5.295,0.277,108138,0,5000
279.186,100.573,5.003,0.252,108138,0,5000
279.436,110.299,4.757,0.225,108138,0,5000
279.686,114.47,4.634,0.217,108138,0,5000
279.936,114.86,4.646,0.232,108138,0,5000
280.186,116.568,4.695,0.234,108138,0,5000
280.436,119.966,4.642,0.234,108138,0,5000
280.686,122.717,4.584,0.224,108138,0,5000
280.936,114.369,4.591,0.217,108138,0,5000
281.186,105.126,4.836,0.222,108138,0,5000
281.436,96.334,5.079,0.223,108138,0,5000
281.686,92.808,5.259,0.237,108138,0,5000
281.936,97.0,5.488,0.218,108138,0,5000
282.186,102.003,5.847,0.221,108138,0,5000
282.436,104.128,5.902,0.224,108138,0,5000
282.686,105.535,5.529,0.212,108138,0,5000
282.936,107.273,5.065,0.206,108138,0,5000
283.186,112.178,4.536,0.211,108138,0,5000
283.436,113.94,4.083,0.207,108138,0,5000
283.686,115.654,3.685,0.206,108138,0,5000
283.936,115.83,3.413,0.206,108138,0,5000
284.186,113.147,3.212,0.224,108138,0,5000
