DEPT,GR,ILD,DPHI,SitID,Pick,Formation
210.0,64.142,14.111,0.336,154649,0,5000
210.25,64.733,12.542,0.318,154649,0,5000
210.5,65.909,10.177,0.29,154649,0,5000
210.75,72.358,8.109,0.261,154649,0,5000
211.0,82.908,7.077,0.277,154649,0,5000
211.25,82.034,6.176,0.28,154649,0,5000
211.5,77.939,5.151,0.281,154649,0,5000
211.75,82.044,4.791,0.279,154649,0,5000
212.0,88.2,4.925,0.277,154649,0,5000
212.25,92.306,5.251,0.269,154649,0,5000
212.5,83.817,5.546,0.253,154649,0,5000
212.75,74.158,6.359,0.16,154649,0,5000
213.0,76.798,7.7,0.114,154649,0,5000
213.25,84.419,9.669,0.18,154649,0,5000
213.5,83.838,12.706,0.198,154649,0,5000
213.75,68.614,13.794,0.171,154649,0,5000
214.0,68.619,13.674,0.073,154649,0,5000
214.25,74.481,12.718,0.171,154649,0,5000
214.5,81.516,11.201,0.219,154649,0,5000
214.75,87.38,10.418,0.239,154649,0,5000
215.0,87.093,9.778,0.239,154649,0,5000
215.25,89.439,9.518,0.234,154649,0,5000
215.5,90.324,9.52,0.226,154649,0,5000
215.75,87.107,9.787,0.199,154649,0,5000
216.0,83.891,9.791,0.187,154649,0,5000
216.25,81.846,9.704,0.182,154649,0,5000
216.5,81.558,9.447,0.195,154649,0,5000
216.75,86.249,9.195,0.207,154649,0,5000
217.0,92.991,8.868,0.211,154649,0,5000
217.25,90.069,8.555,0.205,154649,0,5000
217.5,92.416,8.327,0.198,154649,0,5000
217.75,95.057,8.254,0.198,154649,0,5000
218.0,95.062,8.562,0.201,154649,0,5000
218.25,93.603,8.964,0.206,154649,0,5000
218.5,95.951,9.47,0.208,154649,0,5000
218.75,98.007,10.095,0.201,154649,0,5000
219.0,93.326,11.365,0.198,154649,0,5000
219.25,78.687,13.637,0.198,154649,0,5000
219.5,67.855,17.439,0.16,154649,0,5000
219.75,57.902,23.551,0.015,154649,0,5000
220.0,63.766,24.88,0.047,154649,0,5000
220.25,75.486,22.723,0.155,154649,0,5000
220.5,84.571,19.651,0.312,154649,0,5000
220.75,74.91,16.537,0.331,154649,0,5000
221.0,67.008,12.142,0.331,154649,0,5000
221.25,69.064,9.853,0.31,154649,0,5000
221.5,80.199,8.292,0.275,154649,0,5000
221.75,87.819,7.437,0.249,154649,0,5000
222.0,94.267,6.67,0.227,154649,0,5000
222.25,97.495,6.26,0.213,154649,0,5000
222.5,96.036,6.094,0.216,154649,0,5000
222.75,91.061,6.208,0.217,154649,0,5000
223.0,90.481,6.557,0.18,154649,0,5000
223.25,83.163,7.519,0.218,154649,0,5000
223.5,70.575,9.021,0.311,154649,0,5000
223.75,61.501,12.406,0.327,154649,0,5000
224.0,57.992,15.161,0.304,154649,0,5000
224.25,57.997,15.727,0.255,154649,0,5000
224.5,59.759,16.166,0.245,154649,0,5000
224.75,63.572,17.392,0.302,154649,0,5000
225.0,62.407,17.397,0.314,154649,0,5000
225.25,58.604,17.563,0.326,154649,0,5000
225.5,57.145,17.728,0.337,154649,0,5000
225.75,58.321,17.733,0.335,154649,0,5000
226.0,58.62,16.951,0.33,154649,0,5000
226.25,60.677,15.766,0.313,154649,0,5000
226.5,63.023,14.797,0.295,154649,0,5000
226.75,68.886,13.888,0.227,154649,0,5000
227.0,77.677,14.148,0.204,154649,0,5000
227.25,78.269,15.642,0.244,154649,0,5000
227.5,71.537,16.374,0.292,154649,0,5000
227.75,65.979,17.141,0.289,154649,0,5000
228.0,64.519,18.108,0.246,154649,0,5000
228.25,61.302,18.785,0.222,154649,0,5000
228.5,57.501,19.666,0.283,154649,0,5000
228.75,58.091,19.85,0.296,154649,0,5000
229.0,59.855,18.803,0.294,154649,0,5000
229.25,63.081,17.971,0.209,154649,0,5000
229.5,78.023,16.415,0.171,154649,0,5000
229.75,90.915,14.992,0.187,154649,0,5000
230.0,92.678,13.818,0.227,154649,0,5000
230.25,93.562,13.207,0.226,154649,0,5000
230.5,95.325,12.855,0.228,154649,0,5000
230.75,94.157,12.513,0.233,154649,0,5000
231.0,92.991,12.071,0.244,154649,0,5000
231.25,96.805,11.856,0.242,154649,0,5000
231.5,97.395,11.752,0.234,154649,0,5000
231.75,96.814,12.192,0.228,154649,0,5000
232.0,95.648,12.419,0.218,154649,0,5000
232.25,91.553,12.537,0.186,154649,0,5000
232.5,88.922,12.315,0.148,154649,0,5000
232.75,93.907,12.318,0.172,154649,0,5000
233.0,99.184,12.321,0.22,154649,0,5000
233.25,100.361,12.782,0.192,154649,0,5000
233.5,99.195,13.503,0.214,154649,0,5000
233.75,98.028,14.266,0.225,154649,0,5000
234.0,97.154,14.798,0.254,154649,0,5000
234.25,92.181,15.212,0.28,154649,0,5000
234.5,88.379,16.07,0.284,154649,0,5000
234.75,89.263,16.671,0.267,154649,0,5000
235.0,88.389,17.612,0.239,154649,0,5000
235.25,86.052,18.605,0.196,154649,0,5000
235.5,86.056,18.442,0.191,154649,0,5000
235.75,86.355,18.114,0.263,154649,0,5000
236.0,88.117,17.793,0.265,154649,0,5000
236.25,89.587,17.007,0.257,154649,0,5000
236.5,89.007,15.82,0.256,154649,0,5000
236.75,90.183,15.398,0.255,154649,0,5000
237.0,93.118,14.718,0.251,154649,0,5000
237.25,94.88,14.326,0.247,154649,0,5000
237.5,94.3,14.072,0.238,154649,0,5000
237.75,96.648,14.076,0.233,154649,0,5000
238.0,97.239,13.953,0.227,154649,0,5000
238.25,95.78,13.706,0.226,154649,0,5000
238.5,94.027,13.585,0.23,154649,0,5000
238.75,90.517,13.84,0.24,154649,0,5000
239.0,89.644,13.971,0.255,154649,0,5000
239.25,89.358,13.974,0.26,154649,0,5000
239.5,90.24,13.479,0.254,154649,0,5000
239.75,94.932,12.424,0.247,154649,0,5000
240.0,101.381,11.347,0.242,154649,0,5000
240.25,98.456,10.269,0.25,154649,0,5000
240.5,92.312,10.088,0.234,154649,0,5000
240.75,84.702,10.56,0.159,154649,0,5000
241.0,76.507,10.757,0.122,154649,0,5000
241.25,89.106,9.388,0.212,154649,0,5000
241.5,95.847,6.83,0.258,154649,0,5000
241.75,100.539,5.248,0.257,154649,0,5000
242.0,104.351,4.069,0.259,154649,0,5000
242.25,101.135,3.617,0.238,154649,0,5000
242.5,91.767,3.618,0.237,154649,0,5000
242.75,88.259,3.928,0.252,154649,0,5000
243.0,90.021,4.264,0.257,154649,0,5000
243.25,91.784,4.587,0.249,154649,0,5000
243.5,91.496,4.98,0.248,154649,0,5000
243.75,92.38,5.166,0.252,154649,0,5000
244.0,92.093,5.408,0.25,154649,0,5000
244.25,89.169,5.925,0.242,154649,0,5000
244.5,85.074,6.551,0.216,154649,0,5000
244.75,83.614,8.004,0.183,154649,0,5000
245.0,86.256,9.346,0.159,154649,0,5000
245.25,86.261,10.054,0.133,154649,0,5000
245.5,86.558,10.242,0.114,154649,0,5000
245.75,90.664,10.245,0.183,154649,0,5000
246.0,96.527,10.248,0.229,154649,0,5000
246.25,102.976,10.158,0.252,154649,0,5000
246.5,101.809,10.161,0.248,154649,0,5000
246.75,102.108,10.258,0.243,154649,0,5000
247.0,101.821,10.449,0.239,154649,0,5000
247.25,98.311,11.038,0.221,154649,0,5000
247.5,93.923,12.093,0.222,154649,0,5000
247.75,90.706,13.249,0.236,154649,0,5000
248.0,89.832,14.917,0.247,154649,0,5000
248.25,83.688,16.794,0.191,154649,0,5000
248.5,76.371,19.255,0.101,154649,0,5000
248.75,71.69,22.687,0.105,154649,0,5000
249.0,72.867,27.471,0.193,154649,0,5000
249.25,70.529,31.785,0.186,154649,0,5000
249.5,66.726,32.972,0.132,154649,0,5000
249.75,62.924,30.114,0.082,154649,0,5000
250.0,62.051,26.044,0.06,154649,0,5000
250.25,65.278,25.583,0.131,154649,0,5000
250.5,74.948,27.272,0.228,154649,0,5000
250.75,78.467,29.609,0.24,154649,0,5000
251.0,69.394,27.54,0.171,154649,0,5000
251.25,67.349,24.698,0.069,154649,0,5000
251.5,76.14,20.041,0.211,154649,0,5000
251.75,85.518,18.472,0.256,154649,0,5000
252.0,89.039,17.026,0.248,154649,0,5000
252.25,86.114,16.273,0.136,154649,0,5000
252.5,78.504,15.841,0.106,154649,0,5000
252.75,79.095,15.559,0.207,154649,0,5000
253.0,83.494,15.564,0.225,154649,0,5000
253.25,87.6,15.999,0.182,154649,0,5000
253.5,88.777,16.598,0.168,154649,0,5000
253.75,87.317,17.376,0.198,154649,0,5000
254.0,80.293,19.741,0.128,154649,0,5000
254.25,75.906,20.293,0.109,154649,0,5000
254.5,79.132,19.933,0.144,154649,0,5000
254.75,86.46,18.54,0.168,154649,0,5000
255.0,91.444,17.088,0.178,154649,0,5000
255.25,91.742,15.75,0.183,154649,0,5000
255.5,89.99,15.33,0.2,154649,0,5000
