DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
325.0,117.691,3.078,0.21,0.479,108176,0,5000,0.9376417345434879,1.1242832842743078
325.25,118.34,3.12,0.2,0.496,108176,0,5000,0.9437035841077681,1.1378362069444599
325.5,119.303,3.15,0.195,0.488,108176,0,5000,0.9526982853872779,1.1474056274356772
325.75,120.765,3.186,0.201,0.493,108176,0,5000,0.9663537924180602,1.1587693502148833
326.0,121.355,3.247,0.188,0.497,108176,0,5000,0.9718645647492241,1.1777345728819042
326.25,120.257,3.291,0.179,0.476,108176,0,5000,0.9616089240380074,1.1911945085466806
326.5,116.542,3.374,0.194,0.481,108176,0,5000,0.9269097389358485,1.2161019479605226
326.75,113.447,3.452,0.213,0.499,108176,0,5000,0.898001534927455,1.2389566700883645
327.0,109.543,3.552,0.231,0.513,108176,0,5000,0.8615370346209065,1.267513640441276
327.25,108.197,3.655,0.226,0.495,108176,0,5000,0.8489650014721836,1.296098829176111
327.5,111.407,3.718,0.214,0.468,108176,0,5000,0.8789473390705494,1.3131885789137094
327.75,108.626,3.783,0.204,0.45,108176,0,5000,0.8529719867773857,1.3305199890521036
328.0,106.468,3.953,0.202,0.46,108176,0,5000,0.8328156364542474,1.3744773140356088
328.25,106.62,4.266,0.204,0.48,108176,0,5000,0.8342353608514286,1.4506789641626794
328.5,108.396,4.596,0.207,0.482,108176,0,5000,0.8508237195974404,1.52518853578919
328.75,105.988,5.135,0.233,0.46,108176,0,5000,0.8283322962526226,1.636081790798294
329.0,101.645,5.144,0.275,0.44,108176,0,5000,0.7877674077200045,1.6378329309458703
329.25,99.676,5.037,0.27,0.425,108176,0,5000,0.7693763726012561,1.6168126520702581
329.5,104.57,5.233,0.228,0.443,108176,0,5000,0.8150877620736559,1.6549866383379868
329.75,110.774,5.78,0.204,0.471,108176,0,5000,0.8730349341796568,1.7544054127865958
330.0,93.08,6.607,0.182,0.479,108176,0,5000,0.7077678059972615,1.888131206592842
330.25,62.967,7.816,0.148,0.439,108176,0,5000,0.4265035903899107,2.0561741941664797
330.5,45.147,9.318,0.194,0.396,108176,0,5000,0.26005958540458896,2.231949086585701
330.75,26.704,12.059,0.22,0.314,108176,0,5000,0.08779657844924173,2.4898120983772687
