DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,49.793,16.668,0.378,123819,0,5000
0.82,46.301,16.387,0.377,123819,0,5000
1.64,43.191,15.829,0.376,123819,0,5000
2.461,39.699,15.838,0.375,123819,0,5000
3.281,36.182,15.576,0.369,123819,0,5000
4.101,30.704,15.041,0.357,123819,0,5000
4.921,27.212,14.261,0.344,123819,0,5000
5.741,22.93,13.767,0.334,123819,0,5000
6.562,21.387,13.539,0.339,123819,0,5000
7.382,21.053,13.306,0.341,123819,0,5000
8.202,22.287,12.849,0.347,123819,0,5000
9.022,21.977,12.408,0.355,123819,0,5000
9.843,21.224,12.202,0.361,123819,0,5000
10.663,20.89,12.905,0.334,123819,0,5000
11.483,20.951,13.402,0.327,123819,0,5000
12.303,21.0,12.941,0.3,123819,0,5000
13.123,20.271,11.827,0.274,123819,0,5000
13.944,20.715,10.424,0.266,123819,0,5000
14.764,22.343,9.351,0.271,123819,0,5000
15.584,20.812,7.8,0.326,123819,0,5000
16.404,17.703,6.628,0.398,123819,0,5000
17.224,17.369,6.883,0.343,123819,0,5000
18.045,19.404,8.125,0.301,123819,0,5000
18.865,20.242,9.245,0.27,123819,0,5000
19.685,20.291,9.784,0.276,123819,0,5000
20.505,19.969,9.106,0.344,123819,0,5000
21.326,22.794,7.595,0.278,123819,0,5000
22.146,24.817,7.467,0.253,123819,0,5000
22.966,26.839,7.208,0.243,123819,0,5000
23.786,26.518,6.125,0.237,123819,0,5000
24.606,24.58,11.839,0.288,123819,0,5000
25.427,24.246,20.137,0.389,123819,0,5000
26.247,25.085,27.004,0.44,123819,0,5000
27.067,26.737,24.686,0.452,123819,0,5000
27.887,25.601,21.37,0.45,123819,0,5000
28.707,23.294,20.256,0.384,123819,0,5000
29.528,20.974,23.464,0.346,123819,0,5000
30.348,19.048,27.198,0.323,123819,0,5000
31.168,17.111,26.739,0.297,123819,0,5000
31.988,14.408,771.772,0.285,123819,0,5000
32.808,12.495,1054.36,0.332,123819,0,5000
33.629,12.162,946.116,0.329,123819,0,5000
34.449,12.21,283.739,0.301,123819,0,5000
35.269,10.692,984.063,0.293,123819,0,5000
36.089,9.951,2283.05,0.284,123819,0,5000
36.91,9.21,3007.14,0.283,123819,0,5000
37.73,10.838,1942.47,0.278,123819,0,5000
38.55,13.675,1145.26,0.283,123819,0,5000
39.37,14.118,1878.06,0.309,123819,0,5000
40.19,13.007,3079.77,0.316,123819,0,5000
41.011,12.649,1011.92,0.318,123819,0,5000
41.831,11.513,729.344,0.315,123819,0,5000
42.651,10.785,1723.82,0.321,123819,0,5000
43.471,10.846,2986.0,0.309,123819,0,5000
44.291,11.277,3790.81,0.301,123819,0,5000
45.111,11.745,1268.89,0.299,123819,0,5000
45.932,12.176,568.868,0.321,123819,0,5000
46.752,12.656,329.328,0.322,123819,0,5000
47.572,12.693,361.263,0.324,123819,0,5000
48.392,12.742,403.85,0.326,123819,0,5000
49.213,13.222,330.664,0.33,123819,0,5000
50.033,13.641,265.925,0.336,123819,0,5000
50.853,15.676,266.422,0.337,123819,0,5000
51.673,20.487,257.187,0.316,123819,0,5000
52.493,23.682,222.438,0.31,123819,0,5000
53.314,26.913,178.943,0.306,123819,0,5000
54.134,26.567,138.748,0.313,123819,0,5000
54.954,26.221,120.076,0.329,123819,0,5000
55.774,28.663,134.189,0.338,123819,0,5000
56.594,30.291,124.853,0.334,123819,0,5000
57.415,31.129,100.408,0.319,123819,0,5000
58.235,32.374,82.289,0.317,123819,0,5000
59.055,34.002,132.46,0.32,123819,0,5000
59.875,36.05,213.285,0.309,123819,0,5000
60.696,36.111,213.551,0.309,123819,0,5000
61.516,37.344,153.918,0.317,123819,0,5000
62.336,39.366,281.719,0.325,123819,0,5000
63.156,38.626,181.921,0.336,123819,0,5000
63.976,34.751,182.261,0.339,123819,0,5000
64.797,32.419,258.178,0.333,123819,0,5000
65.617,30.9,288.433,0.313,123819,0,5000
66.437,31.368,322.334,0.308,123819,0,5000
67.257,31.393,204.445,0.305,123819,0,5000
68.077,31.454,98.633,0.299,123819,0,5000
68.898,30.725,104.285,0.317,123819,0,5000
69.718,30.379,106.339,0.325,123819,0,5000
70.538,28.849,69.978,0.325,123819,0,5000
71.358,30.106,62.794,0.325,123819,0,5000
72.178,32.129,60.636,0.326,123819,0,5000
72.999,34.151,54.411,0.329,123819,0,5000
73.819,37.395,51.575,0.329,123819,0,5000
74.639,40.985,55.569,0.322,123819,0,5000
75.459,47.757,36.557,0.265,123819,0,5000
76.279,52.556,30.493,0.197,123819,0,5000
77.1,58.946,57.87,0.169,123819,0,5000
77.92,60.574,68.314,0.175,123819,0,5000
78.74,59.438,80.617,0.205,123819,0,5000
79.56,57.118,45.84,0.226,123819,0,5000
