DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
285.0,91.755,2.873,0.203,0.522,141734,0,5000,0.6454869917895539,1.0553602606733088
285.25,90.903,2.82,0.234,0.503,141734,0,5000,0.6335192035349666,1.0367404310430255
285.5,94.778,2.804,0.241,0.492,141734,0,5000,0.6879501653736125,1.0310505354997932
285.75,97.623,2.851,0.243,0.491,141734,0,5000,0.7279130263880507,1.0476733174655972
286.0,96.77,2.952,0.231,0.483,141734,0,5000,0.7159311914336338,1.0824862942663638
286.25,92.826,3.079,0.254,0.469,141734,0,5000,0.6605310073067642,1.124608116744819
286.5,91.671,3.142,0.268,0.479,141734,0,5000,0.6443070690038906,1.1448627225145518
286.75,92.636,3.254,0.199,0.459,141734,0,5000,0.6578621343391918,1.1798880819328739
287.0,92.329,3.414,0.198,0.492,141734,0,5000,0.6535497974915881,1.2278875534833662
287.25,84.385,3.913,0.188,0.52,141734,0,5000,0.5419628140474068,1.3643068988089608
287.5,78.745,4.857,0.174,0.53,141734,0,5000,0.46273942700999693,1.580423022245573
287.75,72.68,5.746,0.177,0.348,141734,0,5000,0.3775461925451228,1.7485057008966902
288.0,66.494,6.899,0.13,0.29,141734,0,5000,0.29065330740089973,1.9313779230483537
288.25,61.096,8.116,0.276,0.281,141734,0,5000,0.21482922172218724,2.0938386540968654
288.5,65.395,9.69,0.272,0.299,141734,0,5000,0.2752159842884682,2.2710954578938862
288.75,62.057,11.087,0.316,0.296,141734,0,5000,0.22832810025817152,2.405774152747055
289.0,60.053,12.524,0.331,0.221,141734,0,5000,0.20017851380019816,2.527647601930784
289.25,58.474,14.198,0.345,0.197,141734,0,5000,0.17799877476968926,2.653101813941499
289.5,58.529,15.803,0.357,0.185,141734,0,5000,0.1787713432603024,2.760200428218009
289.75,60.223,17.138,0.364,0.199,141734,0,5000,0.20256645277118393,2.8412988037454148
290.0,61.37,18.012,0.357,0.205,141734,0,5000,0.21867801747542312,2.891038757624603
290.25,57.911,18.896,0.357,0.199,141734,0,5000,0.17009048276577768,2.9389507886673982
