DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
310.0,92.045,3.139,0.245,0.496,141970,0,5000,0.749554234988842,1.143907463582681
310.25,91.327,3.186,0.241,0.506,141970,0,5000,0.7398848486144354,1.1587693502148833
310.5,94.598,3.239,0.242,0.512,141970,0,5000,0.7839357717769478,1.1752677275570722
310.75,97.326,3.293,0.236,0.515,141970,0,5000,0.8206740531549159,1.1918020401342262
311.0,99.811,3.386,0.232,0.484,141970,0,5000,0.8541398263309612,1.2196522370438536
311.25,102.356,3.489,0.23,0.47,141970,0,5000,0.8884136262235304,1.2496180283512892
311.5,103.39,3.58,0.228,0.503,141970,0,5000,0.9023386199716313,1.2753655937047972
311.75,101.283,3.73,0.221,0.525,141970,0,5000,0.8739634151096889,1.3164109146172778
312.0,97.664,3.828,0.214,0.508,141970,0,5000,0.8252259369913358,1.3423450859174941
312.25,96.099,3.936,0.208,0.486,141970,0,5000,0.8041499068019956,1.370167519837186
312.5,95.925,3.906,0.208,0.5,141970,0,5000,0.8018066293240753,1.3625163926150605
312.75,94.301,3.749,0.223,0.502,141970,0,5000,0.7799360395301529,1.321491805128185
313.0,94.732,3.441,0.238,0.509,141970,0,5000,0.7857403647771852,1.235765032943059
313.25,98.426,3.241,0.239,0.527,141970,0,5000,0.8354878762911936,1.1758850096220987
313.5,101.334,3.019,0.239,0.524,141970,0,5000,0.8746502378187345,1.1049289630743004
313.75,98.802,2.963,0.251,0.514,141970,0,5000,0.8405515103814121,1.086205643543546
314.0,96.031,3.002,0.261,0.523,141970,0,5000,0.8032341431899349,1.0992820643183137
314.25,96.641,3.121,0.265,0.515,141970,0,5000,0.8114490814745978,1.138156667384759
314.5,99.671,3.276,0.253,0.496,141970,0,5000,0.8522544306590714,1.1866262184892167
314.75,100.343,3.477,0.243,0.483,141970,0,5000,0.8613043298841426,1.246172729064154
315.0,97.267,3.676,0.235,0.491,141970,0,5000,0.8198794935503338,1.3018279248379452
315.25,96.369,3.873,0.231,0.52,141970,0,5000,0.8077860270263546,1.354031982507077
315.5,93.898,4.087,0.233,0.52,141970,0,5000,0.7745087934174985,1.4078136513616277
315.75,93.422,4.195,0.23,0.484,141970,0,5000,0.7680984481330729,1.4338957237065546
316.0,97.297,4.202,0.228,0.464,141970,0,5000,0.820283506908596,1.4355629822391105
316.25,102.925,3.981,0.231,0.454,141970,0,5000,0.8960764129185685,1.3815355559467006
316.5,103.536,3.593,0.235,0.472,141970,0,5000,0.9043048183151736,1.278990291317044
316.75,98.407,3.316,0.239,0.489,141970,0,5000,0.8352320011642942,1.1987622529500455
317.0,96.601,3.106,0.243,0.489,141970,0,5000,0.8109103969969149,1.1333389442963286
317.25,97.817,3.39,0.247,0.485,141970,0,5000,0.8272864051184725,1.2208328712405154
317.5,93.533,3.898,0.242,0.488,141970,0,5000,0.7695932975586428,1.3604661665002415
317.75,71.964,4.713,0.24,0.472,141970,0,5000,0.47912116008012506,1.5503267697301342
318.0,60.489,5.667,0.273,0.433,141970,0,5000,0.3245860505448665,1.7346616417880074
318.25,62.854,6.243,0.3,0.383,141970,0,5000,0.35643577028786316,1.8314624378723334
318.5,69.992,6.455,0.284,0.394,141970,0,5000,0.45256401533036217,1.8648565734840827
318.75,76.466,6.242,0.253,0.419,141970,0,5000,0.5397500980433262,1.8313022458979291
319.0,82.698,6.069,0.233,0.442,141970,0,5000,0.6236771396663093,1.8031954945702713
319.25,89.716,5.957,0.223,0.453,141970,0,5000,0.7181893312757598,1.7845686773424723
319.5,94.135,5.868,0.221,0.459,141970,0,5000,0.7777004989477693,1.769515564437429
319.75,84.896,5.966,0.223,0.434,141970,0,5000,0.6532778517149802,1.7860783622560865
320.0,82.486,6.181,0.225,0.429,141970,0,5000,0.6208221119345905,1.821481688537015
320.25,87.63,6.261,0.219,0.45,141970,0,5000,0.6900969357646008,1.8343415139508452
320.5,88.967,6.088,0.214,0.464,141970,0,5000,0.7081024644311491,1.806321263133594
