DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,77.677,18.509,0.426,117278,0,5000
200.25,77.092,17.014,0.407,117278,0,5000
200.5,81.866,15.787,0.39,117278,0,5000
200.75,83.364,14.649,0.449,117278,0,5000
201.0,85.161,12.736,0.402,117278,0,5000
201.25,86.96,11.707,0.33,117278,0,5000
201.5,88.458,12.723,0.394,117278,0,5000
201.75,89.069,14.893,0.338,117278,0,5000
202.0,88.482,15.024,0.259,117278,0,5000
202.25,86.114,13.684,0.286,117278,0,5000
202.5,83.447,12.233,0.327,117278,0,5000
202.75,81.377,10.059,0.385,117278,0,5000
203.0,81.684,10.73,0.497,117278,0,5000
203.25,87.051,14.71,0.384,117278,0,5000
203.5,87.955,15.983,0.298,117278,0,5000
203.75,86.48,15.829,0.248,117278,0,5000
204.0,84.407,14.688,0.279,117278,0,5000
204.25,82.633,13.502,0.333,117278,0,5000
204.5,81.454,13.003,0.404,117278,0,5000
204.75,80.275,12.639,0.458,117278,0,5000
205.0,79.693,12.748,0.505,117278,0,5000
205.25,78.218,13.103,0.515,117278,0,5000
205.5,75.85,13.468,0.524,117278,0,5000
205.75,73.777,13.091,0.507,117278,0,5000
206.0,72.894,14.094,0.446,117278,0,5000
206.25,73.798,14.085,0.41,117278,0,5000
206.5,75.299,13.44,0.38,117278,0,5000
206.75,76.799,13.064,0.372,117278,0,5000
207.0,75.919,13.179,0.492,117278,0,5000
207.25,74.737,13.42,0.539,117278,0,5000
207.5,73.558,12.684,0.545,117278,0,5000
207.75,72.977,12.329,0.539,117278,0,5000
208.0,72.989,12.323,0.54,117278,0,5000
208.25,73.594,12.091,0.523,117278,0,5000
208.5,75.093,10.809,0.486,117278,0,5000
208.75,79.569,11.638,0.452,117278,0,5000
209.0,84.341,23.138,0.403,117278,0,5000
209.25,84.948,24.002,0.339,117278,0,5000
209.5,81.091,16.542,0.298,117278,0,5000
209.75,74.853,11.722,0.427,117278,0,5000
210.0,72.486,10.775,0.472,117278,0,5000
210.25,79.639,12.851,0.418,117278,0,5000
210.5,94.828,17.949,0.371,117278,0,5000
210.75,97.815,21.404,0.25,117278,0,5000
211.0,90.09,24.823,0.201,117278,0,5000
211.25,87.124,70.912,0.17,117278,0,5000
211.5,79.398,48.42,0.156,117278,0,5000
211.75,68.399,8.049,0.234,117278,0,5000
212.0,62.756,7.539,0.28,117278,0,5000
212.25,59.793,10.928,0.361,117278,0,5000
212.5,72.302,16.138,0.45,117278,0,5000
212.75,80.051,18.202,0.523,117278,0,5000
213.0,83.038,18.192,0.538,117278,0,5000
213.25,80.075,12.193,0.494,117278,0,5000
213.5,74.731,9.659,0.522,117278,0,5000
213.75,76.826,10.209,0.544,117278,0,5000
214.0,78.029,15.502,0.567,117278,0,5000
214.25,75.956,11.943,0.574,117278,0,5000
214.5,72.99,10.193,0.579,117278,0,5000
214.75,68.835,8.78,0.573,117278,0,5000
215.0,65.275,8.071,0.576,117278,0,5000
215.25,64.992,8.067,0.568,117278,0,5000
215.5,72.441,8.291,0.561,117278,0,5000
215.75,79.594,8.926,0.537,117278,0,5000
216.0,85.857,10.162,0.511,117278,0,5000
216.25,90.035,16.315,0.466,117278,0,5000
216.5,90.939,20.192,0.418,117278,0,5000
216.75,90.058,19.996,0.326,117278,0,5000
217.0,87.391,18.043,0.365,117278,0,5000
217.25,84.129,14.563,0.405,117278,0,5000
217.5,80.867,12.201,0.445,117278,0,5000
217.75,72.843,10.412,0.489,117278,0,5000
218.0,68.987,9.75,0.534,117278,0,5000
218.25,67.213,9.656,0.571,117278,0,5000
218.5,66.034,9.651,0.591,117278,0,5000
218.75,66.343,8.954,0.592,117278,0,5000
219.0,70.222,8.704,0.592,117278,0,5000
219.25,76.188,9.029,0.598,117278,0,5000
219.5,75.009,9.28,0.596,117278,0,5000
219.75,72.043,9.449,0.594,117278,0,5000
220.0,69.677,9.1,0.588,117278,0,5000
220.25,71.173,8.845,0.572,117278,0,5000
220.5,73.567,9.261,0.578,117278,0,5000
220.75,75.958,9.169,0.577,117278,0,5000
221.0,80.731,8.914,0.562,117278,0,5000
221.25,91.457,8.584,0.554,117278,0,5000
221.5,99.801,8.74,0.534,117278,0,5000
221.75,102.789,9.238,0.501,117278,0,5000
222.0,102.8,10.038,0.452,117278,0,5000
222.25,101.029,11.427,0.371,117278,0,5000
222.5,95.087,14.955,0.347,117278,0,5000
222.75,92.718,22.29,0.333,117278,0,5000
223.0,84.097,37.143,0.211,117278,0,5000
223.25,79.05,40.739,0.263,117278,0,5000
223.5,73.704,17.807,0.314,117278,0,5000
223.75,71.93,9.46,0.356,117278,0,5000
224.0,72.242,9.633,0.452,117278,0,5000
224.25,74.334,13.833,0.514,117278,0,5000
224.5,83.275,15.602,0.54,117278,0,5000
224.75,89.536,14.21,0.535,117278,0,5000
225.0,91.928,9.524,0.544,117278,0,5000
225.25,96.403,9.431,0.553,117278,0,5000
225.5,105.045,12.003,0.517,117278,0,5000
225.75,111.008,15.563,0.442,117278,0,5000
226.0,110.427,17.552,0.185,117278,0,5000
226.25,108.354,20.931,0.16,117278,0,5000
226.5,106.58,29.506,0.133,117278,0,5000
226.75,109.271,23.596,0.119,117278,0,5000
227.0,112.555,16.11,0.149,117278,0,5000
227.25,110.187,16.101,0.194,117278,0,5000
227.5,106.031,15.65,0.204,117278,0,5000
227.75,100.09,16.236,0.207,117278,0,5000
228.0,94.447,20.855,0.208,117278,0,5000
228.25,87.614,16.069,0.276,117278,0,5000
228.5,82.864,10.281,0.322,117278,0,5000
228.75,82.579,7.632,0.367,117278,0,5000
229.0,81.399,8.293,0.412,117278,0,5000
229.25,80.22,7.84,0.459,117278,0,5000
229.5,78.745,6.88,0.503,117278,0,5000
229.75,78.16,7.071,0.532,117278,0,5000
230.0,80.254,7.684,0.506,117278,0,5000
230.25,88.302,9.079,0.456,117278,0,5000
230.5,96.349,11.448,0.437,117278,1,5000
230.75,100.826,12.324,0.394,117278,0,5000
231.0,93.991,13.024,0.347,117278,0,5000
231.25,87.457,14.154,0.324,117278,0,5000
231.5,81.217,14.681,0.309,117278,0,5000
231.75,67.837,14.139,0.337,117278,0,5000
232.0,64.874,15.653,0.398,117278,0,5000
232.25,65.182,16.542,0.431,117278,0,5000
232.5,61.921,11.087,0.468,117278,0,5000
232.75,58.657,7.931,0.513,117278,0,5000
233.0,53.907,5.516,0.54,117278,0,5000
233.25,52.133,5.939,0.567,117278,0,5000
233.5,52.444,5.881,0.575,117278,0,5000
233.75,53.943,5.508,0.568,117278,0,5000
234.0,56.334,5.505,0.564,117278,0,5000
234.25,62.299,5.764,0.561,117278,0,5000
234.5,68.857,5.98,0.555,117278,0,5000
234.75,74.822,6.319,0.553,117278,0,5000
235.0,77.512,6.867,0.545,117278,0,5000
235.25,80.2,7.324,0.52,117278,0,5000
235.5,83.784,7.527,0.482,117278,0,5000
235.75,87.071,7.454,0.456,117278,0,5000
236.0,88.57,9.575,0.515,117278,0,5000
236.25,86.497,18.344,0.462,117278,0,5000
236.5,76.688,33.234,0.409,117278,0,5000
236.75,68.962,59.106,0.325,117278,0,5000
237.0,66.592,73.838,0.33,117278,0,5000
237.25,66.01,68.504,0.299,117278,0,5000
237.5,65.425,74.447,0.283,117278,0,5000
237.75,65.737,94.742,0.265,117278,0,5000
238.0,66.344,88.73,0.245,117278,0,5000
238.25,66.65,50.306,0.323,117278,0,5000
238.5,66.067,47.117,0.348,117278,0,5000
238.75,64.589,59.414,0.354,117278,0,5000
239.0,63.41,117.032,0.341,117278,0,5000
239.25,62.529,63.931,0.354,117278,0,5000
239.5,61.652,30.665,0.4,117278,0,5000
239.75,61.066,20.174,0.455,117278,0,5000
240.0,58.994,16.434,0.516,117278,0,5000
240.25,51.268,13.64,0.555,117278,0,5000
240.5,45.03,12.894,0.581,117278,0,5000
240.75,44.447,15.959,0.588,117278,0,5000
241.0,46.542,12.644,0.589,117278,0,5000
241.25,49.827,10.69,0.594,117278,0,5000
241.5,48.648,12.867,0.602,117278,0,5000
241.75,47.768,15.633,0.57,117278,0,5000
242.0,47.182,21.233,0.546,117278,0,5000
242.25,46.895,27.276,0.536,117278,0,5000
242.5,48.695,42.986,0.491,117278,0,5000
242.75,51.384,39.517,0.467,117278,0,5000
243.0,55.562,35.659,0.534,117278,0,5000
243.25,57.954,64.001,0.545,117278,0,5000
243.5,57.074,103.723,0.521,117278,0,5000
243.75,54.109,72.152,0.503,117278,0,5000
244.0,53.227,23.641,0.528,117278,0,5000
244.25,54.43,19.622,0.571,117278,0,5000
244.5,55.929,20.354,0.559,117278,0,5000
244.75,58.323,24.498,0.558,117278,0,5000
245.0,60.416,31.178,0.563,117278,0,5000
245.25,63.703,39.313,0.563,117278,0,5000
245.5,67.284,40.033,0.541,117278,0,5000
245.75,73.247,29.443,0.498,117278,0,5000
246.0,80.401,23.545,0.403,117278,0,5000
246.25,89.043,24.652,0.269,117278,0,5000
246.5,98.281,26.788,0.263,117278,0,5000
246.75,99.486,22.861,0.269,117278,0,5000
247.0,97.709,21.814,0.266,117278,0,5000
247.25,101.886,23.05,0.25,117278,0,5000
247.5,105.767,24.363,0.22,117278,0,5000
247.75,107.568,23.243,0.212,117278,0,5000
248.0,108.766,21.567,0.214,117278,0,5000
248.25,114.431,19.46,0.214,117278,0,5000
248.5,118.908,21.346,0.21,117278,0,5000
248.75,118.027,22.349,0.204,117278,0,5000
249.0,115.062,20.738,0.203,117278,0,5000
249.25,112.991,19.062,0.199,117278,0,5000
249.5,114.788,20.146,0.192,117278,0,5000
249.75,118.37,24.477,0.201,117278,0,5000
250.0,116.001,43.936,0.219,117278,0,5000
250.25,96.966,110.197,0.238,117278,0,5000
250.5,86.562,92.313,0.265,117278,0,5000
250.75,87.766,73.133,0.305,117278,0,5000
251.0,91.049,51.831,0.28,117278,0,5000
251.25,98.202,34.099,0.259,117278,0,5000
251.5,102.679,33.453,0.236,117278,0,5000
251.75,103.286,44.19,0.183,117278,0,5000
252.0,99.726,46.7,0.121,117278,0,5000
252.25,94.978,23.464,0.063,117278,0,5000
252.5,109.272,20.024,0.119,117278,0,5000
252.75,117.914,23.88,0.148,117278,0,5000
253.0,118.223,20.956,0.205,117278,0,5000
253.25,118.234,16.601,0.261,117278,0,5000
253.5,112.889,16.903,0.29,117278,0,5000
253.75,114.091,17.866,0.308,117278,0,5000
254.0,114.102,19.777,0.322,117278,0,5000
254.25,107.864,21.294,0.307,117278,0,5000
254.5,99.246,22.294,0.284,117278,0,5000
254.75,93.305,19.932,0.274,117278,0,5000
255.0,90.341,20.109,0.394,117278,0,5000
255.25,89.164,20.285,0.437,117278,0,5000
255.5,88.282,18.649,0.465,117278,0,5000
255.75,85.914,15.477,0.463,117278,0,5000
256.0,83.543,14.905,0.446,117278,0,5000
256.25,79.983,18.794,0.434,117278,0,5000
256.5,72.853,26.99,0.345,117278,0,5000
256.75,59.472,77.106,0.002,117278,0,5000
257.0,43.114,647.412,0.024,117278,0,5000
257.25,42.83,696.984,0.07,117278,0,5000
257.5,44.033,646.718,0.119,117278,0,5000
257.75,45.532,259.993,0.154,117278,0,5000
258.0,45.84,192.977,0.183,117278,0,5000
