DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
190.0,98.799,3.269,0.301,0.537,142555,0,5000,0.7838662906434485,1.1844871867768563
190.25,97.591,3.203,0.296,0.54,142555,0,5000,0.7691788576192091,1.1640909926952039
190.5,93.957,3.202,0.304,0.524,142555,0,5000,0.7249949738360262,1.163778737617741
190.75,95.81,3.198,0.313,0.511,142555,0,5000,0.7475246206852938,1.16252874136122
191.0,98.269,3.196,0.314,0.524,142555,0,5000,0.777422300988774,1.1619031568102722
191.25,103.79,3.193,0.313,0.545,142555,0,5000,0.8445492196368073,1.1609640455786647
191.5,103.201,3.129,0.314,0.547,142555,0,5000,0.837387880190386,1.1407166605908743
191.75,98.954,3.127,0.317,0.547,142555,0,5000,0.7857508536556643,1.1400772764239007
192.0,97.757,3.125,0.316,0.552,142555,0,5000,0.7711971638129375,1.1394374831832448
192.25,99.611,3.122,0.314,0.556,142555,0,5000,0.7937389691332515,1.1384770251630625
192.5,100.857,3.118,0.316,0.55,142555,0,5000,0.8088884240572598,1.137194977814534
192.75,102.705,3.117,0.321,0.547,142555,0,5000,0.8313572785512944,1.136874208993079
193.0,102.129,2.996,0.32,0.536,142555,0,5000,0.8243539992284784,1.0972814034331142
193.25,100.923,2.936,0.312,0.513,142555,0,5000,0.8096908831463325,1.077051516741019
193.5,96.074,2.935,0.307,0.515,142555,0,5000,0.7507344570415844,1.076710860429281
193.75,94.269,2.932,0.301,0.541,142555,0,5000,0.7287884168025516,1.0756881946597894
194.0,94.9,2.929,0.293,0.559,142555,0,5000,0.7364604120329282,1.0746644819742852
194.25,99.195,2.927,0.285,0.576,142555,0,5000,0.7886810451778844,1.0739814241712855
194.5,99.22,3.038,0.286,0.582,142555,0,5000,0.7889850069540483,1.1112026958074
194.75,99.242,3.152,0.287,0.566,142555,0,5000,0.7892524933170725,1.1480403445794325
195.0,99.878,3.15,0.284,0.565,142555,0,5000,0.7969852809026817,1.1474056274356772
195.25,102.95,3.148,0.287,0.57,142555,0,5000,0.8343361039577005,1.1467705071701877
195.5,103.579,3.144,0.292,0.55,142555,0,5000,0.8419837822459839,1.1454990552234794
195.75,101.17,3.083,0.293,0.545,142555,0,5000,0.8126940254948316,1.125906392492655
196.0,99.36,3.081,0.291,0.527,142555,0,5000,0.7906871929005659,1.1252574653087117
196.25,97.553,3.198,0.282,0.515,142555,0,5000,0.76871683571944,1.16252874136122
196.5,94.529,3.449,0.276,0.529,142555,0,5000,0.731949619274656,1.2380872333416284
196.75,95.77,3.79,0.271,0.515,142555,0,5000,0.7470382818434315,1.3323686576132816
197.0,97.627,4.01,0.265,0.495,142555,0,5000,0.7696165625768852,1.3887937350809543
197.25,100.088,4.163,0.24,0.487,142555,0,5000,0.7995385598224585,1.4262383703238135
197.5,103.165,4.24,0.236,0.474,142555,0,5000,0.83695017523271,1.4445656277316512
197.75,101.969,4.318,0.243,0.472,142555,0,5000,0.8224086438610295,1.4627946479769185
198.0,99.555,4.313,0.246,0.477,142555,0,5000,0.7930580947546445,1.4616360362347778
198.25,97.133,4.311,0.248,0.49,142555,0,5000,0.7636102778798867,1.4611722154097206
198.5,95.335,4.066,0.248,0.488,142555,0,5000,0.7417493469381797,1.4026621746227075
198.75,98.401,3.987,0.251,0.487,142555,0,5000,0.7790272191669191,1.383041576547565
199.0,100.261,3.759,0.255,0.5,142555,0,5000,0.8016419753135127,1.3241556248604922
199.25,99.671,3.685,0.256,0.504,142555,0,5000,0.7944684773960448,1.3042732393418242
199.5,97.253,3.613,0.256,0.514,142555,0,5000,0.7650692944054734,1.2845412199446786
199.75,97.277,3.54,0.251,0.521,142555,0,5000,0.7653610977105908,1.2641295520004503
200.0,98.523,3.539,0.247,0.491,142555,0,5000,0.780510552634599,1.2638470270162994
200.25,99.764,3.604,0.244,0.497,142555,0,5000,0.7955992152033744,1.2820471144370256
200.5,99.179,3.741,0.251,0.509,142555,0,5000,0.7884865096411395,1.3193556284445
200.75,99.203,3.81,0.25,0.518,142555,0,5000,0.7887783129462569,1.3376318138070813
201.0,102.288,3.806,0.245,0.535,142555,0,5000,0.8262871961248807,1.3365813963008792
201.25,104.742,3.802,0.242,0.546,142555,0,5000,0.8561240840731281,1.3355298742574129
201.5,106.593,3.728,0.242,0.543,142555,0,5000,0.8786294139803025,1.3158745792231807
201.75,102.961,3.724,0.242,0.533,142555,0,5000,0.8344698471392126,1.3148010446958556
202.0,99.939,3.651,0.24,0.497,142555,0,5000,0.7977269476365217,1.295003841645372
202.25,98.128,3.648,0.241,0.481,142555,0,5000,0.7757079565712095,1.294181813436398
202.5,98.151,3.644,0.242,0.498,142555,0,5000,0.7759876014052803,1.2930847236310485
202.75,101.841,3.712,0.247,0.514,142555,0,5000,0.8208523595670703,1.3115735088858427
203.0,106.128,3.852,0.252,0.504,142555,0,5000,0.8729757249436542,1.3485950899865073
203.25,103.715,4.075,0.238,0.498,142555,0,5000,0.8436373343083157,1.404873200677545
203.5,100.689,4.232,0.237,0.493,142555,0,5000,0.8068458009214384,1.4426770575021668
203.75,100.102,4.652,0.243,0.483,142555,0,5000,0.7997087784171104,1.5372993842671772
204.0,99.514,5.313,0.253,0.477,142555,0,5000,0.7925595974417354,1.67015852964283
204.25,95.268,6.185,0.271,0.468,142555,0,5000,0.7409347293780606,1.8221286226580187
204.5,88.588,8.074,0.284,0.453,142555,0,5000,0.6597161427870692,2.0886502609734547
204.75,83.124,9.954,0.295,0.437,142555,0,5000,0.5932822569886895,2.2979754850571155
205.0,78.272,11.588,0.31,0.424,142555,0,5000,0.534289355470802,2.449970942868416
205.25,74.028,12.494,0.314,0.4,142555,0,5000,0.4826888043492201,2.5252493294552423
205.5,71.612,12.967,0.301,0.364,142555,0,5000,0.4533139383007417,2.562408439754851
205.75,72.855,12.958,0.301,0.366,142555,0,5000,0.4684269178116104,2.561714129751499
206.0,86.9,12.95,0.325,0.381,142555,0,5000,0.6391926436604836,2.5610965603460207
206.25,97.289,12.45,0.383,0.431,142555,0,5000,0.7655069993631495,2.5217214261232455
206.5,91.22,12.207,0.481,0.485,142555,0,5000,0.6917172385816036,2.5020103768894244
206.75,80.876,11.739,0.53,0.557,142555,0,5000,0.5659500140760327,2.462917483757339
207.0,70.531,11.726,0.551,0.574,142555,0,5000,0.44017063109941523,2.4618094513473907
207.25,57.75,12.644,0.493,0.437,142555,0,5000,0.2847732126533883,2.5371835852420177
207.5,77.288,13.636,0.296,0.408,142555,0,5000,0.5223254199609911,2.612714087628277
207.75,74.267,14.706,0.308,0.381,142555,0,5000,0.48559467892934677,2.688256253768359
208.0,68.196,15.86,0.314,0.379,142555,0,5000,0.41178060120570786,2.763800846723527
208.25,65.169,16.463,0.318,0.382,142555,0,5000,0.3749769093477841,2.801116046088406
208.5,63.359,16.766,0.32,0.385,142555,0,5000,0.35297007675351855,2.819353622660674
208.75,61.551,16.752,0.32,0.387,142555,0,5000,0.33098756110134603,2.818518251071651
209.0,66.459,16.733,0.315,0.388,142555,0,5000,0.3906613369978409,2.8173834151337247
209.25,70.753,16.722,0.304,0.391,142555,0,5000,0.4428698116717505,2.816725815742279
209.5,72.603,16.708,0.296,0.397,142555,0,5000,0.46536298310787827,2.815888245150431
209.75,72.016,17.015,0.294,0.399,142555,0,5000,0.45822596060355025,2.834095895669417
