DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
150.0,105.679,3.664,0.191,0.389,114404,0,5000,0.7701287709555316,1.2985581760658014
150.25,102.611,3.837,0.183,0.387,114404,0,5000,0.7344266421042371,1.3446934174641818
150.5,103.809,4.036,0.179,0.384,114404,0,5000,0.7483676950259616,1.3952565801889867
150.75,107.163,4.177,0.171,0.406,114404,0,5000,0.7873979884311902,1.4295956795748967
151.0,104.26,4.338,0.163,0.411,114404,0,5000,0.753615954514858,1.4674157176117997
151.25,92.795,4.54,0.119,0.379,114404,0,5000,0.6201984488824944,1.5129292146940025
151.5,79.148,4.68,0.034,0.362,114404,0,5000,0.4613891423526327,1.5433002466794092
151.75,67.882,4.841,0.057,0.351,114404,0,5000,0.33028738758122356,1.5771233766443309
152.0,94.454,4.859,0.178,0.354,114404,0,5000,0.6395041306831128,1.5808347134582812
152.25,109.179,4.904,0.219,0.384,114404,0,5000,0.8108580574547267,1.590053237783544
152.5,107.248,4.954,0.192,0.419,114404,0,5000,0.7883871282461707,1.6001973496359823
152.75,111.233,4.963,0.192,0.416,114404,0,5000,0.8347603301602544,1.6020124115136103
153.0,107.622,5.045,0.188,0.382,114404,0,5000,0.7927393434320847,1.6183996359641628
153.25,110.326,4.976,0.191,0.378,114404,0,5000,0.8242056264874629,1.6046283650811612
153.5,103.795,4.84,0.195,0.392,114404,0,5000,0.7482047778799649,1.5769167868421083
153.75,100.722,4.632,0.196,0.385,114404,0,5000,0.7124444643336714,1.5329908991630095
154.0,104.837,4.451,0.198,0.378,114404,0,5000,0.7603304683177252,1.4931310367173312
154.25,105.527,4.429,0.199,0.387,114404,0,5000,0.7683599562275665,1.4881760827845272
154.5,102.722,4.505,0.198,0.38,114404,0,5000,0.7357183423332115,1.5051901108136643
154.75,102.21,4.625,0.193,0.374,114404,0,5000,0.7297602295653293,1.5314785331242131
155.0,106.72,4.997,0.191,0.369,114404,0,5000,0.7822428244542922,1.6088397335607858
155.25,111.285,5.236,0.19,0.364,114404,0,5000,0.8353654509882423,1.6555597579006807
155.5,113.085,5.218,0.195,0.372,114404,0,5000,0.8563119411878284,1.6521161031557818
155.75,111.183,5.109,0.206,0.386,114404,0,5000,0.8341784832102659,1.6310056476769468
156.0,105.857,4.949,0.213,0.379,114404,0,5000,0.7722001460974907,1.5991875565779317
156.25,103.317,4.87,0.212,0.375,114404,0,5000,0.7426423210380747,1.5830959904804804
156.5,99.86,4.792,0.206,0.388,114404,0,5000,0.7024134229158697,1.566949947622323
156.75,100.136,4.753,0.201,0.392,114404,0,5000,0.7056252180798062,1.5587781015640163
157.0,106.283,4.785,0.203,0.395,114404,0,5000,0.7771574821113927,1.5654881147668926
157.25,109.199,4.883,0.21,0.411,114404,0,5000,0.811090796234722,1.585761832998786
157.5,104.049,5.043,0.212,0.421,114404,0,5000,0.7511605603859065,1.6180031260392809
157.75,104.465,5.203,0.211,0.412,114404,0,5000,0.7560015270098108,1.6492373042744148
158.0,103.391,5.374,0.214,0.392,114404,0,5000,0.7435034545240577,1.6815743710028819
158.25,97.915,5.508,0.223,0.375,114404,0,5000,0.679779576561317,1.7062033964057914
158.5,92.436,5.536,0.225,0.364,114404,0,5000,0.6160207877815771,1.7112740246721183
158.75,96.282,5.558,0.222,0.357,114404,0,5000,0.6607764551746925,1.7152401305270417
159.0,104.71,5.973,0.227,0.352,114404,0,5000,0.7588525770647543,1.7872509879493366
159.25,88.577,7.181,0.231,0.347,114404,0,5000,0.5711138401814644,1.9714400416909206
159.5,71.187,9.336,0.232,0.305,114404,0,5000,0.36874747097546345,2.2338789661062175
159.75,60.877,16.064,0.249,0.263,114404,0,5000,0.24877062988783447,2.776581366019085
160.0,58.955,22.463,0.275,0.253,114404,0,5000,0.2264044331302764,3.1118699563594467
160.25,63.612,23.662,0.275,0.266,114404,0,5000,0.2805976580522055,3.1638708084499263
160.5,67.063,23.595,0.253,0.285,114404,0,5000,0.32075673454041187,3.1610352489968667
160.75,69.648,22.946,0.252,0.299,114404,0,5000,0.35083822185481733,3.133144065182661
161.0,66.264,21.586,0.252,0.302,114404,0,5000,0.31145882027959554,3.0720454196662734
161.25,61.554,20.596,0.252,0.303,114404,0,5000,0.25664883759067875,3.025097367714948
161.5,64.981,20.077,0.253,0.305,114404,0,5000,0.2965286275428906,2.9995753793537
161.75,76.162,19.392,0.252,0.313,114404,0,5000,0.4266412424993195,2.964861125563339
162.0,85.025,18.471,0.25,0.335,114404,0,5000,0.5297794328542813,2.916202475986241
162.25,88.113,17.328,0.248,0.354,114404,0,5000,0.5657143004855711,2.8523242673591147
162.5,86.82,16.609,0.246,0.329,114404,0,5000,0.5506677383588684,2.8099453191998887
162.75,83.826,16.554,0.244,0.307,114404,0,5000,0.5158267429935569,2.8066283685466265
163.0,82.298,17.901,0.245,0.313,114404,0,5000,0.49804550020190835,2.884857135835908
