DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
375.0,115.568,2.712,0.186,0.479,142113,0,5000,1.054382441316666,0.9976900573869854
375.25,111.008,2.665,0.173,0.481,142113,0,5000,0.9958977202491179,0.9802078099559837
375.5,104.962,2.648,0.164,0.472,142113,0,5000,0.9183541624477155,0.9738084145026764
375.75,107.366,2.651,0.176,0.459,142113,0,5000,0.9491868969754316,0.9749406994612224
376.0,112.028,2.669,0.178,0.466,142113,0,5000,1.0089798289089644,0.9817076171369867
376.25,113.657,2.692,0.176,0.478,142113,0,5000,1.0298727259745422,0.9902881264858345
376.5,116.253,2.706,0.175,0.481,142113,0,5000,1.0631679750735237,0.9954752252332684
376.75,119.432,2.72,0.177,0.475,142113,0,5000,1.1039405470633779,1.000635556771736
377.0,117.836,2.723,0.181,0.466,142113,0,5000,1.083470894689736,1.0017378861050041
377.25,108.439,2.731,0.188,0.465,142113,0,5000,0.9629487622617208,1.0046715041472587
377.5,102.458,2.755,0.192,0.464,142113,0,5000,0.8862388682474653,1.0134210723623556
377.75,106.41,2.785,0.195,0.465,142113,0,5000,0.936925626506007,1.024251464037074
378.0,113.199,2.814,0.19,0.47,142113,0,5000,1.0239986026743368,1.0346105123461533
378.25,111.927,2.855,0.182,0.459,142113,0,5000,1.007684443639705,1.0490753457288096
378.5,109.302,2.903,0.179,0.447,142113,0,5000,0.9740172522356889,1.0657481297489264
378.75,109.318,2.932,0.186,0.45,142113,0,5000,0.9742224617832942,1.0756881946597894
379.0,106.628,3.003,0.186,0.465,142113,0,5000,0.939721606592131,1.099615118998979
379.25,106.0,3.128,0.184,0.431,142113,0,5000,0.9316671318486178,1.1403970196089008
379.5,103.049,3.327,0.177,0.392,142113,0,5000,0.8938187959121411,1.202074002742673
379.75,89.073,3.518,0.195,0.38,142113,0,5000,0.7145682560787961,1.2578954888354879
380.0,78.191,3.841,0.206,0.386,142113,0,5000,0.575000112513652,1.3457353528490537
380.25,67.44,4.21,0.22,0.378,142113,0,5000,0.43711212211952705,1.437465022988381
380.5,64.553,4.478,0.229,0.367,142113,0,5000,0.400084624373472,1.4991787513138641
380.75,65.539,4.603,0.224,0.367,142113,0,5000,0.41273066274465675,1.5267104373289424
381.0,70.136,4.429,0.216,0.388,142113,0,5000,0.47168993089104233,1.4881760827845272
381.25,70.67,4.112,0.205,0.407,142113,0,5000,0.47853879954237366,1.4139119600565215
381.5,73.008,3.825,0.194,0.418,142113,0,5000,0.5085250446862173,1.3415610816541668
381.75,76.895,3.459,0.185,0.424,142113,0,5000,0.5583781391576119,1.2409824209598148
382.0,84.137,3.212,0.18,0.433,142113,0,5000,0.6512611106425206,1.1668969094047001
382.25,86.216,2.949,0.2,0.442,142113,0,5000,0.6779255262345013,1.081469520807383
382.5,85.525,2.737,0.218,0.458,142113,0,5000,0.6690630388972918,1.0068660836872347
382.75,86.19,2.498,0.232,0.48,142113,0,5000,0.6775920607196425,0.9154944148979353
383.0,87.881,2.32,0.247,0.497,142113,0,5000,0.6992801447821916,0.8415714960137566
383.25,92.542,2.472,0.25,0.496,142113,0,5000,0.759060251118999,0.9050315848947055
383.5,85.659,2.867,0.255,0.444,142113,0,5000,0.6707816688584873,1.0532696748616655
383.75,78.262,3.214,0.256,0.423,142113,0,5000,0.5759107298811511,1.1675193786981595
384.0,72.216,3.631,0.253,0.406,142113,0,5000,0.4983671720797484,1.2895108464906482
384.25,64.946,3.905,0.252,0.398,142113,0,5000,0.4051250838865304,1.3622603441078327
384.5,61.932,4.256,0.253,0.391,142113,0,5000,0.3664687353563572,1.448332101660643
384.75,63.5,4.408,0.248,0.386,142113,0,5000,0.3865792710216895,1.483423340450581
385.0,65.772,4.472,0.241,0.371,142113,0,5000,0.4157190267816609,1.497837971986255
385.25,69.466,4.452,0.252,0.386,142113,0,5000,0.4630967810850648,1.4933556795922671
385.5,70.385,4.474,0.269,0.399,142113,0,5000,0.474883504475652,1.4982850982017832
385.75,64.277,4.644,0.258,0.409,142113,0,5000,0.3965447596772783,1.5355782171494334
386.0,60.037,4.809,0.236,0.417,142113,0,5000,0.34216422956183884,1.5704912417277574
386.25,54.96,4.924,0.214,0.419,142113,0,5000,0.2770486749872903,1.594123239189357
386.5,53.108,4.931,0.199,0.421,142113,0,5000,0.2532956698519615,1.5955438352261424
386.75,54.352,4.845,0.207,0.426,142113,0,5000,0.26925071217828384,1.5779493093240875
387.0,59.142,4.671,0.215,0.432,142113,0,5000,0.33068532049266003,1.5413753223868722
387.25,65.157,4.428,0.222,0.424,142113,0,5000,0.407831284795577,1.4879502731997571
387.5,69.236,4.22,0.218,0.42,142113,0,5000,0.46014689383823687,1.439837497713359
387.75,73.251,4.061,0.205,0.433,142113,0,5000,0.5116416646904749,1.4014317111488017
388.0,79.204,3.864,0.19,0.443,142113,0,5000,0.5879924419964208,1.3517055043386412
388.25,85.282,3.739,0.2,0.447,142113,0,5000,0.6659464188930342,1.3188208705033018
388.5,91.814,3.674,0.196,0.436,142113,0,5000,0.7497232167029517,1.301283708618299
388.75,96.151,3.749,0.189,0.424,142113,0,5000,0.8053478297007491,1.321491805128185
389.0,99.135,3.927,0.179,0.415,142113,0,5000,0.8436194103291623,1.367878322065765
389.25,97.799,4.137,0.167,0.402,142113,0,5000,0.8264844131041087,1.4199733046868919
389.5,101.363,4.325,0.169,0.383,142113,0,5000,0.8721948398332185,1.4644144525198979
389.75,102.348,4.505,0.177,0.4,142113,0,5000,0.8848280526076779,1.5051901108136643
390.0,101.269,4.64,0.184,0.425,142113,0,5000,0.8709892337410368,1.5347165214082552
390.25,102.125,4.593,0.184,0.429,142113,0,5000,0.8819679445379273,1.5245355825675
390.5,102.337,4.462,0.191,0.42,142113,0,5000,0.8846869710436993,1.4955993371552967
390.75,101.063,4.278,0.22,0.408,142113,0,5000,0.8683471608156168,1.4534879481983887
