DEPT,GR,ILD,DPHI,SitID,Pick,Formation
15.0,94.514,12.328,0.399,121444,0,5000
15.25,102.318,14.082,0.376,121444,0,5000
15.5,91.534,13.053,0.431,121444,0,5000
15.75,74.754,15.487,0.4,121444,0,5000
16.0,91.554,16.088,0.328,121444,0,5000
16.25,93.356,16.089,0.397,121444,0,5000
16.5,97.561,14.914,0.413,121444,0,5000
16.75,90.974,15.493,0.421,121444,0,5000
17.0,74.793,22.225,0.436,121444,0,5000
17.25,74.801,23.088,0.398,121444,0,5000
17.5,91.599,20.216,0.385,121444,0,5000
17.75,96.403,17.701,0.382,121444,0,5000
18.0,91.612,16.1,0.383,121444,0,5000
18.25,92.22,17.045,0.375,121444,0,5000
18.5,99.423,15.8,0.372,121444,0,5000
18.75,97.032,15.801,0.37,121444,0,5000
19.0,101.237,18.395,0.401,121444,0,5000
19.25,100.046,23.104,0.416,121444,0,5000
19.5,98.855,17.053,0.36,121444,0,5000
19.75,101.261,13.84,0.347,121444,0,5000
20.0,110.862,11.667,0.35,121444,0,5000
20.25,105.475,11.892,0.327,121444,0,5000
20.5,112.077,12.353,0.337,121444,0,5000
20.75,101.294,13.329,0.344,121444,0,5000
21.0,102.499,14.658,0.329,121444,0,5000
21.25,101.31,16.428,0.314,121444,0,5000
21.5,83.328,18.065,0.113,121444,0,5000
21.75,78.54,20.248,0.26,121444,0,5000
22.0,101.331,13.851,0.223,121444,0,5000
22.25,109.134,11.242,0.214,121444,0,5000
22.5,95.951,11.901,0.224,121444,0,5000
22.75,118.145,11.459,0.265,121444,0,5000
23.0,122.35,10.826,0.317,121444,0,5000
23.25,123.557,10.623,0.354,121444,0,5000
23.5,113.975,10.424,0.356,121444,0,5000
23.75,113.981,10.425,0.366,121444,0,5000
24.0,107.991,10.829,0.358,121444,0,5000
24.25,102.003,11.909,0.333,121444,0,5000
24.5,111.605,12.371,0.318,121444,0,5000
24.75,108.015,12.139,0.294,121444,0,5000
25.0,95.432,11.688,0.289,121444,0,5000
25.25,97.238,11.254,0.29,121444,0,5000
25.5,96.647,11.914,0.302,121444,0,5000
25.75,88.262,12.614,0.32,121444,0,5000
26.0,95.463,12.857,0.324,121444,0,5000
26.25,107.462,13.873,0.324,121444,0,5000
26.5,103.275,13.357,0.326,121444,0,5000
26.75,103.281,11.696,0.352,121444,0,5000
27.0,102.689,11.477,0.394,121444,0,5000
27.25,98.5,12.383,0.381,121444,0,5000
27.5,103.305,12.622,0.36,121444,0,5000
27.75,112.306,11.264,0.368,121444,0,5000
28.0,100.924,12.867,0.373,121444,0,5000
28.25,108.125,15.559,0.309,121444,0,5000
28.5,83.55,14.422,0.26,121444,0,5000
28.75,91.952,12.87,0.365,121444,0,5000
29.0,99.155,12.392,0.358,121444,0,5000
29.25,94.966,13.627,0.361,121444,0,5000
29.5,88.378,14.155,0.376,121444,0,5000
29.75,85.388,14.428,0.378,121444,0,5000
30.0,102.184,12.634,0.289,121444,0,5000
30.25,109.988,11.274,0.278,121444,0,5000
30.5,111.793,10.855,0.275,121444,0,5000
30.75,106.405,10.652,0.302,121444,0,5000
31.0,101.016,11.714,0.32,121444,0,5000
31.25,102.823,11.715,0.31,121444,0,5000
31.5,112.426,11.067,0.314,121444,0,5000
31.75,108.237,10.86,0.333,121444,0,5000
32.0,95.653,11.281,0.327,121444,0,5000
32.25,106.454,10.658,0.322,121444,0,5000
32.5,104.663,10.069,0.333,121444,0,5000
32.75,97.476,10.263,0.349,121444,0,5000
33.0,115.471,10.661,0.354,121444,0,5000
33.25,107.085,11.287,0.356,121444,0,5000
33.5,97.499,12.65,0.284,121444,0,5000
33.75,103.503,13.141,0.281,121444,0,5000
34.0,113.104,13.142,0.329,121444,0,5000
