DEPT,GR,ILD,DPHI,SitID,Pick,Formation
345.0,78.69,3.037,0.327,163921,0,5000
345.25,79.871,2.872,0.278,163921,0,5000
345.5,110.261,2.666,0.276,163921,0,5000
345.75,107.857,2.568,0.321,163921,0,5000
346.0,98.307,2.567,0.377,163921,0,5000
346.25,86.965,2.712,0.385,163921,0,5000
346.5,83.969,2.974,0.406,163921,0,5000
346.75,83.95,3.321,0.455,163921,0,5000
347.0,82.746,3.575,0.486,163921,0,5000
347.25,73.189,3.993,0.502,163921,0,5000
347.5,57.077,4.219,0.378,163921,0,5000
347.75,46.927,4.458,0.287,163921,0,5000
348.0,38.566,4.624,0.25,163921,0,5000
348.25,36.162,4.707,0.258,163921,0,5000
348.5,35.555,4.794,0.297,163921,0,5000
348.75,36.124,4.881,0.359,163921,0,5000
349.0,37.905,4.97,0.373,163921,0,5000
349.25,42.063,4.968,0.37,163921,0,5000
349.5,48.01,4.966,0.342,163921,0,5000
349.75,52.168,4.963,0.335,163921,0,5000
350.0,58.114,4.87,0.31,163921,0,5000
350.25,62.869,4.691,0.302,163921,0,5000
350.5,65.234,4.603,0.293,163921,0,5000
350.75,65.816,4.352,0.286,163921,0,5000
351.0,68.785,4.192,0.288,163921,0,5000
351.25,71.747,3.891,0.296,163921,0,5000
351.5,72.924,3.679,0.306,163921,0,5000
351.75,75.294,3.61,0.344,163921,0,5000
352.0,76.475,3.542,0.331,163921,0,5000
352.25,78.844,3.541,0.301,163921,0,5000
352.5,79.421,3.474,0.292,163921,0,5000
352.75,78.81,3.346,0.3,163921,0,5000
353.0,78.199,3.345,0.313,163921,0,5000
353.25,80.565,3.282,0.348,163921,0,5000
353.5,81.746,3.161,0.388,163921,0,5000
353.75,82.923,3.102,0.405,163921,0,5000
354.0,84.696,3.043,0.421,163921,0,5000
354.25,85.87,3.042,0.417,163921,0,5000
354.5,85.855,3.041,0.401,163921,0,5000
354.75,84.647,2.875,0.409,163921,0,5000
355.0,84.04,2.77,0.415,163921,0,5000
355.25,81.64,2.619,0.419,163921,0,5000
355.5,80.428,2.523,0.422,163921,0,5000
355.75,82.202,2.385,0.425,163921,0,5000
356.0,82.187,2.255,0.429,163921,0,5000
356.25,82.76,2.172,0.437,163921,0,5000
356.5,83.349,2.131,0.446,163921,0,5000
356.75,84.526,2.091,0.45,163921,0,5000
357.0,85.7,1.941,0.445,163921,0,5000
357.25,88.069,1.87,0.443,163921,0,5000
357.5,89.843,1.768,0.451,163921,0,5000
357.75,88.639,1.735,0.461,163921,0,5000
358.0,87.431,1.64,0.466,163921,0,5000
358.25,89.801,1.61,0.46,163921,0,5000
358.5,90.374,1.579,0.447,163921,0,5000
358.75,90.952,1.55,0.434,163921,0,5000
359.0,90.944,2.082,0.433,163921,0,5000
359.25,89.733,2.082,0.441,163921,0,5000
359.5,87.929,2.12,0.439,163921,0,5000
359.75,84.929,2.158,0.424,163921,0,5000
360.0,83.126,2.157,0.412,163921,0,5000
360.25,82.522,2.197,0.393,163921,0,5000
360.5,81.315,2.237,0.366,163921,0,5000
360.75,80.7,2.277,0.343,163921,0,5000
361.0,80.681,2.319,0.322,163921,0,5000
361.25,80.665,2.361,0.308,163921,0,5000
361.5,80.058,2.404,0.295,163921,0,5000
361.75,78.85,2.448,0.305,163921,0,5000
362.0,77.639,2.492,0.37,163921,0,5000
362.25,77.028,2.491,0.444,163921,0,5000
362.5,77.609,2.537,0.458,163921,0,5000
362.75,80.579,2.535,0.452,163921,0,5000
363.0,82.948,2.534,0.442,163921,0,5000
363.25,84.722,2.58,0.433,163921,0,5000
363.5,86.491,2.627,0.425,163921,0,5000
363.75,81.707,2.626,0.42,163921,0,5000
364.0,85.269,2.674,0.419,163921,0,5000
364.25,91.215,2.673,0.416,163921,0,5000
364.5,92.392,2.772,0.414,163921,0,5000
364.75,93.562,2.822,0.411,163921,0,5000
365.0,94.147,2.822,0.408,163921,0,5000
365.25,95.324,2.873,0.406,163921,0,5000
365.5,95.909,2.871,0.403,163921,0,5000
365.75,95.297,2.924,0.403,163921,0,5000
366.0,94.09,2.923,0.41,163921,0,5000
366.25,89.898,2.976,0.415,163921,0,5000
366.5,85.706,3.03,0.418,163921,0,5000
366.75,80.921,3.142,0.424,163921,0,5000
367.0,78.525,3.2,0.412,163921,0,5000
367.25,81.491,3.32,0.399,163921,0,5000
367.5,88.63,3.443,0.393,163921,0,5000
367.75,92.192,3.441,0.387,163921,0,5000
368.0,89.196,3.569,0.383,163921,0,5000
368.25,86.196,3.634,0.384,163921,0,5000
368.5,86.781,3.701,0.385,163921,0,5000
368.75,87.362,3.767,0.392,163921,0,5000
369.0,83.166,3.766,0.39,163921,0,5000
369.25,80.766,3.627,0.382,163921,0,5000
369.5,84.332,3.43,0.382,163921,0,5000
369.75,87.894,3.493,0.392,163921,0,5000
370.0,84.898,4.28,0.4,163921,0,5000
370.25,80.71,4.96,0.402,163921,0,5000
370.5,75.329,5.54,0.4,163921,0,5000
370.75,71.141,5.336,0.399,163921,0,5000
371.0,65.76,4.773,0.386,163921,0,5000
371.25,74.091,4.114,0.348,163921,0,5000
371.5,88.384,3.355,0.291,163921,0,5000
371.75,88.365,2.892,0.288,163921,0,5000
372.0,82.985,2.684,0.348,163921,0,5000
372.25,77.604,3.17,0.39,163921,0,5000
372.5,73.412,3.674,0.411,163921,0,5000
372.75,71.612,3.81,0.435,163921,0,5000
373.0,72.789,3.809,0.428,163921,0,5000
373.25,73.37,3.877,0.413,163921,0,5000
373.5,73.951,3.876,0.403,163921,0,5000
373.75,76.313,3.597,0.394,163921,0,5000
374.0,77.498,3.218,0.406,163921,0,5000
374.25,80.46,2.576,0.453,163921,0,5000
374.5,83.422,2.262,0.49,163921,0,5000
374.75,84.603,3.097,0.471,163921,0,5000
375.0,83.992,3.938,0.442,163921,0,5000
375.25,68.476,4.318,0.41,163921,0,5000
375.5,60.115,4.733,0.391,163921,0,5000
375.75,61.292,4.91,0.37,163921,0,5000
376.0,64.258,5.093,0.347,163921,0,5000
376.25,64.243,5.282,0.358,163921,0,5000
376.5,63.62,5.28,0.387,163921,0,5000
376.75,63.612,5.578,0.379,163921,0,5000
377.0,63.59,5.68,0.369,163921,0,5000
377.25,63.582,5.573,0.357,163921,0,5000
377.5,64.159,5.369,0.342,163921,0,5000
377.75,64.144,5.171,0.328,163921,0,5000
378.0,63.533,4.981,0.312,163921,0,5000
378.25,62.922,4.887,0.298,163921,0,5000
378.5,63.503,4.977,0.339,163921,0,5000
378.75,63.491,5.162,0.474,163921,0,5000
379.0,64.072,5.256,0.435,163921,0,5000
