DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
225.0,89.293,2.991,0.217,0.484,154123,0,5000,0.832497859862509,1.0956111230056456
225.25,89.817,3.016,0.225,0.488,154123,0,5000,0.8411010268559693,1.1039347657900802
225.5,90.301,3.022,0.231,0.477,154123,0,5000,0.8490474635445857,1.105922172911916
225.75,90.565,3.024,0.233,0.472,154123,0,5000,0.8533818835565581,1.1065837651901258
226.0,90.589,3.031,0.232,0.478,154123,0,5000,0.8537759217394647,1.1088958973113983
226.25,90.572,3.055,0.229,0.489,154123,0,5000,0.853496811359906,1.1167828659406236
226.5,90.342,3.057,0.228,0.494,154123,0,5000,0.8497206121070511,1.1174373140842435
226.75,91.091,3.058,0.23,0.492,154123,0,5000,0.8620178870652608,1.1177643776127075
227.0,93.098,3.06,0.227,0.489,154123,0,5000,0.8949693301108244,1.1184181839328058
227.25,93.361,3.039,0.224,0.483,154123,0,5000,0.8992873318651758,1.1115318044853462
227.5,90.859,3.019,0.224,0.479,154123,0,5000,0.8582088512971637,1.1049289630743004
227.75,86.761,3.119,0.228,0.483,154123,0,5000,0.7909268315658637,1.1375156437763458
228.0,87.791,3.422,0.229,0.472,154123,0,5000,0.8078376369156048,1.2302280977334117
228.25,85.649,4.007,0.211,0.44,154123,0,5000,0.7726697290911918,1.388045327283536
228.5,79.539,4.748,0.173,0.412,154123,0,5000,0.6723541750262226,1.5577255828951615
228.75,72.59,5.312,0.126,0.388,154123,0,5000,0.558263702817144,1.6699702947024813
229.0,68.228,5.403,0.087,0.378,154123,0,5000,0.48664726307387124,1.6869562056838323
229.25,72.981,5.086,0.088,0.403,154123,0,5000,0.564683241546997,1.6264936331796702
229.5,87.04,4.684,0.148,0.404,154123,0,5000,0.795507525442153,1.5441545806606043
229.75,97.162,4.353,0.166,0.403,154123,0,5000,0.961693129083007,1.4708675598337748
230.0,99.711,4.047,0.171,0.418,154123,0,5000,1.0035432677592109,1.3979783368568233
230.25,97.21,3.721,0.182,0.443,154123,0,5000,0.96248120544882,1.3139951368104845
230.5,93.026,3.401,0.202,0.467,154123,0,5000,0.8937872155621046,1.2240724463324086
230.75,90.068,3.109,0.222,0.481,154123,0,5000,0.8452220095188675,1.1343043475397618
231.0,83.584,2.95,0.226,0.486,154123,0,5000,0.7387660271036041,1.0818085601764915
231.25,82.884,2.887,0.231,0.509,154123,0,5000,0.7272732467688285,1.0602213644780552
231.5,80.744,2.936,0.242,0.536,154123,0,5000,0.6921381754596576,1.077051516741019
231.75,80.408,3.121,0.252,0.551,154123,0,5000,0.6866216408989654,1.138156667384759
232.0,82.175,3.523,0.256,0.542,154123,0,5000,0.7156327021154629,1.2593157378449955
232.25,82.954,4.616,0.261,0.495,154123,0,5000,0.728422524802306,1.529530695581268
232.5,80.728,6.315,0.27,0.433,154123,0,5000,0.6918754833377198,1.8429293393324755
232.75,75.941,8.31,0.279,0.423,154123,0,5000,0.6132812841054764,2.117460812236067
233.0,70.432,10.03,0.285,0.417,154123,0,5000,0.5228331028707931,2.3055815989823203
233.25,65.165,10.88,0.288,0.413,154123,0,5000,0.436358139980418,2.3869271605450213
233.5,60.801,10.845,0.291,0.411,154123,0,5000,0.3647088637219031,2.3837050663623223
233.75,57.905,10.214,0.297,0.42,154123,0,5000,0.31716158965117464,2.323760307273338
234.0,58.932,9.129,0.307,0.431,154123,0,5000,0.33402314022805246,2.211457254992575
234.25,63.283,8.175,0.332,0.47,154123,0,5000,0.40545897913749285,2.101081940024159
234.5,68.72,8.189,0.357,0.49,154123,0,5000,0.4947250458234564,2.102793011437629
234.75,71.992,9.482,0.371,0.491,154123,0,5000,0.5484455847597215,2.2493963191091955
235.0,71.294,12.43,0.367,0.469,154123,0,5000,0.5369856409401881,2.5201137100275255
235.25,64.768,15.632,0.346,0.423,154123,0,5000,0.42984009170483806,2.749320735013631
