DEPT,DT,NPHI,PHIF,RHOB,SW,VSH,
m,us/ft,m3/m3,m3/m3,g/cm3,,,
2000.402336,128.73899841,0.3639999926,0.2755999863,2.1419999599,0.1736000031,0.3355999887
2000.554736,128.89759827,0.3630000055,0.2782000005,2.1340000629,0.1527999938,0.3377999961
2000.707136,132.37730408,0.398999989,0.2933999896,2.1059999466,0.1338,0.3221000135
2000.859536,134.79899597,0.398999989,0.3005000055,2.0869998932,0.1228,0.3921999931
2001.011936,134.76600647,0.4040000141,0.304399997,2.0799999237,0.1164999977,0.381099999
2001.164336,135.61070251,0.3950000107,0.3039000034,2.0810000896,0.1133999974,0.3797999918
2001.316736,136.76829529,0.398999989,0.3102999926,2.0729999542,0.1071000025,0.3402999938
2001.469136,137.07499695,0.4059999883,0.3222000003,2.0539999008,0.1000000015,0.3106999993
2001.6215359,136.80000305,0.4189999998,0.3291999996,2.0380001068,0.0973000005,0.3436999917
2001.7739359,135.73880005,0.4210000038,0.3296999931,2.0309998989,0.0982000008,0.3707999885
2001.9263359,135.34309387,0.4219999909,0.3285000026,2.0360000134,0.1048000008,0.3684999943
2002.0787359,135.46200562,0.4140000045,0.3217000067,2.0469999313,0.0991000012,0.3716999888
2002.2311359,135.34100342,0.4090000093,0.3149999976,2.0590000153,0.1049000025,0.3878999949
2002.3835359,135.45599365,0.3970000148,0.3082999885,2.0710000992,0.1048000008,0.3995999992
2002.5359359,137.10420227,0.3930000067,0.3075999916,2.0759999752,0.0979999974,0.3621000051
2002.6883359,137.33790588,0.3959999979,0.3095999956,2.0750000477,0.0820999965,0.3476999998
2002.8407359,138.56799316,0.3950000107,0.3206999898,2.0550000668,0.0710999966,0.3499000072
2002.9931359,139.26499939,0.3910000026,0.3303000033,2.0409998894,0.0590000004,0.3265999854
2003.1455359,136.22659302,0.4029999971,0.3382000029,2.0329999924,0.057,0.2761999965
2003.2979359,127.29090118,0.4300000072,0.3341999948,2.0369999409,0.0592,0.2766000032
2003.4503359,123.09700012,0.4129999876,0.3151000142,2.0620000362,0.0604000017,0.3400000036
2003.6027359,122.35800171,0.3619999886,0.285100013,2.117000103,0.0671999976,0.3429999948
2003.7551359,123.62120056,0.3190000057,0.2680000067,2.1579999924,0.0666999966,0.2985000014
2003.9075359,132.38369751,0.3359999955,0.2860000134,2.1340000629,0.0636000037,0.2522999942
2004.0599359,136.71499634,0.3720000088,0.3084999919,2.0859999657,0.0623000003,0.2913999856
2004.2123359,135.83900452,0.3889999986,0.3055000007,2.0829999447,0.0627999976,0.3569999933
2004.3647359,133.17900085,0.3840000033,0.2836999893,2.1180000305,0.0632999986,0.40169999
2004.5171359,135.94630432,0.3759999871,0.2764999866,2.1319999695,0.0588999987,0.3970000148
2004.6695359,137.792099,0.375,0.2992999852,2.0989999771,0.0566000007,0.3355999887
2004.8219358,134.71200562,0.3729999959,0.3337000012,2.0439999104,0.0546999983,0.2730999887
2004.9743358,131.10099792,0.3869999945,0.3504999876,2.0160000324,0.0507999994,0.2372999936
2005.1267358,92.261497498,0.4120000005,0.3264000118,2.0511000156,0.0439000018,0.3052000105
2005.2791358,91.368103027,0.3609000146,0.2626000047,2.1451001167,0.0592,0.3628999889
2005.4315358,90.475997925,0.2949999869,0.201700002,2.2569999695,0.0838999972,0.3661000133
2005.5839358,103.99099731,0.273999989,0.1835999936,2.2950000763,0.0980999991,0.3388999999
2005.7363358,122.63549805,0.3170000017,0.238199994,2.2179999352,0.0806000009,0.2703000009
2005.8887358,125.74279785,0.3720000088,0.2948000133,2.1129000187,0.0754000023,0.2601999938
2006.0411358,131.42500305,0.40200001,0.3305999935,2.0469999313,0.0621999986,0.27669999
2006.1935358,135.45700073,0.4029999971,0.3441999853,2.0209999084,0.058600001,0.2917000055
2006.3459358,136.73500061,0.3959999979,0.3474999964,2.0160000324,0.0566999987,0.290199995
2006.4983358,141.81629944,0.3939999938,0.3454999924,2.0209999084,0.056499999,0.2892999947
2006.6507358,146.38560486,0.3939999938,0.3431000113,2.0250000954,0.061999999,0.2958000004
2006.8031358,139.28900146,0.4029999971,0.3438000083,2.0220000744,0.0634000003,0.300999999
2006.9555358,137.79699707,0.4210000038,0.3422999978,2.0220000744,0.0604999997,0.3208000064
2007.1079358,134.24609375,0.4289999902,0.3388999999,2.0260000229,0.063000001,0.3547999859
2007.2603358,127.64520264,0.4230000079,0.3278999925,2.0429999828,0.0671000034,0.3781999946
2007.4127358,113.29199982,0.4280000031,0.3226000071,2.0559999943,0.0661000013,0.3486000001
2007.5651358,91.991996765,0.4169999957,0.3149999976,2.0750000477,0.0654999986,0.3167999983
2007.7175358,77.289299011,0.3549000025,0.2662999928,2.1491000652,0.0691,0.2931999862
2007.8699357,67.210296631,0.2469000071,0.1882999986,2.2980999947,0.0879999995,0.2292000055
2008.0223357,63.938301086,0.1679999977,0.0962999985,2.4718999863,0.1500999928,0.2308000028
2008.1747357,64.105003357,0.1490000039,0.0494999997,2.5610001087,0.1974000037,0.2605000138
2008.3271357,66.42199707,0.1529999971,0.0529999994,2.5559999943,0.2249000072,0.2588999867
2008.4795357,65.953399658,0.1630000025,0.0671999976,2.5299999714,0.1536000073,0.239199996
2008.6319357,63.758201599,0.1539999992,0.0829000026,2.5050001144,0.0958999991,0.2138999999
2008.7843357,78.154998779,0.1529999971,0.0742999986,2.513999939,0.240199998,0.2302999943
2008.9367357,97.43699646,0.1620000005,0.0753000006,2.5069999695,0.2551999986,0.2678000033
2009.0891357,110.94879913,0.2201000005,0.1333999932,2.406899929,0.1821999997,0.2592000067
2009.2415357,117.39350128,0.3091000021,0.2283000052,2.2469000816,0.112999998,0.239199996
2009.3939357,115.84600067,0.4050000012,0.2822999954,2.1419999599,0.0868000016,0.2800000012
2009.5463357,100.9240036,0.40200001,0.2570999861,2.1749999523,0.0781999975,0.4052000046
2009.6987357,97.969497681,0.3280000091,0.1745000035,2.3120000362,0.1000000015,0.4368000031
2009.8511357,118.84850311,0.2520000041,0.1243999973,2.3979001045,0.1326999962,0.4095999897
2010.0035357,136.37879944,0.2809999883,0.1987999976,2.2829999924,0.0998999998,0.2852999866
2010.1559357,137.27999878,0.3519999981,0.2872000039,2.131000042,0.076700002,0.2693000138
2010.3083357,137.96200562,0.4070000052,0.3289999962,2.0460000038,0.0658999979,0.3273000121
2010.4607357,138.65040588,0.4120000005,0.3420000076,2.0209999084,0.060899999,0.3542999923
2010.6131357,139.24769592,0.4079999924,0.3474000096,2.0120000839,0.0626000017,0.3427999914
2010.7655357,139.03100586,0.3970000148,0.3531999886,2.0050001144,0.063000001,0.3174000084
2010.9179357,138.25,0.3849999905,0.3542999923,2.0069999695,0.0650999993,0.2786999941
2011.0703356,137.58700562,0.3919999897,0.3540000021,2.010999918,0.0666999966,0.244599998
2011.2227356,137.58389282,0.3970000148,0.349999994,2.0169999599,0.0784000009,0.2646999955
2011.3751356,136.38999939,0.3970000148,0.3506000042,2.013999939,0.0715000033,0.274300009
2011.5275356,129.47599792,0.400000006,0.3513999879,2.0150001049,0.0778999999,0.2599999905
2011.6799356,124.22669983,0.3889999986,0.351000011,2.0160000324,0.067900002,0.2561999857
2011.8323356,125.86060333,0.3910000026,0.3481999934,2.0220000744,0.0653999969,0.2481999993
2011.9847356,127.86119843,0.3720000088,0.3416000009,2.0280001163,0.065700002,0.27700001
2012.1371356,129.68600464,0.375,0.3517999947,2.0169999599,0.0560000017,0.2202000022
2012.2895356,131.6309967,0.3869999945,0.358799994,2.006000042,0.0577000007,0.2211000025
2012.4419356,132.15040588,0.4099999964,0.3571999967,2.006000042,0.0621000007,0.2542000115
2012.5943356,132.78759766,0.4219999909,0.3447999954,2.0209999084,0.0626000017,0.3231999874
2012.7467356,132.52999878,0.4440000057,0.334800005,2.0369999409,0.0643000007,0.3452000022
2012.8991356,101.79000092,0.4379999936,0.3294999897,2.0490000248,0.0628999993,0.3348999918
2013.0515356,103.09549713,0.3788999915,0.2960000038,2.1180999279,0.063699998,0.3027000129
2013.2039356,114.55989838,0.2759000063,0.2065999955,2.2630999088,0.0890000015,0.287499994
2013.3563356,116.58899689,0.2099999934,0.134800002,2.3919999599,0.138500005,0.2908000052
2013.5087356,120.19999695,0.2409999967,0.1615000069,2.3469998837,0.1247999966,0.2460000068
2013.6611356,127.66570282,0.3219999969,0.2456,2.1949000359,0.0901999995,0.2213000059
2013.8135356,129.15620422,0.3930000067,0.3190000057,2.0799999237,0.0714000016,0.2603000104
2013.9659356,123.1934967,0.4140000045,0.3370000124,2.0369999409,0.0643000007,0.3391000032
2014.1183355,125.45600128,0.3899999857,0.3213,2.0680000782,0.068599999,0.3490999937
2014.2707355,133.63499451,0.351000011,0.2673999965,2.1719999313,0.0843999982,0.3441999853
2014.4231355,127.12779999,0.324000001,0.1965000033,2.3010001183,0.1199999973,0.3815999925
2014.5755355,115.15660095,0.3199999928,0.172999993,2.3299999237,0.137500003,0.4099000096
2014.7279355,121.91699982,0.3580000103,0.2919000089,2.1240000725,0.0935999975,0.3036000133
2014.8803355,128.21499634,0.3770000041,0.3239000142,2.0699999332,0.0910999998,0.2910999954
2015.0327355,133.09260559,0.3980000019,0.3258999884,2.0610001087,0.0974000022,0.3179999888
2015.1851355,134.26589966,0.4090000093,0.3228000104,2.0629999638,0.0908000022,0.347299993
2015.3375355,135.23500061,0.4129999876,0.3242000043,2.0610001087,0.0891000032,0.3492000103
2015.4899355,136.52400208,0.4070000052,0.3298000097,2.0510001183,0.0870999992,0.3544000089
2015.6423355,135.74079895,0.40200001,0.3346999884,2.0439999104,0.0864999965,0.33950001
2015.7947355,135.31329346,0.3930000067,0.3362999856,2.0420000553,0.0866999999,0.3301999867
2015.9471355,135.66889954,0.3950000107,0.3382000029,2.0429999828,0.0874999985,0.296299994
2016.0995355,135.81700134,0.4079999924,0.3361999989,2.0480000973,0.0914999992,0.2847000062
2016.2519355,135.77099609,0.4230000079,0.3318000138,2.0499999523,0.0966000035,0.3183999956
2016.4043355,135.6750946,0.4149999917,0.3267999887,2.0520000458,0.0931999981,0.364199996
2016.5567355,135.77890015,0.3950000107,0.3237000108,2.0590000153,0.0926999971,0.3630999923
2016.7091355,135.49299622,0.3810000122,0.3226999938,2.0650000572,0.0870999992,0.3388999999
2016.8615355,135.25,0.3959999979,0.333799988,2.0490000248,0.0803000033,0.306400001
2017.0139355,135.35279846,0.398999989,0.3465000093,2.0260000229,0.0715999976,0.2971000075
2017.1663355,134.97929382,0.4090000093,0.3585999906,2.0090000629,0.0661000013,0.2542999983
2017.3187354,134.22000122,0.4160000086,0.3556999862,2.010999918,0.0644999966,0.2856000066
2017.4711354,134.17700195,0.4379999936,0.3508999944,2.0160000324,0.0653000027,0.3158000112
2017.6235354,133.5717926,0.4390000105,0.344599992,2.0190000534,0.0670000017,0.3745000064
2017.7759354,133.08149719,0.4269999862,0.3402999938,2.0260000229,0.0711999983,0.3799999952
2017.9283354,132.43629456,0.400000006,0.3373999894,2.0329999924,0.0785000026,0.3655000031
2018.0807354,132.26199341,0.3970000148,0.3350999951,2.0450000763,0.0888999999,0.3084999919
2018.2331354,131.65600586,0.400000006,0.3276000023,2.0569999218,0.0943000019,0.3237999976
2018.3855354,131.68589783,0.4070000052,0.3154999912,2.0769999027,0.0979000032,0.3472000062
2018.5379354,131.55409241,0.4040000141,0.3073000014,2.0880000591,0.0944999978,0.3745000064
2018.6903354,131.58099365,0.398999989,0.3124000132,2.0799999237,0.0996999964,0.3569000065
2018.8427354,131.29299927,0.3950000107,0.3181999922,2.0699999332,0.0987000018,0.3510999978
2018.9951354,131.13879395,0.4099999964,0.3248000145,2.0620000362,0.1002999991,0.3244999945
2019.1475354,130.74499512,0.4029999971,0.3134000003,2.0750000477,0.1041999981,0.3898999989
2019.2999354,127.50099945,0.398999989,0.306400001,2.0920000076,0.1079000011,0.3610999882
2019.4523354,123.56300354,0.3619999886,0.2899999917,2.1240000725,0.1340000033,0.3438000083
2019.6047354,122.53179932,0.3759999871,0.2745000124,2.1489999294,0.1486999989,0.3064999878
2019.7571354,122.02519989,0.3939999938,0.2599999905,2.1689999104,0.1550000012,0.3898000121
2019.9095354,123.5463028,0.4120000005,0.2610999942,2.1659998894,0.1498000026,0.4444999993
2020.0619354,126.73600006,0.3919999897,0.2673000097,2.1510000229,0.1386999935,0.4817000031
2020.2143354,127.90599823,0.3759999871,0.2782000005,2.1400001049,0.1396999955,0.40169999
2020.3667353,128.22239685,0.3880000114,0.2831999958,2.135999918,0.1289999932,0.3603999913
2020.5191353,128.90690613,0.3980000019,0.2845999897,2.132999897,0.1238999963,0.3729999959
2020.6715353,129.77200317,0.4009999931,0.287800014,2.125,0.121100001,0.3804999888
2020.8239353,130.82699585,0.3840000033,0.2917999923,2.1150000095,0.1164999977,0.3995999992
2020.9763353,131.16540527,0.3930000067,0.2984000146,2.1089999676,0.1119000018,0.3619999886
2021.1287353,131.88929749,0.3889999986,0.3057000041,2.0940001011,0.1062000021,0.3601000011
2021.2811353,132.16900635,0.3910000026,0.3176999986,2.0759999752,0.1006999984,0.3194999993
2021.4335353,131.4980011,0.375,0.3231999874,2.0669999123,0.0982000008,0.3057000041
2021.5859353,131.29989624,0.3740000129,0.3271999955,2.0639998913,0.0978000015,0.2727000117
2021.7383353,131.07609558,0.3720000088,0.3258999884,2.0680000782,0.0974000022,0.2682999969
2021.8907353,131.1829071,0.3759999871,0.3228999972,2.0739998817,0.1014999971,0.2649999857
2022.0431353,131.25,0.3840000033,0.3206999898,2.0769999027,0.1071000025,0.2775000036
2022.1955353,131.35499573,0.3950000107,0.3183999956,2.0789999962,0.112499997,0.2944000065
2022.3479353,131.36610413,0.4090000093,0.3080999851,2.0910000801,0.115199998,0.3495000005
2022.5003353,131.58430481,0.4250000119,0.2976999879,2.1029999256,0.1150000021,0.404700011
2022.6527353,131.92900085,0.4370000064,0.2958999872,2.1019999981,0.1093000025,0.4384000003
2022.8051353,132.62399292,0.4420000017,0.3014999926,2.0889999866,0.0969000012,0.4612999856
2022.9575353,133.47929382,0.423999995,0.3097000122,2.0729999542,0.0857999995,0.4532999992
2023.1099353,134.04310608,0.4040000141,0.3217000067,2.0580000877,0.0785999969,0.3887999952
2023.2623353,134.19999695,0.3880000114,0.3359999955,2.0409998894,0.074000001,0.3248000145
2023.4147353,133.85499573,0.3840000033,0.3479000032,2.0250000954,0.0724999979,0.2887000144
2023.5671352,133.48789978,0.3860000074,0.3529999852,2.0179998875,0.0763000026,0.2775999904
2023.7195352,133.1558075,0.3899999857,0.3485000134,2.0260000229,0.0851000026,0.2702000141
2023.8719352,132.92410278,0.3970000148,0.3404000103,2.0409998894,0.0932999998,0.2691999972
2024.0243352,132.95100403,0.4040000141,0.3271999955,2.0610001087,0.1005000025,0.3140000105
2024.1767352,132.95799255,0.4070000052,0.3133000135,2.0780000687,0.1208999977,0.3643000126
2024.3291352,132.56359863,0.4110000134,0.3213999867,2.0659999847,0.1339000016,0.3416000009
2024.4815352,131.96749878,0.4149999917,0.3249000013,2.0610001087,0.1467999965,0.3420999944
2024.6339352,131.45700073,0.4009999931,0.3143000007,2.0759999752,0.1591999978,0.3713999987
2024.7863352,131.60899353,0.3689999878,0.2992999852,2.0999999046,0.168599993,0.3648999929
2024.9387352,131.79989624,0.34799999,0.2998999953,2.1059999466,0.1661999971,0.3009000123
2025.0911352,131.66900635,0.3580000103,0.307099998,2.1019999981,0.1508000046,0.2561999857
2025.2435352,131.69999695,0.3840000033,0.3052999973,2.1029999256,0.1366000026,0.2806999981
2025.3959352,131.30999756,0.4050000012,0.2975000143,2.1099998951,0.1317999959,0.3443000019
2025.5483352,130.61619568,0.4189999998,0.2998000085,2.1019999981,0.1352999955,0.3792999983
2025.7007352,128.57620239,0.4320000112,0.3109000027,2.0850000381,0.1439999938,0.3643999994
2025.8531352,119.72219849,0.4210000038,0.3183999956,2.0759999752,0.1539999992,0.3337000012
2026.0055352,107.59200287,0.375,0.3028999865,2.1019999981,0.1702000052,0.3109000027
2026.1579352,102.77100372,0.3190000057,0.268900007,2.1519999504,0.2005999982,0.3061000109
2026.3103352,104.21459961,0.3050000072,0.2535000145,2.1760001183,0.2049999982,0.3095999956
2026.4627352,112.97119904,0.3310000002,0.280400008,2.1419000626,0.1660999954,0.2987999916
2026.6151351,125.08300018,0.3770000041,0.3136999905,2.0859999657,0.1411000043,0.2768999934
2026.7675351,131.53500366,0.4079999924,0.3282000124,2.0580000877,0.1300999969,0.3079999983
2026.9199351,130.13439941,0.423999995,0.3296999931,2.0539999008,0.1324999928,0.331400007
2027.0723351,121.08570099,0.4138999879,0.3161999881,2.0771000385,0.1431999952,0.3504999876
2027.2247351,111.71700287,0.3569999933,0.2734000087,2.1480000019,0.1730999947,0.3795999885
2027.3771351,111.44999695,0.3199999928,0.2307000011,2.2219998837,0.2076999992,0.3348999918
2027.5295351,113.4940033,0.3210000098,0.2346999943,2.2209999561,0.1823000014,0.332100004
2027.6819351,122.54260254,0.3689999878,0.2982000113,2.1178998947,0.1263000071,0.2865000069
2027.8343351,132.57719421,0.3799999952,0.3443000019,2.0299999714,0.0938000008,0.3036000133
2027.9867351,133.352005,0.3799999952,0.3679000139,1.9919999838,0.072300002,0.2339999974
2028.1391351,133.875,0.3829999864,0.3754999936,1.9869999886,0.0693999976,0.1860000044
2028.2915351,133.5328064,0.4070000052,0.3743999898,1.9910000563,0.0778999999,0.1943999976
2028.4439351,133.30630493,0.4140000045,0.3540000021,2.0199999809,0.0842999965,0.282400012
2028.5963351,134.62399292,0.4099999964,0.3334000111,2.0480000973,0.0907000005,0.350699991
2028.7487351,133.55099487,0.3829999864,0.331099987,2.0469999313,0.0900999978,0.3571000099
2028.9011351,133.69929504,0.3700000048,0.3436000049,2.0390000343,0.0810000002,0.261500001
2029.0535351,134.33459473,0.3639999926,0.352699995,2.0269999504,0.0768999979,0.2216999978
2029.2059351,133.91799927,0.3819999993,0.3470000029,2.0369999409,0.0760999992,0.2229000032
2029.3583351,134.18299866,0.3829999864,0.347600013,2.0329999924,0.0728999972,0.2413000017
2029.5107351,134.10699463,0.3889999986,0.3501999974,2.0299999714,0.0694999993,0.2214999944
2029.6631351,133.27760315,0.3899999857,0.3551999927,2.0190000534,0.0766000003,0.2344000041
2029.815535,132.751297,0.4059999883,0.3556999862,2.0160000324,0.0914999992,0.2551999986
2029.967935,131.99499512,0.4079999924,0.3492000103,2.0250000954,0.1067000031,0.2991000116
2030.120335,130.86000061,0.4169999957,0.3353999853,2.0490000248,0.121299997,0.3100000024
2030.272735,129.89120483,0.4099999964,0.3174999952,2.0710000992,0.1334999949,0.3716000021
2030.425135,128.57330322,0.4160000086,0.3098999858,2.0840001106,0.1472000033,0.3783999979
2030.577535,120.85900116,0.4219999909,0.3109999895,2.0850000381,0.1527999938,0.3722000122
2030.729935,107.6740036,0.40200001,0.2897000015,2.1270000935,0.1706999987,0.3574000001
2030.882335,91.657203674,0.349999994,0.2375999987,2.2300999165,0.2092999965,0.3244999945
2031.034735,76.015899658,0.2809999883,0.1482000053,2.3940999508,0.2885999978,0.3578999937
2031.187135,66.668998718,0.2389999926,0.0515000001,2.5409998894,0.5134000182,0.4433000088
2031.339535,64.800003052,0.2220000029,0.0449000001,2.6259999275,,0.4390999973
2031.491935,64.54599762,0.2109999955,0.0383000001,2.6540000439,,0.4348999858
2031.644335,69.491600037,0.2099999934,0.0317000002,2.6540000439,,0.4307000041
2031.796735,82.425598145,0.2389999926,0.0251000002,2.5869998932,,0.4264000058
2031.949135,97.983001709,0.2939999998,0.1066000015,2.4319999218,0.2793000042,0.4758000076
2032.101535,114.34600067,0.3569999933,0.2198999971,2.246999979,0.1607999951,0.4131000042
2032.253935,126.42949677,0.3939999938,0.2949999869,2.1089999676,0.1246000007,0.3874000013
2032.406335,130.46749878,0.4059999883,0.3296999931,2.0490000248,0.1108999997,0.3461999893
2032.558735,131.04600525,0.4029999971,0.3386999965,2.0380001068,0.1174999997,0.3086999953
2032.711135,131.13999939,0.4029999971,0.3395999968,2.0380001068,0.1442999989,0.3050000072
2032.8635349,128.59350586,0.4099999964,0.3388999999,2.0380001068,0.1712000072,0.3278000057
2033.0159349,125.58039856,0.4180000126,0.3242999911,2.0590000153,0.182099998,0.3815000057
2033.1683349,124.84300232,0.4169999957,0.3000000119,2.0929999352,0.1859000027,0.4194999933
2033.3207349,124.91999817,0.4099999964,0.2962000072,2.1010000706,0.1576000005,0.3982000053
2033.4731349,126.92900085,0.3980000019,0.3158999979,2.0729999542,0.1079000011,0.3465999961
2033.6255349,130.03570557,0.3860000074,0.3400999904,2.0360000134,0.0847000033,0.2870000005
2033.7779349,130.99150085,0.3930000067,0.358099997,2.0099999905,0.0918999985,0.2468000054
2033.9303349,131.7440033,0.3950000107,0.3540000021,2.0169999599,0.0987000018,0.2734000087
2034.0827349,132.14100647,0.3880000114,0.3452000022,2.0290000439,0.1033999994,0.2867000103
2034.2351349,131.34429932,0.3869999945,0.3427999914,2.0329999924,0.1039000005,0.2691999972
2034.3875349,128.49749756,0.3980000019,0.3458999991,2.0299999714,0.1001000032,0.2596000135
2034.5399349,118.78399658,0.4090000093,0.3269000053,2.0629999638,0.1005999967,0.2842000127
2034.6923349,102.66500092,0.3720000088,0.2610000074,2.1630001068,0.1124000028,0.3540999889
2034.8447349,86.564300537,0.2969999909,0.1631000042,2.3290998936,0.1483999938,0.3817000091
2034.9971349,72.626998901,0.2189999968,0.0785000026,2.4881000519,0.2287999988,0.3871999979
2035.1495349,70.325996399,0.1930000037,0.0476999991,2.5490000248,0.3091999888,0.377700001
2035.3019349,84.883003235,0.2430000007,0.0944000036,2.4700000286,0.2515000105,0.3418000042
2035.4543349,101.15100098,0.3300000131,0.1919,2.3120000362,0.1777999997,0.3163000047
2035.6067349,117.39479828,0.3939999938,0.2689999938,2.1630001068,0.1548999995,0.3553000093
2035.7591349,129.47390747,0.425999999,0.3014000058,2.0950000286,0.1544000059,0.394600004
2035.9115349,131.38900757,0.4250000119,0.3032999933,2.0869998932,0.1577000022,0.4284999967
2036.0639348,131.86700439,0.425999999,0.2892000079,2.1099998951,0.1588999927,0.4508000016
2036.2163348,131.74330139,0.4079999924,0.2881000042,2.111000061,0.1485999972,0.4569000006
