DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
90.0,68.692,6.413,0.303,0.484,144392,0,3000,0.4894059042012794,1.8583287394981158
90.25,79.381,6.536,0.309,0.513,144392,0,3000,0.5809672870066211,1.8773268875442912
90.5,86.518,7.602,0.313,0.527,144392,0,3000,0.6421024342684533,2.028412686009496
90.75,88.624,11.085,0.318,0.525,144392,0,3000,0.6601423137883381,2.4055937451878497
91.0,86.289,18.099,0.321,0.537,144392,0,3000,0.6401408329341448,2.8958572406432954
91.25,68.263,30.114,0.323,0.549,144392,0,3000,0.4857311139287104,3.404990511972258
91.5,48.464,31.874,0.35,0.491,144392,0,3000,0.316133974985595,3.4617909441727255
91.75,41.69,33.106,0.371,0.448,144392,0,3000,0.25810826564670597,3.499714836897978
92.0,38.163,33.745,0.376,0.421,144392,0,3000,0.227896178720479,3.5188325545355243
92.25,34.645,35.05,0.376,0.429,144392,0,3000,0.19776118529647382,3.5567758987872633
92.5,33.202,35.726,0.398,0.453,144392,0,3000,0.185400527106923,3.5758789949348437
92.75,30.863,37.107,0.425,0.463,144392,0,3000,0.16536478247396447,3.6138059005518777
93.0,30.601,38.545,0.386,0.433,144392,0,3000,0.16312050496484298,3.6518266493482137
93.25,33.307,38.552,0.371,0.413,144392,0,3000,0.1862999512995099,3.652008238727913
93.5,33.336,39.298,0.356,0.403,144392,0,3000,0.18654836369555766,3.671173881460848
93.75,32.481,39.311,0.355,0.405,144392,0,3000,0.1792244809844933,3.6715046323115392
94.0,31.627,39.318,0.354,0.403,144392,0,3000,0.17190916421812022,3.671682683621819
94.25,31.36,38.594,0.355,0.403,144392,0,3000,0.16962205698554222,3.653097083081764
94.5,32.29,38.606,0.356,0.408,144392,0,3000,0.17758838554845435,3.6534079638327444
94.75,32.315,38.611,0.334,0.387,144392,0,3000,0.17780253416573694,3.6535374689601627
95.0,29.989,39.36,0.211,0.359,144392,0,3000,0.15787814681376533,3.6727503262490613
95.25,29.422,39.368,0.213,0.373,144392,0,3000,0.1530212561737963,3.6729535575770567
95.5,30.939,40.127,0.249,0.408,144392,0,3000,0.16601579427050353,3.6920496736534885
95.75,33.04,40.142,0.299,0.414,144392,0,3000,0.18401284406693189,3.6924234168529098
96.0,34.554,40.15,0.354,0.407,144392,0,3000,0.1969816843295652,3.692622689458742
96.25,34.883,40.158,0.357,0.41,144392,0,3000,0.199799880133004,3.6928219223629144
96.5,34.625,40.168,0.363,0.444,144392,0,3000,0.19758986640264772,3.693070907686765
96.75,34.358,40.945,0.372,0.453,144392,0,3000,0.1953027591700697,3.7122299469521867
97.0,34.992,40.953,0.373,0.448,144392,0,3000,0.20073356810435602,3.712425311871276
97.25,35.313,41.748,0.369,0.43,144392,0,3000,0.20348323635026447,3.731651785490209
97.5,35.313,42.55,0.355,0.415,144392,0,3000,0.20348323635026447,3.750680090036982
97.75,35.1,42.558,0.345,0.409,144392,0,3000,0.20165869013101684,3.750868086421425
98.0,34.229,43.384,0.341,0.419,144392,0,3000,0.19419775230489159,3.7700909400384566
98.25,32.491,44.215,0.336,0.406,144392,0,3000,0.17931014043140633,3.7890643241952633
98.5,31.936,44.235,0.332,0.407,144392,0,3000,0.17455604112773296,3.7895165570006566
98.75,31.674,44.238,0.338,0.417,144392,0,3000,0.17231176361861147,3.7895843742855453
99.0,31.115,44.249,0.345,0.424,144392,0,3000,0.1675234005361729,3.7898329983223062
99.25,31.441,44.26,0.346,0.417,144392,0,3000,0.1703158985055378,3.790081560560519
99.5,31.77,44.277,0.345,0.411,144392,0,3000,0.1731340943089766,3.7904655807186165
99.75,31.216,44.285,0.345,0.412,144392,0,3000,0.16838856094999455,3.7906462450716147
100.0,31.245,44.294,0.346,0.408,144392,0,3000,0.16863697334604236,3.7908494534618398
100.25,32.466,44.308,0.352,0.4,144392,0,3000,0.17909599181412378,3.791165473347538
100.5,33.384,44.316,0.355,0.41,144392,0,3000,0.18695952904074026,3.791346011310536
100.75,31.637,44.333,0.355,0.418,144392,0,3000,0.17199482366503327,3.7917295462939657
101.0,29.307,44.339,0.36,0.423,144392,0,3000,0.1520361725342964,3.7918648764693503
