DEPT,GR,ILD,DPHI,SitID,Pick,Formation
25.0,57.272,48.864,0.337,123773,0,3000
25.25,59.051,49.775,0.362,123773,0,3000
25.5,62.639,46.963,0.316,123773,0,3000
25.75,66.22,42.644,0.246,123773,0,3000
26.0,64.39,37.273,0.216,123773,0,3000
26.25,63.751,35.847,0.162,123773,0,3000
26.5,64.927,37.222,0.192,123773,0,3000
26.75,64.295,35.113,0.161,123773,0,3000
27.0,62.458,33.134,0.194,123773,0,3000
27.25,63.032,30.664,0.225,123773,0,3000
27.5,64.811,28.382,0.2,123773,0,3000
27.75,65.378,26.779,0.171,123773,0,3000
28.0,65.349,29.451,0.159,123773,0,3000
28.25,65.327,31.769,0.148,123773,0,3000
28.5,65.291,31.747,0.146,123773,0,3000
28.75,65.269,32.344,0.136,123773,0,3000
29.0,65.836,32.311,0.134,123773,0,3000
29.25,67.615,32.295,0.152,123773,0,3000
29.5,68.182,32.273,0.152,123773,0,3000
29.75,68.167,34.819,0.142,123773,0,3000
30.0,66.933,37.566,0.142,123773,0,3000
30.25,65.691,39.007,0.215,123773,0,3000
30.5,65.662,38.98,0.212,123773,0,3000
30.75,65.64,37.483,0.167,123773,0,3000
31.0,66.214,36.759,0.158,123773,0,3000
31.25,66.788,35.353,0.171,123773,0,3000
31.5,68.567,33.355,0.175,123773,0,3000
31.75,72.75,30.277,0.18,123773,0,3000
32.0,73.934,28.576,0.191,123773,0,3000
32.25,70.274,25.948,0.195,123773,0,3000
32.5,68.437,24.018,0.151,123773,0,3000
32.75,68.415,23.542,0.174,123773,0,3000
33.0,68.981,23.522,0.174,123773,0,3000
33.25,69.555,23.502,0.165,123773,0,3000
33.5,68.321,23.489,0.199,123773,0,3000
33.75,68.292,23.469,0.209,123773,0,3000
34.0,68.866,23.911,0.204,123773,0,3000
34.25,68.844,24.361,0.226,123773,0,3000
34.5,64.595,25.784,0.329,123773,0,3000
34.75,59.141,27.814,0.385,123773,0,3000
35.0,54.283,30.594,0.399,123773,0,3000
35.25,50.034,31.762,0.478,123773,0,3000
35.5,46.977,29.968,0.598,123773,0,3000
35.75,46.962,27.738,0.579,123773,0,3000
36.0,49.345,26.171,0.553,123773,0,3000
36.25,54.131,26.659,0.471,123773,0,3000
36.5,57.726,39.086,0.275,123773,0,3000
36.75,61.916,42.985,0.267,123773,0,3000
37.0,64.901,41.341,0.254,123773,0,3000
37.25,66.078,36.122,0.224,123773,0,3000
37.5,63.638,29.243,0.212,123773,0,3000
37.75,65.41,24.591,0.264,123773,0,3000
38.0,67.792,25.534,0.258,123773,0,3000
38.25,69.571,25.032,0.246,123773,0,3000
38.5,68.939,24.54,0.243,123773,0,3000
38.75,67.095,24.998,0.257,123773,0,3000
39.0,64.655,25.956,0.237,123773,0,3000
39.25,64.03,26.952,0.237,123773,0,3000
39.5,64.597,26.422,0.247,123773,0,3000
39.75,64.582,25.411,0.216,123773,0,3000
40.0,63.348,25.881,0.167,123773,0,3000
40.25,67.538,25.368,0.184,123773,0,3000
40.5,66.892,25.355,0.185,123773,0,3000
40.75,65.672,24.389,0.17,123773,0,3000
41.0,63.217,23.91,0.149,123773,0,3000
41.25,62.578,23.894,0.173,123773,0,3000
41.5,62.564,22.108,0.18,123773,0,3000
41.75,62.528,21.27,0.189,123773,0,3000
42.0,63.102,20.065,0.185,123773,0,3000
42.25,63.065,19.671,0.179,123773,0,3000
42.5,63.051,20.034,0.174,123773,0,3000
42.75,63.61,20.806,0.181,123773,0,3000
43.0,66.007,20.791,0.207,123773,0,3000
43.25,67.176,20.773,0.2,123773,0,3000
43.5,67.147,20.759,0.203,123773,0,3000
43.75,65.31,20.749,0.212,123773,0,3000
44.0,65.884,20.734,0.209,123773,0,3000
44.25,67.067,20.323,0.201,123773,0,3000
44.5,66.428,21.515,0.191,123773,0,3000
44.75,63.988,21.5,0.206,123773,0,3000
45.0,62.158,20.678,0.21,123773,0,3000
45.25,61.526,21.063,0.244,123773,0,3000
45.5,62.681,23.609,0.258,123773,0,3000
45.75,65.071,23.593,0.279,123773,0,3000
46.0,66.843,22.694,0.243,123773,0,3000
46.25,68.019,21.826,0.19,123773,0,3000
46.5,66.792,20.991,0.179,123773,0,3000
46.75,67.366,20.575,0.204,123773,0,3000
47.0,67.947,19.788,0.189,123773,0,3000
47.25,66.712,19.399,0.24,123773,0,3000
47.5,63.059,20.147,0.335,123773,0,3000
47.75,61.229,22.578,0.355,123773,0,3000
48.0,60.598,21.71,0.335,123773,0,3000
48.25,61.774,21.287,0.26,123773,0,3000
48.5,62.944,21.684,0.22,123773,0,3000
48.75,63.525,21.669,0.218,123773,0,3000
49.0,62.29,20.844,0.189,123773,0,3000
49.25,64.069,19.293,0.166,123773,0,3000
49.5,65.849,19.277,0.158,123773,0,3000
49.75,65.813,20.798,0.156,123773,0,3000
50.0,65.784,22.439,0.2,123773,0,3000
50.25,65.762,21.584,0.207,123773,0,3000
50.5,65.733,20.365,0.216,123773,0,3000
50.75,65.087,18.849,0.212,123773,0,3000
51.0,62.647,21.54,0.184,123773,0,3000
51.25,63.823,24.147,0.177,123773,0,3000
51.5,63.794,23.215,0.185,123773,0,3000
