DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
76.2,60.176,18.313,0.336,0.487,117279,0,3000,0.17016760651729312,2.907611736218838
76.45,55.127,23.616,0.348,0.477,117279,0,3000,0.11382825746108689,3.1619248718597066
76.7,50.672,28.068,0.373,0.469,117279,0,3000,0.06411706711737544,3.3346304936675906
76.95,46.514,31.031,0.344,0.465,117279,0,3000,0.017719956129911556,3.4349870270765646
77.2,48.315,31.906,0.355,0.459,117279,0,3000,0.03781644407806508,3.46279439329943
77.45,51.603,33.102,0.364,0.452,117279,0,3000,0.07450564584015783,3.499594005614853
77.7,49.531,34.345,0.367,0.446,117279,0,3000,0.05138519996088283,3.5364567388289996
77.95,53.416,34.995,0.37,0.436,117279,0,3000,0.09473603598452338,3.55520547989657
78.2,54.621,34.702,0.364,0.439,117279,0,3000,0.10818204818748016,3.5467976103472676
78.45,55.231,34.724,0.399,0.455,117279,0,3000,0.11498874316159104,3.547431378514775
78.7,55.541,34.746,0.414,0.466,117279,0,3000,0.11844788323040142,3.548064745274579
78.95,57.939,35.09,0.437,0.46,117279,0,3000,0.1452060054401029,3.5579164745765595
79.2,62.716,35.11,0.437,0.496,117279,0,3000,0.19851023804883675,3.5584862749994404
79.45,60.649,35.132,0.378,0.539,117279,0,3000,0.17544558475131677,3.559112680695614
79.7,57.384,35.155,0.363,0.504,117279,0,3000,0.1390130288652971,3.5597671401056425
79.95,52.629,37.148,0.366,0.473,117279,0,3000,0.08595428361628527,3.614910203107222
80.2,50.857,38.192,0.382,0.451,117279,0,3000,0.06618139264231074,3.642626331431379
80.45,52.657,38.561,0.448,0.454,117279,0,3000,0.08626672207411329,3.6522416623453737
80.7,55.052,38.592,0.422,0.49,117279,0,3000,0.11299136873476175,3.653045260225748
80.95,55.066,38.61,0.374,0.497,117279,0,3000,0.1131475879636758,3.6535115692763704
81.2,55.376,38.986,0.382,0.478,117279,0,3000,0.1166067280324862,3.6632028638262546
81.45,55.091,39.366,0.38,0.456,117279,0,3000,0.11342655087245082,3.6729027536170804
81.7,53.318,39.753,0.384,0.482,117279,0,3000,0.09364250138212525,3.682685561503919
81.95,53.331,40.137,0.357,0.491,117279,0,3000,0.09378756209468832,3.6922988513062336
82.2,55.431,40.163,0.36,0.483,117279,0,3000,0.11722044643179128,3.692946422774051
82.45,56.037,40.554,0.373,0.48,117279,0,3000,0.12398250734049816,3.7026346659310425
82.7,56.348,40.214,0.375,0.487,117279,0,3000,0.1274528059256596,3.694215442373042
82.95,56.361,39.517,0.368,0.477,117279,0,3000,0.1275978666382226,3.6767312121227276
83.2,57.569,37.451,0.36,0.457,117279,0,3000,0.1410773543902324,3.6230336788919537
83.45,57.584,35.173,0.381,0.482,117279,0,3000,0.14124473213549743,3.5602790271285687
83.7,59.086,30.173,0.374,0.499,117279,0,3000,0.1580048236947015,3.406947816175914
83.95,59.397,35.22,0.362,0.49,117279,0,3000,0.16147512227986296,3.561614386997605
84.2,60.003,34.298,0.369,0.473,117279,0,3000,0.16823718318856984,3.535087334996103
84.45,59.122,34.016,0.411,0.481,117279,0,3000,0.1584065302833376,3.526831296138798
84.7,56.157,34.032,0.38,0.513,117279,0,3000,0.1253215293026183,3.527301552298929
84.95,52.895,34.364,0.362,0.511,117279,0,3000,0.0889224489656517,3.5370097957779794
85.2,52.012,34.701,0.362,0.498,117279,0,3000,0.07906947902771741,3.546768793157466
85.45,52.026,34.724,0.374,0.495,117279,0,3000,0.07922569825663146,3.547431378514775
85.7,51.742,34.432,0.366,0.492,117279,0,3000,0.07605667961294699,3.5389866549667865
85.95,51.754,34.144,0.372,0.488,117279,0,3000,0.07619058180915901,3.5305871679965257
86.2,52.068,33.855,0.372,0.48,117279,0,3000,0.07969435594337346,3.52208699431491
86.45,52.674,33.879,0.357,0.467,117279,0,3000,0.08645641685208034,3.5227956485776977
86.7,53.283,33.898,0.35,0.484,117279,0,3000,0.09325195330984024,3.523356310598474
86.95,56.576,34.231,0.348,0.498,117279,0,3000,0.12999694765368794,3.5331319583878322
87.2,57.484,33.941,0.372,0.517,117279,0,3000,0.14012888050039726,3.5246240177604795
87.45,57.196,33.676,0.36,0.516,117279,0,3000,0.1369152277913088,3.5167857144227543
87.7,55.423,33.686,0.351,0.479,117279,0,3000,0.11713117830098331,3.5170826176353795
87.95,53.946,33.7,0.346,0.447,117279,0,3000,0.10065004965055414,3.5174981340941773
88.2,52.471,33.721,0.356,0.47,117279,0,3000,0.08419123803282702,3.518121085235501
88.45,51.291,33.745,0.363,0.485,117279,0,3000,0.07102418873864533,3.5188325545355243
88.7,50.412,33.767,0.368,0.498,117279,0,3000,0.0612158528661151,3.5194842903531978
88.95,49.531,33.786,0.348,0.509,117279,0,3000,0.05138519996088283,3.5200468114810763
89.2,49.246,33.81,0.329,0.514,117279,0,3000,0.048205022800847465,3.520756912490233
89.45,49.258,33.527,0.322,0.489,117279,0,3000,0.04833892499705948,3.5123513826277684
89.7,50.762,33.248,0.332,0.473,117279,0,3000,0.06512133358896562,3.503994915686743
89.95,51.669,32.967,0.32,0.472,117279,0,3000,0.07524210791932387,3.4955073644664876
90.2,50.787,32.988,0.292,0.482,117279,0,3000,0.06540029649774064,3.496144162111599
90.45,51.397,32.714,0.313,0.488,117279,0,3000,0.0722069914718515,3.487803426515813
90.7,52.304,32.437,0.339,0.492,117279,0,3000,0.08232776580220984,3.479300054838986
90.95,50.232,32.46,0.333,0.485,117279,0,3000,0.05920731992293484,3.4800088701578704
91.2,51.734,33.075,0.324,0.477,117279,0,3000,0.07596741148213902,3.4987780123441334
91.45,51.45,34.005,0.32,0.462,117279,0,3000,0.07279839283845463,3.5265078667019596
91.7,51.464,34.336,0.332,0.458,117279,0,3000,0.0729546120673686,3.536194657687761
91.95,52.669,34.361,0.331,0.451,117279,0,3000,0.08640062427032531,3.5369224913289763
92.2,54.468,35.011,0.321,0.452,117279,0,3000,0.10647479518577696,3.555662583450767
92.45,56.864,33.784,0.319,0.464,117279,0,3000,0.13321060036277632,3.5199876136297044
92.7,61.941,22.086,0.333,0.473,117279,0,3000,0.18986238787681065,3.0949443764003504
92.95,67.912,16.243,0.313,0.483,117279,0,3000,0.2564898890086402,2.7876626623868876
93.2,77.459,15.396,0.292,0.493,117279,0,3000,0.3630202446116509,2.7341083849406442
93.45,77.472,16.713,0.273,0.495,117279,0,3000,0.3631653053242138,2.8161874580432333
93.7,70.038,20.782,0.289,0.486,117279,0,3000,0.2802128947708692,3.0340877086159805
93.95,61.115,23.183,0.306,0.478,117279,0,3000,0.18064545337088347,3.143419682803222
94.2,53.978,22.374,0.32,0.469,117279,0,3000,0.10100712217378624,3.1079000173719886
94.45,62.332,15.443,0.326,0.472,117279,0,3000,0.1942253677700522,2.73715647378323
94.7,71.282,11.776,0.291,0.481,117279,0,3000,0.29409408911151497,2.4660644111709424
94.95,79.338,10.287,0.265,0.49,117279,0,3000,0.3839870968351825,2.3308819342491303
95.2,89.479,10.481,0.253,0.496,117279,0,3000,0.49714561115068806,2.3495650482950174
95.45,90.983,11.175,0.241,0.501,117279,0,3000,0.5139280197425943,2.4136800353538184
95.7,86.826,12.579,0.247,0.503,117279,0,3000,0.46754206727148123,2.5320295518321725
95.95,76.413,16.818,0.26,0.5,117279,0,3000,0.35134843650850334,2.8224503360115523
96.2,66.892,19.989,0.282,0.494,117279,0,3000,0.24510820233061867,2.995182622523536
96.45,57.671,19.118,0.306,0.486,117279,0,3000,0.1422155230580345,2.9506308227087006
96.7,60.368,16.548,0.306,0.464,117279,0,3000,0.1723100416566854,2.806265852901617
96.95,65.442,12.967,0.197,0.454,117279,0,3000,0.22892835362166655,2.562408439754851
97.2,72.606,12.178,0.146,0.456,117279,0,3000,0.30886796476024087,2.499631866338944
97.45,81.556,12.187,0.158,0.457,117279,0,3000,0.4087366861017037,2.5003706303875126
97.7,81.569,12.529,0.231,0.472,117279,0,3000,0.40888174681426676,2.5280467554113932
97.95,78.603,13.359,0.285,0.486,117279,0,3000,0.3757855873171964,2.5921910635664185
98.2,74.746,14.113,0.273,0.499,117279,0,3000,0.3327471897513839,2.647097066998189
98.45,75.354,15.185,0.279,0.506,117279,0,3000,0.33953156769279286,2.720308757042112
98.7,71.493,16.337,0.284,0.507,117279,0,3000,0.2964485360615763,2.79343308615167
98.95,64.655,18.06,0.293,0.499,117279,0,3000,0.22014660125342853,2.893700101698542
99.2,55.732,19.081,0.305,0.479,117279,0,3000,0.12057915985344272,2.9486935996296144
99.45,56.639,19.093,0.317,0.484,117279,0,3000,0.13069993418380108,2.9493222994833506
99.7,63.503,18.258,0.312,0.497,117279,0,3000,0.20729199041707486,2.9046038878478546
99.95,62.326,16.538,0.302,0.51,117279,0,3000,0.1941584166719462,2.8056613679678293
100.2,59.658,15.116,0.297,0.512,117279,0,3000,0.16438749504747438,2.7157544470376984
100.45,61.457,13.94,0.311,0.484,117279,0,3000,0.18446166596292593,2.6347631226922354
100.7,71.6,13.211,0.29,0.489,117279,0,3000,0.2976424973111334,2.581050572840901
100.95,77.87,13.463,0.264,0.515,117279,0,3000,0.3676063948319125,2.5999459247733205
101.2,75.202,14.353,0.25,0.545,117279,0,3000,0.3378354732074406,2.6639596763074564
101.45,71.341,14.231,0.237,0.555,117279,0,3000,0.29475244157622404,2.6554233863925836
101.7,71.056,13.007,0.236,0.522,117279,0,3000,0.29157226441618866,2.5654884428980993
101.95,75.24,10.958,0.271,0.501,117279,0,3000,0.33825949682877865,2.394070695691095
102.2,87.466,9.659,0.302,0.491,117279,0,3000,0.4746835177361221,2.267891158500485
102.45,90.16,8.99,0.273,0.5,117279,0,3000,0.50474456078572,2.1961139608299627
102.7,91.665,9.243,0.282,0.514,117279,0,3000,0.5215381278939772,2.223867590181871
102.95,89.593,9.855,0.276,0.53,117279,0,3000,0.49841768201470227,2.287979955317512
103.2,85.733,10.894,0.255,0.537,117279,0,3000,0.4553458088998368,2.38821309689754
103.45,76.81,12.601,0.24,0.552,117279,0,3000,0.355778367499851,2.533776969475052
103.7,67.885,14.057,0.281,0.557,117279,0,3000,0.2561886090671632,2.643121203738719
103.95,62.837,14.325,0.261,0.529,117279,0,3000,0.19986041852730796,2.6620069606808388
104.2,65.23,13.575,0.224,0.499,117279,0,3000,0.22656274815525437,2.608230602467978
104.45,79.841,11.858,0.26,0.472,117279,0,3000,0.3895998305597362,2.473003588597352
104.7,88.195,10.74,0.28,0.487,117279,0,3000,0.4828180761560022,2.3739760201789815
104.95,88.804,11.043,0.302,0.497,117279,0,3000,0.48961361261376213,2.4017976486156116
105.2,74.221,12.889,0.32,0.511,117279,0,3000,0.32688896866710826,2.556375010277722
105.45,66.191,29.145,0.333,0.516,117279,0,3000,0.23728608236856674,3.3722837146094804
105.7,53.693,33.109,0.349,0.487,117279,0,3000,0.09782694501375079,3.4998054507799052
105.95,44.471,38.993,0.36,0.461,117279,0,3000,-0.005076892775184444,3.663382399296662
106.2,42.997,46.348,0.362,0.444,117279,0,3000,-0.021524545876560518,3.836178356893833
106.45,44.2,50.321,0.355,0.452,117279,0,3000,-0.008100850706305762,3.9184226837328846
106.7,50.17,50.811,0.35,0.448,117279,0,3000,0.05851549190917278,3.9281130633848527
106.95,54.95,50.835,0.345,0.429,117279,0,3000,0.11185320006695965,3.928585290441967
107.2,58.537,49.07,0.364,0.426,117279,0,3000,0.15187879821800174,3.893248053892295
107.45,58.85,46.493,0.391,0.435,117279,0,3000,0.15537141383586522,3.839301978713094
107.7,57.074,41.355,0.399,0.449,117279,0,3000,0.13555388879648664,3.72219357495257
107.95,53.514,34.839,0.383,0.463,117279,0,3000,0.09582957058692158,3.5507377359663344
108.2,52.93,30.715,0.365,0.484,117279,0,3000,0.08931299703793671,3.4247514601896616
108.45,52.945,30.18,0.354,0.463,117279,0,3000,0.08948037478320174,3.4071797846849097
108.7,52.066,30.199,0.356,0.431,117279,0,3000,0.07967203891067151,3.407809142386547
108.95,54.462,30.219,0.347,0.45,117279,0,3000,0.10640784408767094,3.4084711965462335
109.2,53.581,29.693,0.329,0.467,117279,0,3000,0.09657719118243868,3.390911664573311
109.45,52.999,28.14,0.345,0.468,117279,0,3000,0.09008293466615584,3.337192407052207
109.7,53.904,27.909,0.359,0.447,117279,0,3000,0.10018139196381215,3.3289495757618233
109.95,55.706,27.672,0.343,0.466,117279,0,3000,0.12028903842831673,3.3204214330109227
110.2,57.209,27.445,0.333,0.487,117279,0,3000,0.1370602885038719,3.31218436636688
110.45,58.114,26.967,0.344,0.496,117279,0,3000,0.1471587458015281,3.294614267082902
110.7,56.34,26.739,0.337,0.47,117279,0,3000,0.12736353779485163,3.2861235478021844
110.95,54.567,26.28,0.322,0.456,117279,0,3000,0.10757948830452606,3.2688085741338413
111.2,54.282,25.823,0.312,0.451,117279,0,3000,0.10439931114449061,3.2512659549214518
111.45,53.997,25.373,0.307,0.472,117279,0,3000,0.10121913398445524,3.2336860106413363
111.7,54.605,24.938,0.322,0.486,117279,0,3000,0.10800351192586408,3.21639314556878
111.95,56.405,24.725,0.353,0.495,117279,0,3000,0.1280888413576667,3.2078152819576324
112.2,57.016,24.298,0.346,0.479,117279,0,3000,0.13490669484812856,3.190394453988972
112.45,58.819,24.095,0.347,0.482,117279,0,3000,0.15502549982898417,3.1820047651160737
112.7,59.723,23.677,0.36,0.485,117279,0,3000,0.16511279861028944,3.1645045351515777
112.95,60.63,23.265,0.352,0.46,117279,0,3000,0.17523357294064779,3.1469505151267367
113.2,60.646,23.072,0.337,0.457,117279,0,3000,0.17541210920226377,3.138620194528242
113.45,59.467,22.877,0.327,0.474,117279,0,3000,0.16225621842443308,3.1301324761538023
113.7,60.073,22.688,0.324,0.484,117279,0,3000,0.16901827933313995,3.121836591111256
113.95,60.981,22.701,0.332,0.49,117279,0,3000,0.17915021217984928,3.1224094168896257
114.2,60.995,22.513,0.344,0.492,117279,0,3000,0.17930643140876323,3.114093364326541
114.45,60.41,22.32,0.336,0.485,117279,0,3000,0.1727786993434274,3.1054835855416836
114.7,61.615,21.54,0.329,0.463,117279,0,3000,0.18622471154638418,3.069912135980688
114.95,63.119,18.987,0.347,0.466,117279,0,3000,0.2030071201382903,2.9437550611372862
115.2,61.641,14.743,0.355,0.474,117279,0,3000,0.18651483297151017,2.6907690721554536
115.45,67.911,9.295,0.322,0.48,117279,0,3000,0.2564787304922892,2.2294776970200583
115.7,75.967,7.217,0.273,0.486,117279,0,3000,0.34637173821595674,1.9764407397064687
115.95,86.109,5.707,0.222,0.493,117279,0,3000,0.4595414110478132,1.7416952437871343
116.2,92.079,5.264,0.194,0.501,117279,0,3000,0.5261577536632918,1.6608930937172603
116.45,99.839,5.126,0.226,0.512,117279,0,3000,0.6127478405470629,1.6343275787788372
116.7,107.597,5.223,0.245,0.528,117279,0,3000,0.699315610398132,1.6530738640607914
116.95,112.972,5.321,0.263,0.546,117279,0,3000,0.7592926357847648,1.6716631349584536
117.2,117.156,5.521,0.264,0.561,117279,0,3000,0.8059798681973547,1.708560814566342
117.45,119.552,5.626,0.223,0.55,117279,0,3000,0.8327156733743544,1.72740048752787
117.7,119.565,5.732,0.213,0.54,117279,0,3000,0.8328607340869171,1.7460662545561692
117.95,119.878,5.736,0.216,0.537,117279,0,3000,0.8363533497047807,1.7467638466709738
118.2,119.295,5.74,0.204,0.543,117279,0,3000,0.8298479346721469,1.7474609524902363
118.45,116.923,5.692,0.195,0.536,117279,0,3000,0.8033799338875713,1.7390634370777844
118.7,113.961,5.594,0.187,0.544,117279,0,3000,0.7703284084559052,1.7216963824077733
118.95,112.779,5.597,0.177,0.509,117279,0,3000,0.7571390421290214,1.7222325265790575
119.2,112.198,5.55,0.163,0.5,117279,0,3000,0.7506559441290896,1.7137997295585217
