DEPT,GR,ILD,DPHI,SitID,Pick,Formation
30.0,85.425,100.117,0.24,117803,0,3000
30.25,84.199,55.416,0.271,117803,0,3000
30.5,87.275,16.965,0.31,117803,0,3000
30.75,96.496,17.712,0.31,117803,0,3000
31.0,112.478,18.491,0.298,117803,0,3000
31.25,106.336,12.916,0.288,117803,0,3000
31.5,105.725,7.779,0.284,117803,0,3000
31.75,119.863,6.858,0.281,117803,0,3000
32.0,127.241,6.173,0.284,117803,0,3000
32.25,113.723,5.329,0.283,117803,0,3000
32.5,111.268,7.48,0.282,117803,0,3000
32.75,124.792,6.734,0.289,117803,0,3000
33.0,121.108,3.888,0.301,117803,0,3000
33.25,110.048,3.149,0.296,117803,0,3000
33.5,109.437,4.063,0.28,117803,0,3000
33.75,105.138,4.241,0.27,117803,0,3000
34.0,102.683,6.344,0.288,117803,0,3000
34.25,103.916,8.357,0.287,117803,0,3000
34.5,112.523,4.826,0.292,117803,0,3000
34.75,105.765,10.125,0.289,117803,0,3000
35.0,93.477,9.712,0.278,117803,0,3000
35.25,100.855,15.157,0.273,117803,0,3000
35.5,95.942,11.045,0.272,117803,0,3000
35.75,108.237,16.52,0.271,117803,0,3000
36.0,115.614,11.539,0.274,117803,0,3000
36.25,119.92,7.893,0.272,117803,0,3000
36.5,127.297,8.778,0.258,117803,0,3000
36.75,112.551,8.785,0.235,117803,0,3000
37.0,104.565,8.078,0.215,117803,0,3000
37.25,107.641,8.435,0.228,117803,0,3000
37.5,118.706,8.994,0.273,117803,0,3000
37.75,121.168,8.447,0.311,117803,0,3000
38.0,121.171,7.768,0.321,117803,0,3000
38.25,109.497,6.702,0.327,117803,0,3000
38.5,90.449,15.965,0.322,117803,0,3000
38.75,89.838,25.447,0.323,117803,0,3000
39.0,93.528,15.654,0.314,117803,0,3000
39.25,94.76,7.164,0.302,117803,0,3000
39.5,108.899,6.314,0.308,117803,0,3000
39.75,120.578,3.211,0.325,117803,0,3000
40.0,126.727,2.493,0.31,117803,0,3000
40.25,125.501,1.705,0.288,117803,0,3000
40.5,106.453,0.944,0.276,117803,0,3000
40.75,84.331,0.606,0.281,117803,0,3000
41.0,97.856,0.244,0.279,117803,0,3000
41.25,89.255,0.35,0.284,117803,0,3000
41.5,91.102,0.343,0.278,117803,0,3000
41.75,99.094,0.558,0.262,117803,0,3000
42.0,99.712,0.225,0.262,117803,0,3000
42.25,102.173,0.211,0.265,117803,0,3000
42.5,96.03,1.645,0.266,117803,1,3000
42.75,102.794,3.679,0.27,117803,0,3000
43.0,124.307,2.98,0.263,117803,0,3000
43.25,135.987,1.954,0.267,117803,0,3000
43.5,129.23,2.52,0.257,117803,0,3000
43.75,116.941,3.319,0.24,117803,0,3000
44.0,102.195,2.746,0.22,117803,0,3000
44.25,112.646,2.001,0.159,117803,0,3000
44.5,114.493,2.474,0.188,117803,0,3000
44.75,118.183,3.4,0.185,117803,0,3000
45.0,121.874,4.48,-0.004,117803,0,3000
45.25,118.189,7.141,0.159,117803,0,3000
45.5,115.734,5.545,0.197,117803,0,3000
45.75,118.196,4.888,0.22,117803,0,3000
46.0,120.043,4.59,0.322,117803,0,3000
46.25,108.984,6.865,0.359,117803,0,3000
46.5,100.998,9.238,0.308,117803,0,3000
46.75,102.229,8.144,0.305,117803,0,3000
47.0,113.295,16.726,0.284,117803,0,3000
47.25,102.85,14.744,0.271,117803,0,3000
47.5,101.625,7.99,0.264,117803,0,3000
47.75,104.701,15.736,0.251,117803,0,3000
48.0,110.849,58.439,0.224,117803,0,3000
48.25,112.082,12.755,0.238,117803,0,3000
48.5,105.325,8.539,0.232,117803,0,3000
48.75,109.63,5.037,0.251,117803,0,3000
49.0,109.633,6.226,0.246,117803,0,3000
49.25,107.792,4.938,0.263,117803,0,3000
49.5,108.41,4.445,0.239,117803,0,3000
49.75,99.809,6.111,0.206,117803,0,3000
50.0,99.812,4.846,0.234,117803,0,3000
50.25,97.972,3.843,0.238,117803,0,3000
50.5,83.225,2.628,0.266,117803,0,3000
50.75,88.145,4.101,0.31,117803,0,3000
51.0,94.909,4.466,0.283,117803,0,3000
51.25,89.38,4.968,0.252,117803,0,3000
51.5,91.842,9.782,0.188,117803,0,3000
51.75,101.678,8.995,0.225,117803,0,3000
52.0,102.296,7.929,0.242,117803,0,3000
52.25,93.081,6.843,0.299,117803,0,3000
52.5,105.375,5.783,0.312,117803,0,3000
52.75,120.742,5.787,0.333,117803,0,3000
53.0,120.131,5.321,0.289,117803,0,3000
53.25,117.061,4.402,0.268,117803,0,3000
53.5,120.137,9.237,0.249,117803,0,3000
53.75,109.079,6.055,0.236,117803,0,3000
54.0,99.249,5.57,0.213,117803,0,3000
54.25,94.949,5.937,0.237,117803,0,3000
54.5,98.64,6.331,0.257,117803,0,3000
54.75,99.258,5.128,0.311,117803,0,3000
55.0,100.49,5.024,0.424,117803,0,3000
55.25,98.65,7.203,0.392,117803,0,3000
55.5,91.892,5.361,0.452,117803,0,3000
55.75,96.197,4.162,0.264,117803,0,3000
56.0,108.492,1.865,0.159,117803,0,3000
56.25,94.975,0.72,0.226,117803,0,3000
56.5,95.593,0.784,0.444,117803,0,3000
56.75,102.356,0.97,0.412,117803,0,3000
57.0,92.526,0.971,0.393,117803,0,3000
57.25,101.747,0.786,0.344,117803,0,3000
57.5,100.522,1.913,0.142,117803,0,3000
57.75,89.463,2.574,0.184,117803,0,3000
58.0,88.852,3.933,0.218,117803,0,3000
58.25,94.386,6.969,0.269,117803,0,3000
58.5,98.691,6.407,0.154,117803,0,3000
58.75,95.621,5.769,0.112,117803,0,3000
59.0,88.864,6.152,0.112,117803,0,3000
59.25,91.325,7.139,0.152,117803,0,3000
59.5,118.369,7.611,0.119,117803,0,3000
59.75,104.852,8.289,0.036,117803,0,3000
60.0,93.178,5.1,0.118,117803,0,3000
60.25,90.723,5.918,0.104,117803,0,3000
60.5,89.498,7.796,0.144,117803,0,3000
60.75,112.239,28.96,0.098,117803,0,3000
61.0,123.919,6.877,0.089,117803,0,3000
61.25,113.475,2.657,0.107,117803,0,3000
61.5,114.708,0.431,0.075,117803,0,3000
61.75,114.71,0.568,0.065,117803,0,3000
62.0,104.266,0.45,0.086,117803,0,3000
62.25,98.738,0.357,0.111,117803,0,3000
62.5,97.512,0.006,0.117,117803,0,3000
62.75,109.806,0.006,0.136,117803,0,3000
63.0,120.258,0.006,0.162,117803,0,3000
63.25,110.427,0.006,0.215,117803,0,3000
63.5,107.357,0.006,0.233,117803,0,3000
63.75,109.819,0.006,0.14,117803,0,3000
64.0,108.593,0.005,0.136,117803,0,3000
64.25,108.597,0.005,0.13,117803,0,3000
64.5,116.589,0.005,0.141,117803,0,3000
64.75,112.29,0.005,-0.01,117803,0,3000
65.0,93.241,0.005,-0.032,117803,0,3000
65.25,87.099,0.005,0.095,117803,0,3000
65.5,82.8,0.006,0.13,117803,0,3000
65.75,80.96,0.006,0.134,117803,0,3000
66.0,72.974,0.007,0.14,117803,0,3000
66.25,64.987,0.007,0.132,117803,0,3000
66.5,74.823,0.008,0.136,117803,0,3000
66.75,83.43,0.011,0.137,117803,0,3000
67.0,88.35,0.011,0.128,117803,0,3000
67.25,96.957,0.01,0.13,117803,0,3000
67.5,116.012,0.01,0.123,117803,0,3000
67.75,106.797,0.009,0.124,117803,0,3000
68.0,117.862,0.009,0.134,117803,0,3000
68.25,127.084,0.01,0.135,117803,0,3000
68.5,120.327,0.011,0.127,117803,0,3000
68.75,116.642,0.012,0.128,117803,0,3000
69.0,120.948,0.013,0.134,117803,0,3000
69.25,124.024,0.015,0.13,117803,0,3000
69.5,128.329,0.016,0.13,117803,0,3000
69.75,116.655,0.025,0.131,117803,0,3000
70.0,110.512,0.027,0.126,117803,0,3000
70.25,95.766,0.03,0.129,117803,0,3000
70.5,90.239,0.031,0.121,117803,0,3000
70.75,97.002,0.033,0.117,117803,0,3000
71.0,102.536,0.047,0.131,117803,0,3000
71.25,110.528,0.083,0.123,117803,0,3000
71.5,106.844,0.285,0.127,117803,0,3000
71.75,111.764,0.538,0.137,117803,0,3000
72.0,106.85,0.973,0.136,117803,0,3000
72.25,108.697,9.169,0.119,117803,0,3000
