DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
12.0,81.521,1.584,0.296,0.535,144809,0,3000,0.5106277630955046,0.4599596065036196
12.25,85.119,1.463,0.32,0.49,144809,0,3000,0.5432683139252135,0.38049595728462016
12.5,84.42,1.009,0.341,0.514,144809,0,3000,0.5369270840669682,0.008969652125135211
12.75,79.381,1.007,0.36,0.635,144809,0,3000,0.49121398355810125,0.0069855441737120905
13.0,75.0,0.93,0.358,0.556,144809,0,3000,0.451470166664006,-0.07255994020447312
13.25,70.599,0.749,0.352,0.509,144809,0,3000,0.41154491257797243,-0.28900294441919677
13.5,64.306,0.652,0.34,0.55,144809,0,3000,0.354455700134571,-0.42769537974978833
13.75,61.159,0.663,0.324,0.6,144809,0,3000,0.3259065579830719,-0.4109652059537618
14.0,62.31,0.715,0.328,0.578,144809,0,3000,0.3363482683791239,-0.3354587503719469
14.25,75.184,0.771,0.293,0.531,144809,0,3000,0.4531393888298388,-0.2600539353343073
14.5,91.163,0.799,0.232,0.524,144809,0,3000,0.5980986333289824,-0.22438181764962672
14.75,103.419,0.845,0.273,0.502,144809,0,3000,0.7092833445488024,-0.16840681737546168
15.0,97.167,0.911,0.308,0.499,144809,0,3000,0.6525660783488747,-0.09320140483401666
15.25,85.959,1.002,0.342,0.539,144809,0,3000,0.5508886759866242,0.002007982652793016
15.5,78.473,1.213,0.379,0.579,144809,0,3000,0.4829767350441002,0.1931048739510147
15.75,80.858,2.843,0.393,0.654,144809,0,3000,0.5046131201827484,1.044863350073862
16.0,95.582,9.254,0.406,0.691,144809,0,3000,0.6381871808877605,2.2250569710980126
16.25,104.754,16.205,0.406,0.709,144809,0,3000,0.7213942771106872,2.78532045368681
16.5,105.288,9.035,0.391,0.731,144809,0,3000,0.726238650135441,2.2011070308504417
16.75,104.589,5.55,0.384,0.713,144809,0,3000,0.7198974202771957,1.7137997295585217
17.0,110.676,6.721,0.342,0.676,144809,0,3000,0.7751178296436322,1.9052384408605503
17.25,109.339,6.697,0.324,0.624,144809,0,3000,0.7629887533625536,1.9016611581327114
17.5,104.958,6.191,0.308,0.544,144809,0,3000,0.7232449364684583,1.823098239783731
17.75,90.665,6.938,0.31,0.561,144809,0,3000,0.5935808472497176,1.9370149898840805
18.0,80.073,10.595,0.308,0.491,144809,0,3000,0.49749171039916806,2.3603831355612517
18.25,73.204,12.592,0.261,0.542,144809,0,3000,0.43517710682794225,2.5330624858297512
18.5,91.013,22.05,0.234,0.551,144809,0,3000,0.5967378543894448,3.0933130554074912
18.75,97.738,26.703,0.233,0.419,144809,0,3000,0.6577461101787144,3.2847762931345916
19.0,99.506,27.694,0.255,0.471,144809,0,3000,0.6737851579460645,3.3212161443215016
19.25,100.658,16.05,0.272,0.51,144809,0,3000,0.6842359402017134,2.7757094726287903
19.5,103.66,10.653,0.281,0.533,144809,0,3000,0.7114696627116595,2.365842481331333
19.75,113.449,4.799,0.288,0.543,144809,0,3000,0.8002740963058842,1.568409646641389
20.0,115.834,2.891,0.288,0.526,144809,0,3000,0.8219104814445323,1.0616059220389495
20.25,115.751,1.137,0.305,0.508,144809,0,3000,0.8211575170979881,0.12840200980448074
20.5,116.286,0.698,0.306,0.567,144809,0,3000,0.8260109619823389,-0.3595218496748257
20.75,112.481,0.71,0.292,0.513,144809,0,3000,0.7914925362160681,-0.34247622453891957
21.0,111.144,3.279,0.285,0.456,144809,0,3000,0.7793634599349896,1.1875415475681383
21.25,107.997,4.73,0.279,0.447,144809,0,3000,0.7508143177834904,1.5539273166665117
21.5,104.809,5.728,0.274,0.469,144809,0,3000,0.7218932293885176,1.7453681754668764
21.75,110.3,7.352,0.272,0.504,144809,0,3000,0.7717068104351912,1.9949737452265632
22.0,112.027,10.197,0.288,0.532,144809,0,3000,0.7873739119590676,2.3220945400622
22.25,113.815,12.845,0.316,0.541,144809,0,3000,0.803594396918356,2.552955409074584
22.5,115.563,17.138,0.333,0.513,144809,0,3000,0.8194520074937677,2.8412988037454148
22.75,109.332,17.774,0.332,0.556,144809,0,3000,0.7629252503453751,2.877737277935682
23.0,103.059,15.177,0.311,0.521,144809,0,3000,0.7060174750939121,2.7197817828694357
23.25,98.041,14.013,0.293,0.491,144809,0,3000,0.6604948836365805,2.6399861838108905
23.5,98.554,13.704,0.263,0.508,144809,0,3000,0.6651487476097991,2.617688490735505
23.75,100.96,11.709,0.286,0.457,144809,0,3000,0.6869756417999824,2.460358630910121
24.0,103.942,9.08,0.311,0.514,144809,0,3000,0.7140279271179901,2.2060752939341812
24.25,105.731,8.71,0.31,0.453,144809,0,3000,0.7302574839368754,2.164472938969378
24.5,108.733,9.033,0.304,0.464,144809,0,3000,0.7574912064468217,2.200885645219014
24.75,109.267,9.929,0.295,0.432,144809,0,3000,0.7623355794715755,2.2954607752017204
25.0,104.208,10.297,0.286,0.461,144809,0,3000,0.7164410417707703,2.3318535618307896
25.25,102.912,10.07,0.272,0.457,144809,0,3000,0.7046839117331654,2.3095616997786372
25.5,104.68,9.86,0.262,0.488,144809,0,3000,0.7207229595005153,2.288487182812813
25.75,102.747,9.452,0.245,0.459,144809,0,3000,0.7031870548996739,2.2462274173012493
26.0,87.837,9.441,0.193,0.467,144809,0,3000,0.5679256283096351,2.245062965959648
26.25,81.543,10.581,0.165,0.42,144809,0,3000,0.5108273440066368,2.359060885011834
26.5,77.142,18.88,0.136,0.454,144809,0,3000,0.4709020899206031,2.9381036903782314
26.75,71.507,24.232,0.149,0.324,144809,0,3000,0.41978216109197347,3.1876744864023023
27.0,65.872,25.117,0.234,0.421,144809,0,3000,0.36866223226334377,3.2235453058531043
27.25,83.084,20.656,0.303,0.496,144809,0,3000,0.5248070796454866,3.028006318225006
27.5,77.429,17.984,0.328,0.461,144809,0,3000,0.4735057136249185,2.889483029760948
27.75,74.261,20.963,0.326,0.489,144809,0,3000,0.444766062421884,3.042759456012591
28.0,82.816,20.89,0.325,0.532,144809,0,3000,0.5223758212735127,3.0392710542663015
28.25,90.754,20.061,0.324,0.467,144809,0,3000,0.5943882427538432,2.998778130219464
28.5,92.501,19.254,0.315,0.491,144809,0,3000,0.610236781469658,2.957719350728238
28.75,90.589,18.468,0.296,0.45,144809,0,3000,0.5928913859203517,2.9160400461217457
29.0,75.679,17.385,0.299,0.45,144809,0,3000,0.457629959330313,2.8556083406681725
29.25,68.172,15.743,0.31,0.466,144809,0,3000,0.3895275093362538,2.7563964572352377
