DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
125.0,104.021,11.922,0.148,0.4,118191,0,3000,0.4907641427097719,2.4783862715828215
125.25,109.545,6.497,0.23,0.415,118191,0,3000,0.5494877140636537,1.8713420710691349
125.5,119.352,4.7,0.261,0.472,118191,0,3000,0.6537422514038995,1.5475646363733238
125.75,125.488,4.178,0.275,0.517,118191,0,3000,0.7189717651308035,1.4298350566212175
126.0,126.729,4.098,0.295,0.555,118191,0,3000,0.7321643704983213,1.4105014900284694
126.25,126.138,4.579,0.277,0.609,118191,0,3000,0.7258816712459417,1.5214828175555175
126.5,123.708,5.48,0.192,0.621,118191,0,3000,0.7000492530001176,1.7011069257757774
126.75,120.059,6.939,0.16,0.518,118191,0,3000,0.6612581031322113,1.9371591130462191
127.0,115.181,8.656,0.133,0.467,118191,0,3000,0.6094019153942977,2.1582538773714806
127.25,112.751,10.112,0.085,0.411,118191,0,3000,0.5835694971484735,2.3137238263280633
127.5,110.317,10.731,0.121,0.376,118191,0,3000,0.5576945564034792,2.3731376808241573
127.75,114.005,10.551,0.22,0.405,118191,0,3000,0.5969003006382938,2.356221589936968
128.0,118.917,10.41,0.223,0.405,118191,0,3000,0.6491179296191533,2.3427678432412096
128.25,124.441,11.005,0.218,0.41,118191,0,3000,0.7078415009730349,2.398350623655886
128.5,126.298,12.31,0.198,0.443,118191,0,3000,0.7275825712127449,2.510412752543717
128.75,125.699,13.31,0.168,0.48,118191,0,3000,0.7212148269620254,2.588516383721539
129.0,123.881,13.62,0.143,0.469,118191,0,3000,0.7018883510892235,2.611540034935487
129.25,120.227,13.495,0.122,0.405,118191,0,3000,0.6630440480973547,2.602319987484884
129.5,117.185,13.292,0.12,0.374,118191,0,3000,0.6307056874785082,2.5871631028242947
129.75,114.759,13.689,0.186,0.443,118191,0,3000,0.6049157917318542,2.6165933211266594
130.0,117.224,14.186,0.22,0.474,118191,0,3000,0.6311202818454165,2.6522562676999906
130.25,114.182,14.474,0.219,0.493,118191,0,3000,0.5987819212265699,2.672354627337714
130.5,110.528,14.697,0.221,0.48,118191,0,3000,0.5599376182347011,2.687644071735284
130.75,106.874,14.898,0.225,0.421,118191,0,3000,0.5210933152428321,2.701227646984897
131.0,103.832,15.441,0.223,0.413,118191,0,3000,0.4887549546239855,2.7370269569649666
131.25,102.63,17.685,0.231,0.446,118191,0,3000,0.4759769436233762,2.872717388108231
131.5,100.196,20.938,0.221,0.482,118191,0,3000,0.45010200287838203,3.041566167497584
131.75,96.542,23.34,0.185,0.471,118191,0,3000,0.4112576998865131,3.1501690553073325
132.0,93.504,23.744,0.169,0.415,118191,0,3000,0.3789618617668367,3.1673302881439107
132.25,92.914,22.703,0.187,0.379,118191,0,3000,0.37268979313924977,3.1224975148158136
132.5,94.151,21.266,0.2,0.405,118191,0,3000,0.3858398760075972,3.0571100234629602
132.75,97.227,19.328,0.219,0.439,118191,0,3000,0.4185396778693895,2.9615553391363765
133.0,99.076,17.851,0.2,0.412,118191,0,3000,0.4381957031107593,2.8820600892579646
133.25,99.106,16.194,0.172,0.386,118191,0,3000,0.43851462185453494,2.7846414207763908
133.5,99.115,15.281,0.164,0.402,118191,0,3000,0.4386102974776676,2.72661088103034
133.75,99.132,15.351,0.181,0.426,118191,0,3000,0.43879101809914056,2.731181269914212
134.0,99.149,15.395,0.22,0.435,118191,0,3000,0.43897173872061335,2.7340434309377986
134.25,97.335,17.501,0.241,0.446,118191,0,3000,0.4196877853469816,2.8622585935497775
134.5,95.513,18.619,0.247,0.456,118191,0,3000,0.40031878697500983,2.9241831017995437
134.75,94.918,18.3,0.233,0.488,118191,0,3000,0.39399356522346035,2.9069016062953135
135.0,96.159,17.635,0.219,0.474,118191,0,3000,0.40718617059097795,2.8698861307420085
135.25,97.4,17.147,0.228,0.429,118191,0,3000,0.42037877595849554,2.841823814388939
135.5,98.033,17.883,0.237,0.467,118191,0,3000,0.4271079614521608,2.8838511000960354
135.75,98.046,21.837,0.225,0.466,118191,0,3000,0.4272461595744636,3.083606236742487
136.0,95.629,26.932,0.258,0.428,118191,0,3000,0.4015519394509422,3.2933155419884756
136.25,94.423,30.579,0.263,0.397,118191,0,3000,0.3887314059511628,3.4203138258761445
136.5,93.82,31.593,0.163,0.356,118191,0,3000,0.382321139201273,3.452935893592332
136.75,99.955,30.674,0.065,0.309,118191,0,3000,0.44754002230338463,3.4234157162375327
137.0,99.369,31.496,0.098,0.314,118191,0,3000,0.4413104761749678,3.449860871142021
137.25,96.935,37.719,0.092,0.343,118191,0,3000,0.4154355354299736,3.6301642113974943
137.5,94.5,40.283,0.044,0.341,118191,0,3000,0.3895499640601868,3.6959297919700638
137.75,92.07,40.105,0.028,0.285,118191,0,3000,0.3637175458143626,3.691501264164325
138.0,90.864,36.568,0.047,0.262,118191,0,3000,0.3508970123145833,3.599173814492543
138.25,96.388,29.567,0.075,0.295,118191,0,3000,0.40962058366846504,3.3866592127558772
138.5,100.692,24.129,0.112,0.308,118191,0,3000,0.455374792775472,3.1834148510290126
138.75,104.38,19.037,0.16,0.359,118191,0,3000,0.4945805370102866,2.9463849792163646
139.0,106.233,15.468,0.213,0.397,118191,0,3000,0.5142790847508267,2.7387740202408333
139.25,108.086,13.241,0.247,0.415,118191,0,3000,0.5339776324913666,2.583318831587302
139.5,113.002,12.172,0.243,0.425,118191,0,3000,0.586237783971396,2.4991390535920606
139.75,113.015,11.903,0.222,0.425,118191,0,3000,0.5863759820936988,2.476791309309728
140.0,113.032,11.518,0.211,0.433,118191,0,3000,0.5865567027151717,2.4439118972903895
140.25,111.214,11.473,0.192,0.467,118191,0,3000,0.5672302268423699,2.439997320428236
140.5,112.459,11.794,0.178,0.483,118191,0,3000,0.5804653547090576,2.46759177546671
140.75,110.641,12.175,0.15,0.511,118191,0,3000,0.5611388788362559,2.499385490323552
141.0,105.759,12.606,0.105,0.48,118191,0,3000,0.5092401685991721,2.5341736843636484
141.25,104.553,12.897,0.111,0.418,118191,0,3000,0.49641963509939263,2.5569955015560715
141.5,110.697,12.643,0.192,0.472,118191,0,3000,0.561734193824637,2.5371044932809625
141.75,110.715,12.246,0.215,0.496,118191,0,3000,0.5619255450709023,2.5052001696486026
142.0,109.508,11.939,0.189,0.467,118191,0,3000,0.5490943809463303,2.4798111899539883
142.25,111.361,12.131,0.146,0.434,118191,0,3000,0.5687929286868704,2.4957649841227925
142.5,113.821,12.516,0.133,0.423,118191,0,3000,0.5949442656764701,2.5270086247836256
142.75,118.126,12.637,0.167,0.423,118191,0,3000,0.6407091054082698,2.5366298101032863
143.0,116.924,12.387,0.203,0.439,118191,0,3000,0.6279310944076605,2.516648342869711
143.25,115.708,11.441,0.219,0.494,118191,0,3000,0.6150042546599558,2.437204268767896
143.5,114.502,10.881,0.21,0.501,118191,0,3000,0.6021837211601764,2.3870190680016297
143.75,113.304,10.967,0.209,0.479,118191,0,3000,0.5894482326587372,2.3948916756040446
144.0,110.258,12.092,0.218,0.452,118191,0,3000,0.5570673495407206,2.492544903909923
144.25,106.609,13.522,0.215,0.431,118191,0,3000,0.5182761996728142,2.6043187282037845
144.5,115.799,13.596,0.177,0.436,118191,0,3000,0.6159716415160752,2.6097763673440433
144.75,120.099,13.032,0.082,0.414,118191,0,3000,0.6616833281239122,2.567408638641377
145.0,125.011,11.821,0.112,0.39,118191,0,3000,0.7139009571047714,2.469878456720001
