DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
22.0,109.151,3.522,0.298,0.61,122145,0,3000,0.6709604440911525,1.2590318493658381
22.25,115.167,3.597,0.3,0.695,122145,0,3000,0.7134471235447796,1.2801029448041457
22.5,114.853,3.858,0.308,0.587,122145,0,3000,0.7112295674695736,1.350151506496767
22.75,122.381,4.167,0.318,0.604,122145,0,3000,0.7643944150305617,1.4271987522454521
23.0,130.205,4.407,0.306,0.633,122145,0,3000,0.8196496976178588,1.4831964549745889
23.25,119.642,4.023,0.312,0.61,122145,0,3000,0.7450508287567112,1.3920303786717454
23.5,123.547,4.108,0.314,0.629,122145,0,3000,0.7726290340868996,1.412938726337935
23.75,129.266,3.777,0.303,0.648,122145,0,3000,0.8130182162337236,1.3289326913307333
24.0,123.826,3.147,0.3,0.618,122145,1,3000,0.7745994103448055,1.1464527957067094
24.25,138.588,3.192,0.24,0.692,122145,0,3000,0.8788527950014616,1.1606508124147352
24.5,122.292,5.709,0.183,0.587,122145,0,3000,0.7637658720665702,1.7420456286008366
24.75,102.984,4.758,0.259,0.58,122145,0,3000,0.6274073602828881,1.5598295136019704
25.0,122.268,4.021,0.248,0.609,122145,0,3000,0.7635963773347074,1.3915331148555907
25.25,121.654,4.283,0.213,0.577,122145,0,3000,0.7592601371112155,1.4546560334425558
25.5,124.355,5.359,0.241,0.613,122145,0,3000,0.7783353567262832,1.678779256530752
25.75,131.277,5.953,0.218,0.593,122145,0,3000,0.8272204623077336,1.7838969739951402
26.0,136.993,5.511,0.209,0.623,122145,0,3000,0.8675884576130748,1.7067479094521647
26.25,123.111,5.747,0.199,0.574,122145,0,3000,0.7695498797913909,1.7486797195623713
26.5,129.128,5.283,0.201,0.564,122145,0,3000,0.812043621525512,1.6644960110442903
26.75,135.147,5.246,0.187,0.558,122145,0,3000,0.8545514878206221,1.6574677876571235
27.0,130.913,5.993,0.183,0.534,122145,0,3000,0.8246497922078135,1.7905937900880384
27.25,130.899,6.163,0.205,0.506,122145,0,3000,0.8245509202808934,1.8185652945651924
27.5,127.571,6.034,0.192,0.51,122145,0,3000,0.8010476507959082,1.7974117980109352
27.75,124.545,6.337,0.201,0.47,122145,0,3000,0.7796771900201975,1.8464070483739046
28.0,106.138,7.55,0.138,0.416,122145,0,3000,0.6496817929618676,2.0215488877633674
28.25,114.267,7.874,0.166,0.471,122145,0,3000,0.7070910710999218,2.063567462523279
28.5,124.507,6.381,0.182,0.541,122145,0,3000,0.7794088233614147,1.8533263920374659
28.75,136.556,6.075,0.203,0.516,122145,0,3000,0.8645022410370717,1.8041836353157923
29.0,145.891,6.032,0.208,0.533,122145,0,3000,0.9304286294512353,1.7970802885292143
29.25,119.947,6.16,0.129,0.457,122145,0,3000,0.7472048243074686,1.818078400920734
29.5,113.904,8.806,0.119,0.431,122145,0,3000,0.7045274632804958,2.1754344429222883
29.75,113.59,6.653,0.186,0.444,122145,0,3000,0.70230990720529,1.8950693838399375
30.0,111.467,6.031,0.201,0.497,122145,0,3000,0.6873166857159199,1.7969144925672926
30.25,126.832,5.623,0.196,0.544,122145,0,3000,0.7958286255106305,1.7268671077185846
30.5,110.839,5.133,0.179,0.605,122145,0,3000,0.6828815735655079,1.6356922317547216
30.75,117.761,5.169,0.205,0.62,122145,0,3000,0.7317666791469585,1.6426811808222068
31.0,120.16,4.853,0.204,0.554,122145,0,3000,0.7487090900527515,1.5795991310020399
31.25,114.722,4.653,0.218,0.555,122145,0,3000,0.710304408724822,1.5375143220112872
31.5,126.165,4.492,0.188,0.539,122145,0,3000,0.7911180844209416,1.502300263053594
31.75,150.578,4.588,0.218,0.506,122145,0,3000,0.9635295381279557,1.5234463788637027
32.0,146.646,5.582,0.198,0.512,122145,0,3000,0.9357606512244214,1.719548926585116
32.25,145.426,4.989,0.201,0.52,122145,0,3000,0.927144669021392,1.6072374932865927
32.5,131.545,5.351,0.201,0.52,122145,0,3000,0.8291131534802023,1.6772853281369895
32.75,150.83,5.059,0.169,0.573,122145,0,3000,0.965309232812516,1.6211708119830777
33.0,146.295,4.954,0.203,0.56,122145,0,3000,0.9332817907709269,1.6001973496359823
33.25,130.301,4.618,0.243,0.514,122145,0,3000,0.82032767654531,1.5299638763695433
33.5,125.163,4.216,0.214,0.526,122145,0,3000,0.7840416793656665,1.4388891831527566
33.75,119.422,4.305,0.192,0.52,122145,0,3000,0.7434971270479682,1.4597794607573678
34.0,124.534,4.522,0.211,0.571,122145,0,3000,0.7795995049347604,1.508956585264213
34.25,140.203,4.617,0.183,0.516,122145,0,3000,0.8902583779997342,1.529747309431105
34.5,126.923,5.201,0.199,0.512,122145,0,3000,0.7964712930356106,1.6488528374962585
34.75,126.609,5.022,0.21,0.537,122145,0,3000,0.7942537369604047,1.6138302519719612
35.0,115.139,4.489,0.187,0.533,122145,0,3000,0.7132493796909395,1.5016321874649456
35.25,124.473,4.395,0.183,0.517,122145,0,3000,0.779168705824609,1.480469806447407
35.5,117.526,4.649,0.19,0.574,122145,0,3000,0.7301070432308012,1.5366542937063492
35.75,125.354,5.577,0.132,0.55,122145,0,3000,0.7853905749400752,1.7186527904845252
36.0,125.341,6.506,0.166,0.525,122145,0,3000,0.7852987652936495,1.8727263650927082
36.25,117.187,5.538,0.196,0.553,122145,0,3000,0.7277129301432381,1.7116352304531708
36.5,145.517,4.243,0.208,0.563,122145,0,3000,0.9277873365463721,1.445272923040413
36.75,143.094,3.536,0.237,0.622,122145,0,3000,0.9106754309087162,1.2629989728256967
37.0,133.131,3.095,0.25,0.649,122145,0,3000,0.8403139303441407,1.1297911371491103
37.25,118.344,3.274,0.217,0.638,122145,0,3000,0.7358839886751275,1.1860155333120246
37.5,127.377,3.955,0.19,0.579,122145,0,3000,0.7996775683800166,1.374983129661427
37.75,119.826,4.067,0.217,0.455,122145,0,3000,0.7463502883676599,1.4029080857369158
38.0,117.402,4.949,0.199,0.458,122145,0,3000,0.7292313204495097,1.5991875565779317
38.25,115.58,3.899,0.234,0.497,122145,0,3000,0.7163638453889198,1.3607226747573662
38.5,122.502,3.765,0.213,0.54,122145,0,3000,0.7652489509703704,1.3257505172908264
38.75,120.983,3.635,0.203,0.526,122145,0,3000,0.7545213468995494,1.2906118620133353
39.0,129.715,3.61,0.206,0.61,122145,0,3000,0.8161891801756583,1.2837105424240554
39.25,129.099,4.182,0.148,0.549,122145,0,3000,0.8118388153911777,1.4307919922039656
39.5,94.713,5.936,0.177,0.648,122145,0,3000,0.5689952383146453,1.7810371904997788
39.75,105.554,4.645,0.233,0.695,122145,0,3000,0.6455574211532042,1.535793525116014
40.0,110.067,3.072,0.27,0.682,122145,0,3000,0.6774294930239187,1.122332070488461
40.25,89.852,2.489,0.311,0.744,122145,0,3000,0.534665492831919,0.9118850410551663
40.5,95.568,2.164,0.323,0.761,122145,0,3000,0.5750334881372602,0.7719629820456468
40.75,98.873,2.257,0.304,0.756,122145,0,3000,0.5983743251708767,0.8140409284857517
41.0,91.02,2.321,0.318,0.724,122145,0,3000,0.5429142364492455,0.8420024357707394
41.25,88.293,2.353,0.327,0.643,122145,0,3000,0.5236553975413265,0.8556953596299475
41.5,84.362,2.596,0.272,0.61,122145,0,3000,0.49589357291828656,0.9539756509145476
41.75,98.219,3.294,0.206,0.553,122145,0,3000,0.5937555937276134,1.1921056675735484
42.0,104.539,3.582,0.191,0.489,122145,0,3000,0.6383892064515035,1.2759240953710833
42.25,105.13,4.358,0.181,0.534,122145,0,3000,0.6425630142236268,1.4720155311503598
42.5,115.671,3.979,0.211,0.564,122145,0,3000,0.7170065129138999,1.3810330446359034
42.75,112.945,3.363,0.235,0.555,122145,0,3000,0.6977547362864751,1.2128364062892454
43.0,115.042,3.386,0.215,0.504,122145,0,3000,0.7125643384829937,1.2196522370438536
43.25,96.035,4.091,0.208,0.545,122145,0,3000,0.5783315731280919,1.4087918833343986
43.5,98.434,4.544,0.128,0.437,122145,0,3000,0.595273984033885,1.5138098821206538
