DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
15.0,92.304,15.084,0.323,0.414,118062,0,3000,0.6934561455160384,2.7136352423500143
15.25,89.651,15.421,0.332,0.41,118062,0,3000,0.6640378985157682,2.735730865341686
15.5,87.494,15.87,0.312,0.409,118062,0,3000,0.6401196328619488,2.7644311646578417
15.75,87.728,16.584,0.304,0.412,118062,0,3000,0.6427143821262018,2.8084389781241312
16.0,90.054,17.039,0.305,0.417,118062,0,3000,0.6685066333597596,2.835505421121832
16.25,90.524,16.914,0.296,0.425,118062,0,3000,0.6737183092324044,2.8281422725860588
16.5,87.686,16.75,0.287,0.432,118062,0,3000,0.6422486578992848,2.818398855285823
16.75,87.669,16.735,0.294,0.432,118062,0,3000,0.6420601504741038,2.817502932213156
17.0,86.422,16.881,0.305,0.431,118062,0,3000,0.6282325764034906,2.826189321501044
17.25,84.992,17.082,0.277,0.422,118062,0,3000,0.6123757753441668,2.8380258629353285
17.5,80.735,17.212,0.244,0.407,118062,0,3000,0.565171298344487,2.845607395966191
17.75,79.051,17.469,0.243,0.394,118062,0,3000,0.5464979745795209,2.8604284539655414
18.0,85.578,18.003,0.25,0.385,118062,0,3000,0.6188737371768687,2.8905389661383096
18.25,79.561,18.208,0.251,0.386,118062,0,3000,0.5521531973349442,2.901861607152908
18.5,80.562,18.202,0.249,0.402,118062,0,3000,0.5632529580764708,2.90153202754519
18.75,80.298,18.329,0.223,0.403,118062,0,3000,0.5603255486501342,2.9084850505730637
19.0,77.622,18.975,0.204,0.384,118062,0,3000,0.5306522621922665,2.9431228502907776
19.25,76.502,20.113,0.216,0.378,118062,0,3000,0.5182329494744742,3.001366869361832
19.5,70.359,21.116,0.222,0.386,118062,0,3000,0.45011523695179806,3.050031520535798
19.75,67.864,21.507,0.223,0.373,118062,0,3000,0.42244900013850223,3.068378928503632
20.0,68.52,21.558,0.226,0.366,118062,0,3000,0.4297231690160661,3.0707474412242517
20.25,72.001,21.465,0.238,0.384,118062,0,3000,0.468322836489847,3.0664241675510953
20.5,71.046,21.198,0.25,0.396,118062,0,3000,0.45773315466351533,3.053907309347569
20.75,65.891,20.87,0.251,0.385,118062,0,3000,0.40057105014546296,3.0383132002456787
21.0,66.373,20.923,0.256,0.374,118062,0,3000,0.4059157900829414,3.0408495102999336
21.25,65.921,21.604,0.273,0.369,118062,0,3000,0.4009037103075467,3.0728789456077825
21.5,65.049,22.209,0.305,0.371,118062,0,3000,0.39123438826297996,3.100498062396879
21.75,65.527,22.586,0.35,0.381,118062,0,3000,0.39653477351218047,3.117330688053528
22.0,68.174,22.941,0.34,0.39,118062,0,3000,0.42588648848003396,3.1329261386308915
22.25,70.799,23.251,0.269,0.39,118062,0,3000,0.4549942526623594,3.1463485719500537
22.5,70.49,23.21,0.239,0.387,118062,0,3000,0.451567852992897,3.144583651135025
22.75,69.878,22.701,0.255,0.388,118062,0,3000,0.44478158568638915,3.1224094168896257
23.0,69.761,22.279,0.288,0.389,118062,0,3000,0.4434842110542626,3.103644979601466
23.25,69.73,22.109,0.309,0.384,118062,0,3000,0.4431404622201095,3.095985217747472
23.5,69.788,22.35,0.282,0.379,118062,0,3000,0.44378360520013793,3.106826768486771
23.75,70.519,22.916,0.237,0.382,118062,0,3000,0.4518894244829113,3.1318357929225673
24.0,72.732,23.224,0.242,0.387,118062,0,3000,0.4764286557726203,3.1451866573112817
24.25,76.095,23.061,0.242,0.384,118062,0,3000,0.5137198599422051,3.1381433126675504
24.5,75.836,22.914,0.242,0.375,118062,0,3000,0.5108478938762157,3.131748513885758
24.75,74.545,22.535,0.237,0.37,118062,0,3000,0.49653241823454636,3.1150700998966734
25.0,74.536,22.015,0.228,0.368,118062,0,3000,0.4964326201859212,3.0917244934433623
25.25,74.182,21.764,0.225,0.368,118062,0,3000,0.4925072302733334,3.0802576880979347
25.5,71.863,21.791,0.23,0.369,118062,0,3000,0.46679259974426185,3.0814974994197315
25.75,68.549,21.96,0.232,0.37,118062,0,3000,0.4300447405060805,3.0892230720146325
26.0,67.483,22.155,0.235,0.372,118062,0,3000,0.41822421608003896,3.0980636560167314
26.25,69.739,22.243,0.237,0.374,118062,0,3000,0.44324026026873464,3.102027801951135
26.5,72.711,22.161,0.237,0.374,118062,0,3000,0.47619579365916165,3.098334438457784
26.75,73.461,21.967,0.232,0.37,118062,0,3000,0.4845122977112546,3.089541782460242
27.0,72.237,21.805,0.221,0.366,118062,0,3000,0.4709397630982388,3.082139759905035
27.25,71.519,21.795,0.213,0.365,118062,0,3000,0.4629780965523686,3.081681044511081
27.5,72.346,21.912,0.219,0.364,118062,0,3000,0.47214842835380977,3.087034888331611
27.75,73.0,22.247,0.22,0.366,118062,0,3000,0.4794004198872348,3.102207617559704
28.0,72.265,22.469,0.211,0.365,118062,0,3000,0.4712502459161837,3.1121370264816295
28.25,70.348,22.437,0.209,0.363,118062,0,3000,0.4499932615590341,3.110711827569924
28.5,68.883,22.438,0.213,0.362,118062,0,3000,0.4337483569772791,3.1107563957951934
28.75,70.355,22.254,0.22,0.362,118062,0,3000,0.4500708822635203,3.102522217092827
29.0,71.298,22.325,0.228,0.364,118062,0,3000,0.4605275000250185,3.105707574690794
29.25,71.031,22.666,0.235,0.363,118062,0,3000,0.4575668245824735,3.120866445500106
29.5,70.208,22.942,0.238,0.37,118062,0,3000,0.44844084746931,3.13296972774077
29.75,69.064,23.114,0.241,0.385,118062,0,3000,0.4357554066218508,3.1404389271913837
30.0,68.004,23.279,0.249,0.387,118062,0,3000,0.42400141422822624,3.147552096185795
30.25,67.401,23.102,0.255,0.388,118062,0,3000,0.4173149449703434,3.1399196267293505
30.5,67.047,23.091,0.25,0.386,118062,0,3000,0.4133895550577555,3.1394433642893573
30.75,65.568,22.92,0.235,0.372,118062,0,3000,0.3969894090670282,3.132010328146618
31.0,63.151,22.496,0.22,0.364,118062,0,3000,0.37018808867514996,3.1133379601516262
31.25,61.312,22.233,0.213,0.371,118062,0,3000,0.34979602073941796,3.1015781214190863
31.5,61.526,22.259,0.21,0.377,118062,0,3000,0.35216899656228184,3.1027468704648524
