DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
108.0,63.101,13.203,0.325,0.464,120430,0,3000
108.25,64.952,11.803,0.315,0.459,120430,0,3000
108.5,66.802,10.75,0.312,0.455,120430,0,3000
108.75,67.429,10.361,0.306,0.447,120430,0,3000
109.0,66.219,10.364,0.32,0.447,120430,0,3000
109.25,66.853,10.57,0.308,0.46,120430,0,3000
109.5,68.088,10.978,0.306,0.459,120430,0,3000
109.75,66.267,11.623,0.316,0.458,120430,0,3000
110.0,66.278,12.54,0.315,0.465,120430,0,3000
110.25,66.904,13.026,0.296,0.456,120430,0,3000
110.5,68.146,13.035,0.285,0.436,120430,0,3000
110.75,67.549,12.8,0.293,0.439,120430,0,3000
111.0,64.5,12.331,0.29,0.453,120430,0,3000
111.25,62.067,11.883,0.298,0.456,120430,0,3000
111.5,63.917,11.451,0.282,0.449,120430,0,3000
111.75,66.995,11.034,0.274,0.444,120430,0,3000
112.0,68.842,10.633,0.273,0.444,120430,0,3000
112.25,70.693,10.247,0.26,0.435,120430,0,3000
112.5,71.931,10.062,0.247,0.429,120430,0,3000
112.75,71.949,9.88,0.242,0.438,120430,0,3000
113.0,70.74,9.702,0.236,0.443,120430,0,3000
113.25,70.139,9.526,0.245,0.445,120430,0,3000
113.5,71.997,9.535,0.262,0.449,120430,0,3000
113.75,72.623,9.537,0.277,0.463,120430,0,3000
114.0,72.638,9.366,0.291,0.475,120430,0,3000
114.25,72.037,9.199,0.274,0.461,120430,0,3000
114.5,71.443,9.03,0.281,0.464,120430,0,3000
114.75,72.07,8.867,0.294,0.466,120430,0,3000
115.0,72.08,8.708,0.283,0.464,120430,0,3000
115.25,71.483,8.39,0.285,0.466,120430,0,3000
115.5,75.173,8.087,0.27,0.479,120430,0,3000
115.75,77.027,7.94,0.253,0.486,120430,0,3000
116.0,77.034,7.945,0.28,0.479,120430,0,3000
116.25,77.053,8.099,0.287,0.478,120430,0,3000
116.5,74.619,8.738,0.291,0.489,120430,0,3000
116.75,72.798,9.604,0.282,0.489,120430,0,3000
117.0,72.809,10.756,0.275,0.451,120430,0,3000
117.25,72.827,12.989,0.269,0.443,120430,0,3000
117.5,71.614,15.395,0.281,0.465,120430,0,3000
117.75,69.793,17.243,0.293,0.469,120430,0,3000
118.0,64.912,17.911,0.297,0.454,120430,0,3000
118.25,59.419,19.327,0.285,0.437,120430,0,3000
118.5,56.373,19.702,0.279,0.421,120430,0,3000
118.75,55.776,19.716,0.278,0.425,120430,0,3000
119.0,57.014,19.357,0.305,0.436,120430,0,3000
119.25,57.641,18.304,0.309,0.438,120430,0,3000
119.5,57.047,16.671,0.304,0.437,120430,0,3000
119.75,57.066,14.352,0.319,0.449,120430,0,3000
120.0,57.073,11.901,0.297,0.465,120430,0,3000
120.25,58.311,11.253,0.278,0.475,120430,0,3000
120.5,61.998,10.447,0.273,0.461,120430,0,3000
120.75,67.52,10.45,0.266,0.438,120430,0,3000
121.0,71.206,11.062,0.25,0.461,120430,0,3000
121.25,64.489,13.358,0.267,0.46,120430,0,3000
121.5,59.608,18.055,0.272,0.448,120430,0,3000
121.75,53.503,23.951,0.288,0.434,120430,0,3000
122.0,49.237,30.599,0.315,0.423,120430,0,3000
122.25,47.42,33.638,0.321,0.416,120430,0,3000
122.5,46.815,33.653,0.321,0.429,120430,0,3000
122.75,46.833,31.83,0.324,0.439,120430,0,3000
123.0,47.456,30.677,0.333,0.45,120430,0,3000
123.25,48.086,30.115,0.326,0.455,120430,0,3000
123.5,49.325,29.571,0.335,0.444,120430,0,3000
123.75,50.567,29.037,0.357,0.443,120430,0,3000
124.0,50.574,29.053,0.349,0.446,120430,0,3000
124.25,48.753,29.074,0.333,0.451,120430,0,3000
124.5,48.156,29.643,0.317,0.454,120430,0,3000
124.75,48.174,30.801,0.311,0.451,120430,0,3000
125.0,48.185,30.809,0.314,0.443,120430,0,3000
125.25,48.815,32.008,0.322,0.436,120430,0,3000
125.5,49.441,32.639,0.328,0.439,120430,0,3000
125.75,50.064,32.662,0.33,0.451,120430,0,3000
126.0,50.079,32.672,0.33,0.46,120430,0,3000
126.25,49.489,32.69,0.312,0.458,120430,0,3000
126.5,49.496,32.1,0.319,0.45,120430,0,3000
126.75,48.29,32.732,0.331,0.455,120430,0,3000
127.0,47.081,33.368,0.334,0.452,120430,0,3000
127.25,49.544,35.329,0.326,0.451,120430,0,3000
127.5,52.01,36.698,0.339,0.453,120430,0,3000
127.75,52.017,38.861,0.343,0.419,120430,0,3000
128.0,48.972,38.877,0.33,0.419,120430,0,3000
128.25,45.926,38.186,0.331,0.425,120430,0,3000
128.5,43.493,37.491,0.337,0.423,120430,0,3000
128.75,42.284,36.814,0.352,0.437,120430,0,3000
129.0,42.914,35.476,0.348,0.412,120430,0,3000
129.25,44.149,34.191,0.342,0.406,120430,0,3000
129.5,46.615,33.564,0.335,0.402,120430,0,3000
129.75,50.301,31.746,0.329,0.41,120430,0,3000
130.0,51.536,30.023,0.324,0.427,120430,0,3000
130.25,50.327,28.927,0.327,0.441,120430,0,3000
130.5,48.513,27.365,0.333,0.433,120430,0,3000
130.75,47.912,26.866,0.333,0.416,120430,0,3000
131.0,47.922,26.385,0.332,0.399,120430,0,3000
131.25,48.553,25.901,0.336,0.404,120430,0,3000
131.5,49.179,25.916,0.338,0.418,120430,0,3000
131.75,49.809,24.974,0.335,0.425,120430,0,3000
132.0,50.432,23.181,0.322,0.425,120430,0,3000
132.25,51.055,21.512,0.314,0.424,120430,0,3000
132.5,52.909,19.225,0.316,0.424,120430,0,3000
132.75,55.984,17.511,0.319,0.431,120430,0,3000
133.0,58.442,16.879,0.319,0.452,120430,0,3000
133.25,54.785,17.207,0.32,0.462,120430,0,3000
133.5,52.964,17.541,0.327,0.464,120430,0,3000
133.75,51.755,18.572,0.326,0.475,120430,0,3000
134.0,55.444,19.3,0.322,0.481,120430,0,3000
134.25,53.623,19.305,0.328,0.471,120430,0,3000
134.5,49.35,20.062,0.34,0.462,120430,0,3000
134.75,44.469,20.837,0.34,0.431,120430,0,3000
135.0,42.04,25.638,0.334,0.439,120430,0,3000
135.25,43.278,30.958,0.339,0.448,120430,0,3000
135.5,45.125,33.399,0.35,0.438,120430,0,3000
135.75,43.307,33.414,0.345,0.429,120430,0,3000
136.0,40.874,32.815,0.333,0.429,120430,0,3000
136.25,42.721,32.218,0.33,0.435,120430,0,3000
136.5,45.183,32.857,0.335,0.439,120430,0,3000
136.75,45.813,33.495,0.339,0.44,120430,0,3000
137.0,44.604,34.798,0.345,0.435,120430,0,3000
137.25,43.395,35.474,0.35,0.432,120430,0,3000
137.5,42.185,36.865,0.34,0.428,120430,0,3000
137.75,42.812,37.58,0.335,0.429,120430,0,3000
138.0,44.05,38.321,0.344,0.431,120430,0,3000
138.25,43.453,38.337,0.348,0.446,120430,0,3000
138.5,42.244,38.354,0.347,0.445,120430,0,3000
138.75,41.646,36.965,0.347,0.429,120430,0,3000
139.0,41.661,33.663,0.339,0.418,120430,0,3000
139.25,42.899,29.529,0.342,0.435,120430,0,3000
139.5,43.526,24.027,0.343,0.439,120430,0,3000
139.75,45.988,21.884,0.343,0.437,120430,0,3000
140.0,49.675,21.896,0.341,0.457,120430,0,3000
140.25,50.305,21.912,0.331,0.454,120430,0,3000
140.5,49.095,22.338,0.331,0.454,120430,0,3000
140.75,49.722,25.019,0.337,0.458,120430,0,3000
141.0,52.188,28.026,0.34,0.456,120430,0,3000
141.25,53.419,30.806,0.346,0.451,120430,0,3000
141.5,52.21,32.607,0.341,0.442,120430,0,3000
141.75,46.717,35.184,0.343,0.416,120430,0,3000
142.0,42.451,36.547,0.36,0.413,120430,0,3000
142.25,41.85,36.568,0.351,0.429,120430,0,3000
142.5,41.257,37.284,0.341,0.44,120430,0,3000
142.75,40.655,36.61,0.339,0.446,120430,0,3000
143.0,40.062,36.626,0.332,0.447,120430,0,3000
143.25,40.073,35.97,0.326,0.444,120430,0,3000
143.5,39.486,35.315,0.335,0.421,120430,0,3000
143.75,40.109,34.036,0.349,0.416,120430,0,3000
144.0,40.728,32.799,0.35,0.416,120430,0,3000
144.25,42.579,31.607,0.343,0.427,120430,0,3000
144.5,45.041,29.338,0.341,0.431,120430,0,3000
144.75,44.444,28.268,0.339,0.43,120430,0,3000
145.0,44.458,27.753,0.348,0.433,120430,0,3000
145.25,47.536,27.773,0.347,0.462,120430,0,3000
145.5,49.383,28.312,0.359,0.456,120430,0,3000
145.75,50.622,29.972,0.356,0.465,120430,0,3000
146.0,50.024,29.994,0.34,0.467,120430,0,3000
146.25,46.983,27.319,0.335,0.454,120430,0,3000
146.5,44.549,23.96,0.354,0.435,120430,0,3000
146.75,44.56,17.092,0.35,0.423,120430,0,3000
147.0,51.306,8.063,0.323,0.446,120430,0,3000
147.25,58.665,5.972,0.31,0.471,120430,0,3000
147.5,66.026,4.859,0.285,0.488,120430,0,3000
147.75,71.545,4.344,0.26,0.49,120430,0,3000
148.0,76.455,3.956,0.225,0.526,120430,0,3000
148.25,83.201,3.603,0.246,0.561,120430,0,3000
148.5,93.007,3.408,0.238,0.56,120430,0,3000
148.75,100.365,3.409,0.258,0.569,120430,0,3000
149.0,99.156,3.348,0.262,0.572,120430,0,3000
149.25,96.723,3.478,0.253,0.556,120430,0,3000
149.5,101.637,3.614,0.248,0.541,120430,0,3000
149.75,105.939,3.754,0.244,0.523,120430,0,3000
150.0,107.177,3.9,0.241,0.519,120430,0,3000
150.25,107.195,4.052,0.247,0.53,120430,0,3000
150.5,105.979,4.21,0.252,0.546,120430,0,3000
150.75,101.713,4.457,0.261,0.55,120430,0,3000
151.0,98.056,4.719,0.259,0.556,120430,0,3000
151.25,95.619,4.994,0.25,0.568,120430,0,3000
151.5,95.634,5.7,0.254,0.566,120430,0,3000
151.75,95.036,5.921,0.257,0.563,120430,0,3000
152.0,92.603,5.707,0.242,0.539,120430,0,3000
152.25,85.89,5.604,0.234,0.513,120430,0,3000
152.5,86.516,5.606,0.234,0.509,120430,0,3000
152.75,90.203,5.825,0.242,0.504,120430,0,3000
153.0,89.605,6.402,0.252,0.502,120430,0,3000
153.25,91.452,7.306,0.243,0.499,120430,0,3000
153.5,90.243,8.34,0.248,0.491,120430,0,3000
153.75,85.973,8.188,0.258,0.493,120430,0,3000
154.0,80.484,7.89,0.253,0.499,120430,0,3000
154.25,78.047,7.323,0.257,0.491,120430,0,3000
154.5,79.286,6.672,0.263,0.499,120430,0,3000
154.75,82.364,6.428,0.271,0.498,120430,0,3000
155.0,82.378,6.312,0.263,0.504,120430,0,3000
155.25,81.784,6.683,0.244,0.527,120430,0,3000
155.5,81.18,6.941,0.241,0.524,120430,0,3000
155.75,82.422,7.776,0.239,0.521,120430,0,3000
156.0,83.045,8.233,0.239,0.526,120430,0,3000
156.25,84.287,8.236,0.24,0.538,120430,0,3000
156.5,84.298,8.396,0.247,0.504,120430,0,3000
156.75,83.088,8.402,0.237,0.489,120430,0,3000
157.0,80.655,8.253,0.231,0.478,120430,0,3000
157.25,79.45,8.101,0.234,0.476,120430,0,3000
157.5,83.132,7.808,0.231,0.466,120430,0,3000
157.75,86.21,7.247,0.226,0.45,120430,0,3000
158.0,86.837,6.981,0.237,0.461,120430,0,3000
158.25,87.463,5.898,0.246,0.472,120430,0,3000
158.5,88.698,5.077,0.249,0.489,120430,0,3000
158.75,91.16,4.803,0.254,0.534,120430,0,3000
159.0,93.627,4.804,0.262,0.566,120430,0,3000
159.25,91.805,4.807,0.267,0.578,120430,0,3000
159.5,89.372,4.902,0.262,0.571,120430,0,3000
159.75,87.551,5.092,0.251,0.556,120430,0,3000
160.0,85.117,5.704,0.255,0.55,120430,0,3000
160.25,81.457,6.389,0.264,0.566,120430,0,3000
160.5,78.411,6.763,0.258,0.535,120430,0,3000
160.75,77.206,6.519,0.255,0.504,120430,0,3000
161.0,78.444,6.281,0.268,0.486,120430,0,3000
161.25,80.903,5.829,0.264,0.496,120430,0,3000
161.5,86.425,5.212,0.257,0.518,120430,0,3000
161.75,90.112,5.116,0.267,0.516,120430,0,3000
162.0,94.413,4.93,0.272,0.527,120430,0,3000
162.25,95.04,4.934,0.264,0.505,120430,0,3000
162.5,93.222,4.936,0.256,0.512,120430,0,3000
162.75,91.394,5.032,0.257,0.523,120430,0,3000
163.0,89.572,5.532,0.27,0.531,120430,0,3000
163.25,87.751,6.195,0.285,0.536,120430,0,3000
163.5,85.93,7.071,0.28,0.524,120430,0,3000
163.75,82.885,7.487,0.279,0.507,120430,0,3000
164.0,78.615,7.35,0.28,0.503,120430,0,3000
164.25,76.182,6.571,0.28,0.503,120430,0,3000
164.5,78.648,5.763,0.273,0.487,120430,0,3000
164.75,79.275,4.189,0.265,0.482,120430,0,3000
165.0,81.125,2.988,0.266,0.513,120430,0,3000
165.25,84.808,2.826,0.28,0.563,120430,0,3000
165.5,90.33,2.828,0.291,0.597,120430,0,3000
165.75,90.957,2.993,0.288,0.606,120430,0,3000
166.0,91.587,3.481,0.283,0.586,120430,0,3000
166.25,91.598,4.125,0.277,0.566,120430,0,3000
166.5,91.612,4.888,0.271,0.559,120430,0,3000
166.75,92.242,5.794,0.253,0.554,120430,0,3000
167.0,91.645,5.907,0.226,0.532,120430,0,3000
167.25,89.212,6.022,0.245,0.508,120430,0,3000
167.5,85.555,6.025,0.252,0.498,120430,0,3000
167.75,83.73,6.38,0.252,0.497,120430,0,3000
168.0,81.908,6.753,0.245,0.497,120430,0,3000
168.25,82.535,7.423,0.24,0.493,120430,0,3000
168.5,84.997,8.473,0.233,0.487,120430,0,3000
168.75,86.239,9.487,0.227,0.48,120430,0,3000
169.0,86.87,10.828,0.222,0.47,120430,0,3000
169.25,86.269,11.041,0.218,0.455,120430,0,3000
169.5,86.283,10.84,0.224,0.422,120430,0,3000
169.75,86.294,10.062,0.235,0.417,120430,0,3000
170.0,86.309,9.163,0.234,0.429,120430,0,3000
170.25,83.879,8.038,0.227,0.446,120430,0,3000
170.5,82.67,7.185,0.223,0.466,120430,0,3000
170.75,84.516,6.544,0.215,0.483,120430,0,3000
171.0,90.039,6.308,0.211,0.512,120430,0,3000
171.25,94.337,6.43,0.229,0.52,120430,0,3000
171.5,94.352,6.555,0.241,0.496,120430,0,3000
171.75,92.53,7.205,0.238,0.487,120430,0,3000
172.0,92.548,7.63,0.236,0.482,120430,0,3000
172.25,94.403,7.778,0.233,0.499,120430,0,3000
172.5,95.645,7.638,0.227,0.49,120430,0,3000
172.75,96.876,7.501,0.227,0.465,120430,0,3000
173.0,98.118,7.364,0.23,0.45,120430,0,3000
173.25,96.297,7.367,0.241,0.485,120430,0,3000
173.5,92.643,7.514,0.241,0.486,120430,0,3000
173.75,90.203,7.804,0.239,0.475,120430,0,3000
174.0,82.877,8.418,0.239,0.433,120430,0,3000
174.25,79.825,8.424,0.24,0.411,120430,0,3000
174.5,81.686,8.117,0.246,0.451,120430,0,3000
174.75,82.305,7.823,0.251,0.464,120430,0,3000
175.0,81.708,7.683,0.245,0.467,120430,0,3000
175.25,78.67,8.133,0.241,0.461,120430,0,3000
175.5,76.845,8.94,0.254,0.459,120430,0,3000
175.75,73.8,9.643,0.253,0.465,120430,0,3000
176.0,72.594,9.469,0.254,0.461,120430,0,3000
176.25,72.601,8.788,0.267,0.454,120430,0,3000
176.5,74.452,8.631,0.258,0.452,120430,0,3000
176.75,79.366,8.798,0.241,0.451,120430,0,3000
177.0,81.216,9.315,0.221,0.467,120430,0,3000
177.25,80.003,10.047,0.216,0.463,120430,0,3000
177.5,75.734,11.904,0.237,0.451,120430,0,3000
177.75,69.629,12.843,0.211,0.421,120430,0,3000
178.0,65.972,12.611,0.154,0.401,120430,0,3000
178.25,69.046,12.382,0.149,0.37,120430,0,3000
178.5,77.016,12.16,0.221,0.409,120430,0,3000
178.75,75.195,12.633,0.289,0.442,120430,0,3000
179.0,73.989,12.882,0.314,0.476,120430,0,3000
179.25,75.228,12.887,0.317,0.475,120430,0,3000
179.5,78.91,11.961,0.3,0.455,120430,0,3000
179.75,87.496,10.69,0.22,0.466,120430,0,3000
180.0,89.343,5.972,0.243,0.499,120430,0,3000
180.25,88.753,5.141,0.259,0.516,120430,0,3000
180.5,88.76,5.758,0.269,0.506,120430,0,3000
180.75,86.95,6.45,0.278,0.494,120430,0,3000
181.0,86.341,7.091,0.287,0.497,120430,0,3000
181.25,85.132,7.228,0.29,0.498,120430,0,3000
181.5,81.482,7.098,0.284,0.498,120430,0,3000
181.75,80.265,6.344,0.272,0.49,120430,0,3000
182.0,79.056,5.565,0.274,0.487,120430,0,3000
182.25,79.686,4.528,0.277,0.476,120430,0,3000
182.5,81.533,3.616,0.273,0.488,120430,0,3000
182.75,84.608,3.055,0.273,0.511,120430,0,3000
183.0,89.521,2.999,0.272,0.549,120430,0,3000
183.25,91.98,2.891,0.269,0.561,120430,0,3000
183.5,95.666,2.838,0.274,0.577,120430,0,3000
183.75,97.517,2.787,0.282,0.584,120430,0,3000
184.0,99.367,2.789,0.304,0.582,120430,0,3000
184.25,99.998,2.843,0.318,0.573,120430,0,3000
184.5,98.788,3.369,0.316,0.572,120430,0,3000
184.75,95.743,4.554,0.314,0.563,120430,0,3000
185.0,92.086,6.041,0.301,0.541,120430,1,3000
185.25,90.261,7.294,0.273,0.532,120430,0,3000
185.5,87.831,8.018,0.27,0.507,120430,0,3000
185.75,86.618,8.815,0.255,0.473,120430,0,3000
186.0,86.021,8.985,0.247,0.468,120430,0,3000
186.25,85.427,8.992,0.268,0.459,120430,0,3000
186.5,85.442,8.666,0.262,0.453,120430,0,3000
186.75,85.453,8.349,0.259,0.457,120430,0,3000
187.0,85.471,7.75,0.27,0.466,120430,0,3000
187.25,86.709,7.753,0.286,0.47,120430,0,3000
187.5,87.948,11.301,0.286,0.464,120430,0,3000
187.75,89.798,11.52,0.263,0.452,120430,0,3000
188.0,90.421,11.969,0.236,0.445,120430,0,3000
188.25,91.048,11.534,0.218,0.414,120430,0,3000
188.5,90.454,10.508,0.203,0.403,120430,0,3000
188.75,88.021,9.936,0.186,0.387,120430,0,3000
189.0,86.199,9.397,0.163,0.376,120430,0,3000
