DEPT,GR,ILD,DPHI,SitID,Pick,Formation
15.0,34.715,105.156,0.166,171529,0,3000
15.25,32.867,113.138,0.17,171529,0,3000
15.5,32.236,106.936,0.153,171529,0,3000
15.75,30.388,53.865,0.118,171529,0,3000
16.0,26.098,102.874,0.102,171529,0,3000
16.25,26.082,104.705,0.115,171529,0,3000
16.5,31.536,83.783,0.078,171529,0,3000
16.75,29.693,19.4,0.074,171529,0,3000
17.0,26.621,23.754,0.046,171529,0,3000
17.25,29.651,22.04,0.004,171529,0,3000
17.5,30.233,18.305,-0.018,171529,0,3000
17.75,27.166,20.432,0.008,171529,0,3000
18.0,26.536,15.755,0.036,171529,0,3000
18.25,31.387,17.923,0.017,171529,0,3000
18.5,32.583,13.817,-0.004,171529,0,3000
18.75,30.73,12.352,-0.03,171529,0,3000
19.0,29.49,11.896,-0.007,171529,0,3000
19.25,30.687,10.441,0.025,171529,0,3000
19.5,33.102,9.51,0.045,171529,0,3000
19.75,33.694,8.195,0.061,171529,0,3000
20.0,36.718,7.061,0.089,171529,0,3000
20.25,44.614,6.552,0.119,171529,0,3000
20.5,49.465,5.967,0.152,171529,0,3000
20.75,61.625,24.338,0.193,171529,0,3000
21.0,68.912,68.544,0.297,171529,0,3000
21.25,66.449,88.738,0.33,171529,0,3000
21.5,69.484,48.132,0.312,171529,0,3000
21.75,72.502,37.123,0.254,171529,0,3000
22.0,66.994,33.813,0.25,171529,0,3000
22.25,68.8,49.829,0.266,171529,0,3000
22.5,76.701,57.73,0.283,171529,0,3000
22.75,82.775,79.004,0.186,171529,0,3000
23.0,70.568,71.96,0.078,171529,0,3000
23.25,65.674,57.581,0.126,171529,0,3000
23.5,74.179,84.854,0.262,171529,0,3000
23.75,74.767,162.06,0.236,171529,0,3000
24.0,79.613,73.052,0.235,171529,0,3000
24.25,71.07,71.636,0.265,171529,0,3000
24.5,68.003,86.142,0.208,171529,0,3000
24.75,80.772,89.313,0.228,171529,0,3000
25.0,107.554,87.6,0.259,171529,0,3000
25.25,97.782,68.811,0.27,171529,0,3000
25.5,83.144,45.759,0.258,171529,0,3000
25.75,80.686,76.759,0.263,171529,0,3000
26.0,85.532,103.097,0.268,171529,0,3000
26.25,75.766,97.446,0.257,171529,0,3000
26.5,77.577,93.825,0.244,171529,0,3000
26.75,70.856,106.732,0.234,171529,0,3000
27.0,65.962,125.965,0.231,171529,0,3000
27.25,66.55,119.06,0.257,171529,0,3000
27.5,54.343,76.298,0.292,171529,0,3000
27.75,46.404,104.415,0.295,171529,0,3000
28.0,51.255,171.903,0.286,171529,0,3000
28.25,59.76,181.599,0.294,171529,0,3000
28.5,64.611,159.398,0.291,171529,0,3000
28.75,57.281,120.659,0.284,171529,0,3000
29.0,60.914,120.555,0.271,171529,0,3000
29.25,71.855,122.675,0.252,171529,0,3000
29.5,76.097,107.701,0.234,171529,0,3000
29.75,87.038,105.635,0.215,171529,0,3000
30.0,93.722,97.993,0.221,171529,0,3000
30.25,79.687,81.386,0.228,171529,0,3000
30.5,76.011,56.15,0.227,171529,0,3000
30.75,82.08,90.787,0.274,171529,0,3000
31.0,71.705,90.709,0.268,171529,0,3000
31.25,57.061,60.308,0.259,171529,0,3000
31.5,60.694,93.967,0.271,171529,0,3000
31.75,61.282,224.039,0.258,171529,0,3000
32.0,52.13,93.805,0.226,171529,0,3000
32.25,58.808,148.857,0.211,171529,0,3000
32.5,69.75,178.963,0.235,171529,0,3000
32.75,80.691,102.634,0.266,171529,0,3000
33.0,60.571,66.985,0.284,171529,0,3000
33.25,59.332,118.805,0.273,171529,0,3000
33.5,63.574,203.013,0.268,171529,0,3000
33.75,58.675,156.544,0.291,171529,0,3000
34.0,56.217,137.407,0.271,171529,0,3000
34.25,66.555,127.466,0.239,171529,0,3000
34.5,76.887,153.245,0.239,171529,0,3000
34.75,84.174,100.018,0.25,171529,0,3000
35.0,82.929,81.544,0.238,171529,0,3000
35.25,81.69,87.734,0.249,171529,0,3000
35.5,76.791,103.521,0.252,171529,0,3000
35.75,76.166,94.292,0.24,171529,0,3000
36.0,61.522,99.589,0.258,171529,0,3000
36.25,62.115,90.729,0.255,171529,0,3000
36.5,66.966,99.439,0.249,171529,0,3000
36.75,74.253,103.077,0.264,171529,0,3000
37.0,74.841,92.185,0.284,171529,0,3000
37.25,57.766,92.106,0.259,171529,0,3000
37.5,52.872,99.097,0.244,171529,0,3000
37.75,63.814,154.405,0.233,171529,0,3000
38.0,68.665,236.118,0.234,171529,0,3000
38.25,69.861,97.029,0.217,171529,0,3000
38.5,71.662,72.102,0.215,171529,0,3000
38.75,66.773,85.094,0.25,171529,0,3000
39.0,58.225,78.955,0.221,171529,0,3000
39.25,66.731,91.474,0.219,171529,0,3000
39.5,77.672,91.396,0.233,171529,0,3000
39.75,79.478,81.721,0.233,171529,0,3000
40.0,82.501,67.857,0.214,171529,0,3000
40.25,89.18,66.555,0.208,171529,0,3000
40.5,87.331,69.005,0.244,171529,0,3000
40.75,82.437,65.209,0.283,171529,0,3000
41.0,73.275,67.609,0.305,171529,0,3000
41.25,77.522,66.312,0.275,171529,0,3000
41.5,68.969,90.769,0.244,171529,0,3000
41.75,59.812,126.539,0.266,171529,0,3000
42.0,51.873,126.43,0.279,171529,0,3000
42.25,41.498,92.226,0.294,171529,0,3000
42.5,33.559,76.58,0.299,171529,0,3000
42.75,35.365,154.572,0.303,171529,0,3000
43.0,56.051,355.221,0.198,171529,0,3000
43.25,102.316,427.063,0.199,171529,0,3000
43.5,96.819,123.473,0.18,171529,0,3000
43.75,98.625,43.758,0.173,171529,0,3000
44.0,116.875,49.756,0.182,171529,0,3000
44.25,115.635,42.095,0.175,171529,0,3000
44.5,102.209,28.516,0.19,171529,0,3000
44.75,108.278,28.491,0.199,171529,0,3000
45.0,110.084,38.991,0.209,171529,0,3000
45.25,95.446,38.949,0.222,171529,0,3000
45.5,89.943,44.307,0.231,171529,0,3000
45.75,86.267,54.263,0.229,171529,0,3000
46.0,82.592,52.235,0.183,171529,0,3000
46.25,77.089,48.467,0.15,171529,0,3000
46.5,83.158,46.666,0.189,171529,0,3000
46.75,109.934,47.506,0.209,171529,0,3000
47.0,103.214,63.821,0.2,171529,0,3000
47.25,94.057,42.441,0.202,171529,0,3000
47.5,87.336,29.287,0.197,171529,0,3000
47.75,80.615,31.51,0.205,171529,0,3000
48.0,71.447,48.186,0.235,171529,0,3000
48.25,70.822,49.033,0.253,171529,0,3000
48.5,70.801,50.849,0.244,171529,0,3000
48.75,70.774,62.275,0.247,171529,0,3000
49.0,71.367,72.134,0.247,171529,0,3000
49.25,76.218,72.072,0.241,171529,0,3000
49.5,79.845,72.01,0.248,171529,0,3000
