DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,70.579,24.907,0.318,121607,0,3000
100.25,69.412,23.568,0.313,121607,0,3000
100.5,68.246,24.522,0.307,121607,0,3000
100.75,67.079,27.531,0.302,121607,0,3000
101.0,65.928,29.192,0.293,121607,0,3000
101.25,64.746,27.132,0.288,121607,0,3000
101.5,64.178,24.709,0.305,121607,0,3000
101.75,62.428,22.113,0.34,121607,0,3000
102.0,61.262,20.167,0.364,121607,0,3000
102.25,60.694,19.809,0.368,121607,0,3000
102.5,60.14,20.235,0.282,121607,0,3000
102.75,62.653,21.466,0.258,121607,0,3000
103.0,67.02,22.324,0.223,121607,0,3000
103.25,67.678,23.217,0.199,121607,0,3000
103.5,67.14,24.157,0.184,121607,0,3000
103.75,64.732,24.677,0.175,121607,0,3000
104.0,62.339,25.183,0.163,121607,0,3000
104.25,62.399,25.749,0.17,121607,0,3000
104.5,62.474,25.291,0.186,121607,0,3000
104.75,63.761,24.865,0.207,121607,0,3000
105.0,66.258,23.988,0.215,121607,0,3000
105.25,70.012,22.72,0.205,121607,0,3000
105.5,72.54,21.898,0.199,121607,0,3000
105.75,72.585,21.136,0.197,121607,0,3000
106.0,71.434,20.401,0.203,121607,0,3000
106.25,69.654,20.057,0.204,121607,0,3000
106.5,71.553,20.105,0.19,121607,0,3000
106.75,72.212,20.124,0.194,121607,0,3000
107.0,72.286,20.949,0.192,121607,0,3000
107.25,71.748,21.787,0.182,121607,0,3000
107.5,71.18,24.002,0.189,121607,0,3000
107.75,69.385,26.418,0.201,121607,0,3000
108.0,68.219,29.646,0.204,121607,0,3000
108.25,65.228,34.566,0.213,121607,0,3000
108.5,63.448,37.369,0.257,121607,0,3000
108.75,61.653,39.642,0.303,121607,0,3000
109.0,59.275,40.456,0.248,121607,0,3000
109.25,57.48,40.514,0.206,121607,0,3000
109.5,55.088,39.104,0.198,121607,0,3000
109.75,51.483,37.708,0.169,121607,0,3000
110.0,52.156,35.697,0.15,121607,0,3000
110.25,54.056,33.177,0.135,121607,0,3000
110.5,55.956,32.008,0.126,121607,0,3000
110.75,57.855,30.865,0.178,121607,0,3000
111.0,59.171,29.791,0.194,121607,0,3000
111.25,59.814,29.289,0.165,121607,0,3000
111.5,60.503,29.344,0.154,121607,0,3000
111.75,59.336,29.4,0.158,121607,0,3000
112.0,58.798,30.018,0.163,121607,0,3000
112.25,58.828,30.061,0.169,121607,0,3000
112.5,60.114,30.147,0.159,121607,0,3000
112.75,61.415,30.765,0.156,121607,0,3000
113.0,61.475,30.809,0.158,121607,0,3000
113.25,61.55,30.29,0.152,121607,0,3000
113.5,61.595,29.794,0.151,121607,0,3000
113.75,62.283,28.73,0.152,121607,0,3000
114.0,62.358,27.211,0.154,121607,0,3000
114.25,63.001,26.239,0.145,121607,0,3000
114.5,63.689,25.314,0.139,121607,0,3000
114.75,64.362,25.399,0.151,121607,0,3000
115.0,64.422,25.908,0.144,121607,0,3000
115.25,65.081,27.471,0.14,121607,0,3000
115.5,65.769,29.115,0.19,121607,0,3000
115.75,65.2,32.091,0.202,121607,0,3000
116.0,63.436,34.676,0.167,121607,0,3000
116.25,61.043,36.769,0.158,121607,0,3000
116.5,58.037,37.541,0.162,121607,0,3000
116.75,55.016,37.613,0.199,121607,0,3000
117.0,53.251,37.702,0.213,121607,0,3000
117.25,52.682,36.356,0.209,121607,0,3000
117.5,53.984,34.434,0.215,121607,0,3000
117.75,55.27,33.821,0.227,121607,0,3000
118.0,57.17,30.875,0.222,121607,0,3000
118.25,59.099,29.758,0.222,121607,0,3000
118.5,59.742,27.657,0.233,121607,0,3000
118.75,61.044,26.657,0.245,121607,0,3000
119.0,63.571,25.248,0.278,121607,0,3000
119.25,64.215,24.358,0.339,121607,0,3000
119.5,65.531,23.936,0.339,121607,0,3000
119.75,66.174,24.45,0.28,121607,0,3000
120.0,66.279,26.912,0.217,121607,0,3000
