DEPT,GR,ILD,DPHI,SitID,Pick,Formation
65.0,63.783,17.139,0.22,116126,0,3000
65.3,66.817,17.407,0.139,116126,0,3000
65.6,71.101,17.678,0.203,116126,0,3000
65.9,69.725,18.309,0.255,116126,0,3000
66.2,74.635,18.606,0.264,116126,0,3000
66.5,85.796,18.202,0.238,116126,0,3000
66.8,83.795,16.802,0.223,116126,0,3000
67.1,88.705,14.387,0.251,116126,0,3000
67.4,96.727,12.786,0.277,116126,0,3000
67.7,90.382,11.582,0.276,116126,0,3000
68.0,79.636,11.334,0.285,116126,0,3000
68.3,80.779,11.297,0.292,116126,0,3000
68.6,83.183,11.469,0.282,116126,0,3000
68.9,83.677,11.218,0.263,116126,0,3000
69.2,86.719,11.19,0.262,116126,0,3000
69.5,102.259,10.936,0.261,116126,0,3000
69.8,95.245,10.704,0.265,116126,0,3000
70.1,105.17,10.466,0.264,116126,0,3000
70.4,110.703,10.433,0.243,116126,0,3000
70.7,114.347,10.207,0.253,116126,0,3000
71.0,109.856,9.795,0.27,116126,0,3000
71.3,117.262,8.864,0.283,116126,0,3000
71.6,134.674,8.507,0.305,116126,0,3000
71.9,131.417,8.01,0.321,116126,0,3000
72.2,130.087,7.538,0.306,116126,0,3000
72.5,133.101,7.374,0.271,116126,0,3000
72.8,132.374,7.639,0.273,116126,0,3000
73.1,132.269,8.218,0.26,116126,0,3000
73.4,127.162,9.013,0.228,116126,0,3000
73.7,135.186,9.887,0.234,116126,0,3000
74.0,128.808,11.046,0.243,116126,0,3000
74.3,119.965,11.649,0.258,116126,0,3000
74.6,127.369,11.841,0.281,116126,0,3000
74.9,127.878,11.805,0.239,116126,0,3000
75.2,119.643,11.544,0.235,116126,0,3000
75.5,134.564,11.29,0.245,116126,0,3000
75.8,140.086,11.043,0.272,116126,0,3000
76.1,128.094,11.003,0.279,116126,0,3000
76.4,121.108,10.96,0.278,116126,0,3000
76.7,110.992,10.941,0.278,116126,0,3000
77.0,117.752,11.326,0.279,116126,0,3000
77.3,120.166,11.502,0.281,116126,0,3000
77.6,111.92,11.465,0.283,116126,0,3000
77.9,114.949,11.435,0.287,116126,0,3000
78.2,109.838,11.181,0.294,116126,0,3000
78.5,104.735,11.145,0.298,116126,0,3000
78.8,122.766,11.315,0.266,116126,0,3000
79.1,125.134,11.513,0.264,116126,0,3000
79.4,128.802,12.139,0.288,116126,0,3000
79.7,122.45,13.315,0.287,116126,0,3000
80.0,113.583,14.6,0.278,116126,0,3000
80.3,102.842,15.709,0.283,116126,0,3000
80.6,95.234,16.901,0.292,116126,0,3000
80.9,103.873,17.495,0.304,116126,0,3000
81.2,107.537,17.457,0.309,116126,0,3000
81.5,100.544,17.737,0.309,116126,0,3000
81.8,92.309,18.693,0.276,116126,0,3000
82.1,85.323,19.013,0.281,116126,0,3000
82.4,77.711,19.668,0.287,116126,0,3000
82.7,97.625,19.993,0.286,116126,0,3000
83.0,99.395,20.324,0.29,116126,0,3000
83.3,91.774,20.258,0.298,116126,0,3000
83.6,82.303,19.44,0.314,116126,0,3000
83.9,64.058,18.635,0.314,116126,0,3000
84.2,58.279,18.58,0.314,116126,0,3000
84.5,56.94,18.869,0.304,116126,0,3000
84.8,65.61,18.834,0.286,116126,0,3000
85.1,66.745,19.48,0.28,116126,0,3000
85.4,73.534,19.819,0.282,116126,0,3000
85.7,68.415,19.753,0.283,116126,0,3000
86.0,67.061,19.668,0.281,116126,0,3000
86.3,68.22,19.984,0.296,116126,0,3000
86.6,59.346,20.308,0.306,116126,0,3000
86.9,65.495,21.044,0.308,116126,0,3000
87.2,64.766,21.776,0.305,116126,0,3000
87.5,67.78,21.73,0.306,116126,0,3000
87.8,70.809,21.25,0.306,116126,0,3000
88.1,61.334,20.376,0.299,116126,0,3000
88.4,65.596,19.919,0.291,116126,0,3000
88.7,78.004,19.86,0.301,116126,0,3000
89.0,65.37,20.198,0.314,116126,0,3000
89.3,70.915,20.888,0.314,116126,0,3000
89.6,69.561,20.84,0.308,116126,0,3000
89.9,89.466,20.386,0.263,116126,0,3000
90.2,88.106,19.941,0.263,116126,0,3000
90.5,87.388,20.241,0.263,116126,0,3000
90.8,89.785,21.362,0.263,116126,0,3000
91.1,92.184,22.109,0.277,116126,0,3000
91.4,85.196,22.489,0.311,116126,0,3000
91.7,65.703,22.831,0.318,116126,0,3000
92.0,56.812,22.346,0.319,116126,0,3000
92.3,57.96,21.85,0.315,116126,0,3000
92.6,57.877,21.374,0.298,116126,0,3000
92.9,73.401,20.121,0.276,116126,0,3000
93.2,73.928,18.583,0.271,116126,0,3000
93.5,81.957,17.171,0.26,116126,0,3000
93.8,98.739,15.843,0.259,116126,0,3000
94.1,105.508,15.211,0.266,116126,0,3000
94.4,105.414,15.159,0.276,116126,0,3000
94.7,94.051,15.118,0.27,116126,0,3000
95.0,88.286,14.782,0.259,116126,0,3000
95.3,96.969,14.453,0.268,116126,0,3000
95.6,109.997,13.873,0.275,116126,0,3000
95.9,104.879,13.569,0.272,116126,0,3000
96.2,91.647,12.297,0.253,116126,0,3000
96.5,92.162,11.143,0.203,116126,0,3000
96.8,142.098,9.902,0.209,116126,0,3000
97.1,140.731,9.149,0.211,116126,0,3000
97.4,130.009,8.448,0.208,116126,0,3000
97.7,137.996,7.942,0.218,116126,0,3000
98.0,132.878,7.776,0.226,116126,0,3000
98.3,130.312,7.756,0.228,116126,0,3000
98.6,125.835,7.872,0.228,116126,0,3000
98.9,110.091,8.005,0.218,116126,0,3000
99.2,116.854,8.125,0.222,116126,0,3000
99.5,117.363,8.253,0.222,116126,0,3000
99.8,120.408,8.076,0.212,116126,0,3000
100.1,125.305,7.75,0.213,116126,0,3000
100.4,130.827,7.433,0.214,116126,0,3000
100.7,133.852,7.133,0.211,116126,0,3000
101.0,125.614,6.845,0.226,116126,0,3000
101.3,116.758,6.696,0.236,116126,0,3000
101.6,122.268,6.549,0.241,116126,0,3000
101.9,120.294,6.649,0.246,116126,0,3000
102.2,113.302,6.884,0.262,116126,0,3000
102.5,112.571,7.131,0.266,116126,0,3000
102.8,118.712,7.523,0.247,116126,0,3000
103.1,123.614,7.654,0.243,116126,0,3000
103.4,121.647,7.92,0.25,116126,0,3000
103.7,119.022,7.897,0.247,116126,0,3000
104.0,121.402,7.725,0.233,116126,0,3000
104.3,121.325,7.555,0.233,116126,0,3000
104.6,122.477,7.249,0.244,116126,0,3000
104.9,112.994,7.089,0.252,116126,0,3000
105.2,117.877,6.933,0.266,116126,0,3000
105.5,121.528,7.042,0.27,116126,0,3000
105.8,122.026,7.151,0.298,116126,0,3000
106.1,117.57,7.0,0.331,116126,0,3000
106.4,115.582,6.46,0.341,116126,0,3000
106.7,112.957,6.315,0.341,116126,0,3000
107.0,120.367,6.302,0.238,116126,0,3000
107.3,117.156,6.907,0.246,116126,0,3000
107.6,104.534,7.581,0.255,116126,0,3000
107.9,112.556,8.63,0.261,116126,0,3000
108.2,102.453,9.469,0.268,116126,0,3000
108.5,102.956,10.994,0.272,116126,0,3000
108.8,97.236,13.256,0.272,116126,0,3000
109.1,97.127,14.821,0.275,116126,0,3000
109.4,90.143,16.885,0.276,116126,0,3000
109.7,85.031,18.875,0.276,116126,0,3000
110.0,89.307,20.698,0.273,116126,0,3000
110.3,77.929,21.423,0.267,116126,0,3000
110.6,76.566,19.791,0.219,116126,0,3000
110.9,80.218,16.299,0.189,116126,0,3000
111.2,81.99,11.308,0.212,116126,0,3000
111.5,86.902,9.136,0.264,116126,0,3000
111.8,102.442,8.597,0.274,116126,0,3000
112.1,100.46,8.415,0.299,116126,0,3000
112.4,102.831,8.876,0.276,116126,0,3000
112.7,105.227,9.371,0.255,116126,0,3000
113.0,107.644,9.897,0.27,116126,0,3000
113.3,105.649,10.05,0.279,116126,0,3000
113.6,93.053,10.207,0.276,116126,0,3000
113.9,101.694,10.186,0.251,116126,0,3000
114.201,101.582,9.573,0.252,116126,0,3000
114.501,102.741,9.376,0.257,116126,0,3000
114.801,88.855,8.987,0.28,116126,0,3000
115.101,93.765,8.618,0.289,116126,0,3000
115.401,101.781,8.435,0.301,116126,0,3000
115.701,107.323,8.25,0.243,116126,0,3000
116.001,112.847,8.382,0.236,116126,0,3000
116.301,110.859,8.039,0.277,116126,0,3000
116.601,105.12,7.861,0.335,116126,0,3000
116.901,100.649,7.7,0.364,116126,0,3000
117.201,101.173,7.105,0.269,116126,0,3000
117.501,97.941,6.558,0.33,116126,0,3000
117.801,94.054,6.3,0.404,116126,0,3000
118.101,93.349,5.926,0.448,116126,0,3000
118.401,108.252,6.14,0.316,116126,0,3000
118.701,112.533,7.843,0.317,116126,0,3000
119.001,102.412,9.459,0.345,116126,0,3000
119.301,101.052,9.987,0.272,116126,0,3000
119.601,92.808,10.336,0.259,116126,0,3000
119.901,92.716,10.105,0.198,116126,0,3000
120.201,87.602,9.343,0.213,116126,0,3000
120.501,84.378,7.993,0.284,116126,0,3000
120.801,101.155,7.379,0.33,116126,0,3000
121.101,107.911,7.207,0.289,116126,0,3000
121.401,112.211,7.334,0.293,116126,0,3000
121.701,123.993,7.895,0.279,116126,0,3000
122.001,119.507,8.171,0.272,116126,0,3000
122.301,106.253,7.406,0.308,116126,0,3000
122.601,107.407,6.337,0.335,116126,0,3000
122.901,111.683,5.53,0.386,116126,0,3000
123.201,113.459,4.466,0.418,116126,0,3000
123.501,116.477,3.896,0.424,116126,0,3000
123.801,105.114,3.531,0.423,116126,0,3000
124.101,107.5,3.454,0.436,116126,0,3000
124.401,109.893,3.852,0.473,116126,0,3000
124.701,109.164,4.146,0.472,116126,0,3000
125.001,110.949,4.466,0.287,116126,0,3000
125.301,112.718,4.9,0.301,116126,0,3000
125.601,116.983,5.265,0.326,116126,0,3000
125.901,112.503,5.564,0.271,116126,0,3000
126.201,115.53,6.33,0.265,116126,0,3000
126.501,117.304,6.565,0.262,116126,0,3000
126.801,110.939,7.06,0.248,116126,0,3000
127.101,114.582,7.448,0.246,116126,0,3000
127.401,120.111,7.867,0.251,116126,0,3000
127.701,114.997,8.624,0.249,116126,0,3000
128.001,98.628,9.105,0.244,116126,0,3000
128.301,95.393,9.604,0.253,116126,0,3000
128.601,93.4,9.953,0.267,116126,0,3000
128.901,93.942,9.541,0.271,116126,0,3000
129.201,93.829,9.161,0.244,116126,0,3000
129.501,101.241,8.142,0.24,116126,0,3000
129.801,103.01,7.524,0.244,116126,0,3000
130.101,110.411,6.949,0.247,116126,0,3000
130.401,118.44,6.295,0.254,116126,0,3000
