DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
313.25,130.84,4.168,0.251,0.557,126240,0,3000
313.5,130.839,4.166,0.253,0.551,126240,0,3000
313.75,130.22,4.162,0.256,0.544,126240,0,3000
314.0,128.983,4.364,0.255,0.531,126240,0,3000
314.25,128.364,4.567,0.251,0.522,126240,0,3000
314.5,127.745,4.565,0.247,0.507,126240,0,3000
314.75,127.126,4.767,0.246,0.496,126240,0,3000
315.0,125.889,4.559,0.246,0.486,126240,0,3000
315.25,123.417,4.354,0.246,0.483,126240,0,3000
315.5,122.181,4.351,0.243,0.477,126240,0,3000
315.75,120.944,5.778,0.242,0.469,126240,0,3000
316.0,120.942,6.593,0.24,0.456,126240,0,3000
316.25,120.94,6.999,0.236,0.442,126240,0,3000
316.5,120.939,6.997,0.236,0.449,126240,0,3000
316.75,121.554,6.79,0.237,0.471,126240,0,3000
317.0,121.553,6.175,0.24,0.487,126240,0,3000
317.25,122.787,5.968,0.242,0.482,126240,0,3000
317.5,125.256,5.967,0.247,0.483,126240,0,3000
317.75,128.342,5.964,0.248,0.491,126240,0,3000
318.0,130.193,5.757,0.248,0.499,126240,0,3000
318.25,127.721,5.551,0.248,0.511,126240,0,3000
318.5,126.484,5.141,0.25,0.52,126240,0,3000
318.75,125.865,3.913,0.252,0.522,126240,0,3000
319.0,124.01,3.503,0.26,0.524,126240,0,3000
319.25,122.156,3.297,0.269,0.538,126240,0,3000
319.5,118.45,2.886,0.276,0.551,126240,0,3000
319.75,111.655,3.292,0.284,0.561,126240,0,3000
320.0,106.095,4.106,0.293,0.512,126240,0,3000
320.25,98.065,4.921,0.303,0.502,126240,0,3000
320.5,91.27,5.94,0.305,0.485,126240,0,3000
320.75,90.651,6.754,0.285,0.475,126240,0,3000
321.0,96.208,7.159,0.267,0.47,126240,0,3000
321.25,102.382,7.158,0.26,0.465,126240,0,3000
321.5,106.086,7.156,0.263,0.456,126240,0,3000
321.75,107.319,6.949,0.272,0.449,126240,0,3000
322.0,107.317,6.742,0.277,0.443,126240,0,3000
322.25,107.316,6.74,0.284,0.432,126240,0,3000
322.5,109.167,6.943,0.288,0.421,126240,0,3000
322.75,110.401,6.941,0.294,0.437,126240,0,3000
323.0,111.634,7.142,0.297,0.497,126240,0,3000
323.25,111.633,7.14,0.287,0.493,126240,0,3000
323.5,110.396,7.137,0.273,0.479,126240,0,3000
323.75,111.629,6.931,0.269,0.479,126240,0,3000
324.0,114.716,5.704,0.269,0.487,126240,0,3000
324.25,116.567,4.477,0.271,0.507,126240,0,3000
324.5,116.566,3.657,0.271,0.54,126240,0,3000
324.75,115.945,3.859,0.271,0.544,126240,0,3000
325.0,114.709,4.061,0.269,0.519,126240,0,3000
325.25,112.855,4.059,0.268,0.513,126240,0,3000
325.5,117.794,4.057,0.265,0.509,126240,0,3000
325.75,121.498,3.85,0.262,0.516,126240,0,3000
326.0,120.878,4.052,0.256,0.518,126240,0,3000
326.25,120.877,5.07,0.251,0.513,126240,0,3000
326.5,120.258,5.476,0.246,0.503,126240,0,3000
326.75,117.786,6.087,0.245,0.497,126240,0,3000
327.0,115.314,6.289,0.247,0.491,126240,0,3000
327.25,116.547,6.491,0.25,0.487,126240,0,3000
327.5,117.782,6.693,0.252,0.489,126240,0,3000
327.75,119.015,6.487,0.254,0.49,126240,0,3000
328.0,119.014,6.28,0.255,0.492,126240,0,3000
328.25,118.394,5.869,0.256,0.496,126240,0,3000
328.5,117.775,5.459,0.254,0.524,126240,0,3000
328.75,119.009,4.843,0.254,0.545,126240,0,3000
329.0,120.242,4.638,0.255,0.578,126240,0,3000
329.25,119.623,4.022,0.255,0.582,126240,0,3000
329.5,117.769,3.817,0.255,0.576,126240,0,3000
329.75,115.915,3.61,0.255,0.55,126240,0,3000
330.0,113.442,3.403,0.255,0.537,126240,0,3000
330.25,111.588,3.605,0.26,0.534,126240,0,3000
330.5,114.057,3.806,0.266,0.558,126240,0,3000
330.75,116.526,3.805,0.267,0.562,126240,0,3000
331.0,118.376,3.598,0.275,0.562,126240,0,3000
331.25,118.993,3.597,0.277,0.562,126240,0,3000
331.5,119.609,3.594,0.272,0.561,126240,0,3000
331.75,118.99,3.796,0.265,0.565,126240,0,3000
332.0,111.578,3.998,0.27,0.574,126240,0,3000
332.25,109.723,4.404,0.282,0.585,126240,0,3000
332.5,108.486,4.606,0.283,0.574,126240,0,3000
332.75,107.867,4.602,0.276,0.526,126240,0,3000
333.0,106.012,4.6,0.268,0.529,126240,0,3000
333.25,103.54,4.599,0.27,0.553,126240,0,3000
333.5,102.922,4.596,0.275,0.55,126240,0,3000
333.75,104.155,4.595,0.28,0.518,126240,0,3000
334.0,106.624,4.592,0.278,0.494,126240,0,3000
334.25,110.328,4.59,0.277,0.492,126240,0,3000
334.5,114.032,4.587,0.27,0.495,126240,0,3000
334.75,117.118,4.586,0.265,0.499,126240,0,3000
335.0,118.969,4.787,0.261,0.505,126240,0,3000
335.25,122.055,4.785,0.26,0.516,126240,0,3000
335.5,122.671,4.782,0.259,0.529,126240,0,3000
335.75,120.817,4.78,0.254,0.507,126240,0,3000
336.0,118.345,4.779,0.245,0.501,126240,0,3000
336.25,117.108,4.776,0.243,0.491,126240,0,3000
336.5,117.107,4.774,0.243,0.494,126240,0,3000
336.75,117.723,4.975,0.246,0.524,126240,0,3000
337.0,118.339,4.974,0.251,0.55,126240,0,3000
337.25,118.337,5.175,0.255,0.563,126240,0,3000
337.5,118.335,5.173,0.262,0.542,126240,0,3000
337.75,118.951,5.171,0.267,0.505,126240,0,3000
338.0,118.95,5.168,0.271,0.49,126240,0,3000
338.25,118.948,5.167,0.266,0.485,126240,0,3000
338.5,118.947,5.164,0.259,0.492,126240,0,3000
338.75,117.71,5.162,0.253,0.51,126240,0,3000
339.0,118.944,5.159,0.246,0.529,126240,0,3000
339.25,121.413,5.158,0.243,0.55,126240,0,3000
339.5,125.117,5.154,0.239,0.559,126240,0,3000
339.75,129.438,4.949,0.238,0.558,126240,0,3000
340.0,132.524,4.947,0.237,0.557,126240,0,3000
340.25,132.523,4.536,0.235,0.55,126240,0,3000
340.5,128.198,4.329,0.235,0.55,126240,0,3000
340.75,125.726,3.919,0.235,0.552,126240,0,3000
341.0,125.106,3.507,0.24,0.552,126240,0,3000
341.25,125.105,3.301,0.244,0.548,126240,0,3000
341.5,125.72,3.299,0.249,0.541,126240,0,3000
341.75,126.337,3.297,0.251,0.534,126240,0,3000
342.0,126.953,3.294,0.254,0.528,126240,0,3000
342.25,126.334,3.293,0.255,0.527,126240,0,3000
342.5,125.097,3.29,0.258,0.527,126240,0,3000
342.75,120.155,3.288,0.256,0.523,126240,0,3000
343.0,117.066,3.286,0.256,0.516,126240,0,3000
343.25,117.682,3.488,0.262,0.511,126240,0,3000
343.5,120.768,3.28,0.267,0.52,126240,0,3000
343.75,121.384,3.075,0.259,0.546,126240,0,3000
344.0,117.677,3.481,0.251,0.557,126240,0,3000
344.25,112.117,4.295,0.243,0.537,126240,0,3000
344.5,109.645,4.702,0.237,0.509,126240,0,3000
344.75,115.202,4.903,0.243,0.5,126240,0,3000
345.0,120.141,4.901,0.247,0.505,126240,0,3000
345.25,121.992,4.49,0.249,0.507,126240,0,3000
345.5,122.608,4.489,0.249,0.51,126240,0,3000
345.75,123.224,4.281,0.248,0.522,126240,0,3000
346.0,123.84,4.28,0.248,0.555,126240,0,3000
346.25,123.839,4.277,0.251,0.557,126240,0,3000
346.5,121.984,4.275,0.256,0.557,126240,0,3000
346.75,120.748,4.273,0.255,0.555,126240,0,3000
347.0,119.51,4.271,0.248,0.536,126240,0,3000
347.25,118.892,4.268,0.245,0.533,126240,0,3000
347.5,118.272,4.266,0.245,0.533,126240,0,3000
347.75,117.036,4.264,0.26,0.535,126240,0,3000
348.0,116.416,4.261,0.269,0.532,126240,0,3000
348.25,120.12,4.259,0.264,0.525,126240,0,3000
348.5,121.971,3.848,0.26,0.517,126240,0,3000
348.75,122.587,3.437,0.256,0.515,126240,0,3000
349.0,121.967,3.436,0.256,0.522,126240,0,3000
349.25,121.348,3.84,0.26,0.527,126240,0,3000
349.5,120.73,4.043,0.261,0.52,126240,0,3000
349.75,119.492,4.246,0.26,0.51,126240,0,3000
350.0,118.874,4.651,0.258,0.509,126240,0,3000
350.25,120.108,4.649,0.259,0.511,126240,0,3000
350.5,122.576,4.851,0.258,0.514,126240,0,3000
350.75,126.897,4.644,0.253,0.514,126240,0,3000
351.0,129.367,4.439,0.247,0.514,126240,0,3000
351.25,132.453,3.824,0.244,0.52,126240,0,3000
351.5,136.774,3.413,0.242,0.526,126240,0,3000
351.75,138.008,3.205,0.242,0.536,126240,0,3000
352.0,136.771,3.204,0.241,0.544,126240,0,3000
352.25,136.152,3.202,0.239,0.551,126240,0,3000
352.5,134.914,3.199,0.237,0.554,126240,0,3000
352.75,134.296,3.198,0.236,0.557,126240,0,3000
353.0,134.294,3.194,0.236,0.559,126240,0,3000
353.25,135.528,3.193,0.241,0.564,126240,0,3000
353.5,136.144,3.394,0.242,0.57,126240,0,3000
353.75,136.142,3.393,0.245,0.576,126240,0,3000
354.0,135.523,3.39,0.248,0.583,126240,0,3000
354.25,134.287,3.388,0.248,0.589,126240,0,3000
354.5,132.432,3.385,0.243,0.59,126240,0,3000
354.75,129.343,3.18,0.248,0.588,126240,0,3000
355.0,126.871,3.178,0.274,0.584,126240,0,3000
355.25,124.399,3.174,0.284,0.58,126240,0,3000
355.5,123.78,3.172,0.28,0.577,126240,0,3000
355.75,123.161,3.375,0.268,0.573,126240,0,3000
356.0,123.159,3.985,0.254,0.565,126240,0,3000
356.25,123.157,4.596,0.247,0.554,126240,0,3000
356.5,120.685,4.797,0.241,0.529,126240,0,3000
356.75,115.126,4.999,0.238,0.517,126240,0,3000
357.0,112.036,4.588,0.238,0.504,126240,0,3000
357.25,114.505,4.382,0.237,0.493,126240,0,3000
357.5,118.208,3.971,0.236,0.522,126240,0,3000
357.75,119.443,3.561,0.236,0.533,126240,0,3000
358.0,121.294,3.354,0.234,0.538,126240,0,3000
358.25,122.527,3.148,0.234,0.543,126240,0,3000
358.5,123.143,3.146,0.238,0.547,126240,0,3000
358.75,123.759,3.143,0.254,0.547,126240,0,3000
359.0,121.904,3.14,0.263,0.546,126240,0,3000
359.25,121.286,3.138,0.267,0.542,126240,0,3000
359.5,120.666,3.137,0.269,0.541,126240,0,3000
359.75,121.9,3.134,0.268,0.543,126240,0,3000
360.0,124.369,3.132,0.267,0.545,126240,0,3000
360.25,123.749,3.129,0.26,0.545,126240,0,3000
360.5,123.131,3.127,0.258,0.551,126240,0,3000
360.75,124.364,3.125,0.253,0.556,126240,0,3000
361.0,128.068,3.122,0.248,0.561,126240,0,3000
361.25,128.067,3.121,0.248,0.57,126240,0,3000
361.5,128.065,3.322,0.252,0.579,126240,0,3000
361.75,127.446,3.321,0.253,0.579,126240,0,3000
362.0,126.826,3.521,0.253,0.572,126240,0,3000
362.25,125.59,3.52,0.253,0.564,126240,0,3000
362.5,123.118,3.518,0.257,0.559,126240,0,3000
362.75,123.733,3.312,0.262,0.553,126240,0,3000
363.0,122.497,3.309,0.263,0.546,126240,0,3000
363.25,121.26,3.307,0.262,0.54,126240,0,3000
363.5,119.406,3.508,0.259,0.53,126240,0,3000
363.75,121.257,3.506,0.258,0.527,126240,0,3000
364.0,124.344,3.709,0.259,0.531,126240,0,3000
364.25,127.429,3.706,0.263,0.541,126240,0,3000
364.5,128.045,3.704,0.262,0.553,126240,0,3000
364.75,127.427,3.497,0.254,0.558,126240,0,3000
365.0,127.425,3.495,0.249,0.553,126240,0,3000
365.25,128.041,3.288,0.253,0.55,126240,0,3000
365.5,129.892,3.286,0.257,0.543,126240,0,3000
365.75,132.978,3.286,0.253,0.537,126240,0,3000
366.0,134.83,3.281,0.243,0.54,126240,0,3000
366.25,136.063,3.484,0.232,0.552,126240,0,3000
366.5,135.444,3.481,0.226,0.563,126240,0,3000
366.75,136.06,3.479,0.227,0.58,126240,0,3000
367.0,138.528,3.476,0.236,0.592,126240,0,3000
367.25,140.997,3.474,0.238,0.6,126240,0,3000
367.5,142.231,3.472,0.242,0.566,126240,0,3000
367.75,139.759,3.469,0.242,0.536,126240,0,3000
368.0,136.052,3.468,0.246,0.519,126240,0,3000
368.25,133.58,3.465,0.246,0.497,126240,0,3000
368.5,136.049,3.667,0.246,0.525,126240,0,3000
368.75,138.518,3.869,0.246,0.541,126240,0,3000
369.0,139.751,3.867,0.251,0.547,126240,0,3000
369.25,139.75,4.069,0.256,0.545,126240,0,3000
369.5,138.513,4.067,0.262,0.563,126240,0,3000
369.75,133.571,4.064,0.254,0.579,126240,0,3000
370.0,129.246,4.063,0.246,0.53,126240,0,3000
370.25,131.715,4.06,0.24,0.496,126240,0,3000
370.5,132.948,3.854,0.241,0.497,126240,0,3000
370.75,132.329,3.647,0.243,0.542,126240,0,3000
371.0,131.093,3.441,0.246,0.581,126240,0,3000
371.25,128.003,3.234,0.252,0.617,126240,0,3000
371.5,127.384,3.232,0.256,0.613,126240,0,3000
371.75,126.147,3.23,0.259,0.598,126240,0,3000
372.0,127.38,3.228,0.258,0.588,126240,0,3000
372.25,128.614,3.429,0.251,0.576,126240,0,3000
372.5,131.083,3.428,0.242,0.551,126240,0,3000
372.75,136.022,3.425,0.232,0.545,126240,0,3000
373.0,139.108,3.423,0.224,0.553,126240,0,3000
373.25,142.194,2.195,0.226,0.578,126240,0,3000
373.5,144.046,2.192,0.234,0.62,126240,0,3000
373.75,143.426,2.395,0.237,0.598,126240,0,3000
374.0,143.425,2.801,0.232,0.574,126240,0,3000
374.25,143.423,3.003,0.224,0.554,126240,0,3000
374.5,144.656,3.0,0.215,0.547,126240,0,3000
374.75,146.508,2.589,0.218,0.556,126240,0,3000
375.0,147.124,2.791,0.225,0.568,126240,0,3000
375.25,144.652,2.585,0.235,0.611,126240,0,3000
375.5,142.798,2.583,0.241,0.615,126240,0,3000
375.75,141.561,2.377,0.248,0.602,126240,0,3000
376.0,140.324,2.375,0.255,0.604,126240,0,3000
376.25,137.852,2.576,0.262,0.611,126240,0,3000
376.5,134.146,2.779,0.268,0.621,126240,0,3000
376.75,131.674,2.98,0.273,0.625,126240,0,3000
377.0,131.672,3.182,0.282,0.62,126240,0,3000
377.25,131.67,3.384,0.287,0.618,126240,0,3000
377.5,130.434,3.382,0.288,0.615,126240,0,3000
377.75,131.05,3.584,0.289,0.609,126240,0,3000
378.0,131.048,3.581,0.29,0.607,126240,0,3000
378.25,131.047,3.58,0.293,0.603,126240,0,3000
378.5,128.574,3.577,0.294,0.598,126240,0,3000
378.75,127.338,3.575,0.294,0.594,126240,0,3000
379.0,126.102,3.573,0.294,0.587,126240,0,3000
379.25,123.63,4.387,0.293,0.578,126240,0,3000
379.5,119.923,4.792,0.29,0.566,126240,0,3000
379.75,116.215,4.995,0.284,0.549,126240,0,3000
380.0,118.066,5.197,0.276,0.504,126240,0,3000
380.25,117.447,5.604,0.277,0.488,126240,0,3000
380.5,116.21,6.213,0.277,0.485,126240,0,3000
380.75,113.12,6.416,0.274,0.48,126240,0,3000
381.0,110.649,7.025,0.269,0.47,126240,0,3000
381.25,107.56,7.227,0.272,0.464,126240,0,3000
381.5,105.088,7.02,0.282,0.458,126240,0,3000
381.75,108.791,5.589,0.278,0.46,126240,0,3000
382.0,111.261,4.975,0.272,0.466,126240,0,3000
382.25,117.435,4.564,0.265,0.47,126240,0,3000
382.5,127.932,4.153,0.263,0.476,126240,0,3000
382.75,130.401,3.946,0.265,0.493,126240,0,3000
383.0,129.781,3.944,0.268,0.524,126240,0,3000
383.25,128.545,3.942,0.268,0.541,126240,0,3000
383.5,123.603,4.349,0.269,0.559,126240,0,3000
383.75,119.278,5.163,0.271,0.506,126240,0,3000
384.0,119.894,5.977,0.273,0.492,126240,0,3000
384.25,121.127,5.77,0.276,0.485,126240,0,3000
384.5,122.978,5.565,0.278,0.49,126240,0,3000
384.75,123.595,4.95,0.273,0.492,126240,0,3000
385.0,123.593,4.539,0.263,0.5,126240,0,3000
385.25,122.356,4.74,0.263,0.505,126240,0,3000
385.5,118.031,4.943,0.265,0.513,126240,0,3000
385.75,113.089,5.349,0.27,0.517,126240,0,3000
386.0,105.677,6.163,0.271,0.517,126240,0,3000
386.25,92.707,6.774,0.281,0.512,126240,0,3000
386.5,87.765,6.975,0.288,0.454,126240,0,3000
386.75,84.675,6.974,0.293,0.436,126240,0,3000
387.0,83.438,6.767,0.294,0.443,126240,0,3000
387.25,87.142,6.561,0.298,0.458,126240,0,3000
387.5,92.081,6.15,0.305,0.466,126240,0,3000
387.75,94.549,5.74,0.311,0.473,126240,0,3000
388.0,96.401,5.124,0.319,0.471,126240,0,3000
388.25,99.487,4.714,0.325,0.469,126240,0,3000
388.5,104.426,4.303,0.318,0.46,126240,0,3000
388.75,111.835,3.688,0.305,0.45,126240,0,3000
389.0,118.009,3.277,0.293,0.489,126240,0,3000
389.25,124.184,3.071,0.281,0.544,126240,0,3000
389.5,127.887,3.068,0.281,0.54,126240,0,3000
389.75,129.121,3.271,0.279,0.533,126240,0,3000
390.0,129.119,3.473,0.273,0.53,126240,0,3000
390.25,128.5,3.879,0.267,0.526,126240,0,3000
390.5,128.498,4.284,0.265,0.517,126240,0,3000
390.75,127.879,4.487,0.265,0.514,126240,0,3000
391.0,127.878,4.689,0.27,0.513,126240,0,3000
391.25,127.876,5.094,0.273,0.513,126240,0,3000
391.5,127.874,5.297,0.281,0.516,126240,0,3000
391.75,127.873,5.295,0.281,0.528,126240,0,3000
392.0,127.872,4.68,0.279,0.54,126240,0,3000
392.25,125.4,4.065,0.277,0.547,126240,0,3000
392.5,121.693,3.859,0.27,0.512,126240,0,3000
392.75,111.193,3.243,0.263,0.453,126240,0,3000
393.0,102.545,2.425,0.257,0.387,126240,0,3000
393.25,113.042,3.034,0.255,0.383,126240,0,3000
393.5,126.627,3.237,0.251,0.506,126240,0,3000
393.75,132.183,3.643,0.257,0.54,126240,0,3000
394.0,129.712,4.05,0.266,0.544,126240,0,3000
394.25,126.005,4.66,0.271,0.532,126240,0,3000
394.5,118.592,4.861,0.277,0.5,126240,0,3000
394.75,115.503,4.86,0.283,0.502,126240,0,3000
395.0,119.207,4.652,0.282,0.51,126240,0,3000
395.25,120.44,4.447,0.276,0.511,126240,0,3000
395.5,120.439,4.239,0.271,0.501,126240,0,3000
395.75,118.584,4.238,0.267,0.483,126240,0,3000
396.0,113.642,4.44,0.264,0.478,126240,0,3000
396.25,109.317,4.845,0.261,0.478,126240,0,3000
396.5,108.698,5.047,0.261,0.479,126240,0,3000
396.75,107.461,5.454,0.267,0.481,126240,0,3000
397.0,106.843,5.654,0.278,0.484,126240,0,3000
397.25,104.988,5.245,0.287,0.48,126240,0,3000
397.5,103.134,4.834,0.308,0.469,126240,0,3000
397.75,101.897,4.627,0.313,0.46,126240,0,3000
398.0,102.513,4.626,0.319,0.443,126240,0,3000
398.25,106.835,4.826,0.314,0.447,126240,0,3000
398.5,114.862,4.825,0.304,0.492,126240,0,3000
398.75,117.947,4.823,0.292,0.531,126240,0,3000
399.0,116.094,4.82,0.291,0.537,126240,0,3000
399.25,114.239,4.819,0.297,0.515,126240,0,3000
399.5,113.003,5.02,0.305,0.497,126240,0,3000
399.75,111.148,5.222,0.312,0.494,126240,0,3000
400.0,106.823,5.424,0.32,0.495,126240,0,3000
400.25,103.117,5.626,0.328,0.49,126240,0,3000
400.5,100.027,5.624,0.324,0.479,126240,0,3000
400.75,100.026,5.213,0.319,0.47,126240,0,3000
401.0,104.965,5.007,0.314,0.461,126240,0,3000
401.25,108.669,5.004,0.306,0.459,126240,0,3000
401.5,112.99,5.002,0.301,0.47,126240,0,3000
401.75,115.458,5.0,0.301,0.486,126240,0,3000
402.0,116.691,5.202,0.297,0.52,126240,0,3000
402.25,116.691,5.2,0.292,0.532,126240,0,3000
402.5,116.072,5.401,0.29,0.52,126240,0,3000
402.75,115.452,5.4,0.296,0.509,126240,0,3000
403.0,115.451,5.397,0.299,0.498,126240,0,3000
403.25,114.831,5.599,0.301,0.495,126240,0,3000
403.5,114.212,5.597,0.298,0.5,126240,0,3000
403.75,113.593,5.595,0.296,0.522,126240,0,3000
404.0,112.356,5.797,0.297,0.542,126240,0,3000
404.25,111.737,5.795,0.302,0.543,126240,0,3000
404.5,109.882,5.792,0.304,0.515,126240,0,3000
404.75,109.881,5.79,0.306,0.5,126240,0,3000
405.0,112.349,5.787,0.292,0.509,126240,0,3000
405.25,113.584,5.785,0.277,0.532,126240,0,3000
405.5,116.669,5.783,0.272,0.511,126240,0,3000
405.75,117.903,5.781,0.271,0.496,126240,0,3000
406.0,116.666,5.574,0.27,0.494,126240,0,3000
406.25,117.282,4.55,0.265,0.48,126240,0,3000
406.5,118.516,4.548,0.263,0.468,126240,0,3000
406.75,119.749,4.546,0.264,0.458,126240,0,3000
407.0,120.983,4.544,0.267,0.456,126240,0,3000
407.25,123.452,4.746,0.269,0.458,126240,0,3000
407.5,124.685,4.744,0.263,0.523,126240,0,3000
407.75,126.536,4.741,0.256,0.523,126240,0,3000
408.0,127.153,4.943,0.25,0.531,126240,0,3000
408.25,130.239,4.941,0.242,0.539,126240,0,3000
408.5,133.325,4.939,0.236,0.512,126240,0,3000
408.75,135.177,4.527,0.234,0.509,126240,0,3000
409.0,137.645,4.322,0.236,0.533,126240,0,3000
409.25,139.496,4.116,0.237,0.539,126240,0,3000
409.5,137.642,3.909,0.237,0.548,126240,0,3000
409.75,133.934,3.907,0.233,0.546,126240,0,3000
410.0,132.081,3.905,0.231,0.521,126240,0,3000
410.25,128.991,3.902,0.224,0.506,126240,0,3000
410.5,127.137,4.104,0.223,0.494,126240,0,3000
410.75,128.371,4.102,0.223,0.498,126240,0,3000
411.0,132.692,4.303,0.224,0.504,126240,0,3000
411.25,135.16,4.302,0.223,0.511,126240,0,3000
411.5,133.923,4.708,0.218,0.521,126240,0,3000
411.75,130.216,5.318,0.212,0.52,126240,0,3000
412.0,127.745,5.928,0.212,0.494,126240,0,3000
412.25,130.214,6.539,0.218,0.474,126240,0,3000
412.5,132.682,6.944,0.225,0.448,126240,0,3000
412.75,132.681,7.147,0.227,0.453,126240,0,3000
413.0,130.826,7.349,0.228,0.46,126240,0,3000
413.25,129.59,7.754,0.228,0.46,126240,0,3000
413.5,128.353,7.548,0.231,0.453,126240,0,3000
413.75,127.116,7.137,0.234,0.442,126240,0,3000
414.0,125.879,6.727,0.237,0.433,126240,0,3000
414.25,124.643,6.724,0.241,0.442,126240,0,3000
414.5,122.788,6.722,0.241,0.467,126240,0,3000
414.75,121.552,6.72,0.237,0.469,126240,0,3000
415.0,120.315,6.718,0.237,0.442,126240,0,3000
415.25,119.078,6.919,0.238,0.431,126240,0,3000
415.5,118.459,7.121,0.241,0.409,126240,0,3000
415.75,117.222,6.915,0.241,0.407,126240,0,3000
416.0,117.221,6.505,0.241,0.418,126240,0,3000
416.25,116.602,6.093,0.239,0.424,126240,0,3000
416.5,116.6,6.091,0.238,0.421,126240,0,3000
416.75,116.599,6.294,0.243,0.415,126240,0,3000
417.0,117.215,6.699,0.246,0.412,126240,0,3000
417.25,118.448,7.106,0.252,0.403,126240,0,3000
417.5,121.534,7.716,0.255,0.398,126240,0,3000
417.75,121.532,7.714,0.25,0.404,126240,0,3000
418.0,120.914,7.302,0.246,0.43,126240,0,3000
418.25,119.059,7.097,0.238,0.438,126240,0,3000
418.5,118.44,6.686,0.232,0.433,126240,0,3000
418.75,117.203,6.276,0.231,0.428,126240,0,3000
419.0,116.585,6.069,0.231,0.426,126240,0,3000
419.25,119.053,5.863,0.233,0.429,126240,0,3000
419.5,122.757,5.655,0.236,0.441,126240,0,3000
419.75,124.608,5.45,0.241,0.45,126240,0,3000
420.0,123.371,5.447,0.246,0.455,126240,0,3000
420.25,120.899,5.445,0.253,0.449,126240,0,3000
420.5,120.28,5.646,0.255,0.445,126240,0,3000
420.75,120.896,5.645,0.259,0.452,126240,0,3000
421.0,122.13,5.643,0.26,0.468,126240,0,3000
421.25,123.363,5.436,0.262,0.471,126240,0,3000
421.5,123.979,5.23,0.259,0.459,126240,0,3000
421.75,124.595,5.023,0.255,0.463,126240,0,3000
422.0,123.359,5.021,0.254,0.491,126240,0,3000
422.25,120.887,5.019,0.253,0.499,126240,0,3000
422.5,119.65,5.016,0.252,0.509,126240,0,3000
422.75,119.031,5.217,0.255,0.504,126240,0,3000
423.0,118.412,5.216,0.263,0.491,126240,0,3000
423.25,118.41,5.622,0.271,0.478,126240,0,3000
423.5,118.408,5.824,0.279,0.466,126240,0,3000
423.75,118.407,5.821,0.28,0.456,126240,0,3000
424.0,117.788,5.41,0.272,0.45,126240,0,3000
