DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
49.24,75.169,10.2,0.259,0.406,118135,0,3000
49.49,76.435,8.374,0.243,0.406,118135,0,3000
49.74,77.728,8.372,0.246,0.412,118135,0,3000
49.99,78.202,9.867,0.242,0.394,118135,0,3000
50.24,76.329,11.401,0.238,0.376,118135,0,3000
50.49,73.019,12.025,0.234,0.369,118135,0,3000
50.74,66.826,12.717,0.241,0.383,118135,0,3000
50.99,58.588,12.122,0.206,0.401,118135,0,3000
51.24,52.379,11.287,0.113,0.358,118135,0,3000
51.49,50.196,10.459,0.062,0.228,118135,0,3000
51.74,49.254,6.775,0.089,0.147,118135,0,3000
51.99,52.372,67.763,0.154,0.173,118135,0,3000
52.24,57.786,70.873,0.216,0.242,118135,0,3000
52.49,60.936,8.358,0.256,0.306,118135,0,3000
52.74,62.185,11.546,0.269,0.362,118135,0,3000
52.99,65.896,10.706,0.269,0.38,118135,0,3000
53.24,67.942,9.63,0.274,0.4,118135,0,3000
53.49,68.06,9.949,0.279,0.422,118135,0,3000
53.74,68.242,9.207,0.282,0.409,118135,0,3000
53.99,69.529,9.146,0.282,0.381,118135,0,3000
54.24,71.179,9.899,0.278,0.399,118135,0,3000
54.49,71.623,10.778,0.273,0.416,118135,0,3000
54.74,74.32,10.794,0.255,0.437,118135,0,3000
54.99,78.406,10.061,0.243,0.43,118135,0,3000
55.24,80.111,9.065,0.245,0.398,118135,0,3000
55.49,79.62,8.348,0.244,0.388,118135,0,3000
55.74,81.253,8.479,0.237,0.397,118135,0,3000
55.99,83.137,8.419,0.233,0.4,118135,0,3000
56.24,83.711,8.221,0.229,0.396,118135,0,3000
56.49,80.232,8.148,0.227,0.388,118135,0,3000
56.74,75.873,8.393,0.232,0.365,118135,0,3000
56.99,76.569,9.553,0.24,0.343,118135,0,3000
57.24,76.361,12.28,0.246,0.373,118135,0,3000
57.49,78.73,15.428,0.242,0.38,118135,0,3000
57.74,82.236,13.587,0.24,0.37,118135,0,3000
57.99,81.708,10.224,0.246,0.375,118135,0,3000
58.24,77.792,11.163,0.253,0.384,118135,0,3000
58.49,76.525,11.338,0.256,0.392,118135,0,3000
58.74,75.481,10.171,0.253,0.387,118135,0,3000
58.99,77.029,8.908,0.25,0.375,118135,0,3000
59.24,79.783,8.335,0.247,0.377,118135,0,3000
59.49,80.183,8.083,0.245,0.384,118135,0,3000
59.74,78.299,7.998,0.248,0.379,118135,0,3000
59.99,76.497,9.091,0.254,0.393,118135,0,3000
60.24,75.662,9.124,0.257,0.385,118135,0,3000
60.49,74.891,8.187,0.254,0.375,118135,0,3000
60.74,74.625,7.222,0.251,0.376,118135,0,3000
60.99,75.397,7.583,0.258,0.389,118135,0,3000
61.24,76.327,10.084,0.276,0.436,118135,0,3000
61.49,77.968,10.532,0.281,0.453,118135,0,3000
61.74,74.933,8.339,0.279,0.443,118135,0,3000
61.99,73.626,5.348,0.281,0.444,118135,0,3000
62.24,77.919,3.603,0.286,0.463,118135,0,3000
62.49,82.124,3.769,0.28,0.462,118135,0,3000
62.74,85.373,4.837,0.254,0.426,118135,0,3000
62.99,84.996,6.516,0.245,0.4,118135,0,3000
63.24,82.234,7.823,0.248,0.393,118135,0,3000
63.49,78.322,9.964,0.243,0.372,118135,0,3000
63.74,75.761,12.307,0.23,0.341,118135,0,3000
63.99,76.284,11.395,0.211,0.343,118135,0,3000
64.24,71.705,10.45,0.17,0.343,118135,0,3000
64.49,64.993,12.405,0.152,0.341,118135,0,3000
64.74,63.272,16.128,0.194,0.341,118135,0,3000
64.99,65.698,16.664,0.241,0.35,118135,0,3000
65.24,66.744,12.82,0.24,0.378,118135,0,3000
65.49,67.336,11.086,0.25,0.412,118135,0,3000
65.74,68.704,10.581,0.242,0.408,118135,0,3000
65.99,70.877,9.857,0.223,0.392,118135,0,3000
66.24,73.085,8.912,0.228,0.384,118135,0,3000
66.49,73.789,9.376,0.253,0.386,118135,0,3000
66.74,72.635,11.867,0.265,0.409,118135,0,3000
66.99,72.373,12.15,0.29,0.432,118135,0,3000
67.24,70.424,8.181,0.325,0.465,118135,0,3000
67.49,64.595,3.915,0.337,0.478,118135,0,3000
67.74,59.43,2.821,0.324,0.475,118135,0,3000
67.99,59.138,3.681,0.312,0.485,118135,0,3000
68.24,60.016,3.832,0.307,0.486,118135,0,3000
68.49,63.471,3.966,0.288,0.492,118135,0,3000
68.74,71.221,4.481,0.274,0.469,118135,0,3000
68.99,68.694,4.854,0.268,0.442,118135,0,3000
69.24,58.345,5.13,0.257,0.442,118135,0,3000
69.49,60.48,6.236,0.247,0.444,118135,0,3000
69.74,61.794,7.685,0.26,0.443,118135,0,3000
69.99,58.294,6.245,0.279,0.449,118135,0,3000
70.24,56.805,4.897,0.286,0.454,118135,0,3000
70.49,61.121,6.042,0.281,0.445,118135,0,3000
70.74,66.42,8.303,0.265,0.412,118135,0,3000
70.99,66.04,9.844,0.237,0.365,118135,0,3000
71.24,61.889,9.089,0.234,0.344,118135,0,3000
71.49,64.228,9.775,0.249,0.36,118135,0,3000
71.74,69.454,11.217,0.251,0.385,118135,0,3000
71.99,70.194,9.593,0.254,0.413,118135,0,3000
72.24,69.56,5.695,0.276,0.458,118135,0,3000
72.49,72.195,5.106,0.266,0.498,118135,0,3000
72.74,70.423,5.338,0.26,0.503,118135,0,3000
72.99,70.097,5.174,0.274,0.484,118135,0,3000
73.24,72.483,5.117,0.281,0.459,118135,0,3000
73.49,72.552,5.562,0.276,0.44,118135,0,3000
73.74,72.129,6.107,0.28,0.441,118135,0,3000
73.99,74.231,5.497,0.264,0.457,118135,0,3000
74.24,76.012,4.991,0.271,0.472,118135,0,3000
74.49,74.731,5.251,0.285,0.462,118135,0,3000
74.74,71.862,5.544,0.274,0.454,118135,0,3000
74.99,70.86,5.311,0.259,0.474,118135,0,3000
75.24,71.651,5.134,0.269,0.467,118135,0,3000
75.49,70.123,5.118,0.27,0.434,118135,0,3000
75.74,68.338,5.48,0.267,0.426,118135,0,3000
75.99,70.71,6.219,0.269,0.438,118135,0,3000
76.24,75.823,6.747,0.265,0.444,118135,0,3000
76.49,77.218,6.39,0.246,0.443,118135,0,3000
76.74,74.278,5.48,0.226,0.418,118135,0,3000
76.99,69.432,5.064,0.178,0.363,118135,0,3000
77.24,60.689,6.205,0.125,0.318,118135,0,3000
77.49,53.961,4.12,0.134,0.278,118135,0,3000
77.74,55.691,6.694,0.203,0.234,118135,0,3000
77.99,57.051,29.342,0.232,0.252,118135,0,3000
78.24,57.799,22.121,0.278,0.285,118135,0,3000
78.49,62.95,11.601,0.305,0.303,118135,0,3000
78.74,61.974,13.645,0.306,0.301,118135,0,3000
78.99,54.228,16.081,0.299,0.301,118135,0,3000
79.24,55.278,16.079,0.273,0.325,118135,0,3000
79.49,56.352,13.716,0.263,0.341,118135,0,3000
79.74,57.78,11.621,0.279,0.354,118135,0,3000
79.99,61.906,11.37,0.298,0.353,118135,0,3000
80.24,66.615,12.964,0.31,0.329,118135,0,3000
80.49,72.225,15.955,0.315,0.302,118135,0,3000
80.74,81.082,17.536,0.297,0.299,118135,0,3000
80.99,78.392,10.907,0.258,0.345,118135,0,3000
81.24,73.984,9.647,0.243,0.351,118135,0,3000
81.49,74.237,11.45,0.244,0.342,118135,0,3000
81.74,76.786,9.889,0.252,0.351,118135,0,3000
81.99,74.939,11.495,0.274,0.343,118135,0,3000
82.24,60.514,16.787,0.273,0.362,118135,0,3000
82.49,58.16,15.284,0.261,0.345,118135,0,3000
82.74,61.419,12.868,0.265,0.348,118135,0,3000
82.99,60.456,15.185,0.275,0.351,118135,0,3000
83.24,58.261,19.314,0.273,0.314,118135,0,3000
83.49,55.892,21.184,0.276,0.305,118135,0,3000
83.74,54.153,17.481,0.279,0.295,118135,0,3000
83.99,54.643,18.319,0.282,0.294,118135,0,3000
84.24,56.444,20.544,0.276,0.316,118135,0,3000
84.49,58.595,17.657,0.268,0.343,118135,0,3000
84.74,60.829,13.838,0.274,0.35,118135,0,3000
84.99,61.251,14.177,0.267,0.353,118135,0,3000
85.24,61.095,14.39,0.245,0.354,118135,0,3000
85.49,64.425,13.601,0.219,0.351,118135,0,3000
85.74,64.023,13.932,0.228,0.345,118135,0,3000
85.99,57.598,15.621,0.263,0.335,118135,0,3000
86.24,56.577,17.041,0.258,0.32,118135,0,3000
86.49,57.066,18.603,0.219,0.32,118135,0,3000
86.74,65.418,16.128,0.212,0.332,118135,0,3000
86.99,68.516,10.932,0.24,0.349,118135,0,3000
87.24,64.466,9.454,0.252,0.361,118135,0,3000
87.49,66.285,12.541,0.235,0.365,118135,0,3000
87.74,68.319,12.381,0.236,0.366,118135,0,3000
87.99,69.204,11.46,0.242,0.362,118135,0,3000
88.24,69.314,10.452,0.252,0.349,118135,0,3000
88.49,68.293,11.679,0.259,0.343,118135,0,3000
88.74,66.571,14.632,0.252,0.342,118135,0,3000
88.99,65.957,14.367,0.233,0.331,118135,0,3000
89.24,66.794,12.621,0.224,0.335,118135,0,3000
89.49,67.975,12.149,0.22,0.328,118135,0,3000
89.74,67.046,12.315,0.227,0.322,118135,0,3000
89.99,64.189,12.25,0.233,0.332,118135,0,3000
90.24,61.112,12.22,0.232,0.347,118135,0,3000
90.49,58.525,12.003,0.253,0.348,118135,0,3000
90.74,61.125,12.303,0.26,0.347,118135,0,3000
90.99,67.781,14.566,0.238,0.35,118135,0,3000
91.24,69.86,15.06,0.201,0.358,118135,0,3000
91.49,68.293,13.084,0.182,0.364,118135,0,3000
91.74,72.059,12.823,0.198,0.363,118135,0,3000
91.99,74.372,11.743,0.214,0.363,118135,0,3000
92.24,73.994,10.726,0.223,0.362,118135,0,3000
92.49,69.451,10.077,0.227,0.365,118135,0,3000
92.74,67.005,9.821,0.232,0.372,118135,0,3000
92.99,71.221,10.015,0.236,0.364,118135,0,3000
93.24,73.559,10.144,0.235,0.337,118135,0,3000
93.49,72.025,10.342,0.237,0.329,118135,0,3000
93.74,67.44,10.095,0.23,0.337,118135,0,3000
93.99,64.993,9.474,0.227,0.351,118135,0,3000
94.24,65.995,8.672,0.24,0.357,118135,0,3000
94.49,66.554,8.552,0.248,0.352,118135,0,3000
94.74,67.367,10.478,0.232,0.362,118135,0,3000
94.99,69.862,9.708,0.231,0.372,118135,0,3000
95.24,73.309,8.743,0.235,0.382,118135,0,3000
95.49,75.38,9.073,0.23,0.369,118135,0,3000
95.74,77.481,9.132,0.222,0.333,118135,0,3000
95.99,80.722,9.123,0.215,0.337,118135,0,3000
96.24,74.342,8.965,0.205,0.36,118135,0,3000
96.49,71.76,8.899,0.209,0.344,118135,0,3000
96.74,73.243,8.457,0.224,0.336,118135,0,3000
96.99,72.33,8.71,0.231,0.353,118135,0,3000
97.24,70.215,10.127,0.223,0.343,118135,0,3000
97.49,68.989,9.43,0.216,0.317,118135,0,3000
97.74,70.274,8.544,0.231,0.332,118135,0,3000
97.99,71.74,9.558,0.237,0.343,118135,0,3000
98.24,72.453,10.509,0.234,0.335,118135,0,3000
98.49,70.664,9.966,0.237,0.329,118135,0,3000
98.74,64.731,9.842,0.234,0.322,118135,0,3000
98.99,61.961,9.593,0.227,0.326,118135,0,3000
99.24,60.315,10.234,0.233,0.318,118135,0,3000
99.49,58.865,11.714,0.234,0.308,118135,0,3000
99.74,56.46,12.018,0.233,0.311,118135,0,3000
99.99,52.787,11.352,0.246,0.318,118135,0,3000
100.24,52.3,13.273,0.257,0.318,118135,0,3000
100.49,54.329,14.598,0.265,0.311,118135,0,3000
100.74,56.752,15.448,0.267,0.312,118135,0,3000
100.99,57.985,16.288,0.267,0.325,118135,0,3000
101.24,57.433,16.561,0.267,0.334,118135,0,3000
101.49,55.665,15.705,0.269,0.332,118135,0,3000
101.74,54.183,13.439,0.279,0.341,118135,0,3000
101.99,53.455,12.444,0.277,0.351,118135,0,3000
102.24,52.544,12.595,0.25,0.353,118135,0,3000
102.49,52.557,13.185,0.239,0.341,118135,0,3000
102.74,55.407,13.927,0.258,0.326,118135,0,3000
102.99,59.484,13.698,0.248,0.34,118135,0,3000
103.24,61.027,13.025,0.252,0.347,118135,0,3000
103.49,59.002,12.737,0.261,0.325,118135,0,3000
103.74,57.721,12.339,0.263,0.311,118135,0,3000
103.99,58.053,11.873,0.253,0.309,118135,0,3000
104.24,56.516,12.54,0.226,0.283,118135,0,3000
104.49,55.456,13.871,0.209,0.271,118135,0,3000
104.74,54.542,13.607,0.216,0.272,118135,0,3000
104.99,54.889,12.943,0.227,0.278,118135,0,3000
105.24,58.397,12.5,0.233,0.285,118135,0,3000
105.49,62.185,11.702,0.237,0.299,118135,0,3000
105.74,60.336,11.33,0.234,0.309,118135,0,3000
105.99,56.842,11.647,0.246,0.293,118135,0,3000
106.24,54.386,11.638,0.259,0.279,118135,0,3000
106.49,53.62,10.912,0.274,0.276,118135,0,3000
106.74,49.548,11.889,0.288,0.269,118135,0,3000
106.99,38.958,12.483,0.292,0.266,118135,0,3000
107.24,31.406,10.883,0.3,0.28,118135,0,3000
107.49,29.753,48.962,0.329,0.303,118135,0,3000
107.74,31.161,120.124,0.338,0.321,118135,0,3000
107.99,34.492,162.484,0.322,0.335,118135,0,3000
108.24,38.117,164.923,0.314,0.343,118135,0,3000
108.49,38.581,163.467,0.312,0.343,118135,0,3000
108.74,38.493,88.126,0.316,0.364,118135,0,3000
108.99,36.251,45.655,0.319,0.361,118135,0,3000
109.24,32.905,102.175,0.325,0.337,118135,0,3000
109.49,30.8,151.991,0.328,0.331,118135,0,3000
109.74,30.794,127.52,0.317,0.345,118135,0,3000
109.99,32.259,166.751,0.313,0.342,118135,0,3000
110.24,31.347,193.422,0.315,0.34,118135,0,3000
110.49,30.026,221.926,0.326,0.345,118135,0,3000
110.74,29.794,226.295,0.336,0.36,118135,0,3000
110.99,29.755,162.139,0.337,0.368,118135,0,3000
111.24,29.012,108.13,0.333,0.345,118135,0,3000
111.49,27.193,184.185,0.328,0.338,118135,0,3000
111.74,27.085,233.948,0.332,0.344,118135,0,3000
111.99,29.568,194.003,0.327,0.364,118135,0,3000
112.24,30.622,119.506,0.305,0.374,118135,0,3000
112.49,27.758,99.606,0.293,0.359,118135,0,3000
112.74,26.205,154.225,0.314,0.355,118135,0,3000
112.99,28.804,84.906,0.318,0.343,118135,0,3000
113.24,31.083,82.231,0.312,0.366,118135,0,3000
113.49,32.965,101.007,0.323,0.38,118135,0,3000
113.74,37.489,45.184,0.335,0.357,118135,0,3000
113.99,43.9,34.657,0.315,0.354,118135,0,3000
114.24,47.76,27.45,0.296,0.353,118135,0,3000
114.49,44.062,19.326,0.297,0.353,118135,0,3000
114.74,36.956,46.709,0.312,0.354,118135,0,3000
114.99,33.246,78.123,0.32,0.358,118135,0,3000
115.24,34.378,66.128,0.317,0.359,118135,0,3000
115.49,37.322,46.95,0.321,0.358,118135,0,3000
115.74,41.632,37.674,0.315,0.365,118135,0,3000
115.99,45.242,33.345,0.295,0.371,118135,0,3000
116.24,49.842,26.253,0.269,0.359,118135,0,3000
116.49,55.977,18.784,0.254,0.331,118135,0,3000
116.74,59.918,16.524,0.262,0.321,118135,0,3000
116.99,60.089,14.741,0.267,0.341,118135,0,3000
117.24,58.932,14.075,0.271,0.342,118135,0,3000
117.49,57.016,12.415,0.284,0.338,118135,0,3000
117.74,55.282,26.639,0.303,0.344,118135,0,3000
117.99,51.055,52.696,0.312,0.351,118135,0,3000
118.24,42.614,49.401,0.306,0.362,118135,0,3000
118.49,45.549,30.63,0.309,0.382,118135,0,3000
118.74,50.45,21.301,0.288,0.361,118135,0,3000
118.99,52.162,18.142,0.267,0.348,118135,0,3000
119.24,52.89,15.19,0.263,0.364,118135,0,3000
119.49,54.422,16.609,0.252,0.365,118135,0,3000
119.74,57.685,16.608,0.236,0.375,118135,0,3000
119.99,56.197,13.525,0.223,0.348,118135,0,3000
120.24,49.22,11.38,0.204,0.341,118135,0,3000
120.49,42.451,11.746,0.129,0.358,118135,0,3000
120.74,39.785,19.669,0.065,0.343,118135,0,3000
120.99,40.903,35.246,0.149,0.307,118135,0,3000
121.24,47.031,31.191,0.241,0.322,118135,0,3000
121.49,49.635,18.532,0.276,0.337,118135,0,3000
121.74,51.288,13.919,0.273,0.348,118135,0,3000
121.99,53.474,15.753,0.275,0.362,118135,0,3000
122.24,52.26,15.039,0.292,0.369,118135,0,3000
122.49,50.484,14.211,0.297,0.375,118135,0,3000
122.74,50.34,15.521,0.295,0.378,118135,0,3000
122.99,51.526,15.624,0.269,0.362,118135,0,3000
123.24,53.632,14.232,0.24,0.341,118135,0,3000
123.49,54.531,13.29,0.243,0.339,118135,0,3000
123.74,52.286,12.7,0.265,0.35,118135,0,3000
123.99,51.267,12.675,0.266,0.356,118135,0,3000
124.24,52.425,14.056,0.262,0.345,118135,0,3000
124.49,55.501,14.681,0.259,0.333,118135,0,3000
124.74,53.422,13.238,0.27,0.329,118135,0,3000
124.99,44.559,11.622,0.304,0.34,118135,0,3000
125.24,41.254,12.126,0.338,0.369,118135,0,3000
125.49,39.989,14.834,0.361,0.386,118135,0,3000
125.74,38.148,21.751,0.347,0.397,118135,0,3000
125.99,36.28,20.055,0.329,0.384,118135,0,3000
126.24,37.131,12.925,0.325,0.353,118135,0,3000
126.49,41.722,19.384,0.311,0.349,118135,0,3000
126.74,43.563,24.398,0.317,0.353,118135,0,3000
126.99,35.143,16.623,0.329,0.357,118135,0,3000
127.24,31.176,9.882,0.329,0.356,118135,0,3000
127.49,36.227,28.263,0.322,0.35,118135,0,3000
127.74,42.981,48.129,0.308,0.338,118135,0,3000
127.99,51.141,20.578,0.276,0.324,118135,0,3000
128.24,52.928,10.047,0.268,0.341,118135,0,3000
128.49,48.943,9.549,0.272,0.335,118135,0,3000
128.74,42.443,11.536,0.277,0.324,118135,0,3000
128.99,34.642,13.548,0.285,0.337,118135,0,3000
129.24,27.572,22.817,0.298,0.342,118135,0,3000
129.49,27.372,72.712,0.303,0.332,118135,0,3000
129.74,36.323,100.525,0.283,0.323,118135,0,3000
129.99,51.054,59.184,0.259,0.32,118135,0,3000
130.24,61.809,12.884,0.238,0.323,118135,0,3000
130.49,62.949,14.037,0.218,0.329,118135,0,3000
130.74,60.755,12.109,0.206,0.334,118135,0,3000
130.99,59.265,11.847,0.187,0.337,118135,0,3000
131.24,40.813,12.359,0.188,0.318,118135,0,3000
131.49,14.853,12.361,0.206,0.293,118135,0,3000
131.74,1.122,12.629,0.205,0.286,118135,0,3000
131.99,0.215,13.005,0.181,0.292,118135,0,3000
132.24,0.05,13.063,0.192,0.296,118135,0,3000
132.49,0.051,12.111,0.211,0.313,118135,0,3000
132.74,0.085,11.716,0.268,0.341,118135,0,3000
132.99,0.195,11.111,0.334,0.401,118135,0,3000
133.24,0.469,9.893,0.365,0.463,118135,0,3000
133.49,0.413,9.988,0.389,0.475,118135,0,3000
133.74,0.692,10.022,0.404,0.524,118135,0,3000
