DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
25.0,70.719,36.542,0.17,0.337,118113,0,3000,0.4938055695160562,3.5984625576471454
25.25,70.097,37.252,0.161,0.309,118113,0,3000,0.48829926459932627,3.6177059031013385
25.5,70.604,37.426,0.134,0.315,118113,0,3000,0.4927875227870789,3.6223659172494904
25.75,73.037,36.167,0.163,0.321,118113,0,3000,0.51432585054014,3.588147377354903
26.0,76.286,33.869,0.172,0.309,118113,0,3000,0.5430878837788148,3.5225004369959385
26.25,80.427,31.061,0.14,0.311,118113,0,3000,0.5797464186022535,3.4359533348995144
26.5,83.704,27.729,0.171,0.353,118113,0,3000,0.6087563240879834,3.3224791575839574
26.75,78.05,25.163,0.174,0.371,118113,0,3000,0.5587038353433029,3.2253750590168453
27.0,74.774,23.837,0.193,0.377,118113,0,3000,0.5297027824378249,3.171239414868383
27.25,73.518,23.195,0.193,0.385,118113,0,3000,0.5185839416413411,3.143937169331012
27.5,73.583,23.241,0.185,0.394,118113,0,3000,0.5191593593577197,3.1459183905918673
27.75,74.118,24.128,0.192,0.401,118113,0,3000,0.5238954897925276,3.183373406281693
28.0,71.251,25.344,0.191,0.406,118113,0,3000,0.49851514221010834,3.2325424102026448
28.25,69.635,26.429,0.219,0.402,118113,0,3000,0.48420937252291274,3.2744622704799173
28.5,68.481,26.782,0.177,0.387,118113,0,3000,0.47399349491213066,3.287730393458414
28.75,70.663,26.666,0.152,0.358,118113,0,3000,0.4933098250219455,3.2833897207025715
29.0,74.241,26.425,0.192,0.345,118113,0,3000,0.5249843571635209,3.274310910185747
29.25,75.802,25.983,0.22,0.359,118113,0,3000,0.5388032349368578,3.257442862883972
29.5,76.792,25.45,0.2,0.367,118113,0,3000,0.5475672893863154,3.236716135923763
29.75,77.364,25.312,0.219,0.369,118113,0,3000,0.5526309652904465,3.2312789866546976
30.0,77.191,24.472,0.237,0.371,118113,0,3000,0.5510994689068544,3.1975300154787902
30.25,75.782,23.203,0.217,0.37,118113,0,3000,0.5386261833318181,3.1442820116358896
30.5,74.691,22.049,0.202,0.371,118113,0,3000,0.5289680182769108,3.093267702925728
30.75,74.995,21.031,0.212,0.379,118113,0,3000,0.5316592026735119,3.0459980151899924
31.0,75.509,20.377,0.208,0.387,118113,0,3000,0.5362094289230283,3.0144073045680533
31.25,75.669,20.666,0.211,0.394,118113,0,3000,0.5376258417633446,3.028490321678623
31.5,73.798,21.217,0.209,0.392,118113,0,3000,0.5210626641118948,3.054803218451036
31.75,69.902,22.422,0.189,0.372,118113,0,3000,0.4865730114501907,3.110043065721847
32.0,67.678,24.116,0.189,0.362,118113,0,3000,0.4668848729697928,3.182875935289538
32.25,68.069,27.213,0.22,0.377,118113,0,3000,0.47034623184831603,3.3036951677722786
32.5,66.781,32.948,0.235,0.389,118113,0,3000,0.4589441084837691,3.4949308645875155
32.75,62.755,38.479,0.218,0.395,118113,0,3000,0.42330362038930786,3.6501128978158164
33.0,58.647,43.739,0.164,0.379,118113,0,3000,0.3869372207141844,3.7782403812476186
33.25,58.992,46.301,0.141,0.357,118113,0,3000,0.38999136090111663,3.8351637751091205
33.5,61.094,52.686,0.162,0.349,118113,0,3000,0.4085994845907733,3.9643499554096384
33.75,61.108,62.95,0.176,0.337,118113,0,3000,0.4087234207143009,4.142340919346578
34.0,60.535,65.4,0.168,0.305,118113,0,3000,0.40365089222991785,4.18052241136834
34.25,59.419,63.619,0.176,0.3,118113,0,3000,0.393771412668711,4.152912325055628
34.5,59.456,61.398,0.17,0.301,118113,0,3000,0.39409895813803425,4.117377424204415
34.75,60.829,60.535,0.166,0.298,118113,0,3000,0.4062535508239993,4.10322187535338
35.0,62.147,60.789,0.155,0.295,118113,0,3000,0.4179212515961055,4.107409016054735
35.25,61.284,60.136,0.137,0.296,118113,0,3000,0.41028147483864896,4.0966088301648975
35.5,58.009,58.166,0.151,0.305,118113,0,3000,0.3812892745134228,4.0633011635123655
35.75,56.192,58.093,0.174,0.324,118113,0,3000,0.3652041361955798,4.062045346809389
