DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
95.0,90.615,5.434,0.245,0.405,122326,0,3000,0.634471749926486,1.6926773512674609
95.25,90.599,5.537,0.249,0.405,122326,0,3000,0.6342763550992465,1.7114546438713465
95.5,86.238,5.642,0.252,0.406,122326,0,3000,0.5810190524997443,1.730240384999361
95.75,88.704,5.533,0.26,0.432,122326,0,3000,0.6111342802480525,1.710731971252131
96.0,92.411,5.221,0.261,0.446,122326,0,3000,0.6564048192841349,1.6526908697684695
96.25,92.395,5.119,0.251,0.455,122326,0,3000,0.6562094244568951,1.6329610609800822
96.5,87.413,5.216,0.254,0.433,122326,0,3000,0.5953683601251547,1.6517327418004282
96.75,83.052,5.63,0.26,0.407,122326,0,3000,0.5421110575256526,1.7281112183489558
97.0,79.932,6.437,0.265,0.403,122326,0,3000,0.5040090662139243,1.862064146587992
97.25,77.433,6.686,0.263,0.407,122326,0,3000,0.47349083663443425,1.9000172836593667
97.5,91.692,6.684,0.246,0.429,122326,0,3000,0.6476242642350538,1.8997181068421418
97.75,93.537,6.306,0.197,0.44,122326,0,3000,0.6701557302511241,1.8415031469129215
98.0,90.417,5.837,0.152,0.436,122326,0,3000,0.6320537389393956,1.7642186794290264
98.25,81.091,5.403,0.134,0.407,122326,0,3000,0.518162979012095,1.6869562056838323
98.5,79.833,5.198,0.207,0.413,122326,0,3000,0.502800060720379,1.6482758600343006
98.75,101.536,4.812,0.239,0.428,122326,0,3000,0.7678409316942376,1.5711148762482614
99.0,104.006,4.54,0.254,0.443,122326,0,3000,0.7980050081493558,1.5129292146940025
99.25,104.606,4.539,0.278,0.442,122326,0,3000,0.805332314170842,1.512708926600344
99.5,101.49,4.714,0.268,0.417,122326,0,3000,0.7672791715659235,1.5505389258523767
99.75,95.263,4.992,0.255,0.411,122326,0,3000,0.6912339472395993,1.6078386342702482
100.0,95.867,5.185,0.253,0.421,122326,0,3000,0.6986101019678954,1.6457717703199393
100.25,97.096,5.282,0.252,0.439,122326,0,3000,0.7136188671352397,1.6643067070954125
100.5,98.929,4.889,0.252,0.45,122326,0,3000,0.73600378703088,1.5869898290024755
