DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
20.0,85.425,13.589,0.336,0.504,117810,0,3000,0.4694306088250856,2.609261377827412
20.25,84.199,20.249,0.333,0.524,117810,0,3000,0.4570036369955106,3.0081059034685587
20.5,87.275,3.816,0.329,0.532,117810,0,3000,0.4881825646853742,1.33920537412768
20.75,96.496,11.916,0.328,0.499,117810,0,3000,0.5816483944084662,2.4778828740584715
21.0,112.478,9.316,0.317,0.537,117810,0,3000,0.7436450206566452,2.2317344254435882
21.25,106.336,16.466,0.314,0.535,117810,0,3000,0.6813885272004873,2.801298256188087
21.5,105.725,12.632,0.312,0.554,117810,0,3000,0.6751953136704137,2.536234068593306
21.75,119.863,7.153,0.302,0.565,117810,0,3000,0.8185008012124457,1.9675332471400884
22.0,127.241,2.825,0.293,0.614,117810,0,3000,0.8932856284217476,1.038511904415148
22.25,113.723,3.617,0.288,0.596,117810,0,3000,0.7562645801410015,1.2856477176882846
22.5,111.268,3.689,0.285,0.573,117810,0,3000,0.731380227904781,1.3053581293725884
22.75,124.792,3.553,0.285,0.557,117810,0,3000,0.8684620933396685,1.2677951315578677
23.0,121.108,3.358,0.274,0.589,117810,0,3000,0.8311203606968021,1.2113485366139882
23.25,110.048,5.501,0.279,0.608,117810,0,3000,0.7190140732293474,1.7049317117429685
23.5,109.437,5.4,0.291,0.577,117810,0,3000,0.7128208596992736,1.6864008054203659
23.75,105.138,4.222,0.301,0.578,117810,0,3000,0.6692453687569061,1.4403113179690368
24.0,102.683,1.098,0.314,0.543,117810,0,3000,0.6443610165206853,0.09349945051399015
24.25,103.916,0.418,0.308,0.572,117810,0,3000,0.6568589416967586,-0.8722499232985658
24.5,112.523,0.535,0.291,0.551,117810,0,3000,0.7441011493127063,-0.625469840672031
24.75,105.765,1.0,0.284,0.574,117810,0,3000,0.6756007613646902,9.999950000398841e-06
25.0,93.477,1.165,0.288,0.59,117810,0,3000,0.5510472296829468,0.15272967067181142
25.25,100.855,2.737,0.283,0.562,117810,0,3000,0.6258320568922489,1.0068660836872347
25.5,95.942,3.64,0.288,0.56,117810,0,3000,0.5760329438427365,1.2919864288976228
