DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
184.9,104.755,15.18,0.121,0.308,116481,0,3000
185.2,111.632,14.364,0.051,0.303,116481,0,3000
185.5,112.91,12.359,0.121,0.351,116481,0,3000
185.8,116.053,10.632,0.161,0.408,116481,0,3000
186.1,123.559,8.809,0.183,0.43,116481,0,3000
186.4,125.457,8.176,0.191,0.372,116481,0,3000
186.7,123.624,7.589,0.184,0.371,116481,0,3000
187.0,114.32,8.356,0.192,0.406,116481,1,3000
187.3,91.328,11.78,0.18,0.279,116481,0,3000
187.6,85.136,13.727,0.053,0.228,116481,0,3000
187.9,103.839,15.405,0.082,0.235,116481,0,3000
188.2,110.102,15.142,0.198,0.321,116481,0,3000
188.5,107.641,13.278,0.191,0.385,116481,0,3000
188.8,114.52,10.79,0.198,0.381,116481,0,3000
189.1,116.424,8.938,0.187,0.387,116481,0,3000
189.4,118.322,7.988,0.182,0.374,116481,0,3000
189.7,116.489,7.556,0.176,0.377,116481,0,3000
190.0,120.88,7.426,0.175,0.374,116481,0,3000
190.3,122.157,7.578,0.183,0.344,116481,0,3000
190.6,120.327,8.19,0.177,0.389,116481,0,3000
190.9,109.775,9.367,0.13,0.315,116481,0,3000
191.2,108.564,9.743,0.04,0.253,116481,0,3000
191.5,121.669,9.394,0.112,0.314,116481,0,3000
191.8,119.215,9.41,0.178,0.368,116481,0,3000
192.1,119.87,10.559,0.164,0.377,116481,0,3000
192.4,116.793,12.541,0.157,0.299,116481,0,3000
192.7,113.711,14.901,0.089,0.299,116481,0,3000
193.0,115.611,16.724,0.075,0.307,116481,0,3000
193.3,118.759,17.393,0.139,0.322,116481,0,3000
193.6,120.656,17.09,0.149,0.323,116481,0,3000
193.9,121.94,14.988,0.201,0.363,116481,0,3000
194.2,120.726,13.653,0.179,0.328,116481,0,3000
194.5,117.647,13.412,0.172,0.308,116481,0,3000
194.8,115.813,13.435,0.163,0.304,116481,0,3000
195.1,115.847,13.452,0.176,0.313,116481,0,3000
195.4,117.123,14.262,0.183,0.305,116481,0,3000
195.7,110.932,15.119,0.199,0.294,116481,0,3000
196.0,104.122,16.968,0.207,0.249,116481,0,3000
196.3,96.061,22.164,0.078,0.2,116481,0,3000
196.6,94.852,25.836,0.007,0.19,116481,0,3000
196.9,104.842,24.908,0.056,0.253,116481,0,3000
197.2,107.988,20.633,0.157,0.309,116481,0,3000
197.5,107.399,17.425,0.181,0.326,116481,0,3000
197.8,104.321,16.176,0.176,0.315,116481,0,3000
198.1,109.333,16.203,0.13,0.31,116481,0,3000
198.4,110.614,16.53,0.165,0.325,116481,0,3000
198.7,105.046,16.558,0.17,0.344,116481,0,3000
199.0,102.587,16.269,0.166,0.337,116481,0,3000
199.3,105.732,15.688,0.181,0.317,116481,0,3000
199.6,105.145,15.127,0.171,0.319,116481,0,3000
199.9,108.912,15.143,0.187,0.35,116481,0,3000
200.2,111.433,15.754,0.187,0.384,116481,0,3000
200.5,103.997,17.023,0.162,0.319,116481,0,3000
200.8,98.43,16.41,0.084,0.27,116481,0,3000
201.1,101.575,14.95,0.043,0.286,116481,0,3000
201.4,108.459,13.36,0.167,0.36,116481,0,3000
201.7,114.091,11.937,0.177,0.337,116481,0,3000
202.0,124.702,9.52,0.183,0.354,116481,0,3000
202.3,122.868,7.886,0.175,0.407,116481,0,3000
202.6,116.056,7.047,0.158,0.402,116481,0,3000
202.9,96.796,7.615,0.182,0.421,116481,0,3000
203.2,77.535,9.396,0.206,0.393,116481,0,3000
203.5,50.809,12.749,0.26,0.362,116481,0,3000
203.8,45.864,25.28,0.286,0.389,116481,0,3000
204.1,42.782,71.896,0.298,0.38,116481,0,3000
204.4,44.061,80.687,0.287,0.353,116481,0,3000
204.7,40.364,79.303,0.249,0.358,116481,0,3000
205.0,40.396,89.024,0.273,0.361,116481,0,3000
205.3,41.673,96.167,0.277,0.354,116481,0,3000
205.6,39.837,98.122,0.27,0.351,116481,0,3000
205.9,38.007,102.083,0.28,0.341,116481,0,3000
206.2,38.664,94.752,0.259,0.34,116481,0,3000
206.5,44.916,81.537,0.266,0.345,116481,0,3000
206.8,49.933,68.838,0.287,0.367,116481,0,3000
207.1,48.097,60.348,0.289,0.362,116481,0,3000
207.4,56.221,52.923,0.29,0.332,116481,0,3000
207.7,61.232,46.42,0.256,0.335,116481,0,3000
208.0,58.776,43.089,0.256,0.386,116481,0,3000
208.3,56.323,39.998,0.284,0.42,116481,0,3000
208.6,60.71,37.838,0.297,0.392,116481,0,3000
208.9,63.234,35.124,0.273,0.364,116481,0,3000
209.2,59.534,31.993,0.267,0.369,116481,0,3000
209.5,63.303,28.049,0.28,0.405,116481,0,3000
209.8,68.937,24.131,0.268,0.385,116481,0,3000
210.1,72.081,21.16,0.208,0.381,116481,0,3000
210.4,77.718,18.209,0.215,0.379,116481,0,3000
210.7,87.085,15.082,0.199,0.31,116481,0,3000
211.0,114.503,10.733,0.169,0.307,116481,0,3000
211.3,131.961,5.128,0.175,0.347,116481,0,3000
211.6,136.352,4.168,0.2,0.372,116481,0,3000
211.9,128.916,3.725,0.202,0.398,116481,0,3000
212.2,123.348,3.875,0.194,0.416,116481,0,3000
212.5,124.629,4.517,0.182,0.378,116481,0,3000
212.8,126.526,5.366,0.176,0.399,116481,0,3000
213.1,124.073,6.021,0.16,0.41,116481,0,3000
213.4,117.258,5.484,0.142,0.372,116481,0,3000
213.7,117.915,5.091,0.153,0.383,116481,0,3000
214.0,123.55,5.607,0.183,0.419,116481,0,3000
214.3,127.939,6.66,0.193,0.42,116481,0,3000
214.6,116.769,9.748,0.204,0.359,116481,0,3000
214.9,86.929,15.105,0.296,0.207,116481,0,3000
215.2,81.36,28.301,0.34,0.147,116481,0,3000
215.5,85.751,30.58,0.314,0.168,116481,0,3000
215.8,90.763,29.481,0.25,0.259,116481,0,3000
216.1,87.687,26.856,0.23,0.322,116481,0,3000
216.4,81.493,26.394,0.247,0.335,116481,0,3000
216.7,74.062,27.452,0.273,0.352,116481,0,3000
217.0,83.431,30.798,0.268,0.245,116481,0,3000
217.3,97.154,33.914,0.295,0.15,116481,0,3000
217.6,95.321,34.621,0.361,0.126,116481,0,3000
217.9,97.843,38.846,0.368,0.107,116481,0,3000
218.2,101.613,48.852,0.338,0.132,116481,0,3000
218.5,98.531,60.289,0.284,0.176,116481,0,3000
218.8,98.57,62.72,0.263,0.227,116481,0,3000
219.1,101.09,54.988,0.274,0.181,116481,0,3000
219.4,99.256,55.073,0.306,0.244,116481,0,3000
219.7,97.423,70.582,0.328,0.192,116481,0,3000
220.0,98.076,115.767,0.259,0.17,116481,0,3000
220.3,98.732,125.079,0.225,0.176,116481,0,3000
220.6,96.277,125.266,0.193,0.173,116481,0,3000
220.9,96.311,103.787,0.192,0.168,116481,0,3000
221.201,98.832,91.006,0.192,0.181,116481,0,3000
221.501,98.245,81.32,0.205,0.184,116481,0,3000
