DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,117.178,6.086,0.256,0.524,117238,0,3000,0.818485303908319,1.805992694588776
100.25,117.832,5.765,0.26,0.535,117238,0,3000,0.8257546137354707,1.7518068883248952
100.5,119.078,5.467,0.26,0.548,117238,0,3000,0.8396040939260381,1.698731849067948
100.75,120.915,5.378,0.256,0.557,117238,0,3000,0.86002262932738,1.6823184172722405
101.0,122.16,5.288,0.25,0.563,117238,0,3000,0.8738609943653066,1.665441993621727
101.25,122.223,5.199,0.243,0.557,117238,0,3000,0.8745612489816834,1.6484682228465455
101.5,122.286,5.213,0.24,0.547,117238,0,3000,0.8752615035980607,1.651157424065349
101.75,120.575,5.225,0.234,0.534,117238,0,3000,0.8562434774294724,1.6534567117246413
102.0,118.272,5.337,0.221,0.516,117238,0,3000,0.8306452808974687,1.6746655710618754
102.25,115.378,5.349,0.172,0.512,117238,0,3000,0.7984780291546902,1.6769114970556849
102.5,111.317,5.458,0.15,0.512,117238,0,3000,0.7533393942799758,1.6970842544574254
102.75,108.999,5.573,0.149,0.511,117238,0,3000,0.7275744704583587,1.7179353029514812
103.0,107.288,5.693,0.153,0.508,117238,0,3000,0.7085564442897705,1.739239106510525
103.25,110.308,5.816,0.161,0.509,117238,0,3000,0.742124205265303,1.760614459624513
103.5,112.767,5.825,0.172,0.51,117238,0,3000,0.7694563656092879,1.762160716188488
103.75,113.437,5.944,0.184,0.513,117238,0,3000,0.7769035178786939,1.782383989782818
104.0,112.877,6.076,0.191,0.513,117238,0,3000,0.7706790323997873,1.8043482305517902
104.25,112.94,6.197,0.199,0.511,117238,0,3000,0.7713792870161644,1.8240669176627091
104.5,114.777,6.334,0.21,0.506,117238,0,3000,0.7917978224175064,1.8459335268963826
104.75,116.613,6.463,0.222,0.504,117238,0,3000,0.8122052426662077,1.8660951535486314
105.0,116.692,6.599,0.229,0.502,117238,0,3000,0.813083339724839,1.8869196377812547
105.25,116.163,6.741,0.228,0.499,117238,0,3000,0.8072034239778004,1.9082097653296288
105.5,117.409,6.879,0.22,0.496,117238,0,3000,0.8210529041683678,1.928474746242486
105.75,119.246,7.027,0.21,0.493,117238,0,3000,0.8414714395697098,1.9497612952914445
106.0,119.309,7.178,0.202,0.488,117238,0,3000,0.8421716941860871,1.971022185870168
106.25,120.554,7.186,0.198,0.486,117238,0,3000,0.8560100592240135,1.9721360802851262
106.5,123.589,7.073,0.208,0.491,117238,0,3000,0.8897445474891595,1.9562861318800837
106.75,123.045,6.834,0.222,0.498,117238,0,3000,0.8836979044525072,1.9219116169639052
107.0,120.758,6.715,0.22,0.505,117238,0,3000,0.8582775503627579,1.9043453191773683
107.25,119.047,6.488,0.215,0.514,117238,0,3000,0.8392595241941699,1.8699558581189524
107.5,118.503,6.039,0.21,0.518,117238,0,3000,0.8332128811575177,1.7982400912276884
107.75,116.792,5.829,0.208,0.523,117238,0,3000,0.8141948549889297,1.7628471746220715
108.0,116.263,5.625,0.219,0.528,117238,0,3000,0.8083149392418911,1.7272227258666812
108.25,116.326,5.432,0.243,0.532,117238,0,3000,0.809015193858268,1.692309231197263
108.5,116.996,5.148,0.25,0.539,117238,0,3000,0.8164623461276741,1.638610232233936
108.75,115.892,4.88,0.269,0.553,117238,0,3000,0.8041912176121153,1.585147269043284
109.0,113.558,4.625,0.274,0.568,117238,0,3000,0.7782484513482435,1.5314785331242131
109.25,113.652,4.386,0.276,0.567,117238,0,3000,0.7792932756964885,1.4784199299748575
109.5,114.897,4.231,0.281,0.555,117238,0,3000,0.793131640734415,1.4424407352425823
109.75,114.945,4.085,0.283,0.539,117238,0,3000,0.7936651680611785,1.407324176289386
110.0,114.416,3.803,0.288,0.541,117238,0,3000,0.7877852523141399,1.3357928584456893
110.25,112.113,3.606,0.292,0.553,117238,0,3000,0.7621870557821362,1.2826018979331317
110.5,111.585,3.479,0.299,0.56,117238,0,3000,0.7563182551877382,1.2467477705548662
110.75,111.663,3.363,0.301,0.557,117238,0,3000,0.7571852370937289,1.2128364062892454
111.0,111.135,3.304,0.292,0.566,117238,0,3000,0.7513164364993312,1.195136882288534
111.25,109.424,3.251,0.283,0.573,117238,0,3000,0.7322984103307433,1.17896571729366
111.5,107.106,3.26,0.277,0.559,117238,0,3000,0.7065334865091258,1.1817302628585742
111.75,101.846,3.265,0.266,0.526,117238,0,3000,0.6480677836179667,1.1832628255108404
112.0,94.813,3.53,0.257,0.515,117238,0,3000,0.5698949150944833,1.2613007038023827
112.25,89.538,3.668,0.251,0.512,117238,0,3000,0.5112624849137105,1.2996492806718545
112.5,83.704,4.112,0.246,0.495,117238,0,3000,0.446416684406672,1.4139119600565215
112.75,81.992,4.691,0.242,0.478,117238,0,3000,0.42738754308544313,1.5456479110856816
113.0,79.674,5.99,0.248,0.466,117238,0,3000,0.40162261926382586,1.7900930815750462
113.25,73.232,8.389,0.257,0.46,117238,0,3000,0.3300188059511171,2.1269225159006386
113.5,67.989,19.439,0.266,0.454,117238,0,3000,0.2717420606548534,2.967281871809598
113.75,66.262,20.599,0.257,0.445,117238,0,3000,0.2525461920440108,3.0252430163882735
114.0,65.733,21.032,0.251,0.436,117238,0,3000,0.2466662762969722,3.0460455628934238
114.25,66.403,21.066,0.243,0.433,117238,0,3000,0.2541134285663784,3.047660841112804
114.5,67.649,21.112,0.244,0.428,117238,0,3000,0.26796290875694573,3.0498420728651774
114.75,68.287,21.159,0.253,0.426,117238,0,3000,0.275054376141843,3.052065819506167
115.0,69.533,20.814,0.259,0.426,117238,0,3000,0.28890385633241034,3.035626317661406
115.25,69.611,20.487,0.266,0.432,117238,0,3000,0.28977083823840094,3.019791026761357
115.5,69.674,20.143,0.269,0.441,117238,0,3000,0.29047109285477796,3.0028573299465435
115.75,67.963,18.75,0.266,0.464,117238,0,3000,0.27145306668618974,2.9311942857496107
116.0,63.295,16.808,0.279,0.507,117238,0,3000,0.2195675341584463,2.8218555584973055
116.25,62.175,15.059,0.302,0.52,117238,0,3000,0.20711856320063288,2.7119764831591797
116.5,62.845,12.76,0.316,0.527,117238,0,3000,0.2145657154700391,2.5463160616153964
116.75,63.499,10.618,0.338,0.518,117238,0,3000,0.22183502529719087,2.362551615957985
117.0,62.986,9.171,0.336,0.502,117238,0,3000,0.21613295199240665,2.2160474219698445
117.25,63.018,8.221,0.325,0.482,117238,0,3000,0.21648863687691566,2.1066930725662885
117.5,61.898,8.551,0.318,0.467,117238,0,3000,0.20403966591910233,2.1460494046269996
117.75,59.611,9.761,0.317,0.452,117238,0,3000,0.178619311829353,2.2783958786774994
118.0,59.674,12.241,0.322,0.444,117238,0,3000,0.17931956644573002,2.5047917900197634
118.25,59.721,13.965,0.324,0.443,117238,0,3000,0.17984197861985252,2.6365549154727876
118.5,60.966,17.171,0.325,0.441,117238,0,3000,0.19368034365777903,2.84322249670876
118.75,62.228,17.208,0.323,0.437,117238,0,3000,0.2077076662906009,2.845374973090318
119.0,63.473,16.626,0.308,0.433,117238,0,3000,0.22154603132852732,2.8109683365762965
119.25,68.858,15.175,0.285,0.437,117238,0,3000,0.28140112829979963,2.719649995923928
119.5,70.695,12.865,0.257,0.449,117238,0,3000,0.3018196637011416,2.554511223036165
119.75,70.757,11.118,0.249,0.486,117238,0,3000,0.3025088031648778,2.408566315973219
120.0,69.638,10.532,0.234,0.486,117238,0,3000,0.2900709473597054,2.354419191120889
120.25,67.927,9.441,0.227,0.459,117238,0,3000,0.2710529211911173,2.245062965959648
120.5,64.441,9.462,0.233,0.436,117238,0,3000,0.23230549908492318,2.247284834067413
120.75,62.746,11.42,0.239,0.435,117238,0,3000,0.21346531535858956,2.435367079884223
121.0,63.4,13.529,0.248,0.436,117238,0,3000,0.22073462518574125,2.6048362687738806
121.25,65.828,18.265,0.255,0.441,117238,0,3000,0.24772221579785814,2.9049872077423053
121.5,68.24,21.24,0.266,0.446,117238,0,3000,0.2745319639677204,3.05588666718342
121.75,72.458,18.69,0.272,0.453,117238,0,3000,0.3214156778070568,2.9279891565128073
122.0,76.692,14.438,0.281,0.461,117238,0,3000,0.36847723408864763,2.669864312333435
122.25,77.906,10.349,0.289,0.474,117238,0,3000,0.3819710293947062,2.336890862962504
122.5,77.985,8.779,0.297,0.47,117238,0,3000,0.3828491264533376,2.1723636450253228
122.75,75.682,8.168,0.305,0.45,117238,0,3000,0.3572509299213339,2.1002253051515267
123.0,72.181,7.599,0.258,0.443,117238,0,3000,0.31833678052552616,2.0280179756494086
123.25,68.12,7.616,0.248,0.442,117238,0,3000,0.2731981456508119,2.030252610513412
123.5,69.35,8.376,0.229,0.445,117238,0,3000,0.28686978339912467,2.1253716674548198
123.75,72.37,9.207,0.225,0.445,117238,0,3000,0.32043754437465727,2.2199651504352373
124.0,74.798,11.976,0.253,0.443,117238,0,3000,0.3474251349867741,2.4829054821203185
124.25,77.273,13.934,0.277,0.447,117238,0,3000,0.37493513777301335,2.6343326142766808
124.5,77.896,13.208,0.29,0.454,117238,0,3000,0.38185987786829706,2.580823463734439
124.75,80.931,11.401,0.302,0.461,117238,0,3000,0.4155943661334431,2.4337019479672404
125.0,82.161,9.488,0.304,0.469,117238,0,3000,0.429266003881756,2.2500288962177146
125.25,84.013,8.039,0.305,0.474,117238,0,3000,0.4498512665727117,2.084305941280863
125.5,84.667,7.48,0.304,0.482,117238,0,3000,0.45712057639986337,2.012234128883888
125.75,83.547,7.496,0.295,0.477,117238,0,3000,0.44467160544205,2.014370878980055
126.0,81.245,7.801,0.286,0.471,117238,0,3000,0.41908452406268726,2.054253212492292
126.25,78.942,8.11,0.276,0.465,117238,0,3000,0.3934863275306834,2.093099101172184
126.5,77.231,8.929,0.272,0.461,117238,0,3000,0.3744683013620953,2.1893055264806947
126.75,77.87,9.457,0.27,0.46,117238,0,3000,0.38157088389963356,2.246756265450602
127.0,79.162,10.027,0.274,0.458,117238,0,3000,0.3959316611116826,2.3052824518485613
127.25,79.801,10.237,0.302,0.457,117238,0,3000,0.4030342436492207,2.326009584785843
127.5,79.848,9.529,0.299,0.461,117238,0,3000,0.4035566558233432,2.2543408297935623
127.75,79.942,9.202,0.29,0.466,117238,0,3000,0.4046014801715882,2.2194219384529643
128.0,78.791,8.881,0.278,0.469,117238,0,3000,0.3918079394819068,2.1839152892750575
128.25,75.321,8.417,0.277,0.475,117238,0,3000,0.3532383598179672,2.1302546583004927
128.5,71.229,7.982,0.305,0.482,117238,0,3000,0.30775515521138486,2.0771902594446
128.75,66.546,7.7,0.313,0.46,117238,0,3000,0.2557028953940278,2.0412216275600934
129.0,55.964,7.435,0.328,0.449,117238,0,3000,0.13808235014797327,2.0061999249011264
129.25,53.086,8.026,0.359,0.44,117238,0,3000,0.10609294084744929,2.082687517794609
129.5,53.149,9.509,0.365,0.429,117238,0,3000,0.10679319546382632,2.252239770192047
129.75,53.212,12.141,0.365,0.424,117238,0,3000,0.10749345008020335,2.4965889782168817
130.0,53.259,17.003,0.359,0.428,117238,0,3000,0.10801586225432584,2.833390387206682
130.25,53.337,23.387,0.354,0.438,117238,0,3000,0.10888284416031645,3.1521807400178177
130.5,53.416,27.722,0.351,0.448,117238,0,3000,0.10976094121894785,3.3222266825154305
130.75,52.872,28.288,0.35,0.447,117238,0,3000,0.10371429818229567,3.3424380399619578
131.0,52.343,28.882,0.347,0.445,117238,0,3000,0.09783438243525709,3.363218909940724
131.25,51.239,28.977,0.345,0.439,117238,0,3000,0.08556325391969813,3.3665027569664963
131.5,50.726,29.025,0.34,0.439,117238,0,3000,0.079861180614914,3.3681578721144727
131.75,50.166,29.072,0.338,0.445,117238,0,3000,0.07363669513600729,3.369775855627339
132.0,50.229,28.119,0.342,0.449,117238,0,3000,0.07433694975238432,3.3364458600638187
132.25,50.883,28.165,0.343,0.449,117238,0,3000,0.08160625957953609,3.338080427397209
132.5,52.16,27.692,0.347,0.448,117238,0,3000,0.09580030950197144,3.3211439239308373
132.75,52.783,27.271,0.344,0.449,117238,0,3000,0.10272504959725517,3.3058242332086802
133.0,54.029,27.316,0.342,0.45,117238,0,3000,0.11657452978782255,3.3074729771845863
133.25,54.683,26.886,0.339,0.451,117238,0,3000,0.12384383961497425,3.2916060769727786
133.5,55.337,26.434,0.335,0.453,117238,0,3000,0.13111314944212601,3.2746514386362167
133.75,56.022,25.99,0.334,0.451,117238,0,3000,0.13872702900114575,3.2577122334166955
134.0,56.692,25.11,0.333,0.444,117238,0,3000,0.14617418127055196,3.2232665714171245
134.25,57.906,24.247,0.331,0.44,117238,0,3000,0.15966797657661036,3.1882933108124774
134.5,59.743,23.413,0.329,0.438,117238,0,3000,0.1800865119779525,3.1532918507684067
134.75,61.596,23.451,0.317,0.436,117238,0,3000,0.200682889821549,3.15491356432726
135.0,62.266,23.503,0.288,0.433,117238,0,3000,0.20813004209095523,3.1571284980542993
135.25,62.297,22.707,0.288,0.433,117238,0,3000,0.20847461182282326,3.1226736873878735
135.5,62.967,22.325,0.296,0.438,117238,0,3000,0.2159217640922295,3.105707574690794
135.75,63.621,21.962,0.301,0.443,117238,0,3000,0.22319107391938126,3.0893141425073547
136.0,64.866,21.605,0.303,0.451,117238,0,3000,0.2370294389573077,3.07292523223961
136.25,66.703,21.253,0.289,0.456,117238,0,3000,0.2574479743586498,3.056498532398252
136.5,67.949,19.42,0.27,0.463,117238,0,3000,0.2712974545492171,2.966303977796105
136.75,68.603,15.855,0.265,0.468,117238,0,3000,0.2785667643763688,2.7634855387059742
137.0,69.273,12.705,0.272,0.469,117238,0,3000,0.286013916645775,2.541996403863514
137.25,69.927,9.112,0.284,0.44,117238,0,3000,0.2932832264729269,2.2095933235981855
137.5,70.565,8.478,0.271,0.423,117238,0,3000,0.30037469385782406,2.137475752453222
137.75,70.628,8.34,0.272,0.404,117238,0,3000,0.3010749484742011,2.1210644154107037
138.0,69.555,8.842,0.274,0.391,117238,0,3000,0.2891483896905103,2.179514226369257
138.25,68.995,9.546,0.284,0.392,117238,0,3000,0.2829239042116036,2.256123266142343
138.5,67.891,10.498,0.286,0.402,117238,0,3000,0.27065277569604473,2.351185715392047
138.75,67.954,11.125,0.286,0.421,117238,0,3000,0.2713530303124216,2.409195726928304
139.0,68.608,11.352,0.286,0.428,117238,0,3000,0.27862234013957343,2.429394820759397
139.25,69.262,11.597,0.287,0.434,117238,0,3000,0.2858916499667251,2.4507473062661664
139.5,69.341,11.84,0.287,0.443,117238,0,3000,0.28676974702535657,2.4714844740500976
139.75,69.979,12.095,0.287,0.452,117238,0,3000,0.29386121441025387,2.4927929708495777
140.0,70.042,12.122,0.287,0.456,117238,0,3000,0.2945614690266309,2.4950228084751314
140.25,70.105,12.142,0.286,0.444,117238,0,3000,0.2952617236430079,2.4966713402954506
140.5,71.35,12.175,0.286,0.436,117238,0,3000,0.30910008868093425,2.499385490323552
140.75,70.822,12.195,0.285,0.434,117238,0,3000,0.30323128808653665,2.5010268516757477
141.0,70.309,12.229,0.281,0.436,117238,0,3000,0.2975292147817524,2.503810997935249
141.25,69.781,12.255,0.278,0.437,117238,0,3000,0.2916604141873548,2.505934832973215
141.5,68.661,12.754,0.273,0.433,117238,0,3000,0.2792114432295414,2.545845731960516
141.75,68.132,12.768,0.263,0.399,117238,0,3000,0.2733315274825028,2.5469428239151664
142.0,67.604,14.314,0.243,0.36,117238,0,3000,0.26746272688810496,2.6612387779329008
142.25,67.075,16.339,0.192,0.312,117238,0,3000,0.2615828111410664,2.7935555000810592
142.5,66.562,19.0,0.178,0.263,117238,0,3000,0.2558807378362822,2.9444395054820913
142.75,65.411,23.814,0.06,0.232,117238,0,3000,0.24308719714660082,3.17027406294995
143.0,63.7,26.177,0.069,0.23,117238,0,3000,0.22406917097801274,3.264881544639281
143.25,62.58,28.274,0.079,0.224,117238,0,3000,0.21162020002019932,3.341943008126606
143.5,60.869,28.336,0.086,0.233,117238,0,3000,0.19260217385161127,3.344133433948377
143.75,59.158,28.414,0.074,0.203,117238,0,3000,0.1735841476830232,3.3468823333890083
144.0,56.264,27.952,0.071,0.196,117238,0,3000,0.14141689594024476,3.33048911114779
144.25,54.553,26.991,0.104,0.199,117238,0,3000,0.1223988697716566,3.295503847596891
144.5,58.163,24.635,0.133,0.209,117238,0,3000,0.16252457080532287,3.204168601922371
144.75,62.366,22.498,0.175,0.229,117238,0,3000,0.2092415573550457,3.1134268608544895
145.0,68.949,20.156,0.211,0.314,117238,0,3000,0.2824126071901219,3.003502506948413
145.25,72.575,18.069,0.234,0.372,117238,0,3000,0.3227161506660427,2.8941983161635987
145.5,74.412,15.327,0.259,0.382,117238,0,3000,0.34313468606738484,2.729616631459958
145.75,74.475,14.252,0.269,0.398,117238,0,3000,0.34383494068376175,2.6568979493992515
146.0,75.129,13.022,0.266,0.416,117238,0,3000,0.35110425051091354,2.566641002745569
146.25,76.966,12.575,0.264,0.43,117238,0,3000,0.3715227859122555,2.5317115112141146
146.5,78.819,12.363,0.267,0.443,117238,0,3000,0.3921191637558522,2.514708949889625
146.75,78.897,11.951,0.27,0.452,117238,0,3000,0.3929861456618428,2.4808157936344566
147.0,78.928,11.75,0.27,0.457,117238,0,3000,0.3933307153937108,2.463854091653636
147.25,79.023,11.991,0.259,0.457,117238,0,3000,0.39438665489459673,2.484157202355751
147.5,79.07,12.242,0.245,0.449,117238,0,3000,0.3949090670687192,2.5048734792885345
147.75,79.148,12.499,0.236,0.434,117238,0,3000,0.3957760489747098,2.52564944117177
148.0,79.18,12.762,0.237,0.43,117238,0,3000,0.3961317338592189,2.54647278902209
148.25,79.243,13.037,0.242,0.431,117238,0,3000,0.39683198847559575,2.5677922357279814
148.5,78.714,13.065,0.253,0.432,117238,0,3000,0.39095207272855714,2.569937664376033
148.75,79.368,13.094,0.254,0.433,117238,0,3000,0.3982213825557088,2.5721548737271767
149.0,80.038,13.116,0.249,0.436,117238,0,3000,0.40566853482511506,2.5738336214096806
149.25,81.875,12.665,0.239,0.437,117238,0,3000,0.4260870702264572,2.5388430730309026
149.5,84.303,12.229,0.224,0.436,117238,0,3000,0.453074660838574,2.503810997935249
149.75,89.112,12.03,0.225,0.436,117238,0,3000,0.506527429888685,2.4874043612414374
150.0,92.707,12.056,0.231,0.437,117238,0,3000,0.5464864036327378,2.4895632907863585
150.25,97.516,10.419,0.236,0.443,117238,0,3000,0.599939172682849,2.343632022214594
150.5,98.171,9.688,0.243,0.451,117238,0,3000,0.6072195976626417,2.270889038455048
150.75,97.051,9.014,0.246,0.456,117238,0,3000,0.5947706267048283,2.1987800336532417
151.0,94.748,8.08,0.243,0.461,117238,0,3000,0.5691724301728246,2.0893931101560006
151.25,91.279,7.517,0.232,0.463,117238,0,3000,0.5306139656615257,2.0171684525123927
151.5,94.282,6.994,0.223,0.468,117238,0,3000,0.5639927690421629,1.9450540684371307
151.75,96.135,6.753,0.217,0.472,117238,0,3000,0.5845891468857595,1.9099883314149462
152.0,96.789,6.768,0.211,0.474,117238,0,3000,0.5918584567129112,1.9122070998442016
152.25,96.245,6.787,0.213,0.477,117238,0,3000,0.585811813676259,1.9150104911255748
152.5,94.549,6.933,0.212,0.479,117238,0,3000,0.5669605147972845,1.9362940623363505
152.75,92.838,6.944,0.192,0.476,117238,0,3000,0.5479424886286963,1.937879417449178
153.0,90.536,7.223,0.207,0.471,117238,0,3000,0.5223554072493336,1.9772717635340396
153.25,88.249,7.658,0.224,0.463,117238,0,3000,0.49693505315958425,2.0357521588782252
153.5,87.113,7.962,0.236,0.454,117238,0,3000,0.4843082397595165,2.0746814805431746
153.75,90.133,8.432,0.24,0.45,117238,0,3000,0.5178760007350489,2.1320351777565576
154.0,96.109,9.284,0.242,0.455,117238,0,3000,0.5843001529170959,2.2282935655335407
154.25,101.494,9.651,0.228,0.46,117238,0,3000,0.6441552498883683,2.267062573086518
154.5,108.061,9.859,0.222,0.463,117238,0,3000,0.7171484572811901,2.288385757894043
154.75,111.688,9.52,0.211,0.469,117238,0,3000,0.7574631159097516,2.25339589922289
155.0,110.568,9.188,0.2,0.475,117238,0,3000,0.7450141449519382,2.2178993732024024
155.25,109.448,8.391,0.21,0.485,117238,0,3000,0.7325651739941247,2.127160894640291
155.5,109.511,7.522,0.218,0.496,117238,0,3000,0.7332654286105019,2.017833389480922
155.75,110.756,6.746,0.222,0.505,117238,0,3000,0.7471037936484284,1.908951218998277
156.0,112.002,6.387,0.207,0.508,117238,0,3000,0.7609532738389956,1.8542662402585144
156.25,112.656,6.168,0.218,0.494,117238,0,3000,0.7682225836661476,1.8193762575307906
156.5,111.568,6.181,0.228,0.48,117238,0,3000,0.756129297592843,1.821481688537015
156.75,110.432,7.059,0.238,0.483,117238,0,3000,0.7435024841927751,1.9543048150435827
157.0,109.888,7.764,0.245,0.49,117238,0,3000,0.7374558411561232,2.049498953301813
157.25,105.811,8.862,0.24,0.492,117238,0,3000,0.6921393638391542,2.1817736011901117
157.5,101.143,10.122,0.239,0.463,117238,0,3000,0.6402538313114107,2.3147122607384443
157.75,98.25,11.132,0.236,0.451,117238,0,3000,0.6080976947212731,2.4098247419744157
158.0,97.145,12.243,0.23,0.451,117238,0,3000,0.5958154510530732,2.5049551618847143
158.25,96.01,13.224,0.224,0.451,117238,0,3000,0.5831997528056464,2.582034116719284
158.5,94.906,13.763,0.224,0.452,117238,0,3000,0.5709286242900875,2.621984558582905
158.75,93.21,14.044,0.229,0.45,117238,0,3000,0.5520773254111129,2.642195970353782
159.0,92.059,14.347,0.235,0.444,117238,0,3000,0.5392837847214316,2.663541558125838
159.25,90.348,14.37,0.232,0.427,117238,0,3000,0.5202657585528434,2.6651433959849156
159.5,89.819,14.394,0.227,0.427,117238,0,3000,0.5143858428058049,2.666812147819288
159.75,88.715,14.425,0.217,0.429,117238,0,3000,0.502114714290246,2.668963505634824
160.0,88.778,14.457,0.211,0.435,117238,0,3000,0.502814968906623,2.671179418032506
160.25,90.023,14.496,0.207,0.445,117238,0,3000,0.5166533339445494,2.67387343914586
160.5,91.3,14.528,0.209,0.456,117238,0,3000,0.5308473838669848,2.676078510184692
160.75,91.347,14.56,0.213,0.464,117238,0,3000,0.5313697960411072,2.678278729581491
161.0,92.017,14.866,0.223,0.458,117238,0,3000,0.5388169483105135,2.69907739897878
161.25,92.049,14.898,0.242,0.446,117238,0,3000,0.5391726331950226,2.701227646984897
161.5,90.945,15.211,0.245,0.441,117238,0,3000,0.5269015046794635,2.722019507748363
161.75,89.233,15.244,0.247,0.441,117238,0,3000,0.5078723633582347,2.7241866390072
162.0,88.114,14.72,0.251,0.439,117238,0,3000,0.49543450755306223,2.6892077926483253
162.25,90.542,14.752,0.254,0.432,117238,0,3000,0.522422098165179,2.691379344688195
162.5,92.97,14.512,0.245,0.431,117238,0,3000,0.5494096887772958,2.6749765824574387
162.75,95.398,12.077,0.228,0.432,117238,0,3000,0.5763972793894125,2.4913036453130992
163.0,97.858,10.832,0.215,0.434,117238,0,3000,0.6037405548860385,2.3825056393600397
163.25,98.48,10.454,0.223,0.439,117238,0,3000,0.6106541798286812,2.3469856368619197
163.5,98.559,10.477,0.23,0.441,117238,0,3000,0.6115322768873126,2.349183332842072
163.75,98.03,11.108,0.235,0.444,117238,0,3000,0.605652361140274,2.4076664696962187
164.0,97.502,12.223,0.237,0.444,117238,0,3000,0.5997835605458762,2.5033202409245465
164.25,96.958,12.707,0.235,0.441,117238,0,3000,0.5937369175092241,2.542153809689901
