DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
0.0,82.577,11.363,0.325,0.313,125908,0,3000,0.43887359971633166,2.4303633429847675
0.25,83.852,11.7,0.325,0.32,125908,0,3000,0.45475451985693044,2.4595896965042
0.5,84.498,12.935,0.329,0.327,125908,0,3000,0.4628008527281671,2.559937588733944
0.75,84.549,14.305,0.334,0.34,125908,0,3000,0.4634360895337911,2.660609825558103
1.0,85.204,14.529,0.34,0.348,125908,0,3000,0.4715945230177848,2.67614734036758
1.25,86.488,14.149,0.348,0.357,125908,0,3000,0.4875875437711407,2.6496446569772942
1.5,86.513,13.778,0.353,0.368,125908,0,3000,0.48789893436213294,2.623073842965486
1.75,86.539,13.408,0.365,0.378,125908,0,3000,0.4882227805767647,2.595852289562838
2.0,89.055,13.229,0.371,0.386,125908,0,3000,0.5195611296542129,2.582412145394992
2.25,89.719,12.882,0.379,0.393,125908,0,3000,0.5278316637509638,2.5558317644013733
2.5,92.227,12.545,0.385,0.4,125908,0,3000,0.5590703678392945,2.5293229769483987
2.75,97.235,12.377,0.393,0.407,125908,0,3000,0.6214481310268383,2.515840719507789
3.0,99.751,11.88,0.399,0.41,125908,0,3000,0.6527864801042864,2.4748571556849863
3.25,101.018,11.565,0.403,0.417,125908,0,3000,0.6685677552557676,2.447984160360936
3.5,100.44,11.107,0.401,0.423,125908,0,3000,0.6613684047920295,2.4075764405177007
3.75,97.983,10.963,0.401,0.432,125908,0,3000,0.6307649375093229,2.3945268788510674
4.0,109.818,11.458,0.402,0.438,125908,0,3000,0.7781772432849979,2.438689048738667
4.25,114.818,11.803,0.4,0.446,125908,0,3000,0.8404553614834241,2.4683545836887997
4.5,114.24,12.153,0.4,0.459,125908,0,3000,0.833256011019686,2.497576875730421
4.75,111.17,12.344,0.402,0.486,125908,0,3000,0.7950172464458525,2.5131709251707064
5.0,107.472,11.689,0.402,0.509,125908,0,3000,0.7489563502262963,2.458649084130443
5.25,103.161,11.371,0.366,0.533,125908,0,3000,0.6952601567156131,2.4310671340723284
5.5,100.091,11.07,0.387,0.564,125908,0,3000,0.6570213921417793,2.4042396500625043
5.75,95.781,11.569,0.391,0.592,125908,0,3000,0.603337654254736,2.448329971425322
6.0,105.746,12.259,0.394,0.615,125908,0,3000,0.7274579438241995,2.5062611768397454
6.25,114.469,12.803,0.395,0.622,125908,0,3000,0.8361083488331741,2.5496802995306744
6.5,118.227,13.76,0.395,0.621,125908,0,3000,0.8829165824711115,2.6217665592491195
6.75,118.27,14.376,0.396,0.598,125908,0,3000,0.8834521742876177,2.6655608450848
7.0,115.829,14.601,0.397,0.569,125908,0,3000,0.8530479969831459,2.6810907044037893
7.25,113.364,14.213,0.398,0.581,125908,0,3000,0.822344884711322,2.6541577423378557
7.5,109.053,14.033,0.399,0.59,125908,0,3000,0.7686486912006387,2.641412411374745
7.75,104.13,13.666,0.4,0.583,125908,0,3000,0.7073296560224681,2.6149117281013305
8.0,99.19,13.303,0.398,0.562,125908,0,3000,0.645798875242423,2.5879903254116265
8.25,93.638,12.95,0.393,0.543,125908,0,3000,0.5766452527948904,2.5610965603460207
8.5,96.775,12.782,0.391,0.537,125908,0,3000,0.6157185441525831,2.548038713577964
8.75,97.43,12.447,0.387,0.544,125908,0,3000,0.623876977636577,2.521480433424961
9.0,93.748,11.951,0.378,0.551,125908,0,3000,0.5780153713952558,2.4808157936344566
9.25,91.291,11.791,0.374,0.566,125908,0,3000,0.547411904112549,2.467337376698663
9.5,86.989,11.478,0.369,0.577,125908,0,3000,0.4938278112146231,2.4404330309177134
9.75,84.531,11.178,0.37,0.587,125908,0,3000,0.46321188830827675,2.4139484554615276
10.0,84.565,10.881,0.395,0.589,125908,0,3000,0.46363537951202594,2.3870190680016297
10.25,85.22,10.596,0.402,0.591,125908,0,3000,0.4717938129960198,2.360477515161737
10.5,88.374,10.604,0.409,0.596,125908,0,3000,0.5110788499555871,2.3612322314666963
10.75,90.883,10.181,0.41,0.599,125908,0,3000,0.5423300096675574,2.320524220346362
11.0,92.158,9.772,0.409,0.599,125908,0,3000,0.5582109298081562,2.2795221767269394
