DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
0.0,50.676,4.838,0.198,0.166,125915,0,3000,0.31955463465736444,1.5765034791555215
0.82,46.013,4.841,0.211,0.164,125915,0,3000,0.2717451868356141,1.5771233766443309
1.64,43.942,4.844,0.223,0.166,125915,0,3000,0.25051135315797207,1.5777428900982937
2.461,46.037,4.748,0.219,0.164,125915,0,3000,0.27199125733694846,1.5577255828951615
3.281,49.165,4.656,0.203,0.161,125915,0,3000,0.30406244601085686,1.5381588581931531
4.101,55.416,4.659,0.167,0.157,125915,0,3000,0.3681535586708957,1.5388029792157
4.921,59.587,4.661,0.13,0.161,125915,0,3000,0.41091856121529224,1.5392321628506493
5.741,59.602,4.665,0.118,0.17,125915,0,3000,0.4110723552786261,1.540089977919732
6.562,61.694,4.666,0.122,0.177,125915,0,3000,0.4325215006449358,1.5403043167602506
7.382,64.302,4.67,0.129,0.184,125915,0,3000,0.45926116178993365,1.5411612130061363
8.202,68.474,4.672,0.137,0.188,125915,0,3000,0.5020364172718856,1.541589385934594
9.022,73.171,4.675,0.152,0.183,125915,0,3000,0.5501944649705263,1.5422313017757956
9.843,73.7,4.583,0.175,0.179,125915,0,3000,0.5556182689374373,1.5223559875014776
10.663,73.712,4.495,0.182,0.177,125915,0,3000,0.5557413041881044,1.5029678926152135
11.483,73.204,4.497,0.181,0.165,125915,0,3000,0.5505328119098609,1.50341273149079
12.303,71.137,4.41,0.171,0.152,125915,0,3000,0.5293399899824413,1.4838769570298798
13.123,69.072,4.323,0.154,0.147,125915,0,3000,0.5081676739301328,1.4639519188912393
13.944,65.442,4.325,0.077,0.201,125915,0,3000,0.47094951060331447,1.4644144525198979
14.764,61.295,4.328,0.061,0.251,125915,0,3000,0.42843057856025246,1.4651078520775556
15.584,55.069,4.331,0.062,0.438,125915,0,3000,0.3645957893391035,1.4658007711654046
16.404,49.882,4.332,0.057,0.439,125915,0,3000,0.3114138022382201,1.466031637538665
17.224,45.215,4.335,0.048,0.444,125915,0,3000,0.2635633426662475,1.4667239170349193
18.045,44.19,4.251,0.038,0.446,125915,0,3000,0.25305408167176013,1.4471566017615598
18.865,46.279,4.252,0.027,0.446,125915,0,3000,0.27447246822540305,1.4473918123113667
19.685,49.41,4.255,0.028,0.446,125915,0,3000,0.3065744157119782,1.4480971121988389
20.505,55.664,4.257,0.03,0.446,125915,0,3000,0.3706962871846839,1.4485670359153726
21.326,56.713,4.175,0.038,0.446,125915,0,3000,0.3814516186805055,1.429116753509531
22.146,58.808,4.177,0.045,0.447,125915,0,3000,0.40293152285948186,1.4295956795748967
22.966,59.856,4.013,0.052,0.449,125915,0,3000,0.41367660141774787,1.3895415831829956
23.786,60.908,4.015,0.052,0.45,125915,0,3000,0.4244626917262363,1.390039838055648
24.606,60.92,3.858,0.051,0.451,125915,0,3000,0.42458572697690344,1.350151506496767
25.427,56.773,3.782,0.051,0.451,125915,0,3000,0.3820667949338413,1.330255614336419
26.247,53.666,3.709,0.053,0.451,125915,0,3000,0.3502109179486004,1.3107649946483326
27.067,55.241,3.712,0.057,0.451,125915,0,3000,0.36635929459866623,1.3115735088858427
27.887,56.29,3.638,0.063,0.452,125915,0,3000,0.3771146260944878,1.2914368288552094
28.707,57.862,3.641,0.069,0.452,125915,0,3000,0.3932322439318868,1.2922611156877395
29.528,55.794,3.643,0.079,0.452,125915,0,3000,0.3720291690669115,1.2928102630130518
30.348,54.767,3.645,0.091,0.451,125915,0,3000,0.36149940219731314,1.2933591089410832
31.168,58.944,3.722,0.102,0.448,125915,0,3000,0.4043259223670431,1.3142638449440156
31.988,56.353,3.724,0.108,0.446,125915,0,3000,0.37776056116049045,1.3148010446958556
32.808,52.726,3.801,0.108,0.445,125915,0,3000,0.3405731566463389,1.3352668208902598
33.629,56.901,3.804,0.107,0.442,125915,0,3000,0.3833791709409578,1.3360557734914655
34.449,61.069,3.884,0.102,0.44,125915,0,3000,0.42611341467268743,1.3568681250910575
35.269,65.24,3.887,0.096,0.44,125915,0,3000,0.4688784172170838,1.3576402245449348
36.089,59.013,3.967,0.089,0.44,125915,0,3000,0.40503337505837933,1.3780126623255877
36.91,51.747,4.051,0.081,0.439,125915,0,3000,0.33053553077940917,1.3989662327437964
37.73,53.842,4.054,0.057,0.439,125915,1,3000,0.35201543495838555,1.399706514726322
38.55,54.894,4.055,0.048,0.439,125915,0,3000,0.3628015252668739,1.3999531536555807
