DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
70.0,106.605,6.228,0.274,0.437,154995,0,3000,0.66882663771661,1.8290568596223573
70.25,109.713,6.732,0.269,0.455,154995,0,3000,0.6918051953727786,1.9068737617701181
70.5,109.705,7.561,0.283,0.447,154995,0,3000,0.6917460485062248,2.023004779151637
70.75,106.578,9.52,0.302,0.409,154995,0,3000,0.6686270170419907,2.25339589922289
71.0,97.84,10.485,0.319,0.395,154995,0,3000,0.6040238520485537,2.3499466180968716
71.25,77.878,12.249,0.285,0.384,154995,0,3000,0.45643763328007225,2.50544511739839
71.5,60.412,13.252,0.302,0.389,154995,0,3000,0.32730523687639046,2.5841492390404435
71.75,59.155,13.553,0.331,0.403,154995,0,3000,0.3180117854691176,2.6066086628776266
72.0,66.627,13.091,0.346,0.414,154995,0,3000,0.37325495883040866,2.5719257350812543
72.25,70.981,12.192,0.351,0.409,154995,0,3000,0.4054456409523387,2.500780819153928
72.5,77.205,11.144,0.327,0.414,154995,0,3000,0.45146190313123,2.410902133820964
72.75,87.794,10.378,0.324,0.423,154995,0,3000,0.529750174373563,2.3396891445218806
73.0,89.029,9.684,0.335,0.452,154995,0,3000,0.5388809718978127,2.270476071706423
73.25,90.263,9.702,0.338,0.46,154995,0,3000,0.5480043760637434,2.27233308053781
73.5,89.632,9.922,0.333,0.448,154995,0,3000,0.5433391669643088,2.2947555217396673
73.75,87.752,9.603,0.333,0.441,154995,0,3000,0.5294396533241552,2.262076590996541
74.0,82.755,8.935,0.344,0.437,154995,0,3000,0.4924950418029599,2.189977267804945
74.25,78.381,8.478,0.377,0.44,154995,0,3000,0.46015649251464524,2.137475752453222
74.5,73.384,8.053,0.392,0.44,154995,0,3000,0.4232118809934499,2.086045934585889
74.75,77.735,7.778,0.403,0.431,154995,0,3000,0.4553803830404223,2.051300521410281
75.0,80.219,7.388,0.38,0.43,154995,0,3000,0.47374548510539105,1.9998584158823687
75.25,83.327,7.143,0.349,0.438,154995,0,3000,0.49672404276155985,1.966134256143856
75.5,88.304,7.444,0.349,0.457,154995,0,3000,0.5335207871163706,2.007409682142885
75.75,95.776,8.511,0.382,0.48,154995,0,3000,0.5887639604776617,2.1413606194441983
76.0,80.803,10.313,0.398,0.443,154995,0,3000,0.47806320636382177,2.3334062049834183
76.25,67.078,11.802,0.394,0.399,154995,0,3000,0.37658936343238175,2.4682698559486327
76.5,51.477,15.428,0.358,0.371,154995,0,3000,0.26124558029406497,2.736184688517926
76.75,48.976,16.675,0.34,0.389,154995,0,3000,0.24275479113766923,2.8139111915016577
77.0,45.223,16.738,0.338,0.376,154995,0,3000,0.21500751736559678,2.817682181053448
77.25,45.213,15.588,0.349,0.377,154995,0,3000,0.21493358378240449,2.746502028995374
77.5,48.323,13.997,0.356,0.402,154995,0,3000,0.23792692815521166,2.638843735377062
77.75,56.418,12.544,0.347,0.403,154995,0,3000,0.2977761637493834,2.529243260801612
78.0,73.864,10.44,0.334,0.4,154995,0,3000,0.4267606929866806,2.34564554030844
78.25,78.219,9.714,0.327,0.4,154995,0,3000,0.45895876846692985,2.2735691733650656
78.5,88.181,8.714,0.323,0.405,154995,0,3000,0.5326114040431051,2.164932075273201
78.75,96.9,7.537,0.318,0.422,154995,0,3000,0.5970740952284769,2.019825551648299
79.0,101.254,6.761,0.31,0.425,154995,0,3000,0.629264777350407,1.9111722871785903
79.25,99.997,6.409,0.303,0.437,154995,0,3000,0.6199713259431341,1.8577048128266924
79.5,93.129,6.314,0.323,0.448,154995,0,3000,0.5691937410066583,1.8427709739166174
79.75,86.885,6.338,0.336,0.421,154995,0,3000,0.5230296116613824,1.8465648390522744
80.0,80.641,7.53,0.35,0.412,154995,0,3000,0.4768654823161065,2.0188963698321687
80.25,73.771,10.6,0.357,0.378,154995,0,3000,0.42607311066299214,2.360854944513803
80.5,65.033,14.92,0.352,0.361,154995,0,3000,0.36146994566955515,2.702703265016677
80.75,55.048,17.743,0.343,0.355,154995,0,3000,0.2876472628520375,2.875991635543831
81.0,46.31,21.101,0.341,0.357,154995,0,3000,0.22304409785860047,3.049320906634996
81.25,48.168,22.828,0.342,0.37,154995,0,3000,0.23678095761573092,3.1279882907328904
81.5,51.278,24.262,0.345,0.409,154995,0,3000,0.2597743019885381,3.1889117525158177
81.75,50.021,24.814,0.357,0.405,154995,0,3000,0.25048085058126524,3.211408413018906
82.0,48.759,24.884,0.369,0.408,154995,0,3000,0.24115043238239622,3.2142254285173446
82.25,51.867,24.059,0.374,0.416,154995,0,3000,0.26412899003856494,3.1805095625677966
82.5,54.977,23.702,0.369,0.42,154995,0,3000,0.2871223344113721,3.1655598546714923
82.75,61.825,22.938,0.369,0.411,154995,0,3000,0.33775205218146337,3.132795359900035
83.0,62.438,22.597,0.385,0.39,154995,0,3000,0.3422841808311517,3.11781759664075
83.25,56.815,21.443,0.367,0.4,154995,0,3000,0.30071132700211795,3.0653987181396407
83.5,59.922,19.97,0.365,0.411,154995,0,3000,0.32368249129996746,2.994231648178725
83.75,63.032,18.253,0.385,0.418,154995,0,3000,0.34667583567277466,2.904329997935644
84.0,74.865,16.652,0.408,0.42,154995,0,3000,0.4341614446642304,2.8125309298610137
84.25,84.83,12.386,0.35,0.437,154995,0,3000,0.5078362603153634,2.5165676098786953
84.5,97.287,11.111,0.342,0.452,154995,0,3000,0.5999353248980192,2.407936508610467
84.75,90.421,10.732,0.334,0.466,154995,0,3000,0.5491725266781818,2.3732308643557127
85.0,92.282,10.194,0.322,0.468,154995,0,3000,0.5629315665102699,2.3218002928865666
85.25,99.13,9.673,0.31,0.466,154995,0,3000,0.613561284280361,2.269339533005313
85.5,101.614,9.009,0.298,0.452,154995,0,3000,0.6319263863453299,2.198225187669797
85.75,102.227,8.234,0.301,0.442,154995,0,3000,0.6364585149950184,2.108273137823536
86.0,97.228,7.661,0.305,0.438,154995,0,3000,0.5994991167571845,2.036143828846454
86.25,100.958,7.407,0.299,0.434,154995,0,3000,0.6270763432879146,2.002426849104495
86.5,106.559,7.029,0.29,0.433,154995,0,3000,0.6684865432339253,1.9500458708702353
86.75,110.911,6.796,0.286,0.437,154995,0,3000,0.700662438639217,1.9163356752623992
87.0,113.398,6.455,0.281,0.442,154995,0,3000,0.7190497207791434,1.8648565734840827
87.25,110.894,6.241,0.277,0.452,154995,0,3000,0.70053675154779,1.8311420282579447
87.5,103.403,6.264,0.274,0.457,154995,0,3000,0.6451531043784335,1.834820555111238
87.75,107.134,6.288,0.286,0.455,154995,0,3000,0.6727377242674829,1.8386446454564296
88.0,107.121,6.306,0.286,0.463,154995,0,3000,0.6726416106093329,1.8415031469129215
88.25,103.992,6.449,0.272,0.465,154995,0,3000,0.6495077924284604,1.8639266306550424
88.5,108.972,6.602,0.265,0.423,154995,0,3000,0.6863267168582288,1.8873741481223716
88.75,115.82,6.752,0.27,0.414,154995,0,3000,0.73695643462832,1.909840238335213
89.0,108.329,6.906,0.237,0.431,154995,0,3000,0.6815727874589634,1.9323920469829698
89.25,103.953,6.939,0.203,0.448,154995,0,3000,0.6492194514540104,1.9371591130462191
89.5,110.801,7.09,0.237,0.436,154995,0,3000,0.6998491692241016,1.958686750980277
89.75,110.791,7.13,0.262,0.425,154995,0,3000,0.6997752356409093,1.9643126369497652
90.0,108.911,7.15,0.266,0.43,154995,0,3000,0.6858757220007557,1.967113755306337
90.25,104.537,7.037,0.276,0.44,154995,0,3000,0.653537172712441,1.951183364043513
90.5,103.28,6.946,0.279,0.459,154995,0,3000,0.6442437213051682,1.9381673939983581
90.75,106.385,6.83,0.28,0.459,154995,0,3000,0.6672000988863792,1.9213261377104702
