DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,94.58,6.517,0.289,124862,0,3000
100.82,88.154,6.649,0.297,124862,0,3000
101.64,91.197,6.548,0.285,124862,0,3000
102.461,87.35,5.67,0.28,124862,0,3000
103.281,86.089,5.091,0.301,124862,0,3000
104.101,86.553,4.658,0.293,124862,0,3000
104.921,83.995,6.36,0.291,124862,0,3000
105.741,80.162,8.685,0.295,124862,0,3000
106.562,76.329,9.883,0.288,124862,0,3000
107.382,73.342,11.662,0.278,124862,0,3000
108.202,69.931,9.567,0.267,124862,0,3000
109.022,76.835,7.431,0.255,124862,0,3000
109.843,80.73,6.437,0.238,124862,0,3000
110.663,83.766,6.219,0.24,124862,0,3000
111.483,81.229,6.231,0.26,124862,0,3000
112.303,80.82,6.714,0.256,124862,0,3000
113.123,80.855,6.609,0.263,124862,0,3000
113.944,82.602,5.728,0.285,124862,0,3000
114.764,87.35,5.143,0.282,124862,0,3000
115.584,89.11,4.882,0.267,124862,0,3000
116.404,86.982,5.355,0.271,124862,0,3000
117.224,84.861,6.319,0.276,124862,0,3000
118.045,82.74,7.064,0.317,124862,0,3000
118.865,84.487,6.581,0.307,124862,0,3000
119.685,85.381,6.021,0.292,124862,0,3000
120.505,83.683,6.143,0.27,124862,0,3000
121.325,81.132,6.383,0.267,124862,0,3000
122.146,85.901,6.395,0.279,124862,0,3000
122.966,85.062,6.525,0.277,124862,0,3000
123.786,84.237,6.194,0.267,124862,0,3000
124.606,86.836,5.876,0.274,124862,0,3000
125.427,85.575,5.89,0.279,124862,0,3000
126.247,83.461,6.12,0.291,124862,0,3000
127.067,83.059,6.356,0.304,124862,0,3000
127.887,81.797,6.725,0.314,124862,0,3000
128.707,85.263,7.116,0.344,124862,0,3000
129.528,87.446,6.396,0.352,124862,0,3000
130.348,86.614,5.743,0.361,124862,0,3000
131.168,84.056,5.451,0.313,124862,0,3000
131.988,81.506,6.433,0.295,124862,0,3000
132.808,78.532,8.017,0.29,124862,0,3000
133.629,75.115,9.465,0.327,124862,0,3000
134.449,77.291,7.907,0.304,124862,0,3000
135.269,79.052,6.483,0.24,124862,0,3000
136.089,76.924,7.248,0.219,124862,0,3000
136.909,79.96,9.714,0.253,124862,0,3000
137.73,88.153,5.055,0.275,124862,0,3000
138.55,96.353,3.857,0.291,124862,0,3000
