DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
35.0,59.275,18.716,0.201,0.377,116439,0,3000,0.32124269889625,2.9293793073060286
35.3,60.416,17.997,0.2,0.362,116439,0,3000,0.33805120577592473,2.890205632987075
35.6,59.104,17.304,0.214,0.354,116439,0,3000,0.31872363257160113,2.850938266551654
35.9,59.039,17.286,0.228,0.354,116439,0,3000,0.3177660927405943,2.849897503833114
36.2,60.824,17.264,0.233,0.37,116439,0,3000,0.3440616096382449,2.8486239877556483
36.5,62.596,16.603,0.198,0.374,116439,0,3000,0.3701656185696941,2.809584004226257
36.8,60.673,16.585,0.213,0.37,116439,0,3000,0.34183717095390587,2.808499275353311
37.1,58.144,16.561,0.231,0.378,116439,0,3000,0.3045815058367302,2.807051137435443
37.4,58.057,16.545,0.216,0.386,116439,0,3000,0.30329987560138255,2.806084545785602
37.7,59.836,16.214,0.204,0.388,116439,0,3000,0.32950700420694023,2.785875683316281
38.0,61.012,16.823,0.213,0.377,116439,0,3000,0.3468311094571571,2.822747592161147
38.3,62.781,19.2,0.211,0.366,116439,0,3000,0.37289092424255993,2.9549107998669335
38.6,59.621,21.906,0.204,0.351,116439,0,3000,0.3263397570736098,3.0867610283973876
38.9,53.374,24.063,0.196,0.313,116439,0,3000,0.2343128136228403,3.180675806628591
39.2,47.745,24.033,0.216,0.278,116439,0,3000,0.1513898642576439,3.1794283019955394
39.5,42.734,21.828,0.21,0.322,116439,0,3000,0.07757090897802077,3.0831940074510564
39.8,42.65,20.209,0.245,0.341,116439,0,3000,0.07633347288871951,3.0061285445650254
40.1,48.147,18.353,0.211,0.351,116439,0,3000,0.1573118798278711,2.909793593746235
40.4,58.558,17.651,0.229,0.381,116439,0,3000,0.31068029799114333,2.8707930055381206
40.7,61.57,17.967,0.227,0.401,116439,0,3000,0.3550512206218009,2.888537298526225
41.0,62.107,18.644,0.192,0.404,116439,0,3000,0.3629619727641193,2.9255249148759375
41.3,60.803,19.716,0.216,0.358,116439,0,3000,0.3437522506159196,2.981430996045275
41.6,56.409,21.247,0.212,0.321,116439,0,3000,0.2790225580398541,3.0562161795880716
41.9,52.022,21.226,0.2,0.322,116439,0,3000,0.214395985137897,3.055227316459844
42.2,51.329,21.609,0.173,0.332,116439,0,3000,0.2041871374011621,3.0731103573453704
42.5,53.7,22.0,0.168,0.33,116439,0,3000,0.23911524415989022,3.091042907903667
42.8,54.884,23.267,0.175,0.304,116439,0,3000,0.256557200466231,3.1470364774383333
43.1,54.2,25.555,0.176,0.291,116439,0,3000,0.2464809351676355,3.2408333835330208
43.4,47.953,26.514,0.182,0.284,116439,0,3000,0.154453991716866,3.2776732725358233
43.7,44.786,26.479,0.187,0.273,116439,0,3000,0.10779970487380738,3.2763523436629582
44.0,42.245,25.462,0.177,0.272,116439,0,3000,0.07036726317244582,3.237187537381502
44.3,40.94,23.571,0.148,0.278,116439,0,3000,0.051142809642230655,3.1600175671118422
44.6,43.936,21.006,0.15,0.278,116439,0,3000,0.09527803016064039,3.044808587254931
44.9,45.704,17.683,0.188,0.305,116439,0,3000,0.12132311356402771,2.8726042915875816
45.2,46.873,14.601,0.244,0.337,116439,0,3000,0.13854409914013613,2.6810907044037893
45.5,51.746,13.514,0.276,0.38,116439,0,3000,0.21033012370162166,2.60372692510307
45.8,68.974,12.75,0.299,0.411,116439,0,3000,0.464122373064493,2.545532055917853
46.1,69.516,12.262,0.328,0.435,116439,0,3000,0.4721067821168889,2.50650586486781
46.4,64.493,12.014,0.352,0.435,116439,0,3000,0.3981110502530797,2.486073468789867
46.7,61.345,12.467,0.327,0.432,116439,0,3000,0.35173665966831547,2.5230859554801066
47.0,60.649,12.454,0.328,0.458,116439,0,3000,0.34148361778553404,2.522042659404812
47.3,61.179,12.203,0.31,0.482,116439,0,3000,0.3492912502537441,2.5016826426199885
47.6,62.971,11.509,0.324,0.477,116439,0,3000,0.3756898868255031,2.4431302068711966
47.9,67.832,11.072,0.313,0.481,116439,0,3000,0.44729913480280264,2.4044203020540964
48.2,74.541,10.444,0.324,0.503,116439,0,3000,0.5461319767447288,2.3460286083239765
48.5,78.181,9.85,0.3,0.497,116439,0,3000,0.5997542072811144,2.2874724704119087
48.8,79.344,9.476,0.256,0.479,116439,0,3000,0.6168868045651299,2.2487633415935764
