DEPT,GR,ILD,DPHI,SitID,Pick,Formation
95.0,78.774,5.658,-0.383,122332,0,3000
95.25,98.153,5.347,0.288,122332,0,3000
95.5,103.777,4.774,0.282,122332,0,3000
95.75,101.274,5.247,0.282,122332,0,3000
96.0,90.643,5.877,0.278,122332,0,3000
96.25,85.013,6.103,0.245,122332,0,3000
96.5,81.26,6.103,0.202,122332,0,3000
96.75,86.259,5.877,0.245,122332,0,3000
97.0,93.759,5.659,0.265,122332,0,3000
97.25,98.758,5.45,0.259,122332,0,3000
97.5,98.755,5.45,0.244,122332,0,3000
97.75,97.502,5.348,0.222,122332,0,3000
98.0,94.999,5.248,0.205,122332,0,3000
98.25,91.246,5.15,0.211,122332,0,3000
98.5,89.993,5.15,0.24,122332,0,3000
98.75,91.866,5.054,0.256,122332,0,3000
99.0,94.99,4.867,0.265,122332,0,3000
99.25,97.489,4.776,0.272,122332,0,3000
99.5,98.736,4.687,0.276,122332,0,3000
99.75,99.985,4.599,0.281,122332,0,3000
100.0,104.357,4.687,0.282,122332,0,3000
100.25,101.855,4.867,0.283,122332,0,3000
100.5,99.352,5.451,0.283,122332,0,3000
100.75,98.099,5.879,0.282,122332,0,3000
101.0,93.096,6.585,0.287,122332,0,3000
101.25,74.963,6.838,0.32,122332,0,3000
101.5,75.586,6.839,0.335,122332,0,3000
101.75,81.835,6.341,0.33,122332,0,3000
102.0,83.708,6.106,0.285,122332,0,3000
102.25,85.582,5.88,0.28,122332,0,3000
102.5,90.581,5.88,0.27,122332,0,3000
102.75,81.2,6.586,0.27,122332,0,3000
103.0,75.57,7.955,0.32,122332,0,3000
103.25,72.442,8.58,0.331,122332,0,3000
103.5,76.816,7.661,0.298,122332,0,3000
103.75,82.441,7.103,0.275,122332,0,3000
104.0,96.192,6.712,0.258,122332,0,3000
104.25,97.441,6.343,0.254,122332,0,3000
104.5,97.438,6.224,0.26,122332,0,3000
104.75,95.56,6.464,0.267,122332,0,3000
105.0,92.432,6.713,0.264,122332,0,3000
105.25,88.678,7.519,0.255,122332,0,3000
105.5,81.174,8.263,0.251,122332,0,3000
105.75,74.294,8.582,0.255,122332,0,3000
106.0,72.416,8.264,0.28,122332,0,3000
106.25,74.289,7.663,0.29,122332,0,3000
106.5,79.914,6.972,0.304,122332,0,3000
106.75,85.537,6.226,0.274,122332,0,3000
107.0,88.036,5.665,0.265,122332,0,3000
107.25,88.659,5.253,0.266,122332,0,3000
107.5,86.781,5.155,0.269,122332,0,3000
107.75,83.028,5.353,0.277,122332,0,3000
108.0,82.4,5.455,0.286,122332,0,3000
108.25,84.273,5.253,0.29,122332,0,3000
108.5,84.27,4.871,0.292,122332,0,3000
108.75,79.892,4.78,0.298,122332,0,3000
109.0,79.265,4.78,0.276,122332,0,3000
109.25,83.013,4.78,0.266,122332,0,3000
109.5,85.511,4.872,0.251,122332,0,3000
109.75,85.508,5.354,0.249,122332,0,3000
110.0,84.881,5.666,0.284,122332,0,3000
110.25,81.127,6.716,0.28,122332,0,3000
110.5,77.374,7.666,0.259,122332,0,3000
110.75,72.996,7.961,0.256,122332,0,3000
111.0,70.492,8.268,0.266,122332,0,3000
111.25,73.616,8.113,0.277,122332,0,3000
111.5,76.114,7.523,0.281,122332,0,3000
111.75,76.737,7.109,0.287,122332,0,3000
112.0,77.985,6.592,0.291,122332,0,3000
112.25,79.233,6.112,0.296,122332,0,3000
112.5,81.732,5.562,0.296,122332,0,3000
112.75,81.729,5.061,0.29,122332,0,3000
113.0,81.102,5.157,0.284,122332,0,3000
113.25,91.102,5.158,0.276,122332,0,3000
113.5,100.478,5.061,0.269,122332,0,3000
113.75,103.601,4.782,0.263,122332,0,3000
114.0,101.722,4.693,0.255,122332,0,3000
114.25,98.594,5.062,0.256,122332,0,3000
114.5,94.216,5.357,0.264,122332,0,3000
114.75,89.212,5.777,0.264,122332,0,3000
115.0,89.835,5.777,0.256,122332,0,3000
115.25,92.959,5.357,0.253,122332,0,3000
115.5,95.457,5.062,0.263,122332,0,3000
115.75,97.33,4.968,0.261,122332,0,3000
116.0,96.703,5.357,0.249,122332,0,3000
116.25,86.697,6.35,0.248,122332,0,3000
116.5,80.443,6.849,0.256,122332,0,3000
116.75,81.691,7.527,0.264,122332,0,3000
117.0,79.812,7.671,0.261,122332,0,3000
117.25,79.81,7.527,0.254,122332,0,3000
117.5,84.184,7.248,0.253,122332,0,3000
117.75,91.684,6.98,0.253,122332,0,3000
118.0,92.307,6.721,0.248,122332,0,3000
118.25,90.429,6.472,0.25,122332,0,3000
118.5,89.176,6.233,0.276,122332,0,3000
118.75,95.426,6.116,0.284,122332,0,3000
119.0,100.425,5.89,0.289,122332,0,3000
119.25,99.797,5.359,0.279,122332,0,3000
119.5,91.667,4.876,0.259,122332,0,3000
119.75,93.541,4.522,0.248,122332,0,3000
120.0,94.789,4.522,0.248,122332,0,3000
120.25,92.91,4.608,0.249,122332,0,3000
120.5,91.658,4.522,0.25,122332,0,3000
