DEPT,GR,ILD,DPHI,SitID,Pick,Formation
275.0,162.036,6.16,0.243,126076,0,3000
275.25,161.408,6.155,0.247,126076,0,3000
275.5,161.398,6.149,0.249,126076,0,3000
275.75,162.611,5.949,0.254,126076,0,3000
276.0,164.432,5.347,0.258,126076,0,3000
276.25,164.416,4.748,0.248,126076,0,3000
276.5,161.95,4.149,0.23,126076,0,3000
276.75,161.332,3.349,0.227,126076,0,3000
277.0,158.258,3.147,0.223,126076,0,3000
277.25,155.796,3.343,0.228,126076,0,3000
277.5,154.566,4.133,0.239,126076,0,3000
277.75,152.719,4.923,0.246,126076,0,3000
278.0,150.26,5.516,0.253,126076,0,3000
278.25,150.854,6.109,0.254,126076,0,3000
278.5,155.733,6.502,0.254,126076,0,3000
278.75,154.49,6.696,0.245,126076,0,3000
279.0,153.872,6.495,0.234,126076,0,3000
279.25,152.636,6.092,0.23,126076,0,3000
279.5,151.396,5.891,0.232,126076,0,3000
279.75,151.386,5.886,0.234,126076,0,3000
280.0,152.593,5.883,0.238,126076,0,3000
280.25,155.637,5.679,0.243,126076,0,3000
280.5,157.454,5.279,0.247,126076,0,3000
280.75,157.448,5.076,0.251,126076,0,3000
281.0,156.82,5.073,0.251,126076,0,3000
281.25,156.192,5.268,0.247,126076,0,3000
281.5,154.952,5.661,0.246,126076,0,3000
281.75,154.946,6.252,0.245,126076,0,3000
282.0,154.929,6.646,0.244,126076,0,3000
282.25,155.53,7.04,0.244,126076,0,3000
282.5,157.348,7.036,0.244,126076,0,3000
282.75,157.95,7.032,0.244,126076,0,3000
283.0,158.541,7.027,0.244,126076,0,3000
283.25,158.531,6.825,0.243,126076,0,3000
283.5,157.295,6.821,0.239,126076,0,3000
283.75,156.056,6.818,0.238,126076,0,3000
284.0,154.82,6.814,0.237,126076,0,3000
284.25,154.806,6.811,0.238,126076,0,3000
284.5,157.239,6.607,0.243,126076,0,3000
284.75,158.448,6.605,0.249,126076,0,3000
285.0,158.432,6.601,0.257,126076,0,3000
285.25,157.811,6.597,0.26,126076,0,3000
285.5,156.578,6.194,0.26,126076,0,3000
285.75,154.112,6.191,0.262,126076,0,3000
286.0,152.261,6.185,0.263,126076,0,3000
286.25,151.028,6.183,0.262,126076,0,3000
286.5,149.789,6.18,0.26,126076,0,3000
286.75,148.556,6.174,0.26,126076,0,3000
287.0,146.705,6.172,0.262,126076,0,3000
287.25,146.083,6.168,0.267,126076,0,3000
287.5,144.85,6.163,0.269,126076,0,3000
287.75,143.611,6.161,0.272,126076,0,3000
288.0,142.986,6.156,0.273,126076,0,3000
288.25,141.75,6.151,0.273,126076,0,3000
288.5,141.122,6.148,0.272,126076,0,3000
288.75,139.886,5.946,0.267,126076,0,3000
289.0,139.258,5.545,0.262,126076,0,3000
289.25,138.636,6.733,0.26,126076,0,3000
289.5,137.404,7.722,0.258,126076,0,3000
289.75,136.161,7.918,0.255,126076,0,3000
290.0,135.536,8.113,0.253,126076,0,3000
290.25,134.297,8.109,0.249,126076,0,3000
290.5,134.29,8.103,0.249,126076,0,3000
290.75,134.888,7.702,0.252,126076,0,3000
291.0,137.321,6.705,0.26,126076,0,3000
291.25,142.199,6.105,0.266,126076,0,3000
291.5,145.243,5.903,0.271,126076,0,3000
291.75,147.676,5.9,0.278,126076,0,3000
292.0,148.882,5.498,0.285,126076,0,3000
292.25,146.423,5.296,0.29,126076,0,3000
292.5,145.19,5.093,0.296,126076,0,3000
292.75,141.505,5.486,0.303,126076,0,3000
293.0,138.434,6.475,0.307,126076,0,3000
293.25,135.364,7.466,0.311,126076,0,3000
293.5,131.07,8.654,0.313,126076,0,3000
293.75,126.777,9.445,0.316,126076,0,3000
294.0,121.868,9.639,0.316,126076,0,3000
294.25,118.801,9.438,0.314,126076,0,3000
294.5,113.893,9.035,0.312,126076,0,3000
294.75,113.265,8.833,0.307,126076,0,3000
295.0,116.309,8.632,0.304,126076,0,3000
295.25,118.741,8.428,0.3,126076,0,3000
295.5,119.951,8.225,0.3,126076,0,3000
295.75,120.553,8.023,0.298,126076,0,3000
296.0,121.759,7.622,0.292,126076,0,3000
296.25,124.191,7.022,0.284,126076,0,3000
296.5,126.624,6.421,0.287,126076,0,3000
296.75,129.665,5.822,0.288,126076,0,3000
297.0,131.493,5.618,0.286,126076,0,3000
297.25,133.31,5.616,0.28,126076,0,3000
297.5,133.29,6.406,0.273,126076,0,3000
297.75,130.838,7.197,0.279,126076,0,3000
298.0,125.933,7.192,0.286,126076,0,3000
298.25,125.308,6.791,0.287,126076,0,3000
298.5,133.244,6.391,0.28,126076,0,3000
298.75,138.734,5.988,0.273,126076,0,3000
299.0,139.94,5.986,0.258,126076,0,3000
299.25,138.704,6.777,0.238,126076,0,3000
299.5,135.022,7.966,0.238,126076,0,3000
299.75,129.506,8.359,0.253,126076,0,3000
300.0,122.766,8.354,0.282,126076,0,3000
300.25,117.858,8.352,0.294,126076,0,3000
300.5,119.682,8.148,0.305,126076,0,3000
300.75,123.338,8.145,0.3,126076,0,3000
301.0,127.605,7.742,0.296,126076,0,3000
301.25,131.869,7.341,0.299,126076,0,3000
301.5,134.913,6.941,0.308,126076,0,3000
301.75,136.126,6.341,0.309,126076,0,3000
302.0,134.886,5.543,0.304,126076,0,3000
302.25,132.424,5.339,0.299,126076,0,3000
302.5,130.573,5.138,0.293,126076,0,3000
302.75,131.174,5.132,0.289,126076,0,3000
303.0,131.161,5.128,0.284,126076,0,3000
303.25,131.151,5.124,0.28,126076,0,3000
303.5,127.469,5.122,0.283,126076,0,3000
303.75,123.175,5.117,0.285,126076,0,3000
304.0,128.054,5.114,0.283,126076,0,3000
304.25,131.098,5.109,0.278,126076,0,3000
304.5,131.693,5.106,0.273,126076,0,3000
304.75,128.619,5.103,0.272,126076,0,3000
305.0,127.386,5.099,0.271,126076,0,3000
305.25,127.984,4.895,0.272,126076,0,3000
305.5,132.863,4.89,0.276,126076,0,3000
305.75,135.295,4.887,0.279,126076,0,3000
306.0,132.836,5.083,0.283,126076,0,3000
306.25,129.154,5.278,0.286,126076,0,3000
306.5,126.08,6.067,0.292,126076,0,3000
306.75,123.01,6.463,0.297,126076,0,3000
307.0,121.162,6.855,0.308,126076,0,3000
307.25,118.703,6.852,0.309,126076,0,3000
307.5,116.855,6.45,0.306,126076,0,3000
307.75,113.781,6.447,0.3,126076,0,3000
308.0,112.542,6.442,0.3,126076,0,3000
308.25,111.924,6.835,0.297,126076,0,3000
308.5,116.191,7.031,0.29,126076,0,3000
308.75,126.572,7.027,0.282,126076,0,3000
309.0,131.447,6.626,0.278,126076,0,3000
309.25,132.66,6.424,0.283,126076,0,3000
309.5,133.255,6.42,0.287,126076,0,3000
309.75,133.242,6.416,0.287,126076,0,3000
310.0,133.225,6.61,0.283,126076,0,3000
310.25,133.212,6.805,0.281,126076,0,3000
310.5,133.195,6.999,0.278,126076,0,3000
310.75,133.189,7.195,0.278,126076,0,3000
311.0,133.176,7.191,0.281,126076,0,3000
311.25,133.774,7.385,0.284,126076,0,3000
311.5,134.369,7.381,0.287,126076,0,3000
311.75,134.352,7.18,0.293,126076,0,3000
312.0,133.113,6.779,0.295,126076,0,3000
312.25,131.268,6.575,0.299,126076,0,3000
312.5,129.424,6.374,0.296,126076,0,3000
312.75,126.965,6.367,0.294,126076,0,3000
313.0,123.891,6.364,0.288,126076,0,3000
313.25,123.27,6.362,0.288,126076,0,3000
313.5,123.868,6.358,0.293,126076,0,3000
313.75,125.077,6.552,0.298,126076,0,3000
