DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
90.0,69.506,29.725,0.228,0.338,122505,0,3000,0.5524591199371699,3.3919887789939462
90.25,70.1,28.666,0.233,0.336,122505,0,3000,0.5585684804937586,3.355712100346285
90.5,70.078,26.648,0.201,0.33,122505,0,3000,0.5583422078805517,3.282714476153992
90.75,69.446,26.186,0.201,0.323,122505,0,3000,0.5518420128102417,3.2652252986889376
91.0,68.194,26.211,0.202,0.313,122505,0,3000,0.5389650440950077,3.2661795515032037
91.25,67.551,26.231,0.2,0.305,122505,0,3000,0.5323517127180942,3.266942298665485
91.5,66.299,26.734,0.191,0.295,122505,0,3000,0.5194747440028601,3.285936537604721
91.75,65.047,28.275,0.176,0.286,122505,0,3000,0.5065977752876258,3.3419783756714407
92.0,63.789,30.467,0.17,0.291,122505,0,3000,0.4936590958596989,3.4166444588751066
92.25,62.548,32.218,0.185,0.297,122505,0,3000,0.48089526345106826,3.4725256129612245
92.5,61.911,34.075,0.19,0.306,122505,0,3000,0.47434364278684765,3.5285642710528395
92.75,62.504,38.804,0.196,0.315,122505,0,3000,0.48044271822465423,3.658523591804395
93.0,63.713,41.033,0.225,0.332,122505,0,3000,0.4928774268322566,3.71437686471871
93.25,66.152,45.046,0.252,0.359,122505,0,3000,0.517962831541886,3.8076844118744555
93.5,69.2,45.063,0.28,0.389,122505,0,3000,0.5493118735898364,3.8080617325955486
93.75,71.644,45.097,0.301,0.412,122505,0,3000,0.5744487038933765,3.808815947193365
94.0,72.232,45.131,0.309,0.447,122505,0,3000,0.5804963537372724,3.809569593380199
94.25,72.21,45.173,0.327,0.422,122505,0,3000,0.5802700811240654,3.8104997845949065
94.5,70.963,45.207,0.343,0.405,122505,0,3000,0.5674445380027419,3.8112521633087835
94.75,69.096,46.074,0.33,0.42,122505,0,3000,0.5482422212364942,3.8302490166185876
95.0,67.838,46.109,0.34,0.431,122505,0,3000,0.5353035418085672,3.831008375591245
95.25,66.586,46.153,0.33,0.416,122505,0,3000,0.5224265730933331,3.831962180923834
95.5,65.34,46.196,0.247,0.379,122505,0,3000,0.5096113150907917,3.832893430721776
95.75,62.236,46.222,0.218,0.345,122505,0,3000,0.4776863063910418,3.8334560915683498
96.0,59.754,47.118,0.21,0.32,122505,0,3000,0.45215864157378044,3.852655305853887
96.25,56.656,49.843,0.193,0.31,122505,0,3000,0.42029534358672344,3.9088782659140255
96.5,52.328,52.707,0.198,0.305,122505,0,3000,0.3757813494976392,3.9647484637791286
96.75,49.846,60.022,0.209,0.303,122505,0,3000,0.3502536846803778,4.094711328288537
97.0,47.979,65.866,0.199,0.3,122505,0,3000,0.3310513679141301,4.187622526960333
97.25,47.951,69.677,0.188,0.296,122505,0,3000,0.3307633845882303,4.2438704211758065
97.5,49.775,68.443,0.183,0.293,122505,0,3000,0.3495234412468462,4.226001428185475
97.75,52.214,66.003,0.18,0.286,122505,0,3000,0.3746088459564757,4.189700347047107
98.0,55.273,59.138,0.179,0.282,122505,0,3000,0.4060710243110295,4.079873864889643
98.25,58.327,50.136,0.182,0.303,122505,0,3000,0.4374817770716725,3.91473951237983
98.5,61.99,40.966,0.187,0.318,122505,0,3000,0.4751561671706364,3.712742698483302
98.75,63.204,34.096,0.217,0.323,122505,0,3000,0.4876423013721494,3.5291803686457537
99.0,63.792,27.86,0.233,0.334,122505,0,3000,0.4936899512160453,3.32719232728914
99.25,63.77,26.386,0.259,0.372,122505,0,3000,0.49346367860283835,3.2728339454503708
99.5,62.518,28.955,0.385,0.419,122505,0,3000,0.48058670988760416,3.3657432460411885
99.75,60.041,30.624,0.418,0.449,122505,0,3000,0.4551104706642535,3.4217843418117653
100.0,55.713,31.792,0.413,0.477,122505,0,3000,0.4105964765751693,3.459215000353951
100.25,56.922,31.822,0.371,0.429,122505,0,3000,0.42303118518277155,3.4601581887336197
100.5,60.585,30.688,0.236,0.398,122505,0,3000,0.46070557528173545,3.4238720245612457
100.75,63.024,28.018,0.179,0.318,122505,0,3000,0.48579097999136495,3.3328475176872714
101.0,66.078,27.024,0.182,0.318,122505,0,3000,0.5172017327520081,3.2967257301068202
101.25,67.281,26.546,0.203,0.317,122505,0,3000,0.5295747306469176,3.278879453908528
101.5,67.27,25.609,0.212,0.318,122505,0,3000,0.529461594340314,3.242944242689544
101.75,67.248,25.156,0.189,0.318,122505,0,3000,0.5292353217271071,3.2250968342006563
102.0,68.451,25.18,0.21,0.318,122505,0,3000,0.5416083196220165,3.22605042575671
102.25,69.049,25.189,0.21,0.317,122505,0,3000,0.5477588206537339,3.2264077882821582
102.5,70.252,25.213,0.19,0.314,122505,0,3000,0.5601318185486432,3.2273601311372233
102.75,70.22,25.701,0.215,0.314,122505,0,3000,0.5598026947476149,3.2465302907398597
103.0,70.209,26.194,0.24,0.319,122505,0,3000,0.5596895584410115,3.2655307586739553
103.25,68.94,27.203,0.242,0.322,122505,0,3000,0.546637742706481,3.3033276289440963
103.5,68.929,27.73,0.183,0.329,122505,0,3000,0.5465246063998775,3.3225152202478885
103.75,67.671,28.267,0.182,0.334,122505,0,3000,0.5335859269719506,3.341695400282398
104.0,67.045,28.294,0.181,0.329,122505,0,3000,0.5271474426143334,3.342650121468503
104.25,67.018,28.31,0.192,0.325,122505,0,3000,0.5268697444072158,3.3432154523558193
104.5,67.611,28.337,0.198,0.331,122505,0,3000,0.5329688198450224,3.344168724109378
104.75,68.21,27.84,0.209,0.341,122505,0,3000,0.5391296059955217,3.326474194661557
105.0,68.803,26.853,0.211,0.331,122505,0,3000,0.5452286814333284,3.290377918954712
105.25,68.781,25.896,0.193,0.323,122505,0,3000,0.5450024088201214,3.2540889027838933
105.5,68.76,24.521,0.19,0.323,122505,0,3000,0.5447864213256965,3.1995303010842906
105.75,68.738,23.656,0.182,0.325,122505,0,3000,0.5445601487124896,3.163617205275822
106.0,68.095,23.674,0.175,0.328,122505,0,3000,0.5379468173355761,3.164377821935938
106.25,68.073,23.692,0.173,0.334,122505,0,3000,0.5377205447223691,3.1651378604980334
106.5,68.667,23.705,0.19,0.34,122505,0,3000,0.5438299052789579,3.165686418205923
106.75,69.26,24.164,0.191,0.327,122505,0,3000,0.5499289807167645,3.1848643361151776
107.0,69.238,24.187,0.173,0.316,122505,0,3000,0.5497027081035575,3.1858157121868635
107.25,68.596,23.763,0.171,0.341,122505,0,3000,0.5430996618454262,3.1681301699724504
107.5,67.959,21.688,0.179,0.37,122505,0,3000,0.5365480411812057,3.0767595732807287
107.75,67.942,20.533,0.204,0.378,122505,0,3000,0.5363731941619093,3.0220338349941365
108.0,68.541,17.089,0.231,0.398,122505,0,3000,0.5425339803124087,2.8384355668363486
108.25,69.134,14.488,0.259,0.414,122505,0,3000,0.5486330557502154,2.6733214108072683
108.5,69.107,12.744,0.316,0.443,122505,0,3000,0.5483553575430977,2.5450613572904275
108.75,69.079,12.521,0.363,0.474,122505,0,3000,0.5480673742171979,2.527408033344746
109.0,67.827,13.489,0.36,0.494,122505,0,3000,0.5351904055019637,2.6018752798320675
109.25,65.339,14.532,0.342,0.49,122505,0,3000,0.5096010299720095,2.676353802495245
109.5,63.477,15.655,0.355,0.479,122505,0,3000,0.4904501387996725,2.75079099355172
109.75,60.38,17.828,0.365,0.467,122505,0,3000,0.4585971259313976,2.880770815999566
110.0,57.897,19.928,0.36,0.47,122505,0,3000,0.4330591759953541,2.9921262797662567
110.25,55.415,23.116,0.357,0.476,122505,0,3000,0.4075315111780928,3.140525451056234
110.5,54.163,25.839,0.359,0.482,122505,0,3000,0.3946545424628586,3.2518853654869524
110.75,54.756,27.328,0.362,0.49,122505,0,3000,0.4007536179006652,3.307912183531151
111.0,57.195,27.344,0.365,0.491,122505,0,3000,0.4258390226102947,3.3084974920841104
111.25,59.633,26.87,0.359,0.486,122505,0,3000,0.45091414220114207,3.2910107947895932
111.5,60.836,26.89,0.354,0.475,122505,0,3000,0.46328714009605154,3.2917548421661635
111.75,60.825,26.91,0.357,0.455,122505,0,3000,0.46317400378944806,3.292498336347813
112.0,59.573,26.936,0.361,0.446,122505,0,3000,0.45029703507421387,3.2934640531090755
112.25,56.476,26.454,0.363,0.448,122505,0,3000,0.41844402220593896,3.275407753618451
112.5,53.373,25.515,0.357,0.457,122505,0,3000,0.3865292986249712,3.2392669064421757
112.75,54.581,21.241,0.342,0.467,122505,0,3000,0.39895372211379143,3.055933747032265
113.0,57.64,19.746,0.329,0.475,122505,0,3000,0.43041590046834516,2.9829514456208117
113.25,59.464,19.4,0.332,0.47,122505,0,3000,0.44917595712696107,2.965273581533067
113.5,61.288,19.776,0.342,0.463,122505,0,3000,0.467936013785577,2.984469586938583
113.75,62.49,20.155,0.344,0.464,122505,0,3000,0.48029872656170436,3.0034528927238062
114.0,63.073,21.713,0.344,0.466,122505,0,3000,0.4862949508116896,3.077911620065114
114.25,63.062,22.965,0.344,0.463,122505,0,3000,0.4861818145050861,3.1339717532229048
114.5,63.04,23.85,0.344,0.461,122505,0,3000,0.4859555418918791,3.171784636621474
114.75,62.398,23.863,0.344,0.462,122505,0,3000,0.4793524956337479,3.1723295612697853
115.0,61.766,23.882,0.345,0.466,122505,0,3000,0.4728523005634379,3.173125455836505
115.25,59.278,23.468,0.345,0.462,122505,0,3000,0.4472629250334838,3.1556382171756754
115.5,57.416,23.056,0.346,0.457,122505,0,3000,0.4281120338611467,3.137926472983651
115.75,54.928,22.239,0.344,0.456,122505,0,3000,0.40252265833119255,3.1018479540030977
116.0,53.681,21.45,0.34,0.456,122505,0,3000,0.38969711520986905,3.0657251115743835
116.25,53.039,21.07,0.34,0.457,122505,0,3000,0.38309406895173787,3.0478507024244332
116.5,52.407,22.293,0.343,0.457,122505,0,3000,0.3765938738814279,3.1042731764146416
116.75,52.995,23.143,0.348,0.459,122505,0,3000,0.38264152372532384,3.1416927910935297
117.0,54.204,24.938,0.35,0.458,122505,0,3000,0.39507623233292616,3.21639314556878
117.25,54.802,24.957,0.35,0.456,122505,0,3000,0.40122673336464343,3.2171547446589654
117.5,55.379,22.777,0.35,0.458,122505,0,3000,0.40716124690193584,3.125751693917011
117.75,55.374,20.035,0.35,0.461,122505,0,3000,0.4071098213080252,2.9974812432145117
118.0,55.346,18.621,0.35,0.47,122505,0,3000,0.40682183798212534,2.9242905131275676
118.25,55.33,20.434,0.358,0.48,122505,0,3000,0.4066572760816112,3.0172006695495566
118.5,55.303,25.046,0.364,0.475,122505,0,3000,0.4063795778744935,3.220714533407113
118.75,55.281,30.699,0.374,0.485,122505,0,3000,0.4061533052612865,3.424230406516185
119.0,54.029,36.272,0.389,0.506,122505,0,3000,0.39327633654605243,3.591046369459886
119.25,52.161,39.797,0.389,0.512,122505,0,3000,0.3740637346610225,3.68379178384018
119.5,52.134,41.322,0.374,0.479,122505,0,3000,0.37378603645390485,3.721395287792426
119.75,52.118,42.123,0.356,0.435,122505,0,3000,0.3736214745533907,3.740594147200582
120.0,52.096,42.17,0.305,0.43,122505,0,3000,0.3733952019401836,3.741709304893845
120.25,52.689,42.194,0.306,0.427,122505,0,3000,0.37949427737799024,3.742278267839125
120.5,54.513,42.234,0.311,0.426,122505,0,3000,0.39825433403660615,3.743225820630079
120.75,56.336,42.266,0.319,0.424,122505,0,3000,0.4170041055764399,3.743983216936724
121.0,57.545,42.29,0.325,0.424,122505,0,3000,0.4294388141840423,3.74455088794689
121.25,58.127,42.322,0.33,0.427,122505,0,3000,0.4354247533152454,3.7453072816962814
121.5,58.116,41.588,0.333,0.436,122505,0,3000,0.43531161700864185,3.727811904569672
121.75,58.704,40.859,0.339,0.447,122505,0,3000,0.4413592668525378,3.7101273600210574
122.0,58.682,40.143,0.34,0.46,122505,0,3000,0.44113299423933083,3.6924483281003644
122.25,59.275,38.72,0.345,0.46,122505,0,3000,0.44723206967713736,3.656356520672806
122.5,59.253,36.664,0.345,0.437,122505,0,3000,0.4470057970639304,3.601795619953895
122.75,59.846,34.091,0.341,0.439,122505,0,3000,0.453104872501737,3.5290337131676597
123.0,59.825,32.875,0.338,0.441,122505,0,3000,0.45288888500731217,3.4927127946803918
123.25,60.413,31.703,0.339,0.444,122505,0,3000,0.458936534851208,3.4564116290569022
123.5,60.396,30.026,0.341,0.447,122505,0,3000,0.45876168783191174,3.4020640060347525
123.75,61.599,28.962,0.345,0.449,122505,0,3000,0.4711346857268212,3.365984971186373
124.0,61.583,27.934,0.345,0.45,122505,0,3000,0.47097012382630704,3.3298449428701984
124.25,60.946,26.457,0.34,0.45,122505,0,3000,0.4644185031620865,3.2755211515458855
124.5,59.693,25.983,0.331,0.45,122505,0,3000,0.45153124932807015,3.257442862883972
