DEPT,GR,ILD,DPHI,SitID,Pick,Formation
75.0,55.938,31.056,0.239,118185,0,3000
75.25,56.306,25.584,0.257,118185,0,3000
75.5,57.973,21.804,0.288,118185,0,3000
75.75,60.841,17.056,0.307,118185,0,3000
76.0,63.883,13.238,0.297,118185,0,3000
76.25,74.105,11.811,0.274,118185,0,3000
76.5,94.011,10.398,0.271,118185,0,3000
76.75,99.702,9.871,0.28,118185,0,3000
77.0,97.951,9.665,0.292,118185,0,3000
77.25,96.17,9.729,0.278,118185,0,3000
77.5,95.892,9.831,0.278,118185,0,3000
77.75,96.609,9.564,0.299,118185,0,3000
78.0,96.43,9.117,0.276,118185,0,3000
78.25,94.059,9.043,0.272,118185,0,3000
78.5,96.044,9.809,0.292,118185,0,3000
78.75,99.287,11.646,0.316,118185,0,3000
79.0,96.979,14.615,0.335,118185,0,3000
79.25,89.21,17.418,0.352,118185,0,3000
79.5,79.182,18.693,0.382,118185,0,3000
79.75,66.362,19.744,0.429,118185,0,3000
80.0,66.811,19.041,0.408,118185,0,3000
80.25,74.459,17.227,0.415,118185,0,3000
80.5,77.755,15.32,0.407,118185,0,3000
80.75,75.399,13.464,0.352,118185,0,3000
81.0,74.225,11.892,0.361,118185,0,3000
81.25,81.087,10.977,0.348,118185,0,3000
81.5,88.67,10.157,0.313,118185,0,3000
81.75,92.847,9.471,0.304,118185,0,3000
82.0,92.593,8.899,0.304,118185,0,3000
82.25,90.599,8.655,0.296,118185,0,3000
82.5,90.171,9.667,0.313,118185,0,3000
82.75,86.126,12.541,0.343,118185,0,3000
83.0,76.532,16.8,0.379,118185,0,3000
83.25,64.369,20.063,0.409,118185,0,3000
83.5,53.74,21.201,0.43,118185,0,3000
83.75,48.546,20.817,0.438,118185,0,3000
84.0,49.557,19.823,0.42,118185,0,3000
84.25,51.496,19.366,0.392,118185,0,3000
84.5,54.761,20.083,0.377,118185,0,3000
84.75,58.587,17.974,0.399,118185,0,3000
85.0,63.368,13.476,0.398,118185,0,3000
85.25,69.025,10.427,0.343,118185,0,3000
85.5,74.108,9.148,0.313,118185,0,3000
85.75,80.215,7.774,0.331,118185,0,3000
86.0,86.375,7.3,0.33,118185,0,3000
86.25,92.196,7.302,0.32,118185,0,3000
86.5,89.921,8.446,0.306,118185,0,3000
86.75,82.573,11.256,0.3,118185,0,3000
87.0,83.906,14.131,0.326,118185,0,3000
87.25,84.447,16.137,0.335,118185,0,3000
87.5,79.607,17.285,0.327,118185,0,3000
87.75,74.302,17.094,0.326,118185,0,3000
88.0,72.617,15.951,0.327,118185,0,3000
88.25,73.743,14.727,0.317,118185,0,3000
88.5,75.262,13.617,0.305,118185,0,3000
88.75,76.965,12.594,0.298,118185,0,3000
89.0,82.12,11.614,0.32,118185,0,3000
89.25,84.185,10.921,0.33,118185,0,3000
89.5,79.47,11.033,0.34,118185,0,3000
89.75,71.952,11.553,0.359,118185,0,3000
90.0,66.621,11.283,0.344,118185,0,3000
90.25,65.999,10.298,0.332,118185,0,3000
90.5,71.562,9.291,0.356,118185,0,3000
90.75,81.213,8.711,0.351,118185,0,3000
91.0,86.619,8.377,0.333,118185,0,3000
91.25,84.297,8.956,0.326,118185,0,3000
91.5,80.722,11.288,0.29,118185,0,3000
91.75,79.069,14.156,0.271,118185,0,3000
92.0,77.854,19.307,0.252,118185,0,3000
92.25,75.219,23.866,0.228,118185,0,3000
92.5,72.318,26.142,0.205,118185,0,3000
92.75,70.551,26.997,0.193,118185,0,3000
93.0,70.845,26.925,0.196,118185,0,3000
93.25,75.911,26.515,0.204,118185,0,3000
93.5,79.539,25.8,0.225,118185,0,3000
93.75,77.434,22.847,0.234,118185,0,3000
94.0,72.834,19.76,0.241,118185,0,3000
94.25,70.636,17.488,0.252,118185,0,3000
94.5,70.193,13.917,0.24,118185,0,3000
94.75,67.726,12.598,0.249,118185,0,3000
95.0,65.47,11.406,0.279,118185,0,3000
95.25,68.655,10.329,0.311,118185,0,3000
95.5,75.106,9.134,0.316,118185,0,3000
95.75,81.359,7.445,0.283,118185,0,3000
96.0,88.591,6.302,0.239,118185,0,3000
96.25,95.519,5.787,0.213,118185,0,3000
96.5,105.099,5.626,0.195,118185,0,3000
96.75,113.053,5.686,0.218,118185,0,3000
97.0,116.585,5.727,0.244,118185,0,3000
97.25,116.568,5.598,0.245,118185,0,3000
97.5,114.376,5.422,0.255,118185,0,3000
97.75,113.564,5.25,0.25,118185,0,3000
98.0,115.612,5.145,0.255,118185,0,3000
98.25,118.377,5.114,0.259,118185,0,3000
98.5,119.325,5.145,0.248,118185,0,3000
98.75,117.421,5.254,0.227,118185,0,3000
99.0,113.112,5.426,0.205,118185,0,3000
99.25,108.685,5.582,0.198,118185,0,3000
99.5,107.915,6.041,0.19,118185,0,3000
99.75,108.252,7.304,0.214,118185,0,3000
100.0,108.012,9.158,0.252,118185,0,3000
