Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
375.1,114402,375,5,0.0,1.0,0.799,0.076,  0.7510,0,10000
375.35,114402,375,4,0.0,1.0,0.613,0.147,  0.7510,0,10000
375.6,114402,375,4,0.0,1.0,0.514,0.185,  0.7510,0,10000
375.85,114402,375,2,0.0,1.0,0.488,0.195,  0.7510,0,10000
376.1,114402,376,4,0.0,1.0,0.502,0.189,  0.7500,0,10000
376.35,114402,376,4,0.0,1.0,0.549,0.171,  0.7500,0,10000
376.6,114402,376,4,0.0,0.993,0.58,0.16,  0.7500,0,10000
376.85,114402,376,4,0.012,0.858,0.521,0.182,  0.7500,0,10000
377.1,114402,377,2,0.011,0.871,0.479,0.185,  0.7500,0,10000
377.35,114402,377,2,0.004,0.949,0.437,0.165,  0.7500,0,10000
377.6,114402,377,4,0.001,0.974,0.597,0.11,  0.7490,0,10000
377.85,114402,377,4,0.008,0.839,0.676,0.111,  0.7490,0,10000
378.1,114402,378,5,0.009,0.803,0.73,0.103,  0.7490,0,10000
378.35,114402,378,5,0.009,0.806,0.744,0.097,  0.7490,0,10000
378.6,114402,378,5,0.009,0.801,0.734,0.101,  0.7490,0,10000
378.85,114402,378,4,0.013,0.779,0.669,0.126,  0.7480,0,10000
379.1,114402,379,4,0.015,0.765,0.626,0.142,  0.7480,0,10000
379.35,114402,379,4,0.016,0.761,0.616,0.146,  0.7480,0,10000
379.6,114402,379,4,0.016,0.766,0.615,0.145,  0.7480,0,10000
379.85,114402,379,4,0.015,0.782,0.605,0.148,  0.7480,0,10000
380.1,114402,380,4,0.015,0.782,0.603,0.151,  0.7480,0,10000
380.35,114402,380,4,0.015,0.797,0.593,0.155,  0.7470,0,10000
380.6,114402,380,4,0.013,0.815,0.592,0.155,  0.7470,0,10000
380.85,114402,380,4,0.011,0.833,0.614,0.146,  0.7470,0,10000
381.1,114402,381,4,0.006,0.9,0.629,0.134,  0.7470,0,10000
381.35,114402,381,4,0.004,0.927,0.691,0.117,  0.7470,0,10000
381.6,114402,381,5,0.0,0.996,0.729,0.103,  0.7470,0,10000
381.85,114402,381,5,0.0,1.0,0.736,0.1,  0.7460,0,10000
382.1,114402,382,4,0.0,1.0,0.517,0.183,  0.7460,0,10000
382.35,114402,382,2,0.0,1.0,0.338,0.252,  0.7460,0,10000
382.6,114402,382,2,0.0,1.0,0.312,0.261,  0.7460,0,10000
382.85,114402,382,2,0.0,1.0,0.335,0.252,  0.7460,0,10000
383.1,114402,383,2,0.0,1.0,0.349,0.245,  0.7450,0,10000
383.35,114402,383,2,0.0,1.0,0.371,0.234,  0.7450,0,10000
