Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.2,113849,320,4,0.017,0.579,0.658,0.09,  0.5030,0,10000
320.45,113849,320,5,0.015,0.547,0.713,0.076,  0.5030,0,10000
320.7,113849,320,5,0.012,0.545,0.72,0.063,  0.5030,0,10000
320.95,113849,320,4,0.013,0.564,0.687,0.07,  0.5030,0,10000
321.2,113849,321,4,0.015,0.582,0.659,0.081,  0.5030,0,10000
321.45,113849,321,4,0.015,0.561,0.673,0.077,  0.5030,0,10000
321.7,113849,321,5,0.016,0.52,0.7,0.074,  0.5030,0,10000
321.95,113849,321,5,0.018,0.498,0.703,0.082,  0.5030,0,10000
322.2,113849,322,4,0.02,0.507,0.663,0.092,  0.5030,0,10000
322.45,113849,322,4,0.022,0.528,0.6,0.106,  0.5030,0,10000
322.7,113849,322,4,0.021,0.554,0.593,0.105,  0.5030,0,10000
322.95,113849,322,4,0.02,0.541,0.641,0.101,  0.5020,0,10000
323.2,113849,323,5,0.017,0.531,0.738,0.083,  0.5020,0,10000
323.45,113849,323,5,0.013,0.556,0.821,0.068,  0.5020,0,10000
323.7,113849,323,5,0.012,0.602,0.821,0.068,  0.5020,0,10000
323.95,113849,323,5,0.011,0.7,0.789,0.08,  0.5020,0,10000
324.2,113849,324,4,0.008,0.886,0.615,0.146,  0.5020,0,10000
324.45,113849,324,2,0.0,1.0,0.429,0.217,  0.5020,0,10000
324.7,113849,324,2,0.0,1.0,0.343,0.248,  0.5020,0,10000
324.95,113849,324,2,0.0,1.0,0.314,0.252,  0.5020,0,10000
325.2,113849,325,1,0.0,1.0,0.291,0.246,  0.5020,0,10000
325.45,113849,325,1,0.006,0.943,0.29,0.237,  0.5020,0,10000
325.7,113849,325,2,0.021,0.789,0.331,0.219,  0.5020,0,10000
325.95,113849,325,2,0.031,0.674,0.366,0.207,  0.5020,0,10000
326.2,113849,326,2,0.035,0.626,0.379,0.203,  0.5020,0,10000
326.45,113849,326,2,0.036,0.592,0.414,0.194,  0.5020,0,10000
326.7,113849,326,2,0.036,0.569,0.468,0.18,  0.5020,0,10000
326.95,113849,326,4,0.031,0.592,0.521,0.168,  0.5020,0,10000
327.2,113849,327,4,0.025,0.634,0.581,0.152,  0.5020,0,10000
327.45,113849,327,4,0.018,0.715,0.617,0.138,  0.5020,0,10000
327.7,113849,327,4,0.009,0.854,0.621,0.138,  0.5020,0,10000
327.95,113849,327,4,0.002,0.976,0.638,0.137,  0.5020,0,10000
