Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.14,111023,320,1,0.0,1.0,0.266,0.272,  0.9000,0,10000
320.39,111023,320,2,0.0,1.0,0.323,0.25,  0.9000,0,10000
320.64,111023,320,2,0.0,1.0,0.493,0.187,  0.9000,0,10000
320.89,111023,320,4,0.0,1.0,0.589,0.152,  0.8990,0,10000
321.14,111023,321,4,0.0,1.0,0.665,0.124,  0.8990,0,10000
321.39,111023,321,4,0.0,1.0,0.598,0.149,  0.8990,0,10000
321.64,111023,321,2,0.0,1.0,0.452,0.203,  0.8990,0,10000
321.89,111023,321,2,0.0,1.0,0.371,0.233,  0.8990,0,10000
322.14,111023,322,2,0.0,1.0,0.332,0.247,  0.8990,0,10000
322.39,111023,322,1,0.0,1.0,0.279,0.267,  0.8990,0,10000
322.64,111023,322,1,0.004,0.972,0.218,0.289,  0.8990,0,10000
322.89,111023,322,1,0.006,0.959,0.205,0.294,  0.8990,0,10000
323.14,111023,323,1,0.008,0.945,0.19,0.3,  0.8990,0,10000
323.39,111023,323,1,0.007,0.949,0.204,0.295,  0.8990,0,10000
323.64,111023,323,1,0.007,0.948,0.205,0.294,  0.8990,0,10000
323.89,111023,323,1,0.006,0.959,0.207,0.293,  0.8980,0,10000
324.14,111023,324,1,0.003,0.974,0.233,0.284,  0.8980,0,10000
324.39,111023,324,1,0.001,0.991,0.29,0.263,  0.8980,0,10000
324.64,111023,324,2,0.0,1.0,0.364,0.235,  0.8980,0,10000
324.89,111023,324,2,0.001,0.989,0.312,0.254,  0.8980,0,10000
325.14,111023,325,1,0.005,0.965,0.231,0.285,  0.8980,0,10000
325.39,111023,325,2,0.002,0.982,0.334,0.247,  0.8980,0,10000
325.64,111023,325,1,0.007,0.951,0.215,0.29,  0.8980,0,10000
325.89,111023,325,2,0.004,0.963,0.307,0.256,  0.8980,0,10000
326.14,111023,326,2,0.005,0.963,0.302,0.258,  0.8980,0,10000
326.39,111023,326,1,0.007,0.944,0.267,0.271,  0.8980,0,10000
326.64,111023,326,1,0.01,0.927,0.241,0.281,  0.8980,0,10000
326.89,111023,326,1,0.008,0.938,0.284,0.265,  0.8970,0,10000
327.14,111023,327,2,0.006,0.949,0.329,0.248,  0.8970,0,10000
327.39,111023,327,2,0.004,0.968,0.358,0.237,  0.8970,0,10000
327.64,111023,327,2,0.0,0.997,0.422,0.214,  0.8970,0,10000
327.89,111023,327,2,0.0,1.0,0.498,0.186,  0.8970,0,10000
328.14,111023,328,4,0.0,1.0,0.513,0.18,  0.8970,0,10000
328.39,111023,328,4,0.0,1.0,0.594,0.15,  0.8970,0,10000
328.64,111023,328,4,0.0,1.0,0.619,0.141,  0.8970,0,10000
328.89,111023,328,4,0.0,1.0,0.618,0.141,  0.8970,0,10000
329.14,111023,329,4,0.0,1.0,0.569,0.16,  0.8970,0,10000
329.39,111023,329,4,0.0,1.0,0.602,0.147,  0.8970,0,10000
329.64,111023,329,4,0.0,1.0,0.666,0.123,  0.8970,0,10000
329.89,111023,329,5,0.0,1.0,0.762,0.088,  0.8970,0,10000
330.14,111023,330,5,0.0,1.0,0.845,0.057,  0.8960,0,10000
330.39,111023,330,5,0.0,1.0,0.814,0.069,  0.8960,0,10000
330.64,111023,330,5,0.0,1.0,0.794,0.076,  0.8960,0,10000
330.89,111023,330,5,0.0,1.0,0.796,0.075,  0.8960,0,10000
331.14,111023,331,5,0.0,1.0,0.825,0.065,  0.8960,0,10000
331.39,111023,331,5,0.0,1.0,0.837,0.06,  0.8960,0,10000
331.64,111023,331,5,0.0,1.0,0.891,0.041,  0.8960,0,10000
331.89,111023,331,5,0.0,1.0,0.853,0.055,  0.8960,0,10000
332.14,111023,332,5,0.0,1.0,0.81,0.07,  0.8960,0,10000
332.39,111023,332,5,0.0,1.0,0.812,0.056,  0.8960,0,10000
332.64,111023,332,5,0.0,1.0,0.797,0.058,  0.8960,0,10000
332.89,111023,332,5,0.0,1.0,0.703,0.108,  0.8960,0,10000
333.14,111023,333,4,0.0,1.0,0.641,0.126,  0.8950,0,10000
333.39,111023,333,4,0.0,1.0,0.674,0.106,  0.8950,0,10000
333.64,111023,333,5,0.0,1.0,0.726,0.098,  0.8950,0,10000
333.89,111023,333,5,0.0,1.0,0.765,0.087,  0.8950,0,10000
334.14,111023,334,5,0.0,1.0,0.788,0.079,  0.8950,0,10000
334.39,111023,334,5,0.0,1.0,0.729,0.1,  0.8950,0,10000
334.64,111023,334,4,0.0,1.0,0.622,0.14,  0.8950,0,10000
334.89,111023,334,4,0.0,1.0,0.594,0.15,  0.8950,0,10000
335.14,111023,335,4,0.0,1.0,0.594,0.15,  0.8950,0,10000
335.39,111023,335,4,0.0,1.0,0.583,0.154,  0.8950,0,10000
335.64,111023,335,4,0.0,1.0,0.615,0.142,  0.8950,0,10000
335.89,111023,335,4,0.0,1.0,0.626,0.138,  0.8950,0,10000
336.14,111023,336,4,0.0,1.0,0.57,0.159,  0.8940,0,10000
336.39,111023,336,4,0.0,1.0,0.558,0.163,  0.8940,0,10000
336.64,111023,336,4,0.0,1.0,0.542,0.169,  0.8940,0,10000
336.89,111023,336,4,0.0,1.0,0.582,0.155,  0.8940,0,10000
337.14,111023,337,4,0.0,1.0,0.645,0.131,  0.8940,0,10000
337.39,111023,337,5,0.0,1.0,0.736,0.098,  0.8940,0,10000
337.64,111023,337,5,0.0,1.0,0.78,0.081,  0.8940,0,10000
337.89,111023,337,5,0.0,1.0,0.758,0.089,  0.8940,0,10000
338.14,111023,338,5,0.0,1.0,0.716,0.105,  0.8940,0,10000
338.39,111023,338,5,0.0,1.0,0.726,0.102,  0.8940,0,10000
338.64,111023,338,5,0.0,1.0,0.806,0.072,  0.8940,0,10000
338.89,111023,338,5,0.0,1.0,0.823,0.064,  0.8940,0,10000
339.14,111023,339,5,0.0,1.0,0.801,0.054,  0.8940,0,10000
339.39,111023,339,5,0.0,1.0,0.743,0.073,  0.8930,0,10000
339.64,111023,339,4,0.0,1.0,0.685,0.098,  0.8930,0,10000
339.89,111023,339,5,0.0,1.0,0.741,0.075,  0.8930,0,10000
340.14,111023,340,5,0.0,1.0,0.831,0.029,  0.8930,0,10000
340.39,111023,340,5,0.0,1.0,0.865,0.016,  0.8930,0,10000
340.64,111023,340,5,0.0,1.0,0.881,0.025,  0.8930,0,10000
340.89,111023,340,5,0.0,1.0,0.922,0.026,  0.8930,0,10000
341.14,111023,341,5,0.0,1.0,0.944,0.021,  0.8930,0,10000
341.39,111023,341,5,0.0,1.0,0.907,0.035,  0.8930,0,10000
341.64,111023,341,5,0.0,1.0,0.847,0.057,  0.8930,0,10000
341.89,111023,341,4,0.0,1.0,0.682,0.118,  0.8930,0,10000
342.14,111023,342,5,0.0,1.0,0.856,0.053,  0.8930,0,10000
342.39,111023,342,5,0.0,1.0,0.998,0.001,  0.8920,0,10000
342.64,111023,342,5,0.0,1.0,0.936,0.024,  0.8920,0,10000
342.89,111023,342,5,0.0,1.0,0.889,0.041,  0.8920,0,10000
343.14,111023,343,5,0.0,1.0,0.831,0.063,  0.8920,0,10000
343.39,111023,343,5,0.0,1.0,0.752,0.092,  0.8920,0,10000
343.64,111023,343,5,0.0,1.0,0.741,0.096,  0.8920,0,10000
343.89,111023,343,5,0.0,1.0,0.789,0.078,  0.8920,0,10000
344.14,111023,344,5,0.0,1.0,0.801,0.074,  0.8920,0,10000
344.39,111023,344,5,0.0,1.0,0.721,0.103,  0.8920,1,10000
344.64,111023,344,4,0.0,1.0,0.67,0.106,  0.8920,0,10000
344.89,111023,344,4,0.0,1.0,0.679,0.082,  0.8920,0,10000
345.14,111023,345,4,0.0,1.0,0.586,0.153,  0.5570,0,10000
345.39,111023,345,4,0.0,1.0,0.61,0.144,  0.5570,0,10000
345.64,111023,345,4,0.001,0.98,0.601,0.147,  0.5570,0,10000
345.89,111023,345,4,0.006,0.922,0.543,0.169,  0.5570,0,10000
346.14,111023,346,2,0.011,0.868,0.468,0.19,  0.5570,0,10000
346.39,111023,346,2,0.02,0.795,0.411,0.214,  0.5570,0,10000
346.64,111023,346,2,0.028,0.738,0.377,0.23,  0.5570,0,10000
346.89,111023,346,2,0.031,0.719,0.352,0.24,  0.5570,0,10000
347.14,111023,347,2,0.034,0.702,0.337,0.245,  0.5570,0,10000
347.39,111023,347,2,0.036,0.694,0.324,0.25,  0.5570,0,10000
347.64,111023,347,2,0.036,0.69,0.325,0.25,  0.5570,0,10000
347.89,111023,347,2,0.037,0.678,0.327,0.249,  0.5570,0,10000
348.14,111023,348,2,0.04,0.661,0.311,0.255,  0.5560,0,10000
348.39,111023,348,2,0.039,0.656,0.335,0.244,  0.5560,0,10000
348.64,111023,348,2,0.039,0.642,0.364,0.234,  0.5560,0,10000
348.89,111023,348,2,0.04,0.63,0.365,0.235,  0.5560,0,10000
349.14,111023,349,2,0.04,0.626,0.374,0.232,  0.5560,0,10000
