Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
15.24,122166,15,4,0.064,0.054,0.613,0.147,  1.1010,0,10000
15.49,122166,15,5,0.048,0.056,0.706,0.112,  1.0990,0,10000
15.74,122166,15,5,0.041,0.061,0.745,0.097,  1.0970,0,10000
15.99,122166,15,5,0.039,0.057,0.759,0.091,  1.0960,0,10000
16.24,122166,16,5,0.036,0.049,0.78,0.084,  1.0940,0,10000
16.49,122166,16,5,0.033,0.05,0.8,0.076,  1.0920,0,10000
16.74,122166,16,5,0.028,0.05,0.825,0.066,  1.0900,0,10000
16.99,122166,16,5,0.02,0.047,0.876,0.047,  1.0890,0,10000
17.24,122166,17,5,0.015,0.054,0.908,0.035,  1.0870,0,10000
17.49,122166,17,5,0.006,0.5,0.929,0.027,  1.0850,0,10000
17.74,122166,17,5,0.005,0.662,0.906,0.036,  1.0840,0,10000
17.99,122166,17,5,0.008,0.447,0.919,0.031,  1.0820,0,10000
18.24,122166,18,5,0.006,0.319,0.952,0.018,  1.0800,0,10000
18.49,122166,18,5,0.0,1.0,0.996,0.001,  1.0790,0,10000
18.74,122166,18,5,0.003,0.346,0.974,0.01,  1.0770,0,10000
18.99,122166,18,5,0.01,0.285,0.92,0.03,  1.0750,0,10000
19.24,122166,19,5,0.02,0.096,0.873,0.048,  1.0740,0,10000
19.49,122166,19,5,0.014,0.063,0.911,0.034,  1.0720,0,10000
19.74,122166,19,5,0.01,0.045,0.938,0.024,  1.0710,0,10000
19.99,122166,19,5,0.011,0.045,0.933,0.025,  1.0690,0,10000
20.24,122166,20,5,0.0,1.0,0.96,0.005,  1.0670,1,10000
20.49,122166,20,5,0.0,1.0,0.973,0.0,  1.0660,0,10000
20.74,122166,20,5,0.0,1.0,0.962,0.0,  1.0640,0,10000
20.99,122166,20,5,0.0,1.0,0.799,0.0,  1.0630,0,10000
21.24,122166,21,4,0.015,0.328,0.666,0.051,  1.0610,0,10000
21.49,122166,21,2,0.026,0.478,0.49,0.112,  1.0590,0,10000
21.74,122166,21,1,0.081,0.215,0.211,0.226,  1.0580,0,10000
21.99,122166,21,1,0.101,0.174,0.115,0.265,  1.0560,0,10000
22.24,122166,22,1,0.114,0.127,0.123,0.278,  1.0550,0,10000
22.49,122166,22,1,0.123,0.117,0.075,0.296,  1.0530,0,10000
22.74,122166,22,1,0.132,0.099,0.04,0.31,  1.0510,0,10000
22.99,122166,22,1,0.108,0.069,0.207,0.251,  1.0500,0,10000
23.24,122166,23,1,0.098,0.069,0.264,0.228,  1.0480,0,10000
23.49,122166,23,1,0.09,0.091,0.272,0.216,  1.0470,0,10000
23.74,122166,23,2,0.068,0.124,0.39,0.173,  1.0450,0,10000
23.99,122166,23,4,0.048,0.156,0.556,0.127,  1.0440,0,10000
24.24,122166,24,4,0.044,0.07,0.699,0.105,  1.0420,0,10000
24.49,122166,24,4,0.05,0.046,0.694,0.115,  1.0410,0,10000
24.74,122166,24,4,0.073,0.047,0.55,0.166,  1.0390,0,10000
24.99,122166,24,2,0.098,0.05,0.386,0.22,  1.0380,0,10000
25.24,122166,25,1,0.114,0.056,0.266,0.255,  1.0360,0,10000
25.49,122166,25,1,0.123,0.064,0.212,0.277,  1.0350,0,10000
25.74,122166,25,1,0.131,0.071,0.159,0.295,  1.0330,0,10000
25.99,122166,25,1,0.165,0.072,0.05,0.361,  1.0310,0,10000
26.24,122166,26,1,0.158,0.068,0.089,0.346,  1.0300,0,10000
26.49,122166,26,1,0.15,0.067,0.134,0.329,  1.0280,0,10000
26.74,122166,26,1,0.145,0.067,0.159,0.319,  1.0270,0,10000
26.99,122166,26,1,0.087,0.399,0.216,0.298,  1.0260,0,10000
27.24,122166,27,1,0.049,0.618,0.297,0.267,  1.0240,0,10000
27.49,122166,27,2,0.017,0.85,0.366,0.235,  1.0230,0,10000
27.74,122166,27,2,0.0,1.0,0.496,0.191,  1.0210,0,10000
27.99,122166,27,4,0.0,1.0,0.523,0.181,  1.0200,0,10000
28.24,122166,28,4,0.0,1.0,0.513,0.185,  1.0180,0,10000
28.49,122166,28,4,0.0,1.0,0.52,0.113,  1.0170,0,10000
28.74,122166,28,4,0.0,1.0,0.552,0.11,  1.0150,0,10000
28.99,122166,28,4,0.0,1.0,0.535,0.177,  1.0140,0,10000
29.24,122166,29,4,0.0,1.0,0.555,0.169,  1.0120,0,10000
29.49,122166,29,4,0.0,1.0,0.674,0.124,  1.0110,0,10000
29.74,122166,29,5,0.0,1.0,0.755,0.093,  1.0090,0,10000
29.99,122166,29,5,0.0,1.0,0.793,0.079,  1.0080,0,10000
30.24,122166,30,5,0.0,1.0,0.777,0.085,  1.0060,0,10000
30.49,122166,30,5,0.0,1.0,0.729,0.103,  1.0050,0,10000
30.74,122166,30,4,0.0,1.0,0.651,0.132,  1.0040,0,10000
30.99,122166,30,4,0.0,1.0,0.573,0.162,  1.0020,0,10000
31.24,122166,31,4,0.007,0.9,0.612,0.147,  1.0010,0,10000
31.49,122166,31,4,0.026,0.688,0.522,0.182,  0.9990,0,10000
31.74,122166,31,4,-1.049,0.405,0.536,0.176,  0.9980,0,10000
31.99,122166,31,4,-1.051,0.246,0.611,0.148,  0.9970,0,10000
32.24,122166,32,4,0.035,0.373,0.631,0.124,  0.9950,0,10000
32.49,122166,32,2,0.05,0.406,0.425,0.184,  0.9940,0,10000
32.74,122166,32,2,0.07,0.331,0.396,0.222,  0.9920,0,10000
32.99,122166,32,2,0.08,0.289,0.374,0.238,  0.9910,0,10000
33.24,122166,33,2,0.075,0.33,0.375,0.237,  0.9900,0,10000
33.49,122166,33,2,0.068,0.333,0.432,0.216,  0.9880,0,10000
33.74,122166,33,2,0.066,0.333,0.446,0.211,  0.9870,0,10000
33.99,122166,33,2,0.073,0.331,0.392,0.231,  0.9850,0,10000
34.24,122166,34,2,0.082,0.345,0.308,0.263,  0.9840,0,10000
34.49,122166,34,2,0.075,0.377,0.335,0.253,  0.9830,0,10000
34.74,122166,34,2,0.066,0.47,0.318,0.259,  0.9810,0,10000
34.99,122166,34,1,0.062,0.514,0.295,0.268,  0.9800,0,10000
35.24,122166,35,2,0.063,0.431,0.382,0.235,  0.9790,0,10000
35.49,122166,35,2,0.047,0.51,0.457,0.206,  0.9770,0,10000
35.74,122166,35,2,0.045,0.494,0.496,0.192,  0.9760,0,10000
35.99,122166,35,2,0.049,0.499,0.449,0.209,  0.9750,0,10000
36.24,122166,36,4,0.037,0.563,0.518,0.183,  0.9730,0,10000
36.49,122166,36,4,0.025,0.664,0.575,0.162,  0.9720,0,10000
36.74,122166,36,4,0.027,0.663,0.546,0.173,  0.9710,0,10000
36.99,122166,36,2,0.039,0.601,0.443,0.21,  0.9690,0,10000
37.24,122166,37,2,0.065,0.474,0.304,0.258,  0.9680,0,10000
