Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
260.0,111703,260,2,0.01,0.895,0.428,0.206,  0.7640,0,10000
260.25,111703,260,4,0.0,1.0,0.52,0.173,  0.7640,0,10000
260.5,111703,260,4,0.0,1.0,0.612,0.114,  0.7640,0,10000
260.75,111703,260,4,0.0,1.0,0.599,0.101,  0.7640,0,10000
261.0,111703,261,4,0.0,1.0,0.533,0.11,  0.7640,0,10000
261.25,111703,261,2,0.0,1.0,0.441,0.139,  0.7640,0,10000
261.5,111703,261,4,0.0,1.0,0.612,0.043,  0.7640,0,10000
261.75,111703,261,5,0.0,1.0,0.401,0.089,  0.7640,0,10000
262.0,111703,262,3,0.0,1.0,0.0,0.271,  0.7640,0,10000
262.25,111703,262,1,0.046,0.737,0.0,0.36,  0.7640,0,10000
262.5,111703,262,1,0.036,0.728,0.243,0.272,  0.7640,0,10000
262.75,111703,262,2,0.018,0.791,0.454,0.181,  0.7640,0,10000
263.0,111703,263,2,0.028,0.731,0.402,0.215,  0.7640,0,10000
263.25,111703,263,2,0.023,0.763,0.415,0.203,  0.7640,0,10000
263.5,111703,263,2,0.03,0.742,0.323,0.244,  0.7640,0,10000
263.75,111703,263,1,0.033,0.758,0.23,0.277,  0.7640,0,10000
264.0,111703,264,2,0.024,0.794,0.336,0.239,  0.7640,0,10000
264.25,111703,264,2,0.023,0.791,0.362,0.23,  0.7640,0,10000
264.5,111703,264,1,0.034,0.76,0.191,0.291,  0.7640,0,10000
264.75,111703,264,1,0.03,0.769,0.244,0.272,  0.7640,0,10000
265.0,111703,265,2,0.016,0.832,0.455,0.196,  0.7640,0,10000
265.25,111703,265,4,0.005,0.924,0.639,0.13,  0.7640,0,10000
265.5,111703,265,5,0.0,1.0,0.745,0.092,  0.7640,0,10000
265.75,111703,265,5,0.0,1.0,0.837,0.059,  0.7640,0,10000
266.0,111703,266,5,0.0,1.0,1.0,0.0,  0.7640,0,10000
266.25,111703,266,5,0.0,1.0,0.943,0.021,  0.7640,0,10000
266.5,111703,266,4,0.0,1.0,0.587,0.149,  0.7640,0,10000
266.75,111703,266,2,0.0,1.0,0.376,0.225,  0.7640,0,10000
267.0,111703,267,4,0.0,1.0,0.587,0.149,  0.7640,0,10000
267.25,111703,267,4,0.0,1.0,0.64,0.13,  0.7640,0,10000
267.5,111703,267,4,0.0,1.0,0.626,0.134,  0.7640,0,10000
267.75,111703,267,5,0.0,1.0,0.798,0.039,  0.7640,0,10000
268.0,111703,268,5,0.0,1.0,0.785,0.012,  0.7640,0,10000
268.25,111703,268,4,0.0,1.0,0.693,0.062,  0.7640,0,10000
268.5,111703,268,5,0.0,1.0,0.785,0.022,  0.7640,0,10000
268.75,111703,268,4,0.001,0.975,0.627,0.122,  0.7640,0,10000
269.0,111703,269,4,0.007,0.903,0.6,0.144,  0.7640,0,10000
269.25,111703,269,4,0.001,0.978,0.666,0.12,  0.7640,0,10000
269.5,111703,269,4,0.0,1.0,0.574,0.153,  0.7640,0,10000
269.75,111703,269,2,0.0,1.0,0.482,0.187,  0.7640,0,10000
270.0,111703,270,2,0.0,1.0,0.429,0.206,  0.7640,0,10000
270.25,111703,270,6,0.0,1.0,0.31,0.248,  0.7640,0,10000
270.5,111703,270,1,0.0,1.0,0.231,0.277,  0.7640,0,10000
270.75,111703,270,1,0.0,1.0,0.126,0.315,  0.7640,0,10000
271.0,111703,271,1,0.0,1.0,0.297,0.253,  0.7640,0,10000
271.25,111703,271,1,0.0,1.0,0.139,0.31,  0.7640,0,10000
