Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
443.58,114399,443,2,0.0,1.0,0.482,0.197,  0.4380,0,10000
443.83,114399,443,2,0.0,1.0,0.448,0.21,  0.4380,0,10000
444.08,114399,444,2,0.0,1.0,0.373,0.238,  0.4380,0,10000
444.33,114399,444,2,0.012,0.903,0.315,0.26,  0.4370,0,10000
444.58,114399,444,2,0.017,0.863,0.307,0.263,  0.4370,0,10000
444.83,114399,444,2,0.0,1.0,0.378,0.236,  0.4370,0,10000
445.08,114399,445,2,0.0,1.0,0.461,0.205,  0.4370,0,10000
445.33,114399,445,2,0.0,1.0,0.481,0.197,  0.4370,0,10000
445.58,114399,445,4,0.0,1.0,0.514,0.185,  0.4370,0,10000
445.83,114399,445,4,0.0,1.0,0.529,0.179,  0.4370,0,10000
446.08,114399,446,2,0.0,1.0,0.487,0.195,  0.4370,0,10000
446.33,114399,446,2,0.0,1.0,0.44,0.213,  0.4370,0,10000
446.58,114399,446,2,0.0,1.0,0.47,0.201,  0.4370,0,10000
446.83,114399,446,4,0.0,1.0,0.55,0.171,  0.4360,0,10000
447.08,114399,447,4,0.0,1.0,0.525,0.18,  0.4360,0,10000
447.33,114399,447,2,0.0,1.0,0.444,0.211,  0.4360,0,10000
447.58,114399,447,2,0.0,1.0,0.432,0.216,  0.4360,0,10000
447.83,114399,447,2,0.0,1.0,0.497,0.191,  0.4360,0,10000
448.08,114399,448,4,0.0,1.0,0.569,0.164,  0.4360,0,10000
448.33,114399,448,4,0.0,1.0,0.615,0.146,  0.4360,0,10000
448.58,114399,448,4,0.0,1.0,0.526,0.18,  0.4360,0,10000
448.83,114399,448,4,0.0,1.0,0.525,0.18,  0.4360,0,10000
449.08,114399,449,4,0.0,1.0,0.599,0.152,  0.4360,0,10000
449.33,114399,449,4,0.0,1.0,0.648,0.134,  0.4350,0,10000
449.58,114399,449,5,0.0,1.0,0.734,0.101,  0.4350,0,10000
449.83,114399,449,5,0.0,1.0,0.788,0.08,  0.4350,0,10000
450.08,114399,450,4,0.0,1.0,0.519,0.183,  0.5990,0,10000
450.33,114399,450,2,0.0,1.0,0.489,0.194,  0.5980,1,10000
450.58,114399,450,2,0.0,1.0,0.408,0.225,  0.5980,0,10000
450.83,114399,450,2,0.017,0.863,0.317,0.26,  0.5980,0,10000
451.08,114399,451,1,0.029,0.786,0.256,0.283,  0.5980,0,10000
451.33,114399,451,1,0.042,0.72,0.186,0.309,  0.5980,0,10000
451.58,114399,451,1,0.049,0.681,0.162,0.318,  0.5980,0,10000
451.83,114399,451,1,0.05,0.664,0.19,0.308,  0.5980,0,10000
452.08,114399,452,1,0.049,0.653,0.223,0.295,  0.5970,0,10000
452.33,114399,452,1,0.051,0.638,0.226,0.294,  0.5970,0,10000
452.58,114399,452,1,0.054,0.622,0.225,0.294,  0.5970,0,10000
452.83,114399,452,1,0.055,0.608,0.227,0.294,  0.5970,0,10000
453.08,114399,453,1,0.054,0.611,0.204,0.289,  0.5970,0,10000
453.33,114399,453,1,0.053,0.611,0.178,0.289,  0.5970,0,10000
453.58,114399,453,1,0.057,0.593,0.181,0.295,  0.5970,0,10000
453.83,114399,453,1,0.06,0.58,0.185,0.298,  0.5970,0,10000
454.08,114399,454,1,0.058,0.595,0.148,0.3,  0.5960,0,10000
454.33,114399,454,1,0.05,0.63,0.165,0.283,  0.5960,0,10000
454.58,114399,454,1,0.04,0.671,0.235,0.256,  0.5960,0,10000
454.83,114399,454,1,0.038,0.678,0.286,0.249,  0.5960,0,10000
455.08,114399,455,1,0.046,0.642,0.297,0.267,  0.5960,0,10000
455.33,114399,455,2,0.04,0.663,0.335,0.253,  0.5960,0,10000
455.58,114399,455,2,0.031,0.699,0.43,0.217,  0.5960,0,10000
455.83,114399,455,4,0.019,0.76,0.544,0.169,  0.5950,0,10000
456.08,114399,456,4,0.012,0.818,0.566,0.148,  0.5950,0,10000
456.33,114399,456,2,0.02,0.759,0.492,0.182,  0.5950,0,10000
456.58,114399,456,2,0.03,0.698,0.435,0.214,  0.5950,0,10000
456.83,114399,456,2,0.034,0.682,0.385,0.23,  0.5950,0,10000
457.08,114399,457,2,0.043,0.605,0.393,0.231,  0.5950,0,10000
457.33,114399,457,1,0.062,0.526,0.284,0.272,  0.5950,0,10000
457.58,114399,457,1,0.083,0.471,0.151,0.323,  0.5950,0,10000
457.83,114399,457,1,0.092,0.42,0.144,0.325,  0.5940,0,10000
458.08,114399,458,1,0.099,0.372,0.146,0.324,  0.5940,0,10000
458.33,114399,458,1,0.099,0.367,0.149,0.321,  0.5940,0,10000
458.58,114399,458,1,0.099,0.37,0.136,0.323,  0.5940,0,10000
458.83,114399,458,1,0.097,0.382,0.108,0.323,  0.5940,0,10000
459.08,114399,459,1,0.091,0.403,0.083,0.318,  0.5940,0,10000
459.33,114399,459,1,0.091,0.406,0.075,0.32,  0.5940,0,10000
459.58,114399,459,1,0.087,0.417,0.084,0.312,  0.5930,0,10000
459.83,114399,459,1,0.086,0.414,0.112,0.309,  0.5930,0,10000
460.08,114399,460,1,0.078,0.431,0.165,0.288,  0.5930,0,10000
460.33,114399,460,1,0.06,0.488,0.224,0.25,  0.5930,0,10000
460.58,114399,460,1,0.045,0.554,0.278,0.221,  0.5930,0,10000
460.83,114399,460,2,0.035,0.603,0.378,0.195,  0.5930,0,10000
461.08,114399,461,2,0.028,0.635,0.471,0.168,  0.5930,0,10000
461.33,114399,461,4,0.023,0.653,0.525,0.147,  0.5930,0,10000
461.58,114399,461,2,0.03,0.629,0.403,0.179,  0.5920,0,10000
461.83,114399,461,1,0.041,0.601,0.226,0.224,  0.5920,0,10000
462.08,114399,462,1,0.037,0.619,0.176,0.214,  0.5920,0,10000
462.33,114399,462,1,0.032,0.624,0.154,0.196,  0.5920,0,10000
462.58,114399,462,1,0.051,0.52,0.117,0.236,  0.5920,0,10000
462.83,114399,462,1,-1.061,0.503,0.085,0.266,  0.5920,0,10000
463.08,114399,463,1,0.047,0.585,0.125,0.248,  0.5920,0,10000
463.33,114399,463,1,0.042,0.618,0.24,0.238,  0.5920,0,10000
463.58,114399,463,1,0.039,0.633,0.291,0.231,  0.5910,0,10000
463.83,114399,463,2,0.044,0.601,0.32,0.237,  0.5910,0,10000
464.08,114399,464,1,0.057,0.549,0.299,0.266,  0.5910,0,10000
464.33,114399,464,1,-1.071,0.506,0.218,0.297,  0.5910,0,10000
464.58,114399,464,1,0.085,0.448,0.165,0.317,  0.5910,0,10000
464.83,114399,464,1,0.092,0.399,0.172,0.315,  0.5910,0,10000
465.08,114399,465,1,0.105,0.346,0.13,0.33,  0.5910,0,10000
465.33,114399,465,1,0.115,0.313,0.098,0.343,  0.5900,0,10000
465.58,114399,465,1,0.127,0.24,0.102,0.341,  0.5900,0,10000
465.83,114399,465,1,0.133,0.198,0.106,0.34,  0.5900,0,10000
466.08,114399,466,1,0.14,0.19,0.075,0.351,  0.5900,0,10000
466.33,114399,466,1,-1.145,0.191,0.043,0.364,  0.5900,0,10000
466.58,114399,466,1,-1.142,0.197,0.059,0.358,  0.5900,0,10000
466.83,114399,466,1,0.14,0.219,0.046,0.363,  0.5900,0,10000
467.08,114399,467,1,0.138,0.246,0.024,0.371,  0.5900,0,10000
467.33,114399,467,1,0.131,0.267,0.045,0.363,  0.5890,0,10000
467.58,114399,467,1,0.119,0.299,0.092,0.345,  0.5890,0,10000
467.83,114399,467,1,0.108,0.332,0.11,0.331,  0.5890,0,10000
468.08,114399,468,1,0.091,0.387,0.128,0.31,  0.5890,0,10000
468.33,114399,468,1,0.081,0.426,0.165,0.295,  0.5890,0,10000
468.58,114399,468,1,0.073,0.45,0.195,0.282,  0.5890,0,10000
468.83,114399,468,1,0.065,0.494,0.182,0.273,  0.5890,0,10000
469.08,114399,469,1,0.058,0.535,0.149,0.27,  0.5890,0,10000
469.33,114399,469,1,0.047,0.594,0.16,0.25,  0.5880,0,10000
469.58,114399,469,1,0.038,0.64,0.201,0.229,  0.5880,0,10000
469.83,114399,469,1,0.027,0.701,0.286,0.198,  0.5880,0,10000
470.08,114399,470,2,0.015,0.788,0.406,0.16,  0.5880,0,10000
470.33,114399,470,2,0.013,0.807,0.461,0.149,  0.5880,0,10000
470.58,114399,470,2,0.019,0.761,0.424,0.172,  0.5880,0,10000
470.83,114399,470,2,0.023,0.725,0.439,0.18,  0.5880,0,10000
471.08,114399,471,2,0.032,0.678,0.372,0.215,  0.5870,0,10000
471.33,114399,471,1,0.041,0.655,0.273,0.252,  0.5870,0,10000
471.58,114399,471,1,0.04,0.666,0.259,0.253,  0.5870,0,10000
471.83,114399,471,2,0.039,0.664,0.303,0.245,  0.5870,0,10000
472.08,114399,472,2,0.046,0.621,0.334,0.253,  0.5870,0,10000
472.33,114399,472,2,0.044,0.612,0.369,0.24,  0.5870,0,10000
472.58,114399,472,1,0.063,0.541,0.242,0.288,  0.5870,0,10000
472.83,114399,472,1,0.083,0.475,0.124,0.324,  0.5870,0,10000
473.08,114399,473,1,0.073,0.467,0.161,0.288,  0.5860,0,10000
473.33,114399,473,1,0.061,0.496,0.212,0.258,  0.5860,0,10000
473.58,114399,473,1,0.045,0.566,0.266,0.227,  0.5860,0,10000
473.83,114399,473,2,0.033,0.637,0.33,0.2,  0.5860,0,10000
474.08,114399,474,2,0.027,0.657,0.408,0.176,  0.5860,0,10000
474.33,114399,474,2,0.036,0.597,0.379,0.193,  0.5860,0,10000
474.58,114399,474,1,0.062,0.499,0.219,0.265,  0.5860,0,10000
474.83,114399,474,1,0.086,0.413,0.162,0.306,  0.5860,0,10000
475.08,114399,475,1,0.103,0.363,0.13,0.331,  0.5850,0,10000
475.33,114399,475,1,0.107,0.354,0.112,0.338,  0.5850,0,10000
475.58,114399,475,1,0.104,0.36,0.115,0.335,  0.5850,0,10000
475.83,114399,475,1,0.089,0.401,0.123,0.311,  0.5850,0,10000
476.08,114399,476,1,0.073,0.467,0.125,0.29,  0.5850,0,10000
476.33,114399,476,1,0.063,0.506,0.132,0.274,  0.5850,0,10000
476.58,114399,476,1,0.066,0.49,0.138,0.276,  0.5850,0,10000
476.83,114399,476,1,0.08,0.44,0.127,0.302,  0.5850,0,10000
477.08,114399,477,1,0.095,0.393,0.121,0.324,  0.5840,0,10000
477.33,114399,477,1,0.103,0.362,0.125,0.331,  0.5840,0,10000
477.58,114399,477,1,0.113,0.343,0.081,0.349,  0.5840,0,10000
477.83,114399,477,1,0.115,0.342,0.066,0.355,  0.5840,0,10000
478.08,114399,478,1,0.108,0.354,0.092,0.342,  0.5840,0,10000
478.33,114399,478,1,0.097,0.378,0.143,0.321,  0.5840,0,10000
478.58,114399,478,1,0.082,0.426,0.194,0.297,  0.5840,0,10000
478.83,114399,478,1,0.068,0.484,0.202,0.277,  0.5840,0,10000
479.08,114399,479,1,0.071,0.482,0.153,0.291,  0.5830,0,10000
479.33,114399,479,1,0.083,0.446,0.098,0.314,  0.5830,0,10000
479.58,114399,479,1,-1.092,0.408,0.087,0.324,  0.5830,0,10000
479.83,114399,479,1,-1.094,0.383,0.11,0.318,  0.5830,0,10000
480.08,114399,480,1,0.093,0.374,0.123,0.31,  0.5830,0,10000
480.33,114399,480,1,0.089,0.386,0.123,0.304,  0.5830,0,10000
480.58,114399,480,1,0.081,0.422,0.124,0.295,  0.5830,0,10000
480.83,114399,480,1,0.074,0.459,0.131,0.291,  0.5820,0,10000
481.08,114399,481,1,0.074,0.47,0.154,0.294,  0.5820,0,10000
481.33,114399,481,1,0.076,0.465,0.163,0.299,  0.5820,0,10000
481.58,114399,481,1,0.077,0.474,0.127,0.307,  0.5820,0,10000
481.83,114399,481,1,0.078,0.47,0.13,0.306,  0.5820,0,10000
482.08,114399,482,1,0.076,0.466,0.153,0.299,  0.5820,0,10000
482.33,114399,482,1,0.08,0.455,0.148,0.305,  0.5820,0,10000
482.58,114399,482,1,0.087,0.436,0.129,0.318,  0.5820,0,10000
482.83,114399,482,1,0.09,0.424,0.13,0.322,  0.5810,0,10000
483.08,114399,483,1,0.09,0.422,0.129,0.321,  0.5810,0,10000
483.33,114399,483,1,0.093,0.426,0.097,0.332,  0.5810,0,10000
483.58,114399,483,1,0.085,0.448,0.105,0.32,  0.5810,0,10000
483.83,114399,483,1,0.068,0.487,0.155,0.283,  0.5810,0,10000
484.08,114399,484,1,0.061,0.5,0.195,0.263,  0.5810,0,10000
484.33,114399,484,1,0.067,0.471,0.212,0.27,  0.5810,0,10000
484.58,114399,484,1,0.074,0.446,0.212,0.28,  0.5810,0,10000
484.83,114399,484,1,0.083,0.441,0.114,0.311,  0.5800,0,10000
485.08,114399,485,1,0.081,0.465,0.069,0.315,  0.5800,0,10000
485.33,114399,485,1,0.07,0.5,0.093,0.296,  0.5800,0,10000
485.58,114399,485,1,0.065,0.517,0.105,0.287,  0.5800,0,10000
485.83,114399,485,1,0.062,0.529,0.122,0.28,  0.5800,0,10000
486.08,114399,486,1,0.058,0.532,0.181,0.265,  0.5800,0,10000
486.33,114399,486,1,0.063,0.505,0.201,0.272,  0.5800,0,10000
486.58,114399,486,1,0.074,0.47,0.18,0.291,  0.5800,0,10000
486.83,114399,486,1,0.076,0.455,0.171,0.293,  0.5790,0,10000
487.08,114399,487,1,0.071,0.46,0.178,0.278,  0.5790,0,10000
487.33,114399,487,1,0.07,0.46,0.174,0.275,  0.5790,0,10000
487.58,114399,487,1,0.081,0.444,0.1,0.305,  0.5790,0,10000
487.83,114399,487,1,0.099,0.405,0.069,0.341,  0.5790,0,10000
488.08,114399,488,1,0.102,0.39,0.099,0.342,  0.5790,0,10000
488.33,114399,488,1,0.093,0.399,0.158,0.32,  0.5790,0,10000
488.58,114399,488,1,0.072,0.435,0.256,0.27,  0.5790,0,10000
488.83,114399,488,1,0.069,0.448,0.277,0.264,  0.5780,0,10000
489.08,114399,489,1,0.071,0.453,0.257,0.273,  0.5780,0,10000
489.33,114399,489,1,0.07,0.474,0.222,0.28,  0.5780,0,10000
489.58,114399,489,1,0.064,0.514,0.195,0.278,  0.5780,0,10000
489.83,114399,489,1,0.05,0.574,0.227,0.253,  0.5780,0,10000
490.08,114399,490,1,0.04,0.616,0.293,0.224,  0.5780,0,10000
490.33,114399,490,1,0.043,0.62,0.232,0.245,  0.5780,0,10000
490.58,114399,490,1,0.05,0.6,0.204,0.266,  0.5780,0,10000
490.83,114399,490,1,0.056,0.57,0.214,0.276,  0.5770,0,10000
491.08,114399,491,1,0.061,0.546,0.203,0.283,  0.5770,0,10000
491.33,114399,491,1,0.059,0.534,0.239,0.267,  0.5770,0,10000
491.58,114399,491,1,0.058,0.526,0.256,0.262,  0.5770,0,10000
491.83,114399,491,1,0.072,0.489,0.194,0.293,  0.5770,0,10000
492.08,114399,492,1,0.077,0.476,0.169,0.306,  0.5770,0,10000
492.33,114399,492,1,0.071,0.491,0.202,0.291,  0.5770,0,10000
492.58,114399,492,1,0.069,0.495,0.218,0.286,  0.5770,0,10000
492.83,114399,492,1,0.065,0.504,0.243,0.276,  0.5760,0,10000
493.08,114399,493,1,0.057,0.533,0.261,0.261,  0.5760,0,10000
493.33,114399,493,2,0.046,0.574,0.321,0.233,  0.5760,0,10000
493.58,114399,493,2,0.04,0.592,0.383,0.213,  0.5760,0,10000
493.83,114399,493,2,0.046,0.573,0.361,0.229,  0.5760,0,10000
494.08,114399,494,1,0.056,0.545,0.296,0.26,  0.5760,0,10000
494.33,114399,494,1,0.063,0.522,0.272,0.277,  0.5760,0,10000
494.58,114399,494,1,0.063,0.518,0.279,0.274,  0.5760,0,10000
494.83,114399,494,1,0.062,0.521,0.29,0.27,  0.5750,0,10000
495.08,114399,495,1,0.061,0.529,0.277,0.272,  0.5750,0,10000
495.33,114399,495,1,0.064,0.534,0.223,0.288,  0.5750,0,10000
495.58,114399,495,1,0.068,0.545,0.163,0.308,  0.5750,0,10000
495.83,114399,495,1,0.057,0.585,0.189,0.288,  0.5750,0,10000
496.08,114399,496,1,0.05,0.615,0.201,0.276,  0.5750,0,10000
496.33,114399,496,1,0.051,0.616,0.199,0.281,  0.5750,0,10000
496.58,114399,496,1,0.056,0.597,0.194,0.291,  0.5750,0,10000
496.83,114399,496,1,0.064,0.574,0.144,0.312,  0.5740,0,10000
497.08,114399,497,1,0.06,0.582,0.151,0.301,  0.5740,0,10000
497.33,114399,497,1,0.053,0.6,0.185,0.28,  0.5740,0,10000
497.58,114399,497,1,0.054,0.594,0.194,0.279,  0.5740,0,10000
497.83,114399,497,1,0.051,0.603,0.211,0.272,  0.5740,0,10000
498.08,114399,498,1,0.035,0.67,0.293,0.231,  0.5740,0,10000
498.33,114399,498,2,0.023,0.734,0.397,0.192,  0.5740,0,10000
498.58,114399,498,2,0.021,0.75,0.423,0.185,  0.5740,0,10000
498.83,114399,498,2,0.024,0.743,0.369,0.205,  0.5730,0,10000
499.08,114399,499,2,0.021,0.757,0.434,0.187,  0.5730,0,10000
499.33,114399,499,1,0.038,0.685,0.229,0.259,  0.5730,0,10000
499.58,114399,499,1,0.057,0.642,0.0,0.334,  0.5730,0,10000
499.83,114399,499,1,0.057,0.641,0.0,0.335,  0.5730,0,10000
500.08,114399,500,1,0.06,0.63,0.0,0.338,  0.5730,0,10000
500.33,114399,500,1,0.064,0.616,0.0,0.344,  0.5730,0,10000
500.58,114399,500,1,0.066,0.61,0.0,0.348,  0.5730,0,10000
500.83,114399,500,1,0.063,0.62,0.0,0.343,  0.5730,0,10000
501.08,114399,501,1,0.056,0.649,0.0,0.331,  0.5720,0,10000
501.33,114399,501,1,0.05,0.672,0.0,0.32,  0.5720,0,10000
501.58,114399,501,1,0.044,0.702,0.0,0.312,  0.5720,0,10000
501.83,114399,501,1,0.036,0.744,0.0,0.302,  0.5720,0,10000
502.08,114399,502,1,0.027,0.796,0.0,0.287,  0.5720,0,10000
