Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.0,113198,400,5,0.0,1.0,0.768,0.088,  0.8600,0,10000
400.25,113198,400,5,0.0,1.0,0.823,0.067,  0.8590,0,10000
400.5,113198,400,5,0.0,1.0,0.845,0.059,  0.8590,0,10000
400.75,113198,400,5,0.0,1.0,0.867,0.05,  0.8580,0,10000
401.0,113198,401,5,0.0,1.0,0.877,0.047,  0.8580,0,10000
401.25,113198,401,5,0.0,1.0,0.878,0.046,  0.8570,0,10000
401.5,113198,401,5,0.0,1.0,0.877,0.047,  0.8570,0,10000
401.75,113198,401,5,0.0,1.0,0.885,0.044,  0.8560,0,10000
402.0,113198,402,5,0.0,1.0,0.898,0.039,  0.8560,0,10000
402.25,113198,402,5,0.0,1.0,0.904,0.036,  0.8550,0,10000
402.5,113198,402,5,0.0,1.0,0.893,0.041,  0.8550,0,10000
402.75,113198,402,5,0.0,1.0,0.872,0.049,  0.8540,0,10000
403.0,113198,403,5,0.0,1.0,0.845,0.059,  0.8540,0,10000
403.25,113198,403,5,0.0,1.0,0.798,0.077,  0.8530,0,10000
403.5,113198,403,5,0.0,1.0,0.725,0.105,  0.8530,0,10000
403.75,113198,403,4,0.0,1.0,0.677,0.123,  0.8520,0,10000
404.0,113198,404,4,0.0,1.0,0.669,0.126,  0.8520,0,10000
404.25,113198,404,4,0.0,1.0,0.675,0.123,  0.8510,0,10000
404.5,113198,404,4,0.0,1.0,0.671,0.125,  0.8510,0,10000
404.75,113198,404,4,0.0,1.0,0.637,0.138,  0.8500,0,10000
405.0,113198,405,4,0.0,1.0,0.627,0.142,  0.8500,0,10000
405.25,113198,405,4,0.0,1.0,0.623,0.143,  0.8490,0,10000
405.5,113198,405,4,0.0,1.0,0.605,0.15,  0.8490,0,10000
405.75,113198,405,4,0.0,1.0,0.603,0.151,  0.8480,0,10000
406.0,113198,406,4,0.0,1.0,0.594,0.154,  0.8480,0,10000
406.25,113198,406,2,0.009,0.895,0.479,0.198,  0.8470,0,10000
406.5,113198,406,2,0.026,0.755,0.366,0.236,  0.8470,0,10000
406.75,113198,406,2,0.036,0.678,0.321,0.253,  0.8460,0,10000
407.0,113198,407,1,0.048,0.592,0.279,0.264,  0.8460,0,10000
407.25,113198,407,1,0.062,0.503,0.21,0.28,  0.8450,0,10000
407.5,113198,407,1,0.078,0.426,0.118,0.301,  0.8450,0,10000
407.75,113198,407,1,0.092,0.357,0.031,0.317,  0.8440,0,10000
408.0,113198,408,1,0.098,0.329,0.0,0.322,  0.8440,0,10000
408.25,113198,408,1,0.098,0.31,0.0,0.317,  0.8430,0,10000
408.5,113198,408,1,0.096,0.308,0.003,0.311,  0.8430,0,10000
408.75,113198,408,1,0.096,0.315,0.02,0.311,  0.8420,0,10000
409.0,113198,409,1,0.095,0.327,0.043,0.314,  0.8420,0,10000
409.25,113198,409,1,0.087,0.368,0.077,0.306,  0.8410,0,10000
409.5,113198,409,1,0.083,0.398,0.103,0.305,  0.8410,0,10000
409.75,113198,409,1,0.078,0.429,0.137,0.301,  0.8400,0,10000
410.0,113198,410,1,0.072,0.464,0.172,0.297,  0.8400,0,10000
410.25,113198,410,1,0.068,0.492,0.201,0.296,  0.8390,0,10000
410.5,113198,410,1,0.064,0.518,0.226,0.294,  0.8390,0,10000
410.75,113198,410,1,0.057,0.555,0.252,0.284,  0.8380,0,10000
411.0,113198,411,1,0.051,0.589,0.275,0.276,  0.8380,0,10000
411.25,113198,411,1,0.046,0.615,0.296,0.267,  0.8370,0,10000
411.5,113198,411,2,0.039,0.656,0.33,0.255,  0.8370,0,10000
411.75,113198,411,2,0.031,0.711,0.364,0.241,  0.8360,0,10000
412.0,113198,412,2,0.017,0.823,0.401,0.219,  0.8360,0,10000
412.25,113198,412,2,0.0,1.0,0.466,0.17,  0.8350,0,10000
412.5,113198,412,4,0.0,1.0,0.522,0.168,  0.8350,0,10000
412.75,113198,412,4,0.0,1.0,0.594,0.154,  0.8340,0,10000
413.0,113198,413,4,0.0,1.0,0.634,0.139,  0.8340,0,10000
413.25,113198,413,4,0.0,1.0,0.674,0.124,  0.8330,0,10000
413.5,113198,413,5,0.0,1.0,0.725,0.105,  0.8330,0,10000
413.75,113198,413,5,0.0,1.0,0.771,0.087,  0.8320,0,10000
414.0,113198,414,5,0.0,1.0,0.842,0.06,  0.8320,0,10000
414.25,113198,414,5,0.0,1.0,0.842,0.06,  0.8310,0,10000
414.5,113198,414,4,0.0,1.0,0.679,0.122,  0.8310,0,10000
414.75,113198,414,4,0.0,1.0,0.527,0.179,  0.8300,0,10000
415.0,113198,415,2,0.0,1.0,0.493,0.155,  0.8300,0,10000
415.25,113198,415,4,0.0,1.0,0.644,0.12,  0.8290,0,10000
415.5,113198,415,5,0.0,1.0,0.743,0.098,  0.8290,0,10000
415.75,113198,415,5,0.0,1.0,0.797,0.077,  0.8280,0,10000
416.0,113198,416,5,0.0,1.0,0.89,0.042,  0.8280,0,10000
416.25,113198,416,5,0.0,1.0,0.952,0.018,  0.8270,0,10000
416.5,113198,416,5,0.0,1.0,0.955,0.017,  0.8270,0,10000
416.75,113198,416,5,0.0,1.0,0.898,0.039,  0.8260,0,10000
417.0,113198,417,5,0.0,1.0,0.813,0.071,  0.8260,0,10000
417.25,113198,417,5,0.0,1.0,0.728,0.103,  0.8250,0,10000
417.5,113198,417,4,0.0,1.0,0.597,0.153,  0.8250,1,10000
417.75,113198,417,2,0.0,1.0,0.465,0.203,  0.8240,0,10000
418.0,113198,418,2,0.023,0.788,0.373,0.238,  0.8240,0,10000
418.25,113198,418,2,0.031,0.708,0.358,0.238,  0.8230,0,10000
418.5,113198,418,2,0.031,0.695,0.361,0.229,  0.8230,0,10000
418.75,113198,418,2,0.031,0.69,0.353,0.223,  0.8230,0,10000
419.0,113198,419,2,0.031,0.68,0.34,0.215,  0.8220,0,10000
419.25,113198,419,2,0.03,0.672,0.33,0.207,  0.8220,0,10000
419.5,113198,419,2,0.028,0.675,0.33,0.198,  0.8210,0,10000
419.75,113198,419,2,0.027,0.689,0.349,0.198,  0.8210,0,10000
420.0,113198,420,2,0.031,0.673,0.395,0.212,  0.8200,0,10000
420.25,113198,420,2,0.026,0.73,0.442,0.212,  0.8200,0,10000
420.5,113198,420,2,0.011,0.878,0.472,0.2,  0.8190,0,10000
420.75,113198,420,4,0.0,1.0,0.505,0.188,  0.8190,0,10000
421.0,113198,421,4,0.0,1.0,0.56,0.167,  0.8180,0,10000
