Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
235.0,111656,235,5,0.001,0.969,0.746,0.096,  0.6740,0,10000
235.25,111656,235,4,0.002,0.965,0.613,0.147,  0.6740,0,10000
235.5,111656,235,5,0.002,0.953,0.732,0.102,  0.6740,0,10000
235.75,111656,235,5,0.001,0.962,0.776,0.085,  0.6740,0,10000
236.0,111656,236,5,0.0,0.981,0.91,0.034,  0.6740,0,10000
236.25,111656,236,5,0.0,1.0,0.969,0.012,  0.6740,0,10000
236.5,111656,236,5,0.0,1.0,0.925,0.029,  0.6740,0,10000
236.75,111656,236,5,0.0,1.0,0.821,0.068,  0.6740,0,10000
237.0,111656,237,5,0.0,1.0,0.91,0.034,  0.6740,0,10000
237.25,111656,237,5,0.0,1.0,0.94,0.023,  0.6730,0,10000
237.5,111656,237,5,0.0,1.0,0.925,0.028,  0.6730,0,10000
237.75,111656,237,5,0.0,1.0,0.999,0.0,  0.6730,0,10000
238.0,111656,238,5,0.0,1.0,1.0,0.0,  0.6730,0,10000
238.25,111656,238,5,0.0,1.0,1.0,0.0,  0.6730,0,10000
238.5,111656,238,5,0.0,1.0,0.911,0.034,  0.6730,0,10000
238.75,111656,238,5,0.0,1.0,0.837,0.062,  0.6730,0,10000
239.0,111656,239,5,0.0,0.991,0.763,0.09,  0.6730,0,10000
239.25,111656,239,4,0.003,0.94,0.674,0.124,  0.6730,0,10000
239.5,111656,239,4,0.006,0.919,0.615,0.146,  0.6730,0,10000
239.75,111656,239,4,0.006,0.924,0.556,0.169,  0.6730,0,10000
240.0,111656,240,4,0.007,0.915,0.512,0.186,  0.6730,0,10000
240.25,111656,240,4,0.012,0.802,0.645,0.135,  0.6720,0,10000
240.5,111656,240,5,0.012,0.723,0.749,0.095,  0.6720,0,10000
240.75,111656,240,5,0.013,0.699,0.749,0.095,  0.6720,0,10000
241.0,111656,241,4,0.0,1.0,0.601,0.018,  0.6720,0,10000
241.25,111656,241,4,0.0,1.0,0.646,0.0,  0.6720,0,10000
241.5,111656,241,5,0.0,1.0,0.705,0.0,  0.6720,0,10000
241.75,111656,241,5,0.0,0.998,0.705,0.079,  0.6720,0,10000
242.0,111656,242,4,0.004,0.948,0.587,0.157,  0.6720,0,10000
242.25,111656,242,4,0.002,0.973,0.572,0.163,  0.6720,0,10000
242.5,111656,242,4,0.002,0.972,0.572,0.163,  0.6720,0,10000
242.75,111656,242,4,0.003,0.954,0.617,0.146,  0.6720,0,10000
243.0,111656,243,4,0.004,0.94,0.617,0.146,  0.6720,0,10000
243.25,111656,243,4,0.006,0.936,0.513,0.185,  0.6710,0,10000
243.5,111656,243,2,0.006,0.938,0.484,0.196,  0.6710,0,10000
243.75,111656,243,2,0.005,0.949,0.469,0.202,  0.6710,0,10000
244.0,111656,244,2,0.005,0.951,0.44,0.213,  0.6710,0,10000
244.25,111656,244,4,0.004,0.947,0.618,0.145,  0.6710,0,10000
244.5,111656,244,5,0.003,0.937,0.707,0.111,  0.6710,0,10000
244.75,111656,244,4,0.003,0.938,0.692,0.117,  0.6710,0,10000
245.0,111656,245,4,0.005,0.916,0.633,0.14,  0.6710,0,10000
245.25,111656,245,4,0.007,0.894,0.603,0.151,  0.6710,0,10000
245.5,111656,245,4,0.01,0.858,0.589,0.156,  0.6710,0,10000
245.75,111656,245,2,0.012,0.873,0.47,0.201,  0.6710,0,10000
246.0,111656,246,4,0.01,0.854,0.604,0.151,  0.6710,0,10000
246.25,111656,246,4,0.008,0.855,0.678,0.122,  0.6700,0,10000
246.5,111656,246,4,0.007,0.882,0.648,0.134,  0.6700,0,10000
246.75,111656,246,4,0.005,0.943,0.53,0.179,  0.6700,0,10000
247.0,111656,247,4,0.004,0.955,0.515,0.184,  0.6700,0,10000
247.25,111656,247,4,0.0,1.0,0.59,0.156,  0.6700,0,10000
247.5,111656,247,4,0.0,1.0,0.619,0.145,  0.6700,0,10000
247.75,111656,247,4,0.0,1.0,0.605,0.15,  0.6700,0,10000
248.0,111656,248,4,0.0,1.0,0.546,0.173,  0.6700,0,10000
248.25,111656,248,4,0.0,1.0,0.546,0.173,  0.6700,0,10000
248.5,111656,248,4,0.0,1.0,0.546,0.173,  0.6700,0,10000
248.75,111656,248,2,0.0,1.0,0.487,0.195,  0.6700,0,10000
249.0,111656,249,4,0.0,1.0,0.502,0.189,  0.6700,0,10000
249.25,111656,249,2,0.0,1.0,0.487,0.195,  0.6690,0,10000
249.5,111656,249,2,0.0,1.0,0.472,0.201,  0.6690,0,10000
249.75,111656,249,2,0.0,1.0,0.487,0.195,  0.6690,0,10000
250.0,111656,250,2,0.0,1.0,0.465,0.203,  0.6690,0,10000
250.25,111656,250,2,0.0,1.0,0.48,0.198,  0.6690,0,10000
250.5,111656,250,2,0.0,1.0,0.377,0.237,  0.6690,0,10000
250.75,111656,250,2,0.0,1.0,0.422,0.22,  0.6690,0,10000
251.0,111656,251,4,0.0,1.0,0.57,0.163,  0.6690,0,10000
251.25,111656,251,4,0.0,1.0,0.674,0.121,  0.6690,0,10000
251.5,111656,251,4,0.004,0.937,0.66,0.129,  0.6690,0,10000
251.75,111656,251,2,0.008,0.917,0.469,0.202,  0.6690,0,10000
252.0,111656,252,2,0.01,0.913,0.395,0.23,  0.6690,0,10000
252.25,111656,252,2,0.0,0.998,0.411,0.193,  0.6680,0,10000
252.5,111656,252,5,0.0,1.0,0.367,0.188,  0.6680,0,10000
252.75,111656,252,2,0.01,0.914,0.382,0.234,  0.6680,0,10000
253.0,111656,253,4,0.006,0.895,0.648,0.134,  0.6680,0,10000
253.25,111656,253,5,0.003,0.901,0.811,0.072,  0.6680,0,10000
253.5,111656,253,5,0.001,0.94,0.856,0.055,  0.6680,0,10000
253.75,111656,253,5,0.0,1.0,1.0,0.0,  0.6680,0,10000
254.0,111656,254,5,0.0,0.996,0.96,0.015,  0.6680,0,10000
254.25,111656,254,5,0.0,1.0,0.813,0.071,  0.6680,0,10000
254.5,111656,254,5,0.0,1.0,0.858,0.054,  0.6680,0,10000
254.75,111656,254,5,0.0,1.0,0.961,0.015,  0.6680,0,10000
255.0,111656,255,5,0.0,1.0,0.888,0.042,  0.6680,0,10000
255.25,111656,255,5,0.0,1.0,0.83,0.065,  0.6670,0,10000
255.5,111656,255,5,0.0,1.0,0.771,0.087,  0.6670,0,10000
255.75,111656,255,5,0.0,1.0,0.772,0.087,  0.6670,0,10000
256.0,111656,256,5,0.0,1.0,0.817,0.07,  0.6670,0,10000
256.25,111656,256,5,0.0,1.0,0.788,0.081,  0.6670,0,10000
256.5,111656,256,5,0.0,1.0,0.759,0.092,  0.6670,0,10000
256.75,111656,256,5,0.0,1.0,0.774,0.086,  0.6670,0,10000
257.0,111656,257,5,0.0,1.0,0.833,0.063,  0.6670,0,10000
257.25,111656,257,5,0.0,1.0,0.775,0.086,  0.6670,0,10000
257.5,111656,257,4,0.003,0.946,0.657,0.13,  0.6670,0,10000
257.75,111656,257,4,0.006,0.912,0.599,0.152,  0.6670,0,10000
258.0,111656,258,4,0.007,0.878,0.673,0.124,  0.6670,0,10000
258.25,111656,258,5,0.006,0.854,0.748,0.096,  0.6660,0,10000
258.5,111656,258,5,0.006,0.849,0.778,0.085,  0.6660,0,10000
258.75,111656,258,4,0.007,0.864,0.69,0.113,  0.6660,0,10000
259.0,111656,259,4,0.012,0.833,0.587,0.155,  0.6660,1,10000
259.25,111656,259,2,0.017,0.808,0.499,0.19,  0.6660,0,10000
259.5,111656,259,2,0.019,0.798,0.455,0.201,  0.6660,0,10000
259.75,111656,259,2,0.024,0.769,0.411,0.216,  0.6660,0,10000
260.0,111656,260,2,0.02,0.808,0.353,0.223,  0.6660,0,10000
260.25,111656,260,2,0.026,0.755,0.368,0.226,  0.6660,0,10000
260.5,111656,260,2,0.025,0.763,0.354,0.225,  0.6660,0,10000
260.75,111656,260,1,0.031,0.737,0.295,0.251,  0.6660,0,10000
261.0,111656,261,4,0.021,0.559,0.7,0.105,  0.5550,0,10000
261.25,111656,261,4,0.019,0.609,0.617,0.107,  0.5540,0,10000
261.5,111656,261,4,0.02,0.58,0.634,0.104,  0.5540,0,10000
261.75,111656,261,4,0.031,0.541,0.618,0.145,  0.5540,0,10000
262.0,111656,262,4,0.034,0.574,0.552,0.17,  0.5540,0,10000
262.25,111656,262,4,0.032,0.627,0.519,0.183,  0.5540,0,10000
262.5,111656,262,4,0.024,0.694,0.561,0.167,  0.5540,0,10000
262.75,111656,262,4,0.016,0.771,0.611,0.148,  0.5540,0,10000
263.0,111656,263,4,0.008,0.872,0.636,0.138,  0.5540,0,10000
263.25,111656,263,5,0.0,0.997,0.719,0.107,  0.5540,0,10000
263.5,111656,263,5,0.0,1.0,0.794,0.078,  0.5540,0,10000
263.75,111656,263,5,0.0,1.0,0.802,0.075,  0.5540,0,10000
264.0,111656,264,5,0.0,1.0,0.794,0.078,  0.5540,0,10000
264.25,111656,264,5,0.0,1.0,0.712,0.11,  0.5540,0,10000
264.5,111656,264,4,0.0,1.0,0.513,0.185,  0.5540,0,10000
264.75,111656,264,2,0.0,1.0,0.356,0.245,  0.5540,0,10000
265.0,111656,265,2,0.0,1.0,0.381,0.235,  0.5530,0,10000
265.25,111656,265,2,0.0,1.0,0.448,0.21,  0.5530,0,10000
265.5,111656,265,4,0.0,1.0,0.523,0.181,  0.5530,0,10000
265.75,111656,265,4,0.0,1.0,0.564,0.166,  0.5530,0,10000
266.0,111656,266,4,0.0,1.0,0.59,0.156,  0.5530,0,10000
266.25,111656,266,4,0.0,1.0,0.681,0.121,  0.5530,0,10000
266.5,111656,266,5,0.0,1.0,0.715,0.108,  0.5530,0,10000
266.75,111656,266,5,0.0,1.0,0.706,0.112,  0.5530,0,10000
267.0,111656,267,4,0.0,1.0,0.607,0.149,  0.5530,0,10000
267.25,111656,267,5,0.0,0.999,0.724,0.105,  0.5530,0,10000
267.5,111656,267,5,0.0,0.996,0.707,0.111,  0.5530,0,10000
267.75,111656,267,4,0.001,0.976,0.666,0.127,  0.5530,0,10000
268.0,111656,268,4,0.002,0.969,0.617,0.146,  0.5530,0,10000
268.25,111656,268,4,0.002,0.971,0.642,0.136,  0.5530,0,10000
268.5,111656,268,5,0.001,0.972,0.783,0.082,  0.5520,0,10000
268.75,111656,268,5,0.001,0.959,0.841,0.06,  0.5520,0,10000
269.0,111656,269,5,0.002,0.927,0.808,0.073,  0.5520,0,10000
269.25,111656,269,5,0.003,0.925,0.759,0.092,  0.5520,0,10000
269.5,111656,269,5,0.003,0.924,0.759,0.091,  0.5520,0,10000
269.75,111656,269,5,0.003,0.948,0.71,0.11,  0.5520,0,10000
270.0,111656,270,4,0.002,0.969,0.66,0.129,  0.5520,0,10000
270.25,111656,270,5,0.0,1.0,0.711,0.11,  0.5520,0,10000
270.5,111656,270,4,0.0,1.0,0.644,0.135,  0.5520,0,10000
270.75,111656,270,4,0.0,1.0,0.67,0.126,  0.5520,0,10000
271.0,111656,271,5,0.0,1.0,0.736,0.1,  0.5520,0,10000
271.25,111656,271,5,0.0,1.0,0.712,0.11,  0.5520,0,10000
271.5,111656,271,4,0.0,1.0,0.687,0.119,  0.5520,0,10000
271.75,111656,271,5,0.0,1.0,0.754,0.094,  0.5520,0,10000
272.0,111656,272,5,0.0,1.0,0.837,0.062,  0.5520,0,10000
272.25,111656,272,5,0.0,0.997,0.87,0.049,  0.5510,0,10000
272.5,111656,272,5,0.0,0.996,0.879,0.046,  0.5510,0,10000
272.75,111656,272,5,0.0,1.0,0.829,0.065,  0.5510,0,10000
273.0,111656,273,5,0.0,1.0,0.763,0.09,  0.5510,0,10000
273.25,111656,273,5,0.0,1.0,0.731,0.102,  0.5510,0,10000
273.5,111656,273,4,0.0,1.0,0.689,0.118,  0.5510,0,10000
273.75,111656,273,4,0.0,1.0,0.698,0.115,  0.5510,0,10000
274.0,111656,274,5,0.0,1.0,0.814,0.071,  0.5510,0,10000
274.25,111656,274,5,0.0,1.0,0.881,0.045,  0.5510,0,10000
274.5,111656,274,5,0.0,1.0,0.807,0.073,  0.5510,0,10000
274.75,111656,274,5,0.0,1.0,0.716,0.108,  0.5510,0,10000
275.0,111656,275,4,0.0,1.0,0.666,0.127,  0.5510,0,10000
275.25,111656,275,4,0.0,1.0,0.65,0.133,  0.5510,0,10000
275.5,111656,275,5,0.0,1.0,0.708,0.111,  0.5510,0,10000
275.75,111656,275,4,0.0,1.0,0.692,0.117,  0.5510,0,10000
276.0,111656,276,4,0.0,1.0,0.676,0.123,  0.5500,0,10000
276.25,111656,276,4,0.0,1.0,0.693,0.117,  0.5500,0,10000
276.5,111656,276,5,0.0,1.0,0.709,0.11,  0.5500,0,10000
276.75,111656,276,5,0.0,1.0,0.701,0.113,  0.5500,0,10000
277.0,111656,277,4,0.0,1.0,0.627,0.142,  0.5500,0,10000
277.25,111656,277,4,0.0,1.0,0.578,0.16,  0.5500,0,10000
277.5,111656,277,4,0.0,1.0,0.611,0.148,  0.5500,0,10000
277.75,111656,277,4,0.0,1.0,0.612,0.148,  0.5500,0,10000
278.0,111656,278,4,0.0,1.0,0.587,0.157,  0.5500,0,10000
278.25,111656,278,4,0.0,1.0,0.612,0.147,  0.5500,0,10000
278.5,111656,278,4,0.0,1.0,0.563,0.166,  0.5500,0,10000
278.75,111656,278,2,0.0,1.0,0.497,0.191,  0.5500,0,10000
279.0,111656,279,4,0.0,1.0,0.514,0.185,  0.5500,0,10000
279.25,111656,279,4,0.0,1.0,0.564,0.166,  0.5500,0,10000
279.5,111656,279,4,0.0,1.0,0.663,0.128,  0.5500,0,10000
279.75,111656,279,4,0.0,1.0,0.664,0.128,  0.5490,0,10000
280.0,111656,280,4,0.0,1.0,0.614,0.147,  0.5490,0,10000
280.25,111656,280,4,0.0,1.0,0.515,0.184,  0.5490,0,10000
280.5,111656,280,2,0.0,1.0,0.474,0.2,  0.5490,0,10000
280.75,111656,280,2,0.0,1.0,0.449,0.209,  0.5490,0,10000
281.0,111656,281,2,0.0,1.0,0.441,0.212,  0.5490,0,10000
281.25,111656,281,2,0.0,1.0,0.375,0.237,  0.5490,0,10000
281.5,111656,281,1,0.0,1.0,0.193,0.307,  0.5490,0,10000
281.75,111656,281,1,0.0,1.0,0.053,0.36,  0.5490,0,10000
282.0,111656,282,1,0.0,1.0,0.003,0.379,  0.5490,0,10000
282.25,111656,282,1,0.0,1.0,0.202,0.303,  0.5490,0,10000
282.5,111656,282,2,0.0,1.0,0.36,0.243,  0.5490,0,10000
282.75,111656,282,2,0.0,1.0,0.443,0.212,  0.5490,0,10000
283.0,111656,283,4,0.0,1.0,0.576,0.161,  0.5490,0,10000
283.25,111656,283,4,0.0,1.0,0.668,0.126,  0.5490,0,10000
283.5,111656,283,4,0.0,1.0,0.651,0.132,  0.5480,0,10000
283.75,111656,283,4,0.0,1.0,0.527,0.18,  0.5480,0,10000
284.0,111656,284,2,0.0,1.0,0.403,0.227,  0.5480,0,10000
284.25,111656,284,2,0.0,1.0,0.371,0.239,  0.5480,0,10000
284.5,111656,284,2,0.0,1.0,0.363,0.242,  0.5480,0,10000
284.75,111656,284,2,0.0,1.0,0.379,0.236,  0.5480,0,10000
