Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
150.0,154452,150,4,-1.025,0.682,0.56,0.167,  0.7590,0,10000
150.25,154452,150,4,-1.031,0.626,0.531,0.178,  0.7590,0,10000
150.5,154452,150,4,-1.035,0.605,0.503,0.189,  0.7590,0,10000
150.75,154452,150,4,-1.026,0.62,0.607,0.149,  0.7580,0,10000
151.0,154452,151,5,-1.015,0.663,0.742,0.098,  0.7580,0,10000
151.25,154452,151,5,-1.014,0.691,0.743,0.098,  0.7580,0,10000
151.5,154452,151,4,0.021,0.668,0.64,0.137,  0.7570,0,10000
151.75,154452,151,4,0.023,0.704,0.537,0.17,  0.7570,0,10000
152.0,154452,152,2,0.022,0.735,0.494,0.178,  0.7560,0,10000
152.25,154452,152,2,0.029,0.719,0.406,0.22,  0.7560,0,10000
152.5,154452,152,2,0.027,0.739,0.422,0.22,  0.7560,0,10000
152.75,154452,152,4,0.018,0.796,0.512,0.186,  0.7550,0,10000
153.0,154452,153,4,0.013,0.837,0.543,0.174,  0.7550,0,10000
153.25,154452,153,4,0.012,0.856,0.544,0.173,  0.7550,0,10000
153.5,154452,153,4,0.007,0.903,0.56,0.167,  0.7540,0,10000
153.75,154452,153,4,0.008,0.906,0.546,0.173,  0.7540,0,10000
154.0,154452,154,4,0.006,0.931,0.517,0.183,  0.7530,0,10000
154.25,154452,154,4,0.0,1.0,0.503,0.176,  0.7530,0,10000
154.5,154452,154,4,0.0,1.0,0.534,0.155,  0.7530,0,10000
154.75,154452,154,4,0.0,1.0,0.638,0.12,  0.7520,0,10000
155.0,154452,155,5,0.0,1.0,0.743,0.092,  0.7520,0,10000
155.25,154452,155,5,0.0,1.0,0.803,0.075,  0.7510,0,10000
155.5,154452,155,5,0.0,1.0,0.923,0.029,  0.7510,0,10000
155.75,154452,155,5,0.0,1.0,0.968,0.012,  0.7510,0,10000
156.0,154452,156,5,0.0,1.0,0.969,0.012,  0.7500,0,10000
156.25,154452,156,5,0.0,1.0,0.926,0.028,  0.7500,0,10000
156.5,154452,156,5,0.0,1.0,0.882,0.045,  0.7500,0,10000
156.75,154452,156,5,0.0,1.0,0.957,0.016,  0.7490,0,10000
157.0,154452,157,5,0.0,1.0,0.914,0.027,  0.7490,0,10000
157.25,154452,157,5,0.0,1.0,0.93,0.024,  0.7480,0,10000
