Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.0,111046,400,2,0.005,0.956,0.328,0.249,  0.7570,0,10000
400.25,111046,400,1,0.006,0.952,0.245,0.28,  0.7570,0,10000
400.5,111046,400,1,0.008,0.949,0.14,0.318,  0.7570,0,10000
400.75,111046,400,1,0.008,0.949,0.162,0.31,  0.7570,0,10000
401.0,111046,401,1,0.007,0.951,0.225,0.287,  0.7570,0,10000
401.25,111046,401,1,0.007,0.949,0.184,0.302,  0.7570,0,10000
401.5,111046,401,1,0.01,0.938,0.121,0.325,  0.7570,0,10000
401.75,111046,401,1,0.01,0.936,0.08,0.34,  0.7560,0,10000
402.0,111046,402,1,0.012,0.927,0.101,0.332,  0.7560,0,10000
402.25,111046,402,1,0.012,0.927,0.081,0.34,  0.7560,0,10000
402.5,111046,402,1,0.012,0.926,0.06,0.348,  0.7560,0,10000
402.75,111046,402,1,0.014,0.917,0.082,0.34,  0.7560,0,10000
403.0,111046,403,1,0.011,0.918,0.208,0.293,  0.7560,0,10000
403.25,111046,403,1,0.01,0.919,0.271,0.27,  0.7560,0,10000
403.5,111046,403,2,0.01,0.919,0.314,0.254,  0.7560,0,10000
403.75,111046,403,2,0.007,0.931,0.398,0.223,  0.7560,0,10000
404.0,111046,404,4,0.005,0.944,0.503,0.184,  0.7560,0,10000
404.25,111046,404,4,0.003,0.96,0.587,0.153,  0.7560,0,10000
404.5,111046,404,4,0.003,0.959,0.588,0.152,  0.7550,0,10000
404.75,111046,404,4,0.003,0.957,0.546,0.168,  0.7550,0,10000
405.0,111046,405,2,0.006,0.94,0.421,0.214,  0.7550,0,10000
405.25,111046,405,1,0.009,0.926,0.296,0.26,  0.7550,0,10000
405.5,111046,405,1,0.011,0.915,0.234,0.283,  0.7550,0,10000
405.75,111046,405,1,0.016,0.904,0.046,0.353,  0.7550,0,10000
406.0,111046,406,1,0.016,0.912,0.004,0.368,  0.7550,0,10000
406.25,111046,406,1,0.014,0.913,0.11,0.329,  0.7550,0,10000
406.5,111046,406,1,0.011,0.923,0.194,0.298,  0.7550,0,10000
406.75,111046,406,1,0.011,0.923,0.194,0.298,  0.7550,0,10000
407.0,111046,407,1,0.013,0.912,0.174,0.306,  0.7540,0,10000
407.25,111046,407,1,0.013,0.903,0.216,0.29,  0.7540,0,10000
407.5,111046,407,2,0.011,0.883,0.447,0.205,  0.7540,0,10000
407.75,111046,407,4,0.009,0.882,0.552,0.166,  0.7540,0,10000
408.0,111046,408,4,0.01,0.87,0.532,0.173,  0.7540,0,10000
408.25,111046,408,2,0.012,0.871,0.428,0.212,  0.7540,0,10000
408.5,111046,408,2,0.01,0.881,0.491,0.188,  0.7540,0,10000
408.75,111046,408,4,0.008,0.88,0.596,0.149,  0.7540,0,10000
409.0,111046,409,4,0.007,0.891,0.618,0.141,  0.7540,0,10000
409.25,111046,409,4,0.006,0.891,0.681,0.118,  0.7540,0,10000
409.5,111046,409,5,0.004,0.89,0.765,0.087,  0.7530,0,10000
409.75,111046,409,5,0.003,0.89,0.829,0.063,  0.7530,0,10000
410.0,111046,410,5,0.003,0.875,0.829,0.063,  0.7530,0,10000
410.25,111046,410,5,0.004,0.875,0.788,0.079,  0.7530,0,10000
410.5,111046,410,5,0.006,0.876,0.704,0.109,  0.7530,0,10000
410.75,111046,410,5,0.005,0.861,0.768,0.086,  0.7530,0,10000
411.0,111046,411,5,0.005,0.861,0.789,0.078,  0.7530,0,10000
411.25,111046,411,5,0.007,0.836,0.748,0.093,  0.7530,0,10000
411.5,111046,411,5,0.006,0.82,0.79,0.078,  0.7530,0,10000
411.75,111046,411,5,0.006,0.806,0.811,0.07,  0.7530,0,10000
412.0,111046,412,5,0.005,0.789,0.854,0.054,  0.7520,0,10000
412.25,111046,412,5,0.006,0.792,0.812,0.069,  0.7520,0,10000
412.5,111046,412,5,0.003,0.783,0.918,0.03,  0.7520,0,10000
412.75,111046,412,5,0.001,0.791,0.981,0.007,  0.7520,0,10000
413.0,111046,413,5,0.001,0.805,0.982,0.007,  0.7520,0,10000
413.25,111046,413,5,0.002,0.838,0.919,0.03,  0.7520,0,10000
413.5,111046,413,5,0.005,0.856,0.794,0.076,  0.7520,0,10000
413.75,111046,413,5,0.004,0.883,0.794,0.076,  0.7520,0,10000
414.0,111046,414,5,0.002,0.924,0.795,0.076,  0.7520,0,10000
414.25,111046,414,5,0.002,0.949,0.733,0.099,  0.7520,0,10000
414.5,111046,414,4,0.001,0.983,0.628,0.138,  0.7520,0,10000
414.75,111046,414,4,0.0,1.0,0.503,0.184,  0.7510,0,10000
415.0,111046,415,4,0.0,1.0,0.587,0.153,  0.7510,0,10000
415.25,111046,415,4,0.0,1.0,0.693,0.114,  0.7510,0,10000
415.5,111046,415,4,0.0,1.0,0.693,0.114,  0.7510,0,10000
