Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
90.14,118143,90,5,0.0,1.0,0.962,0.014,  0.4240,0,10000
90.39,118143,90,5,0.0,1.0,1.0,0.0,  0.4240,0,10000
90.64,118143,90,5,0.0,1.0,1.0,0.0,  0.4240,0,10000
90.89,118143,90,5,0.0,1.0,1.0,0.0,  0.4240,0,10000
91.14,118143,91,5,0.0,1.0,1.0,0.0,  0.4240,0,10000
91.39,118143,91,5,0.0,1.0,0.9,0.038,  0.4230,0,10000
91.64,118143,91,5,0.0,1.0,0.807,0.073,  0.4230,0,10000
91.89,118143,91,5,0.0,1.0,0.836,0.062,  0.4230,0,10000
92.14,118143,92,5,0.0,1.0,0.956,0.017,  0.4230,0,10000
92.39,118143,92,5,0.0,1.0,1.0,0.0,  0.4230,0,10000
92.64,118143,92,5,0.0,1.0,1.0,0.0,  0.4230,0,10000
92.89,118143,92,5,0.0,1.0,0.899,0.038,  0.4230,0,10000
93.14,118143,93,5,0.0,1.0,0.914,0.033,  0.4220,0,10000
93.39,118143,93,5,0.0,1.0,1.0,0.0,  0.4220,0,10000
93.64,118143,93,5,0.0,1.0,1.0,0.0,  0.4220,0,10000
93.89,118143,93,5,0.0,1.0,1.0,0.0,  0.4220,0,10000
94.14,118143,94,5,0.0,1.0,1.0,0.0,  0.4220,0,10000
94.39,118143,94,5,0.0,1.0,1.0,0.0,  0.4220,0,10000
94.64,118143,94,5,0.0,1.0,0.93,0.027,  0.4220,0,10000
94.89,118143,94,5,0.0,1.0,0.744,0.078,  0.4210,0,10000
95.14,118143,95,4,0.0,1.0,0.526,0.135,  0.4210,0,10000
95.39,118143,95,2,0.0,1.0,0.476,0.16,  0.4210,0,10000
95.64,118143,95,5,0.0,1.0,0.702,0.094,  0.4210,0,10000
95.89,118143,95,5,0.0,1.0,0.853,0.056,  0.4210,0,10000
96.14,118143,96,5,0.0,1.0,0.846,0.058,  0.4210,0,10000
96.39,118143,96,5,0.0,1.0,0.84,0.05,  0.4200,0,10000
96.64,118143,96,5,0.0,1.0,0.908,0.011,  0.4200,0,10000
96.89,118143,96,5,0.0,1.0,0.951,0.019,  0.4200,0,10000
97.14,118143,97,5,0.0,1.0,0.92,0.031,  0.4200,0,10000
