Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
499.13,109954,499,4,0.0,1.0,0.547,0.167,  0.8510,0,10000
499.38,109954,499,4,0.0,1.0,0.535,0.172,  0.8510,0,10000
499.63,109954,499,2,0.0,1.0,0.451,0.203,  0.8510,0,10000
499.88,109954,499,2,0.0,1.0,0.325,0.25,  0.8510,0,10000
500.13,109954,500,1,0.004,0.968,0.192,0.299,  0.8510,0,10000
500.38,109954,500,1,0.009,0.942,0.154,0.313,  0.8510,0,10000
500.63,109954,500,1,0.014,0.918,0.069,0.345,  0.8510,0,10000
500.88,109954,500,1,0.019,0.894,0.0,0.37,  0.8510,0,10000
501.13,109954,501,1,0.017,0.894,0.093,0.336,  0.8510,0,10000
501.38,109954,501,1,0.017,0.883,0.175,0.305,  0.8510,0,10000
501.63,109954,501,1,0.017,0.881,0.108,0.299,  0.8500,0,10000
501.88,109954,501,3,0.001,0.991,0.0,0.276,  0.8500,0,10000
502.13,109954,502,3,0.0,1.0,0.0,0.206,  0.8500,0,10000
502.38,109954,502,3,0.0,1.0,0.0,0.169,  0.8500,0,10000
502.63,109954,502,3,0.007,0.941,0.104,0.257,  0.8500,0,10000
502.88,109954,502,2,0.015,0.86,0.304,0.237,  0.8500,0,10000
503.13,109954,503,2,0.01,0.883,0.47,0.196,  0.8500,0,10000
503.38,109954,503,2,0.006,0.927,0.476,0.19,  0.8500,0,10000
503.63,109954,503,4,0.0,1.0,0.542,0.158,  0.8500,0,10000
503.88,109954,503,4,0.0,1.0,0.576,0.155,  0.8500,0,10000
504.13,109954,504,2,0.004,0.955,0.498,0.186,  0.8500,0,10000
504.38,109954,504,4,0.002,0.973,0.566,0.161,  0.8500,0,10000
504.63,109954,504,4,0.004,0.949,0.505,0.183,  0.8500,0,10000
504.88,109954,504,4,0.004,0.944,0.522,0.177,  0.8500,0,10000
505.13,109954,505,4,0.002,0.969,0.604,0.147,  0.8490,0,10000
505.38,109954,505,4,0.001,0.986,0.656,0.127,  0.8490,0,10000
505.63,109954,505,4,0.002,0.969,0.63,0.137,  0.8490,0,10000
505.88,109954,505,4,0.005,0.937,0.558,0.163,  0.8490,0,10000
