Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
426.06,106558,426,5,0.0,1.0,0.848,0.056,  0.7110,0,10000
426.31,106558,426,5,0.0,1.0,0.846,0.057,  0.7110,0,10000
426.56,106558,426,5,0.0,1.0,0.841,0.059,  0.7110,0,10000
426.81,106558,426,5,0.0,1.0,0.92,0.03,  0.7110,0,10000
427.06,106558,427,5,0.0,1.0,0.888,0.041,  0.7110,0,10000
427.31,106558,427,5,0.0,1.0,0.789,0.078,  0.7110,0,10000
427.56,106558,427,4,0.0,1.0,0.63,0.137,  0.7110,0,10000
427.81,106558,427,2,0.0,1.0,0.493,0.178,  0.7110,0,10000
428.06,106558,428,2,0.0,1.0,0.373,0.166,  0.7110,0,10000
428.31,106558,428,3,0.0,1.0,0.165,0.219,  0.7110,0,10000
428.56,106558,428,3,0.0,1.0,0.007,0.278,  0.7110,0,10000
428.81,106558,428,1,0.013,0.907,0.076,0.291,  0.7110,0,10000
429.06,106558,429,1,0.016,0.876,0.11,0.284,  0.7100,0,10000
429.31,106558,429,1,0.021,0.848,0.094,0.29,  0.7100,0,10000
429.56,106558,429,1,0.034,0.776,0.063,0.317,  0.7100,0,10000
429.81,106558,429,3,0.005,0.955,0.08,0.248,  0.7100,0,10000
430.06,106558,430,3,0.0,1.0,0.255,0.155,  0.7100,0,10000
430.31,106558,430,3,0.0,1.0,0.444,0.088,  0.7100,0,10000
430.56,106558,430,4,0.0,1.0,0.611,0.063,  0.7100,0,10000
430.81,106558,430,4,0.0,1.0,0.614,0.124,  0.7100,0,10000
431.06,106558,431,4,0.0,1.0,0.538,0.171,  0.7100,0,10000
431.31,106558,431,2,0.0,1.0,0.44,0.207,  0.7100,0,10000
431.56,106558,431,2,0.0,1.0,0.43,0.211,  0.7100,0,10000
431.81,106558,431,4,0.0,1.0,0.503,0.164,  0.7100,0,10000
432.06,106558,432,4,0.0,1.0,0.56,0.135,  0.7090,0,10000
432.31,106558,432,4,0.0,1.0,0.58,0.137,  0.7090,0,10000
432.56,106558,432,4,0.0,1.0,0.522,0.144,  0.7090,0,10000
432.81,106558,432,2,0.0,1.0,0.481,0.147,  0.7090,0,10000
433.06,106558,433,4,0.0,1.0,0.521,0.142,  0.7090,0,10000
433.31,106558,433,4,0.0,1.0,0.595,0.119,  0.7090,0,10000
433.56,106558,433,4,0.0,1.0,0.676,0.095,  0.7090,0,10000
433.81,106558,433,5,0.0,1.0,0.729,0.073,  0.7090,0,10000
434.06,106558,434,5,0.0,1.0,0.793,0.058,  0.7090,0,10000
434.31,106558,434,5,0.0,1.0,0.81,0.042,  0.7090,0,10000
434.56,106558,434,5,0.0,1.0,0.773,0.069,  0.7090,0,10000
434.81,106558,434,5,0.0,1.0,0.736,0.075,  0.7090,0,10000
435.06,106558,435,5,0.0,1.0,0.706,0.088,  0.7080,0,10000
435.31,106558,435,4,0.0,1.0,0.666,0.099,  0.7080,0,10000
435.56,106558,435,4,0.0,1.0,0.629,0.098,  0.7080,0,10000
435.81,106558,435,4,0.0,1.0,0.666,0.075,  0.7080,0,10000
436.06,106558,436,5,0.0,1.0,0.8,0.041,  0.7080,0,10000
436.31,106558,436,5,0.0,1.0,0.914,0.032,  0.7080,0,10000
436.56,106558,436,5,0.0,1.0,0.93,0.026,  0.7080,0,10000
436.81,106558,436,5,0.0,1.0,0.851,0.045,  0.7080,0,10000
437.06,106558,437,5,0.0,1.0,0.779,0.073,  0.7080,0,10000
437.31,106558,437,5,0.0,1.0,0.753,0.091,  0.7080,0,10000
437.56,106558,437,5,0.0,1.0,0.811,0.07,  0.7080,0,10000
437.81,106558,437,5,0.0,1.0,0.777,0.083,  0.7080,0,10000
438.06,106558,438,4,0.0,1.0,0.696,0.082,  0.7070,0,10000
438.31,106558,438,4,0.0,1.0,0.627,0.081,  0.7070,0,10000
438.56,106558,438,4,0.0,1.0,0.611,0.053,  0.7070,0,10000
438.81,106558,438,4,0.0,1.0,0.572,0.05,  0.7070,0,10000
439.06,106558,439,4,0.0,1.0,0.514,0.113,  0.7070,0,10000
439.31,106558,439,2,0.0,1.0,0.458,0.168,  0.7070,0,10000
439.56,106558,439,2,0.0,1.0,0.49,0.145,  0.7070,0,10000
439.81,106558,439,4,0.0,1.0,0.567,0.112,  0.7070,0,10000
440.06,106558,440,4,0.0,1.0,0.634,0.109,  0.7070,0,10000
440.31,106558,440,5,0.0,1.0,0.711,0.107,  0.7070,0,10000
440.56,106558,440,5,0.0,1.0,0.778,0.082,  0.7070,0,10000
440.81,106558,440,5,0.0,1.0,0.842,0.059,  0.7070,0,10000
441.06,106558,441,5,0.0,1.0,0.907,0.035,  0.7060,0,10000
441.31,106558,441,5,0.0,1.0,0.858,0.053,  0.7060,0,10000
441.56,106558,441,5,0.0,1.0,0.789,0.078,  0.7060,0,10000
441.81,106558,441,5,0.0,1.0,0.713,0.106,  0.7060,0,10000
442.06,106558,442,4,0.0,1.0,0.57,0.159,  0.7060,0,10000
442.31,106558,442,2,0.0,1.0,0.482,0.18,  0.7060,0,10000
442.56,106558,442,2,0.0,1.0,0.36,0.201,  0.7060,0,10000
442.81,106558,442,1,0.0,1.0,0.294,0.204,  0.7060,0,10000
443.06,106558,443,3,0.0,1.0,0.444,0.125,  0.7060,0,10000
443.31,106558,443,4,0.0,1.0,0.556,0.089,  0.7060,0,10000
443.56,106558,443,4,0.0,1.0,0.542,0.116,  0.7060,0,10000
443.81,106558,443,2,0.0,1.0,0.397,0.197,  0.7060,0,10000
444.06,106558,444,2,0.0,1.0,0.409,0.177,  0.7050,0,10000
444.31,106558,444,4,0.0,1.0,0.534,0.102,  0.7050,0,10000
444.56,106558,444,4,0.0,1.0,0.631,0.107,  0.7050,0,10000
444.81,106558,444,4,0.0,1.0,0.503,0.134,  0.7050,0,10000
445.06,106558,445,2,0.0,1.0,0.376,0.189,  0.7050,0,10000
445.31,106558,445,1,0.003,0.976,0.272,0.23,  0.7050,0,10000
445.56,106558,445,1,0.0,1.0,0.21,0.233,  0.7050,0,10000
445.81,106558,445,3,0.0,1.0,0.176,0.207,  0.7050,0,10000
446.06,106558,446,3,0.0,1.0,0.205,0.177,  0.7050,0,10000
446.31,106558,446,3,0.0,1.0,0.382,0.106,  0.7050,0,10000
446.56,106558,446,3,0.0,1.0,0.474,0.087,  0.7050,0,10000
446.81,106558,446,4,0.0,1.0,0.604,0.099,  0.7050,0,10000
447.06,106558,447,5,0.0,1.0,0.741,0.04,  0.7040,0,10000
447.31,106558,447,5,0.0,1.0,0.762,0.064,  0.7040,0,10000
447.56,106558,447,5,0.0,1.0,0.771,0.085,  0.7040,0,10000
447.81,106558,447,5,0.0,1.0,0.818,0.068,  0.7040,0,10000
448.06,106558,448,5,0.0,1.0,0.901,0.037,  0.7040,0,10000
448.31,106558,448,5,0.0,1.0,0.939,0.022,  0.7040,0,10000
448.56,106558,448,5,0.0,1.0,0.926,0.027,  0.7040,0,10000
448.81,106558,448,5,0.0,1.0,0.806,0.072,  0.7040,0,10000
449.06,106558,449,4,0.0,1.0,0.663,0.125,  0.7040,0,10000
449.31,106558,449,4,0.0,1.0,0.564,0.132,  0.7040,0,10000
449.56,106558,449,4,0.0,1.0,0.659,0.081,  0.7040,0,10000
449.81,106558,449,5,0.0,1.0,0.776,0.002,  0.7040,0,10000
450.06,106558,450,5,0.0,1.0,0.849,0.0,  0.7030,0,10000
450.31,106558,450,5,0.0,1.0,0.86,0.023,  0.7030,0,10000
450.56,106558,450,5,0.0,1.0,0.859,0.023,  0.7030,0,10000
450.81,106558,450,5,0.0,1.0,0.863,0.034,  0.7030,0,10000
451.06,106558,451,5,0.0,1.0,0.867,0.049,  0.7030,0,10000
451.31,106558,451,5,0.0,1.0,0.866,0.05,  0.7030,0,10000
451.56,106558,451,5,0.0,1.0,0.836,0.061,  0.7030,0,10000
451.81,106558,451,5,0.0,1.0,0.79,0.061,  0.7030,0,10000
452.06,106558,452,5,0.0,1.0,0.748,0.052,  0.7030,0,10000
452.31,106558,452,5,0.0,1.0,0.785,0.028,  0.7030,0,10000
452.56,106558,452,5,0.0,1.0,0.822,0.025,  0.7030,0,10000
452.81,106558,452,5,0.0,1.0,0.88,0.044,  0.7030,0,10000
453.06,106558,453,5,0.0,1.0,0.938,0.023,  0.7020,0,10000
453.31,106558,453,5,0.0,1.0,0.84,0.049,  0.7020,0,10000
453.56,106558,453,4,0.0,1.0,0.668,0.079,  0.7020,0,10000
453.81,106558,453,4,0.0,1.0,0.563,0.089,  0.7020,0,10000
454.06,106558,454,4,0.0,1.0,0.61,0.033,  0.7020,0,10000
454.31,106558,454,5,0.0,1.0,0.757,0.04,  0.7020,0,10000
454.56,106558,454,5,0.0,1.0,0.878,0.043,  0.7020,0,10000
454.81,106558,454,5,0.0,1.0,0.981,0.007,  0.7020,0,10000
455.06,106558,455,5,0.0,1.0,0.765,0.087,  0.6010,0,10000
455.31,106558,455,5,0.0,1.0,0.711,0.107,  0.6010,1,10000
455.56,106558,455,4,0.0,1.0,0.667,0.123,  0.6010,0,10000
455.81,106558,455,4,0.0,1.0,0.639,0.134,  0.6010,0,10000
456.06,106558,456,4,0.003,0.954,0.616,0.142,  0.6010,0,10000
456.31,106558,456,4,0.011,0.846,0.578,0.156,  0.6010,0,10000
456.56,106558,456,2,0.024,0.749,0.427,0.206,  0.6010,0,10000
456.81,106558,456,2,0.032,0.692,0.327,0.227,  0.6010,0,10000
457.06,106558,457,1,0.049,0.632,0.138,0.284,  0.6010,0,10000
457.31,106558,457,1,0.058,0.615,0.0,0.321,  0.6010,0,10000
457.56,106558,457,1,0.041,0.684,0.054,0.28,  0.6010,0,10000
457.81,106558,457,3,0.007,0.922,0.159,0.194,  0.6010,0,10000
458.06,106558,458,3,0.0,1.0,0.203,0.171,  0.6010,0,10000
458.31,106558,458,3,0.0,1.0,0.275,0.155,  0.6010,0,10000
458.56,106558,458,3,0.0,1.0,0.32,0.161,  0.6010,0,10000
458.81,106558,458,3,0.002,0.966,0.383,0.161,  0.6000,0,10000
459.06,106558,459,2,0.002,0.967,0.444,0.147,  0.6000,0,10000
459.31,106558,459,4,0.0,1.0,0.535,0.118,  0.6000,0,10000
459.56,106558,459,4,0.0,1.0,0.575,0.101,  0.6000,0,10000
459.81,106558,459,4,0.0,1.0,0.605,0.086,  0.6000,0,10000
460.06,106558,460,4,0.0,1.0,0.547,0.109,  0.6000,0,10000
460.31,106558,460,3,0.0,1.0,0.472,0.121,  0.6000,0,10000
460.56,106558,460,3,0.0,1.0,0.403,0.128,  0.6000,0,10000
460.81,106558,460,3,0.0,1.0,0.41,0.116,  0.6000,0,10000
461.06,106558,461,3,0.0,1.0,0.48,0.095,  0.6000,0,10000
461.31,106558,461,4,0.0,1.0,0.633,0.077,  0.6000,0,10000
461.56,106558,461,5,0.0,1.0,0.779,0.034,  0.6000,0,10000
461.81,106558,461,5,0.0,1.0,0.891,0.02,  0.6000,0,10000
462.06,106558,462,5,0.0,1.0,1.0,0.0,  0.6000,0,10000
462.31,106558,462,5,0.0,1.0,1.0,0.0,  0.5990,0,10000
462.56,106558,462,5,0.0,1.0,1.0,0.0,  0.5990,0,10000
462.81,106558,462,5,0.0,1.0,0.849,0.056,  0.5990,0,10000
463.06,106558,463,4,0.011,0.819,0.644,0.132,  0.5990,0,10000
463.31,106558,463,4,0.026,0.681,0.514,0.18,  0.5990,0,10000
463.56,106558,463,2,0.03,0.627,0.45,0.176,  0.5990,0,10000
463.81,106558,463,1,0.056,0.5,0.241,0.243,  0.5990,0,10000
464.06,106558,464,1,0.081,0.422,0.049,0.3,  0.5990,0,10000
464.31,106558,464,3,0.074,0.398,0.0,0.271,  0.5990,0,10000
464.56,106558,464,3,0.063,0.41,0.0,0.241,  0.5990,0,10000
464.81,106558,464,3,0.051,0.437,0.0,0.21,  0.5990,0,10000
465.06,106558,465,3,0.037,0.514,0.0,0.178,  0.5990,0,10000
465.31,106558,465,3,0.025,0.617,0.0,0.156,  0.5990,0,10000
465.56,106558,465,3,0.029,0.594,0.0,0.168,  0.5990,0,10000
465.81,106558,465,3,0.029,0.594,0.0,0.169,  0.5980,0,10000
466.06,106558,466,3,0.023,0.645,0.0,0.153,  0.5980,0,10000
