Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
488.0,106540,488,2,0.0,1.0,0.347,0.242,  0.7130,0,10000
488.25,106540,488,1,0.0,1.0,0.216,0.29,  0.7130,0,10000
488.5,106540,488,1,0.008,0.949,0.115,0.327,  0.7130,0,10000
488.75,106540,488,1,0.011,0.925,0.174,0.306,  0.7130,0,10000
489.0,106540,489,1,0.012,0.903,0.294,0.256,  0.7130,0,10000
489.25,106540,489,3,0.013,0.886,0.276,0.246,  0.7130,0,10000
489.5,106540,489,3,0.008,0.931,0.134,0.247,  0.7130,0,10000
489.75,106540,489,3,0.0,1.0,0.075,0.215,  0.7130,0,10000
490.0,106540,490,3,0.0,1.0,0.0,0.208,  0.7130,0,10000
490.25,106540,490,3,0.0,1.0,0.0,0.199,  0.7130,0,10000
490.5,106540,490,1,0.021,0.859,0.031,0.313,  0.7130,0,10000
490.75,106540,490,1,0.024,0.825,0.22,0.289,  0.7120,0,10000
491.0,106540,491,2,0.01,0.906,0.39,0.226,  0.7120,0,10000
491.25,106540,491,1,0.011,0.91,0.295,0.261,  0.7120,0,10000
491.5,106540,491,1,0.013,0.906,0.235,0.283,  0.7120,0,10000
491.75,106540,491,2,0.0,1.0,0.329,0.223,  0.7120,0,10000
492.0,106540,492,2,0.0,1.0,0.395,0.181,  0.7120,0,10000
492.25,106540,492,2,0.0,1.0,0.451,0.194,  0.7120,0,10000
492.5,106540,492,2,0.0,1.0,0.461,0.199,  0.7120,0,10000
492.75,106540,492,2,0.0,1.0,0.423,0.213,  0.7120,0,10000
493.0,106540,493,2,0.0,1.0,0.36,0.237,  0.7120,0,10000
493.25,106540,493,1,0.0,1.0,0.296,0.253,  0.7120,0,10000
493.5,106540,493,1,0.0,1.0,0.241,0.262,  0.7120,0,10000
493.75,106540,493,1,0.0,1.0,0.243,0.251,  0.7120,0,10000
494.0,106540,494,2,0.0,1.0,0.3,0.232,  0.7120,0,10000
494.25,106540,494,2,0.0,0.997,0.367,0.221,  0.7110,0,10000
494.5,106540,494,2,0.002,0.984,0.394,0.216,  0.7110,0,10000
494.75,106540,494,2,0.0,0.995,0.426,0.205,  0.7110,0,10000
495.0,106540,495,4,0.0,1.0,0.523,0.175,  0.7110,0,10000
495.25,106540,495,4,0.0,1.0,0.6,0.148,  0.7110,0,10000
495.5,106540,495,4,0.0,1.0,0.619,0.141,  0.7110,0,10000
495.75,106540,495,4,0.0,1.0,0.675,0.12,  0.7110,0,10000
496.0,106540,496,4,0.0,1.0,0.633,0.136,  0.7110,0,10000
496.25,106540,496,4,0.0,1.0,0.549,0.167,  0.7110,0,10000
496.5,106540,496,4,0.0,1.0,0.534,0.159,  0.7110,0,10000
496.75,106540,496,4,0.0,1.0,0.574,0.134,  0.7110,0,10000
497.0,106540,497,4,0.0,1.0,0.611,0.127,  0.7110,0,10000
497.25,106540,497,4,0.0,1.0,0.674,0.106,  0.7110,0,10000
497.5,106540,497,5,0.0,1.0,0.719,0.087,  0.7110,0,10000
497.75,106540,497,5,0.0,1.0,0.738,0.078,  0.7100,0,10000
498.0,106540,498,4,0.0,1.0,0.618,0.136,  0.7100,0,10000
498.25,106540,498,2,0.0,1.0,0.458,0.186,  0.7100,0,10000
498.5,106540,498,3,0.0,1.0,0.208,0.235,  0.7100,0,10000
498.75,106540,498,3,0.0,1.0,0.0,0.287,  0.7100,0,10000
499.0,106540,499,1,0.0,1.0,0.122,0.279,  0.7100,0,10000
499.25,106540,499,1,0.011,0.926,0.129,0.31,  0.7100,0,10000
499.5,106540,499,1,0.03,0.827,0.037,0.355,  0.7100,0,10000
499.75,106540,499,3,0.0,1.0,0.0,0.271,  0.7100,0,10000
500.0,106540,500,3,0.0,1.0,0.0,0.227,  0.7100,0,10000
500.25,106540,500,3,0.0,1.0,0.0,0.203,  0.7100,0,10000
500.5,106540,500,3,0.0,1.0,0.155,0.134,  0.7100,0,10000
500.75,106540,500,3,0.0,1.0,0.352,0.151,  0.7100,0,10000
501.0,106540,501,2,0.0,1.0,0.467,0.166,  0.7100,0,10000
501.25,106540,501,4,0.0,1.0,0.519,0.17,  0.7090,0,10000
501.5,106540,501,4,0.0,1.0,0.542,0.157,  0.7090,0,10000
501.75,106540,501,4,0.0,1.0,0.56,0.142,  0.7090,0,10000
502.0,106540,502,4,0.0,1.0,0.582,0.126,  0.7090,0,10000
502.25,106540,502,4,0.0,1.0,0.569,0.142,  0.7090,0,10000
502.5,106540,502,4,0.0,1.0,0.678,0.119,  0.7090,0,10000
502.75,106540,502,5,0.0,1.0,0.777,0.083,  0.7090,0,10000
503.0,106540,503,5,0.0,1.0,0.788,0.079,  0.7090,0,10000
503.25,106540,503,5,0.0,1.0,0.71,0.107,  0.7090,0,10000
503.5,106540,503,5,0.0,1.0,0.715,0.105,  0.7090,0,10000
503.75,106540,503,4,0.0,1.0,0.663,0.125,  0.7090,0,10000
504.0,106540,504,2,0.0,1.0,0.435,0.209,  0.7090,0,10000
504.25,106540,504,2,0.0,1.0,0.379,0.23,  0.7090,0,10000
504.5,106540,504,4,0.0,1.0,0.521,0.171,  0.7090,0,10000
504.75,106540,504,4,0.0,1.0,0.582,0.147,  0.7080,0,10000
505.0,106540,505,4,0.0,1.0,0.582,0.155,  0.7080,0,10000
505.25,106540,505,2,0.0,1.0,0.355,0.222,  0.7080,0,10000
505.5,106540,505,3,0.0,1.0,0.147,0.258,  0.7080,0,10000
505.75,106540,505,3,0.0,1.0,0.042,0.254,  0.7080,0,10000
506.0,106540,506,3,0.0,1.0,0.231,0.189,  0.7080,0,10000
506.25,106540,506,2,0.0,1.0,0.414,0.152,  0.7080,0,10000
506.5,106540,506,2,0.0,1.0,0.484,0.163,  0.7080,0,10000
506.75,106540,506,1,0.002,0.986,0.261,0.249,  0.7080,0,10000
507.0,106540,507,3,0.002,0.989,0.0,0.31,  0.7080,0,10000
507.25,106540,507,3,0.0,1.0,0.0,0.236,  0.7080,0,10000
507.5,106540,507,3,0.0,1.0,0.144,0.16,  0.7080,0,10000
507.75,106540,507,2,0.0,1.0,0.402,0.125,  0.7080,0,10000
508.0,106540,508,4,0.0,1.0,0.578,0.101,  0.7080,0,10000
508.25,106540,508,4,0.0,1.0,0.546,0.128,  0.7070,0,10000
508.5,106540,508,2,0.0,1.0,0.495,0.145,  0.7070,0,10000
508.75,106540,508,4,0.0,1.0,0.626,0.071,  0.7070,0,10000
509.0,106540,509,5,0.0,1.0,0.777,0.004,  0.7070,0,10000
509.25,106540,509,5,0.0,1.0,0.906,0.001,  0.7070,0,10000
509.5,106540,509,5,0.0,1.0,0.945,0.002,  0.7070,0,10000
509.75,106540,509,5,0.0,1.0,0.841,0.053,  0.7070,0,10000
510.0,106540,510,5,0.0,1.0,0.793,0.077,  0.7070,0,10000
510.25,106540,510,5,0.0,1.0,0.778,0.082,  0.7070,0,10000
510.5,106540,510,4,0.0,1.0,0.666,0.123,  0.7070,0,10000
510.75,106540,510,4,0.0,1.0,0.616,0.12,  0.7070,0,10000
511.0,106540,511,5,0.0,1.0,0.718,0.08,  0.7070,0,10000
511.25,106540,511,5,0.0,1.0,0.795,0.072,  0.7070,0,10000
511.5,106540,511,5,0.0,1.0,0.786,0.079,  0.7060,0,10000
511.75,106540,511,5,0.0,1.0,0.738,0.097,  0.7060,0,10000
512.0,106540,512,5,0.0,1.0,0.745,0.094,  0.7060,0,10000
512.25,106540,512,5,0.0,1.0,0.816,0.068,  0.7060,0,10000
512.5,106540,512,5,0.0,1.0,0.859,0.048,  0.7060,0,10000
512.75,106540,512,5,0.0,1.0,0.892,0.034,  0.7060,0,10000
513.0,106540,513,5,0.0,1.0,0.934,0.022,  0.7060,1,10000
513.25,106540,513,5,0.0,1.0,0.904,0.036,  0.7060,0,10000
513.5,106540,513,5,0.0,1.0,0.828,0.064,  0.7060,0,10000
513.75,106540,513,5,0.0,1.0,0.895,0.029,  0.7060,0,10000
514.0,106540,514,5,0.0,1.0,0.948,0.019,  0.7060,0,10000
514.25,106540,514,5,0.0,1.0,0.905,0.035,  0.7060,0,10000
514.5,106540,514,5,0.0,1.0,0.838,0.06,  0.7060,0,10000
514.75,106540,514,5,0.0,1.0,0.863,0.047,  0.7060,0,10000
515.0,106540,515,5,0.0,1.0,0.919,0.014,  0.7050,0,10000
515.25,106540,515,5,0.0,1.0,0.949,0.001,  0.7050,0,10000
515.5,106540,515,5,0.0,1.0,0.998,0.001,  0.7050,0,10000
515.75,106540,515,5,0.0,1.0,0.999,0.0,  0.7050,0,10000
516.0,106540,516,5,0.0,1.0,0.805,0.072,  0.7050,0,10000
516.25,106540,516,4,0.0,1.0,0.696,0.113,  0.7050,0,10000
516.5,106540,516,5,0.0,1.0,0.756,0.078,  0.7050,0,10000
516.75,106540,516,5,0.0,1.0,0.763,0.051,  0.7050,0,10000
517.0,106540,517,5,0.0,1.0,0.754,0.065,  0.7050,0,10000
517.25,106540,517,5,0.0,1.0,0.826,0.057,  0.7050,0,10000
517.5,106540,517,4,0.0,1.0,0.689,0.115,  0.6040,0,10000
517.75,106540,517,5,0.0,1.0,0.768,0.086,  0.6040,0,10000
518.0,106540,518,5,0.0,1.0,0.793,0.076,  0.6040,0,10000
518.25,106540,518,4,0.0,1.0,0.574,0.157,  0.6040,0,10000
518.5,106540,518,2,0.0,1.0,0.42,0.172,  0.6040,0,10000
518.75,106540,518,3,0.0,1.0,0.212,0.162,  0.6040,0,10000
519.0,106540,519,3,0.0,1.0,0.205,0.149,  0.6040,0,10000
519.25,106540,519,3,0.0,1.0,0.307,0.135,  0.6040,0,10000
519.5,106540,519,3,0.0,1.0,0.393,0.152,  0.6040,0,10000
519.75,106540,519,1,0.02,0.807,0.259,0.224,  0.6030,0,10000
520.0,106540,520,3,0.014,0.864,0.097,0.232,  0.6030,0,10000
520.25,106540,520,3,0.0,1.0,0.015,0.184,  0.6030,0,10000
520.5,106540,520,3,0.008,0.904,0.133,0.192,  0.6030,0,10000
520.75,106540,520,1,0.025,0.736,0.205,0.211,  0.6030,0,10000
521.0,106540,521,1,0.029,0.7,0.248,0.213,  0.6030,0,10000
521.25,106540,521,1,0.034,0.692,0.161,0.245,  0.6030,0,10000
521.5,106540,521,1,0.042,0.669,0.097,0.273,  0.6030,0,10000
521.75,106540,521,1,0.042,0.656,0.147,0.265,  0.6030,0,10000
522.0,106540,522,1,0.054,0.599,0.12,0.286,  0.6030,0,10000
522.25,106540,522,1,0.054,0.599,0.06,0.291,  0.6030,0,10000
522.5,106540,522,3,0.041,0.654,0.038,0.262,  0.6030,0,10000
522.75,106540,522,3,0.028,0.712,0.093,0.22,  0.6030,0,10000
523.0,106540,523,1,0.044,0.584,0.207,0.231,  0.6030,0,10000
523.25,106540,523,2,0.047,0.538,0.312,0.222,  0.6030,0,10000
523.5,106540,523,2,0.047,0.505,0.437,0.208,  0.6030,0,10000
523.75,106540,523,4,0.029,0.591,0.539,0.157,  0.6030,0,10000
524.0,106540,524,4,0.016,0.696,0.605,0.123,  0.6020,0,10000
524.25,106540,524,4,0.008,0.808,0.632,0.101,  0.6020,0,10000
524.5,106540,524,4,0.004,0.885,0.649,0.089,  0.6020,0,10000
524.75,106540,524,4,0.003,0.911,0.694,0.08,  0.6020,0,10000
525.0,106540,525,5,0.0,0.982,0.772,0.06,  0.6020,0,10000
525.25,106540,525,5,0.0,1.0,0.871,0.034,  0.6020,0,10000
525.5,106540,525,5,0.0,1.0,0.978,0.008,  0.6020,0,10000
525.75,106540,525,5,0.0,1.0,1.0,0.0,  0.6020,0,10000
526.0,106540,526,5,0.0,1.0,0.93,0.026,  0.6020,0,10000
526.25,106540,526,5,0.0,1.0,0.817,0.067,  0.6020,0,10000
526.5,106540,526,4,0.004,0.929,0.667,0.116,  0.6020,0,10000
526.75,106540,526,4,0.009,0.853,0.556,0.143,  0.6020,0,10000
527.0,106540,527,2,0.016,0.79,0.437,0.168,  0.6020,0,10000
527.25,106540,527,1,0.04,0.665,0.167,0.26,  0.6020,0,10000
527.5,106540,527,1,0.052,0.602,0.102,0.282,  0.6020,0,10000
527.75,106540,527,1,0.053,0.536,0.273,0.245,  0.6020,0,10000
528.0,106540,528,2,0.031,0.584,0.451,0.165,  0.6010,0,10000
528.25,106540,528,4,0.024,0.603,0.523,0.137,  0.6010,0,10000
528.5,106540,528,2,0.032,0.579,0.472,0.168,  0.6010,0,10000
528.75,106540,528,2,0.029,0.63,0.439,0.175,  0.6010,0,10000
529.0,106540,529,2,0.028,0.671,0.409,0.186,  0.6010,0,10000
529.25,106540,529,2,0.015,0.781,0.451,0.158,  0.6010,0,10000
529.5,106540,529,4,0.002,0.958,0.502,0.118,  0.6010,0,10000
529.75,106540,529,2,0.006,0.911,0.477,0.142,  0.6010,0,10000
530.0,106540,530,2,0.009,0.872,0.453,0.161,  0.6010,0,10000
530.25,106540,530,2,0.008,0.892,0.451,0.16,  0.6010,0,10000
530.5,106540,530,2,0.007,0.897,0.459,0.158,  0.6010,0,10000
530.75,106540,530,2,0.007,0.902,0.464,0.155,  0.6010,0,10000
