Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
300.0,110986,300,5,0.0,1.0,0.797,0.075,  2.8530,0,10000
300.25,110986,300,5,0.0,1.0,0.819,0.067,  2.8530,0,10000
300.5,110986,300,5,0.0,1.0,0.819,0.067,  2.8530,0,10000
300.75,110986,300,5,0.0,1.0,0.852,0.055,  2.8530,0,10000
301.0,110986,301,5,0.0,1.0,0.94,0.001,  2.8520,0,10000
301.25,110986,301,5,0.0,1.0,0.841,0.047,  2.8520,0,10000
301.5,110986,301,5,0.0,1.0,0.743,0.095,  2.8520,0,10000
301.75,110986,301,4,0.0,1.0,0.699,0.111,  2.8520,0,10000
302.0,110986,302,4,0.0,1.0,0.556,0.096,  2.8510,0,10000
302.25,110986,302,5,0.0,1.0,0.425,0.108,  2.8510,0,10000
302.5,110986,302,4,0.0,1.0,0.688,0.047,  2.8510,0,10000
302.75,110986,302,5,0.0,1.0,0.853,0.042,  2.8510,0,10000
303.0,110986,303,5,0.0,1.0,0.897,0.037,  2.8500,0,10000
303.25,110986,303,5,0.0,1.0,0.876,0.046,  2.8500,0,10000
303.5,110986,303,5,0.0,1.0,0.898,0.038,  2.8500,0,10000
303.75,110986,303,5,0.0,1.0,0.92,0.03,  2.8500,0,10000
304.0,110986,304,5,0.0,1.0,0.832,0.062,  2.8490,0,10000
304.25,110986,304,5,0.0,1.0,0.767,0.086,  2.8490,0,10000
304.5,110986,304,5,0.0,1.0,0.822,0.066,  2.8490,0,10000
304.75,110986,304,5,0.0,1.0,0.91,0.033,  2.8490,0,10000
305.0,110986,305,5,0.0,1.0,0.888,0.042,  2.8480,0,10000
305.25,110986,305,5,0.0,1.0,0.822,0.066,  2.8480,0,10000
305.5,110986,305,5,0.0,1.0,0.822,0.066,  2.8480,0,10000
305.75,110986,305,5,0.0,1.0,0.778,0.082,  2.8480,0,10000
306.0,110986,306,5,0.0,1.0,0.713,0.106,  2.8470,0,10000
306.25,110986,306,4,0.0,1.0,0.68,0.118,  2.8470,0,10000
306.5,110986,306,4,0.0,1.0,0.68,0.118,  2.8470,0,10000
306.75,110986,306,5,0.0,1.0,0.713,0.106,  2.8470,0,10000
307.0,110986,307,5,0.0,1.0,0.702,0.11,  2.8460,0,10000
307.25,110986,307,5,0.0,1.0,0.714,0.106,  2.8460,0,10000
307.5,110986,307,5,0.0,1.0,0.791,0.077,  2.8460,0,10000
307.75,110986,307,5,0.0,1.0,0.835,0.061,  2.8460,0,10000
308.0,110986,308,5,0.0,1.0,0.846,0.057,  2.8450,0,10000
308.25,110986,308,5,0.0,1.0,0.824,0.065,  2.8450,0,10000
308.5,110986,308,5,0.0,1.0,0.813,0.069,  2.8450,0,10000
308.75,110986,308,5,0.0,1.0,0.78,0.081,  2.8450,0,10000
309.0,110986,309,5,0.0,1.0,0.748,0.093,  2.8440,0,10000
309.25,110986,309,5,0.0,1.0,0.737,0.097,  2.8440,0,10000
309.5,110986,309,5,0.0,1.0,0.748,0.093,  2.8440,0,10000
309.75,110986,309,5,0.0,1.0,0.715,0.105,  2.8440,0,10000
310.0,110986,310,4,0.0,1.0,0.672,0.122,  2.8430,0,10000
310.25,110986,310,5,0.0,1.0,0.705,0.109,  2.8430,0,10000
310.5,110986,310,5,0.0,1.0,0.837,0.06,  2.8430,0,10000
310.75,110986,310,5,0.0,1.0,0.914,0.032,  2.8430,0,10000
311.0,110986,311,5,0.0,1.0,0.925,0.028,  2.8430,0,10000
311.25,110986,311,5,0.0,1.0,0.903,0.036,  2.8420,0,10000
311.5,110986,311,5,0.0,1.0,0.848,0.056,  2.8420,0,10000
311.75,110986,311,5,0.0,1.0,0.815,0.068,  2.8420,0,10000
312.0,110986,312,5,0.0,1.0,0.925,0.028,  2.8420,0,10000
312.25,110986,312,5,0.0,1.0,0.969,0.011,  2.8410,0,10000
312.5,110986,312,5,0.0,1.0,0.893,0.04,  2.8410,0,10000
312.75,110986,312,5,0.0,1.0,0.805,0.072,  2.8410,0,10000
313.0,110986,313,5,0.0,1.0,0.849,0.027,  2.8410,0,10000
313.25,110986,313,5,0.0,1.0,0.838,0.035,  2.8400,0,10000
313.5,110986,313,5,0.0,1.0,0.784,0.067,  2.8400,0,10000
313.75,110986,313,5,0.0,1.0,0.718,0.104,  2.8400,0,10000
314.0,110986,314,5,0.0,1.0,0.817,0.068,  2.8400,0,10000
314.25,110986,314,5,0.0,1.0,0.993,0.0,  2.8390,0,10000
314.5,110986,314,5,0.0,1.0,1.0,0.0,  2.8390,0,10000
314.75,110986,314,5,0.0,1.0,0.905,0.035,  2.8390,0,10000
315.0,110986,315,5,0.0,1.0,0.796,0.076,  2.8390,0,10000
315.25,110986,315,5,0.0,1.0,0.884,0.043,  2.8380,0,10000
315.5,110986,315,5,0.0,1.0,0.895,0.039,  2.8380,0,10000
315.75,110986,315,5,0.0,1.0,0.939,0.023,  2.8380,0,10000
316.0,110986,316,5,0.0,1.0,0.939,0.023,  2.8380,0,10000
316.25,110986,316,5,0.0,1.0,0.895,0.039,  2.8370,0,10000
316.5,110986,316,5,0.0,1.0,0.917,0.031,  2.8370,0,10000
316.75,110986,316,5,0.0,1.0,0.961,0.014,  2.8370,0,10000
317.0,110986,317,5,0.0,1.0,0.973,0.01,  2.8370,0,10000
317.25,110986,317,5,0.0,1.0,0.929,0.026,  2.8360,0,10000
317.5,110986,317,5,0.0,1.0,0.951,0.018,  2.8360,0,10000
317.75,110986,317,5,0.0,1.0,0.951,0.018,  2.8360,0,10000
318.0,110986,318,5,0.0,1.0,0.885,0.042,  2.8360,1,10000
318.25,110986,318,5,0.0,1.0,0.82,0.067,  2.8350,0,10000
318.5,110986,318,5,0.0,1.0,0.787,0.079,  2.8350,0,10000
318.75,110986,318,5,0.0,1.0,0.754,0.091,  2.8350,0,10000
319.0,110986,319,5,0.0,1.0,0.71,0.104,  2.8350,0,10000
319.25,110986,319,5,0.0,1.0,0.776,0.079,  2.8340,0,10000
319.5,110986,319,5,0.0,1.0,0.886,0.042,  2.8340,0,10000
319.75,110986,319,5,0.0,1.0,0.942,0.022,  2.8340,0,10000
320.0,110986,320,4,0.002,0.958,0.652,0.125,  0.8500,0,10000
320.25,110986,320,4,0.0,1.0,0.512,0.091,  0.8500,0,10000
320.5,110986,320,5,0.0,1.0,0.474,0.085,  0.8500,0,10000
320.75,110986,320,4,0.0,1.0,0.576,0.122,  0.8500,0,10000
321.0,110986,321,4,0.008,0.892,0.601,0.148,  0.8500,0,10000
321.25,110986,321,4,0.007,0.91,0.576,0.157,  0.8490,0,10000
321.5,110986,321,4,0.007,0.917,0.513,0.18,  0.8490,0,10000
321.75,110986,321,2,0.005,0.949,0.449,0.198,  0.8490,0,10000
322.0,110986,322,2,0.001,0.994,0.462,0.199,  0.8490,0,10000
322.25,110986,322,4,0.0,1.0,0.532,0.173,  0.8490,0,10000
322.5,110986,322,4,0.0,1.0,0.589,0.152,  0.8490,0,10000
322.75,110986,322,4,0.0,1.0,0.602,0.147,  0.8490,0,10000
323.0,110986,323,4,0.013,0.836,0.558,0.164,  0.8490,0,10000
323.25,110986,323,4,0.024,0.714,0.526,0.175,  0.8490,0,10000
323.5,110986,323,2,0.033,0.646,0.45,0.195,  0.8490,0,10000
323.75,110986,323,2,0.043,0.584,0.387,0.215,  0.8490,0,10000
324.0,110986,324,2,0.05,0.526,0.387,0.221,  0.8490,0,10000
324.25,110986,324,2,0.055,0.5,0.343,0.23,  0.8490,0,10000
324.5,110986,324,1,-0.067,0.468,0.273,0.261,  0.8480,0,10000
324.75,110986,324,1,-0.074,0.453,0.235,0.28,  0.8480,0,10000
325.0,110986,325,1,-0.075,0.448,0.248,0.278,  0.8480,0,10000
