Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
360.0,110379,360,4,0.0,1.0,0.588,0.136,  0.7840,0,10000
360.25,110379,360,4,0.0,1.0,0.648,0.116,  0.7840,0,10000
360.5,110379,360,4,0.0,1.0,0.576,0.14,  0.7840,0,10000
360.75,110379,360,2,0.0,1.0,0.491,0.168,  0.7830,0,10000
361.0,110379,361,2,0.0,1.0,0.467,0.176,  0.7830,0,10000
361.25,110379,361,2,0.0,1.0,0.454,0.18,  0.7830,0,10000
361.5,110379,361,2,0.0,1.0,0.43,0.188,  0.7830,0,10000
361.75,110379,361,2,0.0,1.0,0.406,0.196,  0.7830,0,10000
362.0,110379,362,2,0.0,1.0,0.394,0.2,  0.7830,0,10000
362.25,110379,362,2,0.0,1.0,0.406,0.196,  0.7830,0,10000
362.5,110379,362,2,0.0,1.0,0.443,0.184,  0.7830,0,10000
362.75,110379,362,2,0.0,1.0,0.443,0.184,  0.7830,0,10000
363.0,110379,363,2,0.0,1.0,0.467,0.176,  0.7830,0,10000
363.25,110379,363,2,0.0,1.0,0.467,0.176,  0.7830,0,10000
363.5,110379,363,2,0.0,1.0,0.394,0.2,  0.7830,0,10000
363.75,110379,363,2,0.0,1.0,0.358,0.212,  0.7830,0,10000
364.0,110379,364,2,0.0,1.0,0.358,0.212,  0.7830,0,10000
364.25,110379,364,2,0.0,1.0,0.346,0.216,  0.7830,0,10000
364.5,110379,364,2,0.0,1.0,0.334,0.22,  0.7820,0,10000
364.75,110379,364,2,0.0,1.0,0.334,0.22,  0.7820,0,10000
365.0,110379,365,2,0.0,1.0,0.419,0.192,  0.7820,0,10000
365.25,110379,365,2,0.0,1.0,0.48,0.172,  0.7820,0,10000
365.5,110379,365,4,0.0,1.0,0.504,0.164,  0.7820,0,10000
365.75,110379,365,4,0.0,1.0,0.577,0.139,  0.7820,0,10000
366.0,110379,366,4,0.0,1.0,0.663,0.102,  0.7820,0,10000
366.25,110379,366,5,0.0,1.0,0.723,0.064,  0.7820,0,10000
366.5,110379,366,5,0.0,1.0,0.748,0.055,  0.7820,0,10000
366.75,110379,366,5,0.0,1.0,0.76,0.046,  0.7820,0,10000
367.0,110379,367,5,0.0,1.0,0.772,0.051,  0.7820,0,10000
367.25,110379,367,5,0.0,1.0,0.784,0.071,  0.7820,0,10000
367.5,110379,367,5,0.0,1.0,0.797,0.053,  0.7820,0,10000
367.75,110379,367,5,0.0,1.0,0.833,0.048,  0.7820,0,10000
368.0,110379,368,5,0.0,1.0,0.858,0.028,  0.7820,0,10000
368.25,110379,368,5,0.0,1.0,0.882,0.039,  0.7820,0,10000
368.5,110379,368,5,0.0,1.0,0.882,0.039,  0.7810,0,10000
368.75,110379,368,5,0.0,1.0,0.894,0.035,  0.7810,0,10000
369.0,110379,369,5,0.0,1.0,0.906,0.025,  0.7810,0,10000
369.25,110379,369,5,0.0,1.0,0.919,0.022,  0.7810,0,10000
369.5,110379,369,5,0.0,1.0,0.955,0.001,  0.7810,0,10000
369.75,110379,369,5,0.0,1.0,0.967,0.001,  0.7810,0,10000
370.0,110379,370,5,0.0,1.0,0.98,0.0,  0.7810,0,10000
370.25,110379,370,5,0.0,1.0,0.992,0.0,  0.7810,0,10000
370.5,110379,370,5,0.0,1.0,0.968,0.0,  0.7810,0,10000
370.75,110379,370,5,0.0,1.0,0.883,0.001,  0.7810,0,10000
371.0,110379,371,5,0.0,1.0,0.822,0.027,  0.7810,0,10000
371.25,110379,371,5,0.0,1.0,0.786,0.064,  0.7810,0,10000
371.5,110379,371,5,0.0,1.0,0.749,0.083,  0.7810,0,10000
371.75,110379,371,5,0.0,1.0,0.762,0.072,  0.7810,0,10000
372.0,110379,372,5,0.0,1.0,0.762,0.073,  0.7810,0,10000
372.25,110379,372,5,0.0,1.0,0.75,0.083,  0.7800,0,10000
372.5,110379,372,5,0.0,1.0,0.713,0.095,  0.7800,0,10000
372.75,110379,372,4,0.0,1.0,0.677,0.107,  0.7800,0,10000
373.0,110379,373,4,0.0,1.0,0.665,0.111,  0.7800,0,10000
373.25,110379,373,5,0.0,1.0,0.701,0.099,  0.7800,0,10000
373.5,110379,373,5,0.0,1.0,0.702,0.099,  0.7800,0,10000
373.75,110379,373,4,0.0,1.0,0.689,0.102,  0.7800,0,10000
374.0,110379,374,4,0.0,1.0,0.653,0.114,  0.7800,0,10000
374.25,110379,374,4,0.0,1.0,0.617,0.126,  0.7800,0,10000
374.5,110379,374,4,0.0,1.0,0.593,0.134,  0.7800,0,10000
374.75,110379,374,4,0.0,1.0,0.629,0.122,  0.7800,0,10000
375.0,110379,375,4,0.0,1.0,0.69,0.102,  0.7800,0,10000
375.25,110379,375,5,0.0,1.0,0.751,0.082,  0.7800,0,10000
375.5,110379,375,5,0.0,1.0,0.836,0.054,  0.7800,0,10000
375.75,110379,375,5,0.0,1.0,0.897,0.034,  0.7800,0,10000
376.0,110379,376,5,0.0,1.0,0.909,0.025,  0.7790,0,10000
376.25,110379,376,5,0.0,1.0,0.86,0.03,  0.7790,0,10000
376.5,110379,376,5,0.0,1.0,0.836,0.038,  0.7790,0,10000
376.75,110379,376,5,0.0,1.0,0.885,0.002,  0.7790,0,10000
377.0,110379,377,5,0.0,1.0,0.933,0.0,  0.7790,0,10000
377.25,110379,377,5,0.0,1.0,0.921,0.0,  0.7790,0,10000
377.5,110379,377,5,0.0,1.0,0.873,0.0,  0.7790,0,10000
377.75,110379,377,5,0.0,1.0,0.752,0.027,  0.7790,0,10000
378.0,110379,378,4,0.0,1.0,0.691,0.033,  0.7790,0,10000
378.25,110379,378,5,0.0,1.0,0.8,0.011,  0.7790,0,10000
378.5,110379,378,5,0.0,1.0,0.861,0.001,  0.7790,0,10000
378.75,110379,378,5,0.0,1.0,0.934,0.0,  0.7790,0,10000
379.0,110379,379,5,0.0,1.0,0.971,0.0,  0.7790,0,10000
379.25,110379,379,5,0.0,1.0,0.983,0.0,  0.7790,0,10000
379.5,110379,379,5,0.0,1.0,1.0,0.0,  0.7790,0,10000
379.75,110379,379,5,0.0,1.0,1.0,0.0,  0.7790,0,10000
380.0,110379,380,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
380.25,110379,380,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
380.5,110379,380,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
380.75,110379,380,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
381.0,110379,381,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
381.25,110379,381,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
381.5,110379,381,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
381.75,110379,381,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
382.0,110379,382,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
382.25,110379,382,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
382.5,110379,382,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
382.75,110379,382,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
383.0,110379,383,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
383.25,110379,383,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
383.5,110379,383,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
383.75,110379,383,5,0.0,1.0,1.0,0.0,  0.7770,0,10000
384.0,110379,384,5,0.0,1.0,0.747,0.084,  0.7220,1,10000
384.25,110379,384,4,0.0,1.0,0.66,0.112,  0.7220,0,10000
384.5,110379,384,4,0.0,1.0,0.521,0.158,  0.7220,0,10000
