Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
63.99,118424,63,4,0.019,0.59,0.697,0.115,  0.3800,0,10000
64.24,118424,64,4,0.025,0.574,0.633,0.14,  0.3800,0,10000
64.49,118424,64,4,0.037,0.432,0.593,0.154,  0.3800,0,10000
64.74,118424,64,4,0.039,0.34,0.629,0.141,  0.3790,0,10000
64.99,118424,64,4,0.032,0.391,0.664,0.128,  0.3790,0,10000
65.24,118424,65,5,0.018,0.583,0.725,0.105,  0.3790,0,10000
65.49,118424,65,5,0.017,0.537,0.765,0.089,  0.3790,0,10000
65.74,118424,65,5,0.016,0.537,0.77,0.087,  0.3790,0,10000
65.99,118424,65,5,0.021,0.515,0.717,0.108,  0.3790,0,10000
66.24,118424,66,5,0.023,0.499,0.702,0.113,  0.3780,0,10000
66.49,118424,66,4,0.022,0.552,0.688,0.119,  0.3780,0,10000
66.74,118424,66,4,0.026,0.545,0.644,0.135,  0.3780,0,10000
66.99,118424,66,4,0.04,0.479,0.535,0.177,  0.3780,0,10000
67.24,118424,67,4,0.03,0.563,0.58,0.159,  0.3780,0,10000
67.49,118424,67,4,0.017,0.74,0.591,0.155,  0.3780,0,10000
67.74,118424,67,6,0.0,1.0,0.472,0.2,  0.3770,0,10000
67.99,118424,67,2,0.0,1.0,0.468,0.202,  0.3770,0,10000
68.24,118424,68,2,0.009,0.9,0.484,0.196,  0.3770,0,10000
68.49,118424,68,2,0.012,0.851,0.494,0.192,  0.3770,0,10000
68.74,118424,68,4,0.013,0.819,0.55,0.171,  0.3770,0,10000
68.99,118424,68,4,0.011,0.824,0.595,0.154,  0.3770,0,10000
69.24,118424,69,4,0.022,0.629,0.635,0.139,  0.3760,0,10000
69.49,118424,69,4,0.034,0.571,0.521,0.182,  0.3760,0,10000
69.74,118424,69,2,0.036,0.592,0.467,0.202,  0.3760,0,10000
69.99,118424,69,2,0.038,0.617,0.408,0.225,  0.3760,0,10000
70.24,118424,70,2,0.035,0.635,0.429,0.217,  0.3760,0,10000
70.49,118424,70,2,0.041,0.555,0.449,0.209,  0.3760,0,10000
70.74,118424,70,2,0.039,0.544,0.485,0.196,  0.3750,0,10000
70.99,118424,70,2,0.042,0.548,0.446,0.211,  0.3750,0,10000
71.24,118424,71,2,0.049,0.545,0.367,0.241,  0.3750,0,10000
71.49,118424,71,2,0.053,0.52,0.358,0.244,  0.3750,0,10000
71.74,118424,71,2,0.054,0.472,0.398,0.229,  0.3750,0,10000
71.99,118424,71,2,0.038,0.581,0.458,0.206,  0.3750,0,10000
72.24,118424,72,4,0.012,0.802,0.618,0.145,  0.3740,0,10000
72.49,118424,72,4,0.009,0.823,0.673,0.124,  0.3740,0,10000
72.74,118424,72,5,0.004,0.884,0.763,0.09,  0.3740,0,10000
72.99,118424,72,5,0.004,0.885,0.774,0.086,  0.3740,0,10000
73.24,118424,73,5,0.012,0.738,0.7,0.114,  0.3740,0,10000
73.49,118424,73,4,0.015,0.721,0.656,0.131,  0.3740,0,10000
73.74,118424,73,4,0.011,0.771,0.686,0.119,  0.3730,0,10000
73.99,118424,73,5,0.004,0.882,0.781,0.083,  0.3730,0,10000
74.24,118424,74,5,0.003,0.899,0.817,0.07,  0.3730,0,10000
74.49,118424,74,5,0.003,0.864,0.832,0.064,  0.3730,0,10000
74.74,118424,74,5,0.003,0.889,0.803,0.075,  0.3730,0,10000
74.99,118424,74,5,0.007,0.819,0.744,0.097,  0.3730,0,10000
75.24,118424,75,5,0.001,0.973,0.734,0.101,  0.3720,0,10000
75.49,118424,75,5,0.004,0.916,0.701,0.114,  0.3720,0,10000
75.74,118424,75,5,0.004,0.894,0.735,0.101,  0.3720,0,10000
75.99,118424,75,5,0.004,0.911,0.718,0.107,  0.3720,0,10000
76.24,118424,76,5,0.008,0.822,0.706,0.112,  0.3720,0,10000
76.49,118424,76,5,0.003,0.918,0.769,0.088,  0.3720,0,10000
76.74,118424,76,5,0.002,0.955,0.73,0.103,  0.3710,0,10000
76.99,118424,76,4,0.004,0.935,0.637,0.138,  0.3710,0,10000
77.24,118424,77,4,0.015,0.743,0.628,0.141,  0.3710,1,10000
77.49,118424,77,4,0.037,0.439,0.588,0.156,  0.3710,0,10000
77.74,118424,77,4,0.049,0.352,0.539,0.175,  0.3710,0,10000
77.99,118424,77,2,0.05,0.406,0.493,0.193,  0.3710,0,10000
78.24,118424,78,2,0.039,0.535,0.49,0.194,  0.3700,0,10000
78.49,118424,78,2,0.043,0.494,0.487,0.195,  0.3700,0,10000
78.74,118424,78,4,0.036,0.536,0.527,0.18,  0.3700,0,10000
78.99,118424,78,4,0.026,0.605,0.594,0.154,  0.3700,0,10000
79.24,118424,79,4,0.019,0.652,0.658,0.13,  0.3700,0,10000
79.49,118424,79,5,0.017,0.588,0.728,0.104,  0.3700,0,10000
79.74,118424,79,5,0.007,0.668,0.851,0.057,  0.3700,0,10000
79.99,118424,79,5,0.015,0.616,0.745,0.097,  0.3690,0,10000
80.24,118424,80,4,0.032,0.533,0.58,0.16,  0.3690,0,10000
80.49,118424,80,4,0.041,0.462,0.53,0.178,  0.3690,0,10000
80.74,118424,80,4,0.042,0.419,0.551,0.171,  0.3690,0,10000
80.99,118424,80,4,0.038,0.438,0.584,0.158,  0.3690,0,10000
81.24,118424,81,4,0.035,0.497,0.575,0.162,  0.3690,0,10000
81.49,118424,81,2,0.045,0.454,0.499,0.19,  0.3680,0,10000
81.74,118424,81,2,0.061,0.368,0.423,0.219,  0.3680,0,10000
81.99,118424,81,2,0.063,0.393,0.39,0.232,  0.3680,0,10000
82.24,118424,82,4,0.02,0.591,0.696,0.116,  0.3680,0,10000
82.49,118424,82,5,0.004,0.806,0.849,0.058,  0.3680,0,10000
82.74,118424,82,5,0.005,0.715,0.882,0.045,  0.3680,0,10000
82.99,118424,82,5,0.005,0.651,0.896,0.04,  0.3670,0,10000
83.24,118424,83,5,0.004,0.776,0.876,0.047,  0.3670,0,10000
83.49,118424,83,5,0.014,0.66,0.741,0.098,  0.3670,0,10000
83.74,118424,83,4,0.034,0.326,0.678,0.122,  0.3670,0,10000
83.99,118424,83,4,0.046,0.258,0.613,0.147,  0.3670,0,10000
84.24,118424,84,4,0.049,0.316,0.56,0.167,  0.3670,0,10000
84.49,118424,84,4,0.056,0.319,0.501,0.19,  0.3660,0,10000
84.74,118424,84,2,0.067,0.296,0.431,0.216,  0.3660,0,10000
84.99,118424,84,2,0.078,0.273,0.369,0.24,  0.3660,0,10000
85.24,118424,85,2,0.079,0.303,0.34,0.251,  0.3660,0,10000
85.49,118424,85,2,0.076,0.323,0.35,0.247,  0.3660,0,10000
85.74,118424,85,2,0.086,0.237,0.344,0.249,  0.3660,0,10000
85.99,118424,85,2,0.09,0.202,0.344,0.249,  0.3660,0,10000
86.24,118424,86,2,0.082,0.246,0.364,0.242,  0.3650,0,10000
86.49,118424,86,2,0.069,0.321,0.401,0.227,  0.3650,0,10000
86.74,118424,86,2,0.085,0.191,0.385,0.234,  0.3650,0,10000
86.99,118424,86,2,0.093,0.136,0.369,0.24,  0.3650,0,10000
87.24,118424,87,2,0.077,0.232,0.406,0.226,  0.3650,0,10000
87.49,118424,87,2,0.058,0.331,0.479,0.198,  0.3650,0,10000
87.74,118424,87,4,0.032,0.506,0.592,0.155,  0.3640,0,10000
87.99,118424,87,2,0.051,0.399,0.487,0.195,  0.3640,0,10000
88.24,118424,88,2,0.081,0.189,0.408,0.225,  0.3640,0,10000
88.49,118424,88,2,0.076,0.251,0.368,0.229,  0.3640,0,10000
88.74,118424,88,2,0.067,0.29,0.438,0.213,  0.3640,0,10000
88.99,118424,88,4,0.047,0.355,0.555,0.169,  0.3640,0,10000
89.24,118424,89,4,0.037,0.393,0.615,0.146,  0.3640,0,10000
89.49,118424,89,2,0.044,0.467,0.499,0.19,  0.3630,0,10000
89.74,118424,89,2,0.066,0.348,0.403,0.227,  0.3630,0,10000
89.99,118424,89,2,0.081,0.275,0.351,0.247,  0.3630,0,10000
90.24,118424,90,2,0.082,0.292,0.331,0.254,  0.3630,0,10000
90.49,118424,90,2,0.079,0.314,0.332,0.254,  0.3630,0,10000
90.74,118424,90,2,0.075,0.331,0.349,0.247,  0.3630,0,10000
90.99,118424,90,2,0.084,0.278,0.326,0.256,  0.3620,0,10000
91.24,118424,91,2,0.079,0.341,0.31,0.262,  0.3620,0,10000
91.49,118424,91,2,0.055,0.409,0.446,0.21,  0.3620,0,10000
91.74,118424,91,4,0.046,0.362,0.553,0.17,  0.3620,0,10000
91.99,118424,91,2,0.069,0.287,0.424,0.219,  0.3620,0,10000
92.24,118424,92,1,0.094,0.229,0.298,0.267,  0.3620,0,10000
92.49,118424,92,1,0.1,0.259,0.239,0.289,  0.3610,0,10000
92.74,118424,92,1,0.088,0.285,0.292,0.268,  0.3610,0,10000
92.99,118424,92,2,0.078,0.299,0.349,0.247,  0.3610,0,10000
93.24,118424,93,2,0.065,0.358,0.403,0.227,  0.3610,0,10000
93.49,118424,93,4,0.039,0.487,0.536,0.176,  0.3610,0,10000
93.74,118424,93,5,0.014,0.67,0.731,0.102,  0.3610,0,10000
93.99,118424,93,5,0.011,0.668,0.792,0.079,  0.3610,0,10000
94.24,118424,94,5,0.012,0.667,0.762,0.09,  0.3600,0,10000
94.49,118424,94,5,0.014,0.69,0.71,0.11,  0.3600,0,10000
94.74,118424,94,4,0.027,0.561,0.621,0.144,  0.3600,0,10000
94.99,118424,94,4,0.035,0.511,0.555,0.169,  0.3600,0,10000
95.24,118424,95,4,0.034,0.523,0.555,0.169,  0.3600,0,10000
95.49,118424,95,2,0.049,0.433,0.476,0.199,  0.3600,0,10000
95.74,118424,95,4,0.041,0.476,0.519,0.183,  0.3600,0,10000
95.99,118424,95,4,0.034,0.521,0.56,0.167,  0.3590,0,10000
96.24,118424,96,4,0.031,0.56,0.567,0.165,  0.3590,0,10000
96.49,118424,96,4,0.03,0.579,0.557,0.168,  0.3590,0,10000
96.74,118424,96,4,0.034,0.531,0.548,0.172,  0.3590,0,10000
96.99,118424,96,4,0.032,0.56,0.551,0.17,  0.3590,0,10000
97.24,118424,97,4,0.03,0.569,0.575,0.161,  0.3590,0,10000
97.49,118424,97,4,0.024,0.613,0.619,0.145,  0.3580,0,10000
97.74,118424,97,4,0.029,0.528,0.616,0.146,  0.3580,0,10000
97.99,118424,97,4,0.037,0.499,0.55,0.171,  0.3580,0,10000
98.24,118424,98,4,0.035,0.533,0.537,0.176,  0.3580,0,10000
98.49,118424,98,4,0.028,0.6,0.574,0.162,  0.3580,0,10000
98.74,118424,98,4,0.03,0.579,0.554,0.169,  0.3580,0,10000
98.99,118424,98,4,0.044,0.461,0.502,0.189,  0.3580,0,10000
99.24,118424,99,2,0.056,0.403,0.436,0.214,  0.3570,0,10000
99.49,118424,99,2,0.066,0.366,0.387,0.233,  0.3570,0,10000
99.74,118424,99,2,0.08,0.33,0.304,0.263,  0.3570,0,10000
99.99,118424,99,2,0.078,0.356,0.301,0.266,  0.3570,0,10000
100.24,118424,100,2,0.072,0.408,0.305,0.264,  0.3570,0,10000
100.49,118424,100,2,0.071,0.396,0.322,0.258,  0.3570,0,10000
100.74,118424,100,2,0.071,0.351,0.359,0.244,  0.3560,0,10000
100.99,118424,100,2,0.062,0.406,0.389,0.232,  0.3560,0,10000
101.24,118424,101,2,0.053,0.445,0.429,0.217,  0.3560,0,10000
101.49,118424,101,2,0.057,0.419,0.416,0.222,  0.3560,0,10000
101.74,118424,101,2,0.06,0.367,0.437,0.214,  0.3560,0,10000
101.99,118424,101,2,0.054,0.395,0.464,0.204,  0.3560,0,10000
102.24,118424,102,4,0.044,0.46,0.504,0.188,  0.3560,0,10000
102.49,118424,102,4,0.032,0.568,0.541,0.175,  0.3550,0,10000
102.74,118424,102,4,0.035,0.53,0.548,0.172,  0.3550,0,10000
102.99,118424,102,4,0.034,0.528,0.561,0.167,  0.3550,0,10000
103.24,118424,103,4,0.027,0.583,0.592,0.155,  0.3550,0,10000
103.49,118424,103,4,0.023,0.614,0.632,0.14,  0.3550,0,10000
103.74,118424,103,4,0.02,0.63,0.659,0.13,  0.3550,0,10000
103.99,118424,103,4,0.025,0.576,0.636,0.138,  0.3550,0,10000
104.24,118424,104,4,0.039,0.43,0.577,0.161,  0.3540,0,10000
104.49,118424,104,4,0.047,0.382,0.534,0.177,  0.3540,0,10000
104.74,118424,104,2,0.047,0.434,0.495,0.192,  0.3540,0,10000
104.99,118424,104,2,0.051,0.476,0.422,0.22,  0.3540,0,10000
105.24,118424,105,2,0.067,0.381,0.366,0.241,  0.3540,0,10000
105.49,118424,105,2,0.076,0.34,0.334,0.253,  0.3540,0,10000
105.74,118424,105,2,0.072,0.355,0.347,0.248,  0.3540,0,10000
105.99,118424,105,2,0.058,0.441,0.391,0.231,  0.3530,0,10000
106.24,118424,106,2,0.05,0.462,0.444,0.211,  0.3530,0,10000
106.49,118424,106,2,0.05,0.423,0.481,0.197,  0.3530,0,10000
106.74,118424,106,4,0.042,0.481,0.505,0.188,  0.3530,0,10000
106.99,118424,106,2,0.036,0.56,0.499,0.191,  0.3530,0,10000
107.24,118424,107,4,0.027,0.599,0.588,0.156,  0.3530,0,10000
107.49,118424,107,4,0.023,0.622,0.625,0.142,  0.3530,0,10000
107.74,118424,107,4,0.029,0.566,0.583,0.159,  0.3520,0,10000
107.99,118424,107,4,0.042,0.478,0.507,0.187,  0.3520,0,10000
108.24,118424,108,4,0.044,0.45,0.514,0.185,  0.3520,0,10000
108.49,118424,108,2,0.048,0.425,0.498,0.191,  0.3520,0,10000
108.74,118424,108,2,0.05,0.467,0.442,0.212,  0.3520,0,10000
108.99,118424,108,2,0.067,0.35,0.389,0.232,  0.3520,0,10000
109.24,118424,109,2,0.078,0.285,0.363,0.242,  0.3510,0,10000
109.49,118424,109,2,0.076,0.306,0.364,0.242,  0.3510,0,10000
109.74,118424,109,2,0.052,0.471,0.417,0.222,  0.3510,0,10000
109.99,118424,109,2,0.047,0.482,0.454,0.208,  0.3510,0,10000
110.24,118424,110,2,0.048,0.45,0.471,0.201,  0.3510,0,10000
110.49,118424,110,2,0.044,0.472,0.491,0.193,  0.3510,0,10000
110.74,118424,110,4,0.041,0.503,0.505,0.188,  0.3510,0,10000
110.99,118424,110,2,0.045,0.461,0.499,0.19,  0.3500,0,10000
111.24,118424,111,2,0.048,0.427,0.492,0.193,  0.3500,0,10000
111.49,118424,111,4,0.053,0.351,0.506,0.188,  0.3500,0,10000
111.74,118424,111,4,0.041,0.441,0.553,0.17,  0.3500,0,10000
111.99,118424,111,4,0.031,0.518,0.6,0.152,  0.3500,0,10000
112.24,118424,112,4,0.03,0.494,0.63,0.141,  0.3500,0,10000
112.49,118424,112,4,0.027,0.535,0.634,0.139,  0.3500,0,10000
112.74,118424,112,4,0.041,0.435,0.551,0.171,  0.3490,0,10000
112.99,118424,112,2,0.053,0.391,0.479,0.198,  0.3490,0,10000
113.24,118424,113,2,0.055,0.378,0.466,0.203,  0.3490,0,10000
113.49,118424,113,2,0.055,0.372,0.473,0.2,  0.3490,0,10000
113.74,118424,113,2,0.054,0.377,0.477,0.199,  0.3490,0,10000
113.99,118424,113,4,0.048,0.402,0.51,0.186,  0.3490,0,10000
114.24,118424,114,4,0.036,0.518,0.547,0.172,  0.3490,0,10000
114.49,118424,114,4,0.042,0.442,0.541,0.174,  0.3480,0,10000
114.74,118424,114,4,0.035,0.471,0.584,0.158,  0.3480,0,10000
114.99,118424,114,4,0.031,0.527,0.595,0.154,  0.3480,0,10000
115.24,118424,115,4,0.038,0.451,0.569,0.164,  0.3480,0,10000
115.49,118424,115,4,0.044,0.451,0.513,0.185,  0.3480,0,10000
115.74,118424,115,2,0.054,0.369,0.487,0.195,  0.3480,0,10000
115.99,118424,115,4,0.051,0.369,0.507,0.187,  0.3480,0,10000
116.24,118424,116,4,0.048,0.412,0.504,0.188,  0.3470,0,10000
116.49,118424,116,2,0.053,0.391,0.475,0.2,  0.3470,0,10000
116.74,118424,116,2,0.065,0.292,0.449,0.21,  0.3470,0,10000
116.99,118424,116,2,0.062,0.301,0.469,0.202,  0.3470,0,10000
117.24,118424,117,4,0.048,0.337,0.552,0.17,  0.3470,0,10000
117.49,118424,117,4,0.039,0.45,0.562,0.166,  0.3470,0,10000
117.74,118424,117,4,0.036,0.468,0.579,0.16,  0.3470,0,10000
117.99,118424,117,4,0.037,0.471,0.57,0.163,  0.3460,0,10000
118.24,118424,118,4,0.044,0.452,0.514,0.185,  0.3460,0,10000
118.49,118424,118,2,0.061,0.368,0.428,0.217,  0.3460,0,10000
118.74,118424,118,2,0.054,0.423,0.445,0.211,  0.3460,0,10000
118.99,118424,118,2,0.077,0.352,0.313,0.261,  0.3460,0,10000
119.24,118424,119,1,0.09,0.299,0.178,0.277,  0.3460,0,10000
119.49,118424,119,1,0.111,0.126,0.059,0.276,  0.3460,0,10000
119.74,118424,119,1,0.099,0.155,0.033,0.258,  0.3450,0,10000
119.99,118424,119,1,0.091,0.272,0.086,0.271,  0.3450,0,10000
120.24,118424,120,1,0.091,0.334,0.196,0.292,  0.3450,0,10000
120.49,118424,120,1,0.109,0.314,0.12,0.33,  0.3450,0,10000
120.74,118424,120,1,0.15,0.127,0.068,0.352,  0.3450,0,10000
120.99,118424,120,1,0.139,0.124,0.075,0.329,  0.3450,0,10000
121.24,118424,121,1,0.132,0.154,0.088,0.325,  0.3450,0,10000
121.49,118424,121,1,0.11,0.25,0.095,0.309,  0.3450,0,10000
121.74,118424,121,1,0.102,0.281,0.112,0.302,  0.3440,0,10000
121.99,118424,121,1,0.096,0.328,0.196,0.304,  0.3440,0,10000
122.24,118424,122,2,0.065,0.4,0.365,0.241,  0.3440,0,10000
122.49,118424,122,2,0.05,0.46,0.448,0.21,  0.3440,0,10000
122.74,118424,122,2,0.071,0.356,0.356,0.245,  0.3440,0,10000
122.99,118424,122,1,0.089,0.318,0.257,0.282,  0.3440,0,10000
123.24,118424,123,1,0.122,0.224,0.138,0.328,  0.3440,0,10000
123.49,118424,123,1,0.137,0.185,0.092,0.345,  0.3430,0,10000
123.74,118424,123,1,0.142,0.179,0.069,0.354,  0.3430,0,10000
123.99,118424,123,1,0.144,0.199,0.04,0.365,  0.3430,0,10000
124.24,118424,124,1,0.155,0.176,0.011,0.376,  0.3430,0,10000
124.49,118424,124,1,0.152,0.153,0.021,0.363,  0.3430,0,10000
124.74,118424,124,1,0.148,0.16,0.048,0.359,  0.3430,0,10000
124.99,118424,124,1,0.145,0.138,0.068,0.346,  0.3430,0,10000
125.24,118424,125,1,0.147,0.126,0.092,0.345,  0.3420,0,10000
125.49,118424,125,1,0.127,0.202,0.129,0.331,  0.3420,0,10000
125.74,118424,125,1,0.112,0.229,0.189,0.308,  0.3420,0,10000
125.99,118424,125,1,0.111,0.178,0.239,0.289,  0.3420,0,10000
126.24,118424,126,1,0.1,0.239,0.256,0.283,  0.3420,0,10000
126.49,118424,126,2,0.084,0.296,0.309,0.262,  0.3420,0,10000
126.74,118424,126,2,0.08,0.305,0.333,0.254,  0.3420,0,10000
126.99,118424,126,2,0.083,0.262,0.343,0.25,  0.3410,0,10000
127.24,118424,127,2,0.082,0.246,0.367,0.241,  0.3410,0,10000
127.49,118424,127,2,0.072,0.284,0.407,0.225,  0.3410,0,10000
127.74,118424,127,4,0.048,0.363,0.537,0.176,  0.3410,0,10000
127.99,118424,127,4,0.034,0.442,0.613,0.147,  0.3410,0,10000
128.24,118424,128,4,0.034,0.432,0.627,0.142,  0.3410,0,10000
128.49,118424,128,4,0.041,0.387,0.588,0.157,  0.3410,0,10000
128.74,118424,128,2,0.05,0.39,0.499,0.191,  0.3410,0,10000
128.99,118424,128,2,0.091,0.2,0.34,0.251,  0.3400,0,10000
129.24,118424,129,1,0.127,0.167,0.102,0.319,  0.3400,0,10000
129.49,118424,129,1,0.148,0.133,0.019,0.349,  0.3400,0,10000
129.74,118424,129,1,0.147,0.133,0.013,0.348,  0.3400,0,10000
129.99,118424,129,1,0.134,0.155,0.047,0.331,  0.3400,0,10000
130.24,118424,130,1,0.116,0.189,0.133,0.304,  0.3400,0,10000
130.49,118424,130,1,0.104,0.233,0.187,0.292,  0.3400,0,10000
130.74,118424,130,1,0.092,0.265,0.28,0.271,  0.3390,0,10000
130.99,118424,130,2,0.065,0.332,0.423,0.219,  0.3390,0,10000
131.24,118424,131,4,0.047,0.41,0.516,0.184,  0.3390,0,10000
131.49,118424,131,4,0.03,0.497,0.626,0.142,  0.3390,0,10000
131.74,118424,131,2,0.067,0.295,0.431,0.216,  0.3390,0,10000
131.99,118424,131,1,0.071,0.351,0.265,0.243,  0.3390,0,10000
132.24,118424,132,1,0.086,0.288,0.13,0.263,  0.3390,0,10000
132.49,118424,132,1,0.098,0.302,0.024,0.299,  0.3380,0,10000
132.74,118424,132,1,0.09,0.351,0.0,0.297,  0.3380,0,10000
132.99,118424,132,1,0.087,0.389,0.0,0.303,  0.3380,0,10000
133.24,118424,133,1,0.024,0.74,0.0,0.207,  0.3380,0,10000
133.49,118424,133,1,0.034,0.53,0.0,0.171,  0.3380,0,10000
133.74,118424,133,1,0.029,0.533,0.0,0.149,  0.3380,0,10000
